note,velocity,position,duration,anomalies
53,86,10,8722,2
71,123,0,8181,2
45,107,10,2867,2
54,78,2069,2026,0
48,80,4100,2244,2
45,53,4301,2129,3
49,58,6222,2026,3
71,86,8196,8187,0
83,100,8588,8762,2
51,75,8196,3079,0
45,80,8196,2455,1
53,47,11086,3080,3
45,80,12292,2064,0
52,78,13967,1936,2
79,86,16388,8187,1
78,100,16388,8187,0
45,54,16649,2064,2
49,78,18029,2107,3
58,80,20880,2281,3
45,119,20896,2064,2
47,51,22083,2026,2
89,75,24580,2145,1
51,37,24580,3898,2
55,80,25033,2064,2
92,113,26354,2650,3
51,76,27660,3080,0
90,75,28676,2559,1
45,50,28676,2940,2
88,70,30741,2026,0
52,41,30377,2026,2
59,86,32772,9067,2
76,96,32772,8187,0
49,57,32545,2064,3
40,78,34641,2404,3
66,80,37080,2064,2
44,80,36868,2064,0
47,78,38933,2026,0
71,86,40964,8187,0
83,100,40964,8187,0
57,75,41016,3246,3
44,80,40964,2064,0
51,76,44044,3080,0
44,80,45060,2064,0
52,117,47285,2347,3
59,86,49156,8187,0
81,100,49052,8104,3
58,80,48675,3054,3
58,58,51221,2026,2
64,45,53252,2368,3
44,53,53154,2064,2
68,78,55317,2923,2
75,99,56917,2145,2
54,75,57140,3079,1
55,51,57348,2064,2
76,75,59198,2107,1
52,76,60428,3080,0
80,75,61444,2145,0
44,40,61667,2064,2
93,98,63509,1944,3
54,78,63509,2026,0
64,86,65540,8910,2
96,96,65300,8128,3
45,101,65434,3004,3
51,78,68020,2722,3
38,80,69636,2773,2
45,80,69186,2064,1
47,43,71601,2026,2
70,46,73858,8595,4
90,100,73732,8187,0
46,75,73732,3445,2
48,44,73732,2064,2
51,113,77136,4041,3
47,100,77828,2064,2
52,78,79893,2026,0
83,86,81716,8187,1
76,127,81924,8187,2
40,80,81620,2726,3
47,78,83989,2026,0
52,80,86020,2064,0
45,118,86020,2992,2
47,78,88085,2026,0
81,75,90116,2145,1
51,75,90116,3079,0
34,80,90116,2064,1
87,75,92181,2107,0
58,96,93196,3080,2
91,75,94212,2145,1
45,80,94212,2064,0
94,70,96277,2017,1
52,78,95976,2026,1
83,86,98308,8187,0
104,56,98378,8187,3
47,80,98308,2064,0
54,78,100373,2026,0
59,112,102404,2064,2
47,80,102404,2064,0
39,78,104469,2420,2
85,70,106617,6160,3
67,75,106635,8523,3
59,75,106500,4048,2
47,80,106500,2776,1
62,76,109580,3194,2
47,80,110596,2064,0
99,57,112661,2229,3
61,78,112661,2026,1
62,86,114692,4737,2
101,72,114779,4091,3
49,39,114461,4599,3
