note,velocity,position,duration,anomalies
69,67,10,271,1
30,50,10,4841,1
45,68,10,4085,1
78,62,297,606,1
87,34,215,233,3
78,98,795,551,2
77,26,1054,468,2
81,62,1312,231,1
85,89,1559,232,1
78,62,1807,246,0
80,43,2069,708,2
88,62,2332,142,2
76,62,2579,232,1
78,99,2827,241,1
77,94,3084,510,2
78,62,3457,577,2
80,62,3589,232,1
78,62,3837,258,0
64,67,4100,277,1
46,31,4351,511,2
77,62,4250,233,1
78,92,4205,393,3
40,30,4832,477,3
77,84,4891,173,2
78,93,5150,474,1
62,25,5150,1946,3
82,62,5655,862,2
78,87,5903,1322,2
35,65,6013,479,2
80,91,6223,247,2
56,62,6542,1198,2
76,41,6923,913,3
63,63,7026,1523,2
92,62,8062,1151,3
76,82,7933,315,3
82,67,8196,1174,1
49,67,8196,277,0
53,36,8588,1071,4
80,40,8982,969,3
76,42,8911,1352,4
53,63,9553,1014,2
68,62,9751,232,1
79,26,9700,2029,3
42,36,10261,598,2
54,34,10771,474,1
41,63,11276,474,0
67,62,11414,476,2
78,67,12292,1108,1
34,66,12292,415,2
76,87,12585,233,2
78,62,12715,1070,2
47,27,13292,1236,4
77,62,12630,243,1
70,63,13342,928,2
51,89,13342,1476,2
77,96,13615,232,2
78,62,14095,771,0
35,87,14357,1820,2
81,62,14647,247,2
80,89,15115,879,2
59,63,15372,1321,1
65,62,16040,232,2
80,35,16221,243,2
49,54,16218,3767,1
56,54,16037,3164,1
82,67,15918,1714,2
61,68,16388,3079,0
84,29,17438,752,2
78,65,17751,246,1
66,23,18756,479,3
76,106,18453,509,2
71,60,18963,232,0
83,35,19087,247,2
79,61,19211,483,1
82,101,19211,1349,2
61,70,19468,1274,1
57,63,19725,1197,2
80,42,19725,1267,2
66,28,20221,833,2
78,113,20221,185,2
66,95,20584,1182,3
78,82,20484,665,1
34,70,20484,1018,1
46,49,20484,541,1
79,102,21488,462,4
58,75,21398,477,1
59,39,21275,243,2
75,76,21534,680,2
47,97,21534,1014,2
76,49,21792,231,2
91,75,22039,1162,2
83,105,21872,771,3
48,45,22549,1712,3
68,75,23059,1221,1
71,75,23603,675,3
54,76,23477,833,3
54,37,23564,474,1
62,102,24069,1144,3
45,75,24495,476,2
78,80,24705,511,1
37,37,24997,511,2
41,114,24941,950,4
80,75,25122,233,0
54,46,25122,1321,3
73,75,25371,243,0
70,44,25630,991,3
61,47,25552,1993,3
75,52,25888,775,3
85,75,25731,232,1
67,75,26755,771,2
42,70,27139,1044,2
54,114,26645,1426,2
73,75,27155,544,2
63,75,27806,241,2
65,76,27660,994,1
45,96,27362,1077,4
53,54,27660,752,1
71,38,28546,476,3
51,49,28413,1227,2
78,107,28676,511,1
39,71,29009,1049,1
38,86,28415,1166,3
67,96,29218,233,2
80,42,29617,504,4
78,99,29726,242,1
58,47,29726,1698,2
63,82,29726,1861,1
59,75,29984,595,2
87,111,30231,681,3
78,75,30479,771,0
49,104,30741,757,2
49,84,30741,1534,1
68,111,31251,1075,2
61,75,31256,635,2
66,76,31756,474,0
56,102,31756,2006,2
61,112,31915,1146,4
62,37,32772,2837,3
80,86,32772,2064,0
35,78,32772,277,0
42,110,33392,233,2
37,45,33314,233,2
51,74,33099,168,2
53,99,33362,242,3
59,44,33843,373,3
61,71,34327,1127,1
68,101,34139,246,3
66,62,34837,2026,0
78,113,34837,2988,2
47,70,34598,398,2
56,44,34664,1114,4
43,68,35347,1192,2
57,67,35595,241,1
61,92,35852,180,2
59,32,36300,232,2
57,26,35970,232,3
51,30,36605,418,2
78,63,36868,277,0
46,63,36868,511,0
77,86,37161,233,1
72,83,37123,810,4
48,62,37410,1375,2
71,62,37659,1021,2
78,63,38275,398,2
75,95,37918,1014,2
79,91,38227,232,3
77,62,38671,879,2
56,90,38933,479,2
80,62,39643,1124,2
64,62,39135,1084,3
77,62,39271,1203,3
52,101,39641,1011,3
84,62,40667,304,3
80,30,40701,760,2
76,34,41204,1307,4
52,35,41081,277,3
66,62,41044,756,2
88,62,41214,887,3
69,83,41755,763,2
61,36,42014,1014,1
77,62,42519,232,0
69,100,43143,2029,3
42,42,42785,479,2
49,33,43734,1121,4
34,38,44044,1284,3
41,85,44238,476,3
78,33,45187,277,2
46,38,45361,735,4
77,91,45353,1121,2
67,31,45139,511,4
44,62,45602,892,2
77,82,45701,154,3
66,91,46110,1344,3
51,63,46110,1014,0
86,89,46615,915,3
78,93,46863,771,1
35,63,47443,1673,2
73,88,47635,458,2
73,62,48087,761,1
59,63,48140,1414,1
78,62,48228,232,1
80,62,48893,243,0
73,30,49156,1217,2
64,73,49156,1049,1
49,31,48860,1154,3
56,86,49499,776,3
89,35,50206,1746,3
61,63,50609,1014,1
75,62,50484,261,1
75,65,51221,757,0
61,93,51484,881,2
56,62,52026,1009,1
70,88,51492,878,4
77,63,52236,752,0
49,62,52741,476,0
58,47,53252,1134,3
88,86,53252,851,2
27,46,53252,1049,1
46,85,53575,1760,3
65,41,53961,1078,3
70,59,53545,248,2
73,67,53997,233,2
90,103,54276,248,3
65,67,54221,1191,2
77,81,53918,258,1
66,68,54594,863,2
78,82,54302,504,0
51,76,54302,1014,0
66,103,55176,1190,4
87,81,55226,772,3
66,67,55376,1635,2
78,46,55055,771,1
43,45,55317,1410,3
44,121,55385,1066,4
68,67,55355,247,1
83,81,55827,1115,2
69,67,56075,761,1
80,59,56327,761,2
56,106,56332,1680,3
66,91,56551,1086,3
78,81,56837,247,0
64,67,57085,243,1
93,49,57085,258,2
77,72,57050,511,2
82,56,57844,541,2
21,68,57675,1847,3
42,86,57749,2029,2
68,107,58121,654,3
80,43,57890,393,2
66,67,58139,763,0
80,81,58139,1225,2
47,76,58568,242,2
59,99,58656,1638,3
65,41,59069,232,2
77,105,58903,467,2
80,43,58894,1019,3
78,81,58916,1249,2
28,98,59413,247,2
59,75,59310,461,3
47,75,59923,232,1
60,47,59738,241,3
63,68,60428,1896,1
68,115,59991,1011,2
41,76,60704,744,2
49,75,60685,854,1
53,75,60596,985,2
28,51,61181,829,3
57,72,61444,277,1
78,120,61643,292,2
19,67,61444,1823,2
41,51,61169,1292,4
66,67,61831,233,2
80,81,62070,248,2
77,34,61986,911,3
78,56,61986,248,1
61,40,62664,243,3
83,81,62235,747,2
70,90,62610,1035,4
88,45,62631,560,4
41,76,62012,1014,2
68,96,62999,319,3
77,81,62699,247,1
66,67,63458,1029,2
78,45,63247,771,1
35,76,63971,1014,1
61,35,64019,662,2
73,81,64019,536,1
47,95,63965,761,3
73,81,64267,761,0
56,49,64524,1011,2
66,67,65029,232,0
79,119,65029,247,2
68,38,65481,243,2
80,81,65063,258,1
70,72,65540,1477,1
73,86,66008,541,2
34,71,65540,1404,2
35,57,65488,1049,3
81,67,66082,233,1
88,81,66082,248,1
66,67,66331,1303,1
76,45,66079,685,4
61,76,66658,972,2
53,49,66848,1643,3
79,67,67095,848,2
82,44,67471,247,3
66,67,67277,494,1
87,47,66855,1449,4
42,109,67605,479,1
88,67,68115,1158,2
90,81,68174,504,1
38,110,68369,474,3
67,37,68620,474,2
92,82,68620,1027,1
54,101,68692,1879,3
85,67,69125,2065,0
97,107,68767,2065,2
42,80,69636,1049,0
65,59,70527,1796,3
73,79,71191,1460,2
65,52,71349,479,2
51,23,72021,713,3
58,77,71964,1080,2
77,49,72211,474,0
63,49,72211,1516,0
78,10,73113,504,2
77,77,73122,1295,4
37,21,73732,277,2
56,49,74383,443,2
78,49,74274,477,0
52,69,74434,2422,4
77,50,74407,474,1
75,69,75287,1019,2
47,31,75999,247,2
54,49,76060,231,0
71,49,76307,1414,1
61,49,76307,1971,1
70,10,76812,963,2
71,49,77316,870,2
63,82,77746,2298,4
42,54,77828,1345,1
54,51,78370,477,0
41,55,78878,474,0
73,80,79259,479,2
53,59,79383,479,0
66,97,79510,479,3
39,62,80182,479,1
77,40,80539,624,3
46,67,80403,474,0
69,48,80841,741,4
42,36,80908,947,3
73,44,80918,1567,3
78,77,81413,1584,1
32,45,82027,1049,3
49,124,82264,1049,2
71,75,82116,477,2
64,51,82878,474,3
30,114,83234,474,3
71,75,83633,479,2
49,75,83221,983,2
57,99,83989,1216,3
68,109,83770,1300,4
39,69,83591,479,1
61,84,84317,509,2
44,75,84660,232,1
68,36,84538,761,2
88,109,84747,761,2
41,67,84463,483,1
55,52,84747,513,2
35,112,85136,909,4
73,67,85349,1468,2
85,81,85509,1052,0
30,34,85509,1255,3
64,77,85423,1971,3
76,95,86327,607,4
83,115,86465,1106,3
42,97,86562,1310,3
56,58,86562,507,1
70,33,87070,1365,2
82,120,87070,504,1
39,32,87273,1014,3
58,44,87070,1643,2
59,42,87788,1349,4
84,81,87575,1350,2
81,70,87993,1184,2
73,96,88000,1099,1
67,109,88467,921,4
38,38,88085,1014,2
54,50,88085,1014,1
62,107,88085,1110,3
73,75,89357,1134,1
80,67,89107,476,2
82,81,89605,506,0
57,67,90039,1553,2
52,117,89409,2378,4
81,93,90059,273,3
77,86,90528,618,3
77,33,90401,757,2
80,81,90711,1054,2
75,85,92231,765,3
71,60,92164,1392,3
85,76,91738,541,3
30,81,92164,1862,1
41,127,92164,1666,3
71,80,93115,631,3
70,100,92649,1057,3
78,57,92585,248,2
66,80,92955,486,0
57,53,93161,617,4
71,94,92955,516,1
52,115,93214,973,3
68,58,93472,464,1
75,118,93190,494,3
52,88,93660,558,3
66,80,93967,1350,1
78,94,94444,524,1
35,89,94229,479,0
77,57,94492,464,2
91,126,94492,494,2
59,88,95097,1110,2
70,46,95436,1085,3
92,58,94646,1129,4
52,112,95158,1154,4
71,80,95501,465,0
75,52,95052,465,2
88,127,95680,495,3
54,88,95686,1091,2
72,80,95997,540,1
87,70,95997,555,2
37,84,96021,1189,2
57,67,96260,541,2
78,80,96368,1089,3
80,126,96553,497,1
61,126,96637,477,2
65,80,97051,754,2
94,94,97051,516,1
55,114,97310,688,3
76,80,97869,1196,3
75,80,97568,464,0
79,94,97997,494,2
49,88,97815,479,0
67,106,98355,631,4
91,94,98063,454,2
31,111,98325,479,2
50,97,98325,1048,1
62,116,98962,474,2
70,115,99083,241,1
92,67,99083,256,2
65,81,99792,693,3
83,95,99340,522,1
34,79,99191,603,2
46,95,99034,504,1
63,53,99738,852,4
82,94,99864,247,1
68,80,99845,232,0
82,114,99845,247,2
58,88,99845,476,0
66,80,100093,243,0
71,127,100093,258,2
77,110,100356,1113,3
74,75,100356,541,2
39,84,100508,1398,2
51,119,100190,1449,3
63,47,100898,425,3
72,114,100898,760,3
73,94,100898,248,1
29,79,101377,1030,3
