note,velocity,position,duration,anomalies
59,82,1797,1816,3
66,46,1762,1007,0
70,60,1802,967,0
73,87,1444,1559,3
78,36,1593,768,2
82,75,1663,728,1
83,64,2500,587,2
73,80,2318,1073,2
80,66,2767,1073,0
59,12,2890,1807,2
65,44,2890,950,0
57,58,2499,950,2
66,54,3842,492,0
73,61,3488,1384,2
80,71,3842,728,0
51,50,4334,1299,2
82,64,4570,110,0
78,64,4687,598,0
61,72,4533,476,2
64,20,5285,475,2
62,104,5758,150,3
71,64,5445,145,0
70,42,5600,150,1
56,85,6248,1918,2
58,69,5762,253,1
71,64,5764,110,1
78,64,6133,596,0
66,67,6729,476,1
82,65,7205,475,0
71,61,7580,830,0
75,61,7875,777,1
82,100,7219,1617,4
49,52,7682,967,0
87,107,7249,1645,4
66,74,8355,110,1
83,88,8657,117,2
68,74,8263,115,1
83,52,8052,1100,4
37,50,8536,476,3
50,127,8649,1048,2
69,77,8649,225,0
81,91,8649,239,0
71,74,8888,110,0
83,88,8888,117,0
57,74,9005,739,2
83,88,9005,241,1
40,75,9125,416,1
52,61,9125,1474,2
68,74,9246,109,0
80,88,9246,116,0
66,74,9362,465,1
78,88,9362,238,0
35,78,9602,424,2
78,85,9602,130,0
49,73,9739,109,0
73,80,9739,109,0
54,48,9856,109,1
66,80,9856,109,0
46,99,9973,114,2
78,80,9973,114,0
58,74,10147,1047,3
73,41,9920,504,3
49,73,10215,108,0
66,101,10215,108,1
54,102,10734,109,2
77,58,10331,109,2
49,73,10722,839,2
76,44,10447,115,2
42,76,10570,486,1
73,112,10518,116,3
49,73,10693,108,0
71,80,10927,108,2
51,101,10809,562,3
66,80,10534,109,1
50,73,10925,113,1
78,105,10925,113,1
54,74,11046,113,0
72,105,11363,608,4
46,73,11166,261,2
65,80,11166,109,1
46,73,11068,853,3
71,72,11282,1142,2
80,86,11282,238,0
50,103,11037,935,4
47,78,11978,130,1
70,77,11522,130,0
82,91,11522,137,0
54,73,12124,109,1
75,80,11659,432,1
72,73,11639,409,3
70,80,11776,109,0
67,73,11893,1003,2
82,80,11893,114,0
73,74,12014,114,1
63,52,12324,114,3
60,39,12588,108,3
70,80,12135,108,0
47,42,12127,840,4
82,80,12251,485,1
54,73,11973,115,1
75,80,12367,115,0
37,40,12490,1073,3
82,83,12490,116,0
54,73,12613,108,0
75,80,12613,751,1
65,113,12729,109,2
68,80,12412,109,2
54,73,12845,113,0
69,48,12845,113,2
62,74,13358,295,3
80,41,12966,368,3
54,73,13086,109,0
60,49,13086,116,2
59,73,13202,109,0
70,72,13202,223,0
82,86,13202,238,0
54,73,13319,114,0
52,78,13503,130,2
69,77,13442,130,1
89,127,13590,327,4
66,110,13579,109,2
73,80,13927,678,2
61,43,13696,978,2
68,48,13892,109,2
58,73,13759,114,2
80,80,13813,114,0
53,74,13934,344,2
82,81,14017,668,3
56,73,14055,108,0
65,53,13997,975,4
61,73,14171,109,0
85,80,14411,469,3
68,98,14287,115,2
73,80,14287,115,0
40,76,14304,763,3
80,83,14410,116,0
53,73,14533,1045,2
85,120,14533,324,3
61,73,14649,109,0
64,80,14891,109,2
56,73,14765,113,0
80,80,14765,1039,1
58,74,14619,664,3
73,81,14886,113,0
56,73,15006,109,0
68,43,14646,597,3
61,73,15122,109,0
54,72,15122,634,2
80,82,15122,238,0
63,101,15702,717,4
41,78,15362,130,1
79,39,15422,492,4
80,87,15362,253,0
49,73,15599,109,2
63,47,15914,374,3
79,72,15615,239,1
76,82,15615,371,2
58,73,15733,114,0
63,74,15854,114,0
68,73,15854,114,0
84,123,16116,1072,4
58,101,15875,1048,3
70,72,15975,108,0
82,86,15975,115,0
63,73,16090,110,0
68,72,16090,225,0
80,86,16090,239,0
64,53,16207,115,2
63,76,16329,476,0
87,83,16329,80,0
85,80,16414,73,0
76,80,16492,791,2
94,80,16370,851,3
83,80,17121,766,3
79,80,16724,76,0
51,106,17173,803,3
77,81,16891,578,2
75,80,16887,73,0
73,45,16854,72,2
78,59,17042,73,2
65,52,16947,517,4
81,80,17198,819,2
26,83,17282,370,1
51,74,17282,239,0
55,113,17282,791,2
58,94,17282,253,0
64,52,17204,239,3
44,34,17652,1012,2
58,68,17774,842,2
44,35,17895,232,1
48,59,18329,1116,4
37,47,17785,115,3
40,125,18249,356,2
58,76,18249,239,1
61,51,18488,733,3
46,67,18605,241,0
58,88,18725,237,0
59,107,18427,232,3
48,87,18962,496,2
46,30,19078,335,2
36,59,19202,130,1
63,57,19644,370,2
43,36,19339,440,2
48,36,19456,109,1
51,67,19572,115,0
77,125,20023,115,3
55,68,19694,114,0
58,88,20184,976,2
51,67,19815,108,0
48,67,19931,224,0
58,87,20047,115,0
37,47,20170,189,3
56,52,19672,355,2
41,43,20558,692,3
46,67,20623,109,1
27,55,20159,357,3
55,65,20525,1042,2
60,47,20176,475,3
46,81,20619,286,2
34,51,20999,633,2
32,83,21264,531,2
51,82,21412,239,1
55,127,20778,253,2
58,87,21375,239,0
31,33,21492,243,2
58,88,21614,236,0
44,31,21237,232,2
58,112,21850,239,1
44,34,21967,666,2
34,51,21774,1338,3
58,90,22089,239,0
58,87,21866,923,2
46,64,22445,241,0
58,88,22565,1151,1
46,64,22686,232,0
62,122,22802,223,2
46,64,23063,556,2
36,84,22737,34,2
63,92,23042,370,0
29,95,23667,109,3
48,64,23296,109,0
51,64,23412,115,0
61,53,23899,1068,4
55,111,23480,774,3
58,88,23464,896,2
62,64,24148,108,2
48,64,23771,224,0
61,81,24253,115,2
35,56,23775,116,3
58,105,24010,355,2
27,46,24133,108,2
46,67,24249,109,0
32,65,23943,357,2
56,116,24365,229,2
58,59,24676,474,2
46,93,24479,109,2
34,79,24839,114,0
38,117,24962,370,2
51,86,24962,239,0
55,65,24497,253,2
56,87,25462,117,2
44,68,25332,243,0
63,87,25332,122,0
63,88,25454,236,0
54,68,25575,232,1
69,54,25690,729,3
44,105,25807,115,1
28,82,25929,356,1
63,90,25929,239,0
63,87,26168,223,0
46,68,26285,241,0
62,88,26768,1170,3
46,68,26526,232,0
58,87,26642,238,0
46,68,26758,115,0
36,50,26439,130,2
64,78,27189,370,2
65,92,26882,370,0
43,106,26881,550,3
58,68,26799,109,2
58,68,27176,115,2
63,90,27252,115,0
55,66,27635,181,2
58,74,27664,257,2
72,88,27374,353,1
51,68,27495,108,0
40,68,27163,1223,3
50,115,27490,1017,4
34,82,27850,848,1
58,76,27850,355,0
65,90,27850,355,0
43,118,28283,108,3
46,81,28089,109,0
36,79,28205,357,0
67,86,28205,113,0
63,66,28326,821,2
46,81,28562,109,0
41,79,28679,114,1
32,94,28802,130,0
55,82,28802,370,0
58,96,28802,370,0
44,68,28939,109,0
58,44,29484,220,4
66,65,29172,115,1
58,90,29172,484,2
60,66,29294,114,0
63,91,29294,353,0
56,65,29415,108,0
53,91,29082,398,4
44,65,29647,115,0
63,125,29530,115,2
40,82,29770,116,1
79,91,29658,1135,3
46,65,30244,108,1
53,105,30009,109,1
58,65,30125,113,0
63,90,30125,120,0
62,55,30245,114,0
63,57,30245,353,1
58,65,30734,469,2
53,33,30041,716,3
46,68,30598,115,0
58,81,30598,122,0
36,84,31099,926,2
