note,velocity,position,duration,anomalies
83,64,3072,256,0
84,64,3328,256,0
83,64,3584,256,0
81,64,3840,256,0
72,42,3698,1869,4
60,64,4096,512,0
67,100,4608,1279,2
64,64,5120,512,0
79,64,5632,512,0
67,44,5730,512,2
79,64,6144,512,0
53,64,6144,512,0
81,64,6656,512,0
60,98,6656,512,1
77,64,7168,512,0
57,64,7168,512,0
76,64,7680,512,0
60,102,7680,706,2
74,64,8192,1536,0
55,64,8192,512,0
62,64,8704,512,0
54,64,9216,512,1
78,25,9522,1136,4
50,64,9728,1458,2
56,64,10240,512,0
74,64,10240,512,0
56,64,10240,512,0
79,64,10752,512,0
62,64,10752,512,0
76,64,11264,512,0
59,29,11538,512,2
74,85,11776,805,2
62,64,11776,512,0
72,64,12288,1536,0
57,64,12288,512,0
64,64,12800,512,0
50,64,13312,512,1
71,64,13824,256,0
64,64,13824,2048,0
72,64,14080,256,0
42,64,14336,1024,0
74,64,14336,1024,0
83,64,14336,1024,0
54,64,14336,512,0
60,64,14848,512,0
76,64,15360,1024,0
84,64,15360,1024,0
64,64,15360,512,0
60,64,15872,512,0
72,64,16384,2048,0
79,64,16744,2462,2
50,64,16384,512,0
46,29,16896,512,2
60,64,17408,512,0
57,64,17920,512,0
71,64,18432,1024,0
55,64,18432,512,0
62,29,19099,1287,3
74,64,19456,256,0
83,64,19456,256,0
59,64,19164,512,1
76,97,19427,895,3
84,64,19712,256,0
74,64,19968,256,0
83,64,19968,256,0
62,64,19968,512,0
72,64,20164,603,2
81,64,20224,1243,1
71,64,20480,1536,0
82,101,20726,1970,4
60,64,20480,512,0
67,64,20992,512,0
64,64,21504,512,0
79,64,22016,512,0
67,64,22016,512,0
79,64,22528,512,0
53,64,22528,512,0
81,64,23040,512,0
60,64,23040,512,0
86,42,23552,882,3
57,64,23552,512,0
76,64,24064,512,0
60,64,24064,512,0
74,64,24576,1536,0
55,64,24576,512,0
62,64,25088,512,0
76,64,25088,1475,2
59,64,25600,512,0
74,64,26112,0,0
62,64,26112,512,0
56,64,26624,512,0
74,64,26624,512,0
56,64,26624,512,0
79,64,27136,512,0
62,41,27382,1433,3
76,64,27648,512,0
59,64,27648,512,0
74,64,28160,512,0
62,64,28160,512,0
73,64,28672,1536,1
57,64,28672,512,0
