note,velocity,position,duration,anomalies
61,37,0,179,3
67,60,10,75,2
63,109,418,125,3
47,55,290,1085,2
71,19,290,113,2
77,88,520,98,3
60,67,502,196,2
66,67,795,196,0
74,77,716,196,2
56,67,1023,105,2
66,67,932,105,1
68,115,1299,526,2
64,85,1722,294,4
76,32,1112,202,3
80,65,1216,202,2
61,55,2459,912,2
66,34,2420,184,2
61,86,2069,1115,3
61,55,2561,203,0
66,55,2561,203,0
68,65,2561,203,0
61,81,3072,135,1
66,60,3072,135,0
54,70,3369,135,2
61,91,3362,98,1
53,24,3664,113,3
59,36,3265,671,4
51,67,3867,314,2
66,67,3867,196,0
69,99,3946,598,4
69,88,4371,105,2
66,99,4371,609,2
68,77,4371,105,0
50,55,4631,202,1
79,55,4631,110,2
68,65,4631,202,0
66,33,5224,677,4
66,24,5628,1058,3
68,85,5141,460,2
56,16,5751,467,4
76,89,5871,234,3
68,65,5633,203,0
79,53,5777,824,3
69,46,6555,1036,4
77,42,7285,1023,3
78,41,7703,971,2
77,75,8213,552,0
78,46,9020,510,3
79,54,9472,603,3
81,111,9628,406,4
75,38,9781,1505,3
66,40,10069,543,4
68,30,10317,1898,3
52,60,12700,613,3
80,60,12288,66,2
68,96,12288,51,2
73,30,12578,98,2
68,55,12578,766,2
79,42,12449,98,3
61,67,13083,196,0
66,27,13175,196,2
68,110,13083,278,2
61,67,13587,105,0
68,105,13587,552,3
56,77,13587,105,1
72,17,13847,612,3
66,55,13847,202,0
68,65,13847,822,1
61,55,14357,791,1
72,77,14108,769,4
68,65,14357,184,0
61,55,14849,203,0
66,55,14849,203,0
68,97,14849,322,2
59,92,15360,135,2
66,60,15360,135,0
70,30,15015,755,4
61,55,15650,153,1
61,35,15948,113,3
70,65,15541,98,2
60,88,15727,196,3
66,43,16155,196,1
57,77,15770,487,3
74,107,16318,105,3
66,67,16659,105,0
68,113,16992,388,3
51,55,16588,202,2
66,55,16919,202,0
68,104,16919,973,2
61,55,17798,184,1
74,95,17429,184,2
70,96,17429,184,2
61,28,17921,203,1
66,55,17921,203,0
68,92,17849,1030,3
66,37,18313,1992,3
68,75,19731,289,0
75,98,19991,570,2
73,106,20168,552,2
73,75,20993,831,2
71,98,21436,1602,3
61,44,22421,749,4
73,51,22426,1237,3
73,50,22813,1463,3
63,60,24576,356,2
68,28,24382,135,3
66,70,24144,135,1
68,55,24866,98,1
64,55,24866,754,1
64,65,24526,98,2
73,47,25871,686,4
69,67,24966,852,3
66,107,25371,760,2
59,67,25426,105,1
54,67,26199,555,3
66,77,25875,105,0
59,55,26135,202,0
64,55,26135,202,0
66,65,26135,202,0
59,82,26645,873,2
64,55,26696,184,1
66,99,26645,408,2
59,55,27137,203,0
64,44,26922,234,2
77,61,26767,203,2
59,91,27648,78,2
70,34,27285,593,4
66,66,27648,135,0
59,55,27598,210,2
63,55,28186,1069,2
52,42,27938,98,2
67,67,28443,369,2
63,67,28443,196,0
62,77,28098,396,3
67,67,29028,906,3
66,67,28947,105,1
66,77,28540,712,2
47,55,29207,439,2
63,55,29207,202,0
66,29,29207,766,2
51,95,29550,184,3
63,55,29250,613,2
73,65,29717,184,1
46,55,30159,203,2
74,16,30048,234,3
66,65,30209,203,0
80,99,30312,989,3
89,75,31515,921,2
63,75,32352,289,2
78,75,32279,625,1
73,75,32789,552,1
75,99,33281,710,2
75,75,33582,998,2
77,36,34480,411,3
82,45,34158,1266,4
81,110,35255,1246,4
68,70,35351,1630,1
61,32,36864,362,2
55,93,37085,331,4
68,70,37200,135,1
61,15,37154,98,1
57,27,37271,113,3
68,34,36698,98,2
47,88,37298,196,3
52,44,37659,196,2
68,55,37511,907,3
61,93,38163,105,1
66,67,38046,105,1
55,98,38002,555,4
61,26,38423,791,2
80,30,38560,1183,4
68,65,38423,202,0
61,55,39033,184,1
52,55,38933,184,1
67,30,38775,1103,4
61,55,38925,671,2
58,55,39425,890,2
68,90,39785,203,2
61,83,39936,135,1
66,60,39936,135,0
79,102,39936,135,2
65,55,40649,98,2
66,28,40226,999,2
68,65,40226,98,0
61,27,40866,98,3
66,67,40731,196,0
68,102,40731,745,2
61,67,41235,948,1
66,67,41235,918,1
61,43,41235,524,3
61,55,41495,202,0
55,29,41495,570,3
68,65,41495,202,0
61,55,42005,184,0
65,25,42005,184,2
68,42,42172,1082,3
61,55,42497,203,0
70,55,42601,203,2
68,65,42497,203,0
66,113,42872,1328,2
68,50,44307,850,2
68,75,44419,736,3
73,75,45077,1550,1
70,101,46032,1366,3
71,75,46080,794,0
75,45,47362,564,3
73,95,47379,210,2
75,70,47704,1906,2
47,93,49359,824,4
56,95,49152,860,3
72,74,49280,228,3
59,55,49442,797,1
64,86,49442,1236,2
66,65,49552,708,2
70,29,49781,884,4
73,34,49947,498,3
63,77,49717,644,3
53,100,50064,259,3
64,67,50451,259,0
66,56,50451,259,1
59,67,50711,202,0
64,67,50841,456,2
66,77,50334,1064,2
62,78,51221,184,1
64,67,51221,184,0
66,73,51221,184,0
71,75,51341,1191,2
62,31,51713,268,3
66,100,52116,173,2
73,75,52295,659,2
78,92,52224,3022,1
68,107,55444,1364,2
80,127,55556,794,2
66,112,56091,473,1
78,94,56031,1020,2
64,80,57047,415,2
76,55,56253,799,3
71,80,56474,479,2
81,54,57020,1239,4
57,80,57161,461,2
76,94,57311,491,1
70,80,57857,480,1
75,94,57857,510,0
68,107,58808,794,1
72,121,58368,794,1
66,114,59612,1234,3
78,70,59462,994,3
64,80,59667,738,1
75,61,59667,615,3
66,80,59927,479,0
82,60,59927,509,2
52,50,59959,461,3
65,94,60722,1488,3
63,52,60732,1147,3
75,57,61144,510,2
59,107,61440,794,0
71,121,61070,794,1
59,80,62235,473,0
79,119,62235,1445,3
61,80,62311,244,1
70,94,62739,259,1
59,80,62999,479,0
76,122,62999,874,3
66,80,63509,409,1
69,94,63509,902,2
63,80,64317,1374,2
75,126,64001,510,1
64,84,64512,1180,2
76,121,64512,1733,1
64,107,65731,473,2
69,94,65307,503,1
63,54,65811,777,3
71,94,65703,900,3
68,80,66071,479,0
84,94,66071,509,1
64,80,66581,461,1
78,127,66581,491,1
68,80,67195,1019,3
75,94,67295,510,1
68,107,67584,794,0
80,127,67584,794,1
69,80,68379,473,1
78,127,68379,503,1
63,114,68708,244,3
79,69,68883,196,3
66,120,68890,479,2
66,94,69057,1442,3
68,40,69653,1371,3
75,94,69738,491,2
61,55,70145,480,2
75,56,70145,510,1
57,107,70717,794,2
80,121,70656,1351,1
76,80,71451,892,2
78,64,71451,503,1
51,109,71573,244,3
76,94,71955,960,1
66,80,72375,953,2
78,94,72215,509,0
64,80,72357,1321,2
72,73,72725,1411,3
63,49,72754,480,2
68,94,72887,510,2
59,107,73728,1140,1
81,121,73728,794,1
59,80,74523,473,0
73,94,74074,1108,3
48,80,75027,899,2
73,94,75401,334,2
59,115,75043,1161,3
71,94,75287,509,0
66,80,75797,461,0
74,94,75797,625,2
63,80,75800,480,1
75,94,76289,663,1
65,107,76850,794,1
67,121,76716,794,2
66,80,77595,473,0
78,94,77595,503,0
68,51,78099,200,2
75,59,78561,259,3
68,80,78359,2212,1
80,94,78359,1914,1
68,127,79872,794,1
88,121,79872,794,1
66,58,80667,644,2
78,94,80667,503,0
54,80,81042,244,2
85,127,81472,428,4
66,80,81796,805,2
81,63,81431,809,3
64,120,81941,1155,2
76,94,81941,827,1
72,57,82433,480,2
75,65,82433,1487,2
68,127,82944,1748,2
72,89,83290,1605,4
65,80,84229,473,2
80,118,83739,503,2
64,43,84243,605,2
89,94,84243,372,2
66,80,84503,479,0
78,94,84503,653,1
64,80,85013,563,1
76,94,84888,1124,2
63,45,85712,940,3
83,64,85505,510,2
63,107,86083,1418,3
71,96,86016,794,1
52,50,86811,1387,3
71,94,86811,771,1
62,80,87152,1038,3
73,94,87315,642,1
59,117,87575,1034,2
63,125,87636,509,3
78,117,88357,461,3
78,94,88355,1126,2
59,113,88577,1149,3
75,94,88661,997,2
65,81,89088,1511,3
79,127,89291,794,3
67,80,89883,473,1
81,94,90142,503,2
66,49,90306,244,2
78,118,90387,259,1
68,80,90728,479,1
72,70,90647,1419,3
75,48,91289,1376,4
84,94,91157,1452,2
73,107,91854,750,4
79,94,91649,1495,2
68,107,92160,1384,1
80,121,92339,794,1
66,108,93353,473,2
81,94,92955,503,1
58,80,93171,244,2
82,56,93857,259,3
66,80,93651,1182,2
91,122,93719,1037,3
64,80,94229,591,1
69,127,93738,1002,4
76,80,94721,480,1
75,94,94721,587,1
56,127,95232,794,2
80,121,95232,794,0
76,80,96027,878,2
78,94,96080,503,1
64,80,96531,244,0
76,94,96531,259,0
66,80,96791,479,0
75,94,97008,509,2
71,114,97301,461,2
76,94,97301,491,0
63,80,97793,480,0
89,54,97793,510,2
59,107,98023,794,1
71,81,98113,1741,3
66,80,99514,1206,3
71,94,99099,1426,1
48,80,99603,244,1
73,94,99704,423,2
51,80,99863,987,2
71,94,99863,1329,1
79,80,100373,1400,2
78,94,100373,491,0
63,80,100865,480,0
75,65,100865,510,1
65,107,101376,794,0
68,121,101376,794,1
73,80,102171,473,1
78,94,102171,503,0
68,112,102832,1212,3
80,94,102675,259,0
73,80,102935,1512,1
80,94,103083,2278,2
49,57,367,659,2
63,52,290,229,2
49,64,795,196,0
49,36,1299,105,1
50,52,1559,202,1
49,15,2069,184,1
40,29,2354,1115,4
52,57,2603,135,2
49,52,3449,98,1
44,64,3867,196,1
49,64,4776,6,2
49,52,4132,202,1
49,52,5141,184,0
49,52,5633,203,0
63,80,5713,135,3
54,49,6438,135,1
56,59,6144,1031,1
49,44,6434,98,0
54,44,6434,974,1
68,54,6434,764,2
44,56,6449,196,2
63,93,7169,196,3
56,44,6939,709,2
49,56,7443,105,0
54,77,7443,105,1
56,39,7339,169,3
49,44,7703,202,0
54,79,7703,257,2
56,54,7703,202,0
49,44,7782,184,1
65,44,8305,744,3
56,54,8213,184,0
63,13,8794,203,3
54,7,8768,1112,3
56,54,8705,203,0
62,49,9216,250,2
54,49,9439,135,1
56,28,9216,622,2
49,44,9506,98,0
67,11,9086,1070,4
56,54,9506,98,0
36,31,9761,196,3
64,56,10011,196,1
58,102,10184,196,3
49,56,10515,105,0
55,16,10515,551,3
56,26,10515,105,1
57,44,10775,202,1
63,10,10775,202,2
61,30,11177,636,4
37,44,11285,499,2
54,44,11285,184,0
56,54,11198,184,1
45,44,11777,391,2
53,23,11930,1133,4
59,54,11777,143,2
49,57,12288,135,0
49,52,12578,98,0
40,37,13083,196,2
62,43,13825,639,4
49,83,13847,807,2
35,82,13967,465,4
38,12,15237,203,3
60,57,15587,481,3
49,52,15838,1018,2
63,43,15956,196,3
49,64,16659,105,0
49,52,16919,202,0
49,78,17429,732,2
49,52,17921,203,0
56,11,18572,135,3
51,82,18432,135,2
54,59,18001,135,1
47,44,18722,156,1
52,44,18722,451,1
60,15,18722,18,3
35,20,19227,301,3
38,56,19227,196,1
54,66,18827,196,1
47,56,19731,105,0
59,86,20020,105,3
56,66,19309,105,2
56,44,19872,202,2
52,44,19613,202,1
54,54,20156,202,1
47,44,20501,184,0
52,44,20447,115,2
46,86,20182,184,3
47,44,20993,379,1
52,44,20993,203,0
54,90,21376,1062,3
47,11,21044,455,3
66,26,21018,430,4
53,39,21504,450,3
47,44,22198,614,2
52,44,22246,113,1
64,54,22164,951,3
47,56,22299,196,0
48,56,22247,935,3
54,66,22112,196,1
34,32,22378,105,3
48,56,22803,105,1
67,35,22803,105,2
47,44,23063,202,0
52,44,23473,363,2
54,54,22622,202,1
48,44,23573,412,2
57,44,23331,802,3
54,54,23573,184,0
47,44,24065,694,1
52,24,23690,234,2
54,54,24239,203,1
59,82,24576,606,3
47,27,25195,909,3
47,87,25371,785,2
47,64,25875,105,0
47,52,26135,202,0
47,22,26645,184,1
47,52,27137,203,0
47,88,27648,203,2
52,52,27938,98,1
58,64,28677,320,3
47,94,28464,335,3
57,52,28969,202,2
47,81,29614,184,2
47,28,30209,203,1
49,10,30893,135,2
58,49,30720,135,1
70,59,30720,135,1
49,44,31010,98,0
54,20,31010,299,2
56,54,31010,98,0
51,56,31748,431,3
60,56,31246,754,3
69,66,31162,196,2
49,56,32019,105,0
54,56,31660,980,2
45,32,32019,374,3
50,23,32771,255,4
51,71,32221,712,4
56,54,32279,202,0
49,67,32789,184,1
54,44,32789,184,0
64,93,32789,959,3
63,44,33281,203,1
54,44,33281,203,0
55,33,33281,385,3
52,73,33689,135,3
46,49,33792,135,1
56,59,33792,135,0
49,76,34082,418,2
54,7,34548,391,3
60,54,34082,98,1
40,56,34320,395,3
43,56,34657,1041,3
56,28,34587,196,1
45,95,35165,105,3
57,56,35091,1086,2
56,101,35091,105,1
49,44,35351,202,0
67,83,35351,609,3
56,54,35351,202,0
49,6,35861,184,1
54,82,35709,431,3
61,54,36107,184,2
49,5,35958,203,2
54,76,36093,854,3
56,75,36353,203,1
49,26,36564,819,3
49,52,37347,1088,2
49,64,37659,651,1
49,64,38163,105,0
49,52,38423,841,1
44,18,38859,257,4
57,52,39425,203,1
49,32,40161,135,2
49,52,40226,98,0
53,88,41120,196,3
49,64,40879,105,1
40,52,41053,202,2
59,52,41807,184,2
49,52,42497,203,0
53,49,43008,135,1
65,49,43262,135,2
63,59,42891,225,3
56,44,43298,98,1
52,44,43298,113,0
54,54,43298,98,0
47,56,43803,196,0
50,96,43467,763,4
54,66,43666,991,2
47,56,44671,105,1
64,32,44252,105,3
47,66,44307,352,2
47,44,44567,595,1
52,44,44567,202,0
68,54,44073,820,3
47,44,45077,184,0
52,44,45077,184,0
54,54,45077,184,0
61,44,45569,963,2
52,44,45569,203,0
42,54,45569,752,2
47,49,46080,135,0
