note,velocity,position,duration,anomalies
67,42,173,120,2
77,39,120,70,0
79,15,0,70,2
81,11,240,832,2
81,40,300,825,2
84,41,360,70,0
76,19,302,70,3
80,16,127,555,4
88,42,540,956,1
89,42,600,70,0
91,44,660,696,1
93,70,338,0,3
95,86,290,131,3
98,48,384,70,2
98,49,900,540,1
107,91,1393,70,3
76,42,1200,652,1
84,15,1440,120,2
81,39,1560,70,0
87,69,1620,70,2
73,8,1680,504,3
86,75,1740,70,1
85,41,1427,625,3
89,14,1860,70,1
91,11,1920,87,2
91,61,1980,990,2
93,42,2040,70,0
88,42,2299,1036,3
96,4,2160,823,2
86,20,2220,70,2
102,16,1850,934,4
101,49,1842,70,1
105,28,2281,379,4
72,82,2768,240,2
74,42,2880,916,1
87,6,2788,247,4
87,59,3060,70,2
79,7,3120,70,1
81,40,3180,70,0
89,78,2838,70,3
93,17,2984,70,3
96,84,3243,30,3
77,7,3134,1011,4
88,82,3480,70,1
89,45,3540,636,1
91,46,3232,178,2
96,48,3660,70,1
95,49,3720,70,0
96,50,3780,491,1
98,51,3840,70,0
76,16,3690,506,3
72,42,4320,1054,1
85,39,4109,70,2
76,39,4500,538,1
77,40,4708,704,2
71,40,4620,70,1
81,41,4479,427,2
83,10,5070,70,2
81,79,4800,30,2
84,61,4860,70,1
72,40,5343,70,2
88,40,5293,1027,2
89,41,5040,70,0
91,42,5100,207,1
93,42,5160,987,1
95,79,4873,218,3
96,46,5434,70,1
72,59,5888,240,1
74,34,6115,120,3
70,92,5880,429,3
68,23,5777,528,4
66,58,6000,616,2
76,85,6060,416,2
77,59,5805,244,2
74,61,6362,70,2
81,64,6240,30,0
81,32,6300,596,2
91,58,6768,230,3
88,80,6420,188,3
96,89,6530,70,3
88,60,6540,70,0
94,25,6600,70,2
91,93,6660,138,2
91,28,6720,250,3
70,23,6510,895,4
59,30,7200,120,2
67,84,7320,429,3
71,49,7380,70,0
72,50,7440,70,0
88,79,7876,834,4
76,90,7897,70,2
70,91,7620,70,2
80,58,7843,30,2
79,49,7740,569,1
81,78,8218,70,2
83,50,8209,741,2
85,11,7920,788,3
86,19,7980,70,1
88,55,8040,70,0
89,56,7982,70,1
97,59,8160,449,2
72,73,8763,791,3
82,50,8735,1116,3
88,46,8435,663,3
84,46,8680,925,3
73,26,8880,70,2
81,47,9374,390,2
83,49,9000,70,0
84,81,9060,642,2
77,59,9120,30,1
86,28,9231,1060,3
88,16,9240,70,1
89,18,9300,70,1
91,56,9360,70,0
90,29,9420,498,3
95,94,9185,728,3
96,59,9294,70,1
98,32,9600,70,1
76,49,9840,240,0
72,49,9661,120,1
71,66,10575,70,3
76,45,9846,582,2
77,46,10138,610,2
92,46,10380,783,2
81,20,10440,70,1
83,14,10964,426,3
84,51,10560,30,0
84,45,10820,959,2
86,46,10388,70,1
101,46,10740,70,1
89,8,11200,817,3
91,49,11350,70,1
93,18,10817,546,3
95,90,10980,453,2
105,53,11492,70,2
76,42,11343,43,2
77,69,11300,70,2
87,75,11777,335,4
81,19,12216,1043,3
83,40,11820,70,0
84,71,11548,70,2
86,81,11940,70,1
89,49,12000,1001,2
86,42,12060,70,1
101,42,12190,496,3
80,65,12515,785,4
93,45,12240,70,0
95,46,12300,70,0
94,48,12360,742,2
98,49,12420,70,0
90,12,12480,70,2
76,21,12574,240,2
79,42,12960,120,0
77,39,13080,801,2
78,0,13218,70,3
84,64,13200,828,2
86,40,13260,732,1
88,41,13320,126,1
89,42,13380,70,0
93,49,13045,30,2
91,3,13500,70,1
93,42,13560,1016,1
95,16,14078,70,2
101,10,13680,215,3
101,45,13606,70,2
108,24,13800,70,2
101,49,13860,70,0
104,51,13920,848,2
72,13,14160,240,1
60,42,14400,120,1
76,39,14520,70,0
77,39,14580,70,0
85,63,14198,275,4
81,40,14700,70,0
94,20,14760,195,3
86,3,14820,70,2
86,49,15004,418,2
74,42,14940,622,2
86,44,15000,70,1
77,45,15123,70,2
87,46,15120,70,1
92,48,15180,70,1
102,49,15240,243,2
96,82,15620,693,3
86,51,15360,70,1
76,42,15600,731,1
75,42,15840,120,1
74,39,15960,70,0
80,71,15658,70,3
77,40,16080,70,0
80,74,16140,70,2
79,41,16026,11,3
83,72,16260,70,1
93,45,15880,539,3
90,66,16380,371,3
90,40,16440,391,2
88,40,16500,517,1
89,12,16434,70,2
92,42,16999,70,2
93,42,16680,70,0
102,44,16454,850,3
96,46,16800,70,0
81,61,17040,876,2
71,98,17280,54,3
71,56,17400,70,0
72,56,17460,721,1
74,98,17862,70,2
83,58,17580,70,1
77,97,17640,659,2
79,61,17700,466,1
81,88,18240,365,3
81,32,17764,3,3
83,58,17880,561,1
84,25,17498,70,2
86,93,17634,998,3
88,60,17819,70,1
98,61,18120,70,1
91,22,18030,70,2
93,102,18240,70,1
72,19,18480,240,1
67,55,18720,120,0
69,76,18840,389,2
71,49,18819,70,1
72,17,19073,892,3
74,50,19254,449,2
69,51,19080,70,1
77,55,19140,70,0
88,58,19200,214,2
77,17,19260,907,3
81,50,19320,70,0
83,50,19380,995,1
85,51,19161,70,2
84,55,19500,0,2
88,55,19242,466,2
83,19,19620,390,3
91,59,19941,1059,2
80,50,19814,240,2
74,80,20160,1019,2
64,46,20280,281,2
77,46,20340,1065,1
82,72,20400,883,3
81,7,20460,944,2
83,49,21007,602,2
71,89,20580,1066,3
81,23,21101,30,3
86,51,20430,70,1
88,53,20270,70,1
93,81,20992,70,3
91,56,20880,70,0
100,58,20940,742,2
107,59,21000,70,1
96,59,21060,70,0
98,60,21120,70,0
70,49,21360,240,1
69,49,21698,1099,3
80,22,21720,70,2
83,18,21780,70,2
77,83,21840,70,1
77,22,21900,70,2
81,25,21960,383,2
83,23,22148,70,2
95,74,21992,30,3
84,70,22140,455,2
86,46,22200,305,1
99,78,22260,230,3
102,47,22430,1027,3
94,88,22836,70,3
93,14,21954,752,3
95,50,22500,70,0
106,53,22560,684,2
74,58,22541,60,1
86,93,23364,120,2
77,24,23160,633,3
75,64,23327,174,3
81,91,22967,70,2
79,99,23340,245,2
78,64,23400,433,1
65,64,23183,140,3
73,48,23255,737,4
74,61,23580,70,0
70,61,23640,70,1
71,93,23700,973,2
78,22,24256,70,3
61,59,23606,70,2
66,92,24267,70,2
58,59,23839,964,3
56,94,24000,591,3
89,61,24697,785,3
84,69,24266,120,2
90,64,24600,70,0
102,64,24797,569,3
91,64,24720,70,1
98,64,24883,70,2
86,43,24840,70,2
81,35,24900,685,2
79,69,24960,30,0
93,85,25126,70,3
78,61,24580,0,2
76,23,25140,362,2
74,82,25330,279,3
80,59,25538,811,3
71,97,25169,70,2
65,92,25012,16,4
67,23,25440,234,2
75,69,25680,834,2
85,67,25549,600,3
87,104,26072,120,3
84,32,26040,70,1
89,69,26100,70,1
81,68,26160,70,0
86,68,26220,838,2
78,68,26280,70,0
76,27,26572,70,2
74,46,26347,484,3
76,61,26460,70,1
85,61,26221,70,2
71,96,26306,70,2
75,60,27107,70,2
71,92,27033,70,3
70,37,26376,70,3
64,95,26820,70,1
52,88,27104,70,3
81,67,27027,240,1
83,74,27360,120,0
76,64,27960,70,2
74,64,27540,70,1
91,24,27600,70,2
76,33,27660,70,2
91,61,27720,70,0
93,58,27780,70,0
87,40,27840,30,2
79,61,27725,805,2
81,61,27960,70,0
83,60,28350,362,2
84,31,28080,557,2
74,56,28618,70,2
88,82,28301,70,2
76,32,28260,70,2
99,86,28320,912,3
77,30,28842,916,4
76,58,28440,70,0
92,96,28391,272,4
92,88,28948,442,4
73,28,28620,244,3
85,16,28949,70,3
84,52,28740,227,1
88,57,28800,488,2
84,6,28669,70,2
69,44,29080,70,2
81,10,29040,410,2
78,44,29100,70,1
89,44,29247,643,3
76,44,29220,70,0
74,46,29653,30,1
74,41,29712,396,2
84,63,29400,137,3
71,41,29460,70,0
59,41,29520,1012,2
67,74,29580,380,2
53,75,30130,70,3
64,3,29953,755,3
62,39,29605,70,1
73,41,30000,911,2
105,53,30598,120,2
93,49,30594,499,2
91,47,29938,70,1
100,46,30480,70,1
88,81,30540,70,1
86,44,30929,1069,2
84,44,30660,70,0
83,69,30407,914,3
83,65,30780,70,1
81,41,31065,657,2
68,41,30900,813,2
78,41,30467,940,2
70,78,31165,70,3
71,18,30992,70,3
72,39,31024,70,1
72,39,31200,70,1
83,64,31752,180,1
64,30,31620,822,3
94,72,31624,120,2
71,61,31800,717,2
83,34,31860,70,1
86,97,32176,988,4
79,60,31980,70,0
78,60,32446,70,1
76,90,32100,1016,2
74,98,32160,342,2
80,34,32294,70,3
67,17,31802,70,3
82,55,32340,699,2
69,55,32400,70,0
81,84,32190,70,3
66,75,32520,70,1
64,14,32580,523,2
66,15,32640,70,2
82,66,32880,180,1
83,59,33060,752,1
69,69,33607,60,2
