note,velocity,position,duration,anomalies
79,93,10,2058,1
44,93,10,1043,0
51,119,1054,1458,2
51,95,1054,1449,2
44,48,1115,479,2
78,62,1610,2249,3
44,88,2579,474,0
51,81,3084,1011,0
56,95,3084,1011,0
81,122,4100,3640,3
43,93,4378,1251,2
52,81,5150,474,0
61,95,5099,436,3
54,88,5789,479,2
40,115,6411,1043,4
52,81,7180,1203,1
55,95,6931,1011,1
71,93,7939,2064,1
46,127,8525,1728,4
51,81,8883,474,1
65,95,9246,504,1
43,88,10123,479,2
78,91,10727,1014,1
42,88,10771,474,0
80,89,11276,983,1
46,81,11276,1385,2
40,117,11772,1011,3
78,121,12139,973,3
41,93,12628,1916,2
63,60,12834,477,2
35,114,13342,1208,3
53,72,13342,504,1
73,88,13847,989,0
41,88,13847,479,0
89,124,14867,277,2
41,88,14867,474,0
73,56,15115,286,1
80,60,15659,1450,4
49,47,15372,1894,2
53,95,14988,1011,1
71,93,16262,435,1
40,92,16494,1408,2
71,89,17761,474,1
47,57,17070,474,2
50,120,17732,504,3
73,118,17943,1137,2
40,113,17943,779,2
79,127,18453,1014,2
28,87,19046,1019,3
77,63,19615,1011,3
47,55,19468,1011,1
53,127,19468,1011,2
63,127,20484,1335,3
45,92,20484,1049,1
73,89,21534,1051,1
38,45,21534,474,2
51,95,21534,504,0
71,88,22464,479,2
35,55,22039,1181,3
73,59,22549,742,2
86,88,23214,277,2
37,87,23059,1342,2
73,115,23009,286,2
71,116,23682,886,3
38,117,23186,1794,4
51,58,23182,1334,3
84,127,24580,1049,2
24,65,24580,1201,3
73,117,25539,1014,2
45,119,25630,474,1
50,95,25630,948,1
30,87,26135,534,2
69,61,26443,1082,3
78,97,26645,1014,0
49,88,27155,1408,2
73,84,27170,1384,2
80,63,27660,1613,2
50,53,27870,1011,3
49,127,27596,1941,4
71,53,28676,2064,1
83,104,28676,2597,1
37,89,28537,2064,1
41,90,28676,2064,1
49,127,28831,2924,3
73,127,30434,1882,2
85,127,30474,1882,2
33,101,30791,3018,3
48,101,30741,2026,1
54,115,30741,1951,1
66,123,32778,2058,1
44,93,32422,2038,2
51,81,33822,474,0
56,59,33764,504,2
36,88,34327,479,1
72,91,35305,2026,2
44,88,35347,474,0
47,81,36301,1011,2
62,127,35913,1011,3
72,116,36700,3834,4
35,93,37083,1049,2
52,81,38343,474,1
55,95,37918,504,0
32,88,38670,479,2
29,88,39443,866,2
52,81,39948,1011,0
55,59,40395,1966,3
71,69,40964,2064,1
42,113,41372,1928,3
46,81,41697,973,3
54,95,42014,504,0
54,123,42519,479,2
86,91,43029,1309,2
42,124,43539,474,1
80,121,43854,1002,3
51,104,43664,1011,2
56,75,44479,1011,3
88,127,44549,1037,3
50,93,45521,1890,3
75,52,45127,1166,3
49,51,46110,980,2
48,95,45924,504,2
73,88,47070,989,1
42,63,46615,784,3
77,88,47872,658,3
28,88,47930,474,2
73,50,47883,992,2
61,83,48357,1433,3
49,81,47703,1143,2
66,95,48140,1064,2
62,93,49518,1331,3
46,114,48865,1049,3
71,119,50489,474,2
47,81,50206,474,0
52,95,50206,504,0
73,88,50711,1399,1
38,87,50811,479,2
75,91,51221,1014,0
40,87,51731,474,0
81,89,52236,1272,2
47,81,52236,1011,0
50,95,52236,1160,2
73,58,53252,435,1
45,126,53520,1394,4
83,113,54302,474,2
54,81,54579,958,3
38,95,53823,1095,3
75,88,54807,479,0
39,53,55266,1426,3
73,91,54942,666,2
85,88,55649,551,3
39,87,55827,474,0
81,55,56157,286,3
82,114,56332,945,2
47,81,56599,1623,2
51,56,56332,1011,1
60,93,57348,1049,1
28,92,57348,1049,1
73,89,58835,1014,1
51,81,58398,474,1
37,95,58398,1267,2
38,87,58903,479,0
67,83,59413,1014,1
74,127,59413,1014,2
38,119,59923,858,2
64,84,60428,1011,1
80,123,60206,1011,2
48,108,60761,1011,3
50,127,60428,1011,1
71,90,61444,2064,0
83,104,61444,2064,0
51,65,61631,2064,3
47,90,61221,2684,3
63,104,61444,2064,1
66,127,63509,2024,3
85,115,63509,1882,0
42,127,63610,2203,3
49,101,63509,2197,1
59,85,63509,2721,3
44,93,65540,1472,1
73,111,66082,568,2
71,88,66508,565,1
58,115,66590,1438,3
55,95,66590,504,1
72,83,67095,289,1
44,88,67316,479,1
64,88,68115,922,2
39,68,68115,474,2
69,111,68620,565,2
51,81,68620,1011,0
52,95,68779,1011,2
59,83,68947,483,3
43,93,69636,1049,0
67,88,69836,1419,2
76,67,70686,565,2
52,81,70686,474,0
58,125,70686,1270,3
73,123,71191,379,2
43,88,71295,479,1
79,88,72665,565,2
54,88,72211,474,1
69,66,72340,1120,4
40,81,72716,1011,1
55,95,72716,1011,0
64,49,73557,567,3
74,105,73732,1174,2
42,93,73732,1049,0
77,118,75149,1289,4
51,81,74782,474,0
59,71,74912,504,3
39,63,74941,395,4
73,91,75797,479,0
72,66,76307,1202,3
42,88,76449,474,1
51,81,76812,1011,0
42,69,76812,1011,2
73,88,77537,1022,1
52,93,77828,1986,2
75,88,78370,278,0
83,68,78619,288,2
83,83,79308,1289,3
48,102,78400,681,4
46,127,78878,504,2
41,50,79566,479,2
66,91,79893,1014,0
40,62,80893,474,3
68,54,80711,1151,3
37,81,80908,1761,2
50,60,80620,1011,3
71,93,81924,435,0
40,92,82152,1049,1
71,89,82974,474,0
59,81,82838,589,3
60,95,82974,504,1
83,88,83479,986,2
47,108,83479,1255,3
79,60,84110,1014,3
40,87,84499,474,0
71,89,85004,1011,0
61,52,85208,1011,3
52,95,85004,1011,0
67,93,85921,1242,3
39,92,86020,1049,0
71,54,87070,1071,3
47,112,87248,970,3
49,95,87070,783,2
85,125,87575,479,2
39,112,87575,724,2
87,122,88085,1399,3
76,65,88595,411,3
32,110,88816,474,3
73,88,89226,388,2
71,50,89043,1244,3
46,42,89346,1371,4
59,67,88899,1011,3
74,93,90116,1470,1
45,70,90116,1910,3
87,89,91166,1932,2
45,81,91166,474,0
50,95,90946,504,1
38,87,91671,530,1
72,83,91849,1176,3
64,63,92181,1014,2
26,88,93019,533,3
73,109,93196,1551,2
80,98,93111,1011,1
45,117,93196,1435,2
50,98,92780,1011,1
71,125,94212,2064,1
90,104,93911,2925,3
42,89,94212,2064,1
44,90,94212,2919,1
49,104,94047,2064,1
78,101,96383,1882,2
85,127,96277,2562,2
42,101,96680,1882,1
60,123,96277,2032,3
54,115,96277,1882,0
44,93,98308,1049,0
76,88,98850,1061,2
62,88,99358,565,1
42,81,99426,672,3
43,95,99419,815,3
73,83,100024,1140,2
33,88,99428,553,3
66,54,100883,1034,2
44,65,100883,474,1
71,60,101388,565,1
51,115,101790,1263,3
45,95,101300,1011,2
66,103,101893,1252,3
30,63,102826,1049,3
67,52,102946,568,1
71,88,103454,565,0
52,110,103711,1401,3
55,95,103752,1380,2
61,83,103959,289,1
43,66,104035,1221,3
67,50,104979,488,2
43,88,104979,474,0
71,120,105784,565,2
52,60,105055,1251,3
55,95,105484,2006,1
73,127,105856,567,2
68,105,106500,1881,2
48,93,106500,1193,2
71,68,107550,1014,2
41,104,107550,474,2
54,95,107679,782,2
42,88,108055,479,0
75,91,108750,591,3
80,88,109075,1391,2
29,88,109075,417,2
41,52,109580,1822,3
54,70,109943,1011,2
62,88,109950,1022,2
40,93,110543,1877,3
88,88,111397,278,2
65,110,110967,288,3
82,83,111646,574,1
49,54,111270,1139,3
63,95,111646,504,1
41,88,111735,479,1
64,111,113053,1014,3
41,110,112799,848,3
59,113,113676,1119,3
49,81,113339,1154,2
53,120,113676,1011,1
71,93,114304,435,1
40,125,114692,1049,1
63,89,115742,474,1
47,54,115510,410,3
52,95,115742,504,0
73,117,116446,379,3
40,121,116143,479,2
75,91,117039,1014,1
35,87,117179,474,2
83,89,117772,1832,2
47,81,117600,1711,2
48,95,117985,1217,3
73,118,118582,660,3
29,127,118688,1049,3
73,89,119736,754,2
47,81,119838,474,0
51,95,119503,1395,2
64,57,120343,479,2
30,109,120343,479,2
66,91,120853,479,1
80,125,121418,754,4
46,52,120985,1097,4
79,88,121304,768,3
71,58,121576,999,3
56,81,122201,1011,2
61,95,121868,1011,1
74,119,122884,1049,1
38,54,122884,1649,2
86,89,123934,1014,1
39,46,123934,474,2
50,95,123934,1413,1
38,121,124915,389,3
59,83,124949,1510,2
78,57,124500,1098,3
38,112,125459,785,2
64,84,125964,1895,2
84,66,126390,1842,4
50,84,125964,1011,1
50,127,125964,957,2
80,125,126846,2064,3
74,104,127188,2637,3
37,89,126980,2312,1
44,90,126980,2064,0
49,84,126896,2064,2
73,101,128762,2398,2
84,84,128820,2512,4
42,101,129045,1882,0
52,127,129045,1882,2
54,77,129045,1788,2
87,88,130673,1049,3
56,41,131076,4986,2
71,1,131382,4091,2
75,55,131076,4690,1
91,12,132126,1014,2
85,30,133141,1401,2
83,50,134156,1011,0
78,78,135172,991,2
79,21,135172,4091,2
70,12,135172,4838,2
73,87,135172,4294,2
88,23,135714,1012,2
85,11,136727,1563,2
86,14,137397,374,4
99,23,137995,1156,3
83,9,138252,1209,2
74,54,139268,1988,2
64,41,139268,4091,0
