note,velocity,position,duration,anomalies
66,93,10,2058,0
42,93,174,1828,3
51,81,1054,474,0
46,66,1215,504,3
44,88,1559,479,0
78,111,1682,2498,3
44,88,2579,474,0
51,81,3084,1011,0
56,95,3084,1011,0
73,88,4100,3079,0
43,93,4100,1049,0
52,81,5150,474,0
55,95,5150,504,0
43,88,5655,479,0
43,88,6675,474,0
52,81,7180,1011,0
55,95,7180,1011,0
71,93,8196,2064,0
42,93,8196,1049,0
51,81,9246,474,0
54,95,9246,504,0
42,88,9751,479,0
78,91,10261,1014,0
42,88,11256,474,1
80,89,11276,474,0
58,81,11706,1930,3
54,95,11276,1011,0
78,88,11781,476,0
41,93,12292,1049,0
75,88,12834,477,0
49,81,13342,474,0
53,95,13342,504,0
73,88,13640,989,1
41,88,13847,479,0
75,125,14548,1114,3
47,67,15237,1260,4
73,62,15115,1050,2
63,83,15372,1011,1
47,81,15040,1439,3
53,95,15372,1011,0
71,93,16388,435,0
40,92,16388,1049,0
71,65,17359,474,2
47,81,17438,474,0
52,95,17600,1047,2
73,88,17943,479,0
30,118,17943,1206,3
75,91,18453,1014,0
40,87,18963,474,0
63,89,19740,1011,2
35,115,19468,1011,2
52,95,19647,1452,2
73,93,20484,1101,1
39,92,20484,1049,0
73,89,21534,474,0
47,81,21534,474,0
51,95,21534,504,0
75,88,22039,479,0
39,125,22474,1092,3
73,91,22549,479,0
75,88,23059,277,0
39,87,23059,474,0
59,88,23125,286,2
71,83,23564,1544,1
47,81,23564,1011,0
51,95,23564,1011,0
74,93,24580,1049,0
38,92,24580,1049,0
73,124,25744,1713,3
45,81,25630,474,0
50,65,25630,504,1
38,121,26135,426,2
69,83,26645,1014,0
78,97,26645,1014,0
38,88,27155,474,0
73,84,27660,1011,0
80,98,27660,1011,0
48,84,27232,1661,3
50,98,27660,1011,0
85,119,28369,2064,3
83,69,28676,2064,1
37,89,28676,2064,0
44,90,28676,2064,0
49,104,28676,2064,0
73,121,30741,2833,2
85,115,30741,1882,0
41,76,31096,3025,4
56,101,30890,2026,2
54,127,30469,2156,3
66,93,32778,2058,0
44,93,32778,1043,0
51,81,33822,474,0
56,95,33822,504,0
44,88,34739,1310,2
78,113,34785,2026,2
44,88,35347,474,0
51,81,35852,1011,0
59,95,35706,1578,3
73,88,36868,3079,0
43,93,36868,1049,0
49,102,38006,474,3
55,95,37918,504,0
43,88,38423,479,0
30,56,39282,841,4
52,44,39948,1011,1
55,95,39948,1011,0
71,93,40964,2064,0
42,93,40745,1631,2
51,81,42014,474,0
54,95,42014,504,0
42,115,42229,479,2
78,91,43029,1014,0
42,126,43539,1355,2
80,89,44044,474,0
51,81,44044,1011,0
54,95,44044,1011,0
78,88,44549,476,0
41,93,45060,1049,0
75,88,45602,885,1
49,81,46110,474,0
53,95,46110,504,0
73,88,46615,989,0
41,88,46615,479,0
75,88,47635,277,0
41,113,47635,474,1
73,48,48160,647,3
71,83,48140,1011,0
58,81,48140,1733,2
53,95,48140,1011,0
71,93,49156,435,0
40,92,49156,1049,0
71,89,50067,474,1
47,81,50206,474,0
52,95,50206,504,0
73,88,50711,479,0
40,87,50711,479,0
75,91,51221,1014,0
40,87,51731,474,0
71,89,52236,1011,0
47,81,52236,1011,0
53,117,52236,1855,3
73,93,53252,435,0
39,92,53252,1049,0
73,89,54041,474,1
47,81,54302,474,0
51,95,54302,504,0
87,62,55296,1266,4
39,87,54807,479,0
73,91,55317,479,0
67,88,55699,787,3
39,87,55827,474,0
73,88,55613,1236,2
71,83,56332,945,0
47,81,56332,1011,0
51,62,56658,1854,3
74,93,56854,1049,1
38,115,57348,1557,2
73,89,58398,1671,1
45,81,58398,474,0
50,95,58398,504,0
48,87,58903,1057,2
63,83,59209,1793,3
78,97,59413,1014,0
39,88,59923,474,1
73,84,60428,1011,0
80,77,60876,1011,2
43,84,60428,1011,1
50,98,60428,1011,0
71,90,61444,2064,0
83,104,61444,2064,0
37,89,61444,2064,0
30,117,61444,2064,2
49,104,61444,2064,0
73,101,63509,1882,0
85,115,63509,1882,0
42,62,63509,2555,2
49,101,63509,2026,0
54,115,63509,2026,0
44,55,65852,1233,3
66,88,65808,1446,2
58,88,66506,565,2
51,81,66590,474,0
53,55,66813,504,3
73,83,67095,289,0
44,88,67095,479,0
61,88,68115,565,1
44,88,68115,474,0
71,88,68620,565,0
51,81,68620,1011,0
56,95,68620,1011,0
73,83,69125,286,0
43,93,69636,1049,0
63,88,70178,568,1
71,88,70686,565,0
52,81,70686,474,0
