note,velocity,position,duration,anomalies
84,52,2408,346,1
76,25,2643,222,2
69,4,2804,1617,3
74,55,2882,1438,1
99,49,3354,1438,2
62,70,4627,1528,2
69,73,4711,2384,4
69,74,3876,539,3
74,55,4322,1438,0
72,33,4322,490,2
81,72,4405,476,2
86,88,4881,328,2
84,49,5616,67,0
80,49,5688,76,1
69,65,5550,1514,3
76,35,5762,2428,2
84,14,5492,1246,3
86,87,6728,472,1
66,41,6924,1528,2
58,41,7142,1665,2
69,41,7402,28,1
87,29,7202,1861,3
81,13,7202,1438,1
52,54,8210,238,1
79,54,8642,1437,1
65,81,8895,1205,3
77,14,9132,1892,3
78,18,9539,476,2
79,52,9608,386,1
38,18,10431,238,3
79,54,10082,490,0
57,49,10335,223,0
61,49,10315,1332,3
82,50,10881,476,2
79,84,11048,753,2
49,62,11442,1518,1
57,41,11482,2441,1
64,55,11522,2197,1
83,49,11434,966,1
81,52,12837,472,1
48,41,12882,1518,0
47,41,12922,1396,2
47,78,12558,2379,4
70,71,12962,966,2
63,52,13759,483,3
75,9,14000,358,4
48,29,14543,955,3
78,23,14402,1891,3
55,12,14892,735,2
54,52,15118,472,2
78,29,15368,530,3
81,95,15840,2223,2
62,54,15483,490,2
62,12,15842,966,2
87,79,15842,2878,2
62,50,15836,948,1
66,44,16808,472,0
69,23,16959,2628,3
74,82,17282,490,1
76,50,17531,476,1
74,52,18338,1735,3
47,54,18722,490,0
76,96,18722,490,2
55,50,19212,476,1
66,72,19212,1121,3
59,52,19856,472,1
83,25,19688,472,1
71,41,20072,2496,0
75,79,19822,2466,2
72,41,20132,2436,1
47,87,20162,1078,1
87,51,19894,2406,2
48,75,21240,1770,3
71,54,22402,221,1
75,51,23179,700,2
40,25,23431,238,3
71,90,23042,490,2
59,26,23730,706,3
57,21,23401,1832,4
73,25,23532,915,3
82,54,23885,289,3
67,14,24718,709,4
38,34,24853,729,4
88,56,24978,1119,3
58,51,24735,223,1
61,11,25175,1735,3
80,51,24972,948,0
46,80,25922,238,2
76,21,25922,1459,2
81,16,25922,574,2
45,51,26582,1109,3
52,82,26412,224,2
63,51,26128,948,2
81,81,26412,1074,2
61,51,26750,223,1
94,51,26533,223,2
73,31,26888,472,2
78,16,26888,221,1
78,51,26964,690,3
47,92,27362,238,1
76,56,27421,253,1
64,84,27834,598,4
76,51,27240,401,2
78,84,27692,73,1
80,80,27770,672,2
49,52,27954,1040,3
85,30,28177,1171,4
63,51,28498,635,2
66,54,28328,221,1
78,54,28328,221,0
54,51,28563,222,0
70,91,28563,1052,3
45,81,28802,238,1
77,56,28802,490,1
93,56,29092,762,3
52,51,29055,515,1
58,52,29292,224,1
78,52,29292,476,1
68,30,29080,476,3
61,51,29531,223,0
44,54,29768,415,2
78,54,29768,1030,2
72,54,29768,235,1
58,51,30003,341,2
81,88,29782,449,3
82,11,30444,169,4
75,13,30158,819,3
44,80,30242,982,3
76,59,30370,394,2
66,54,29780,1361,3
59,86,30614,1054,3
64,30,30323,354,3
75,55,30552,476,2
80,23,30732,476,1
65,18,30971,1046,3
76,92,30781,221,3
76,54,31208,978,1
59,18,31571,330,3
91,51,31443,724,2
71,48,31483,808,1
76,83,31642,1417,2
50,56,31498,238,1
68,40,31682,728,2
68,51,31935,489,2
62,30,32172,587,2
78,83,32154,923,4
62,75,32257,761,3
71,46,33118,221,1
78,96,33040,235,2
64,85,32883,237,2
47,56,33122,238,0
65,48,33122,1518,2
81,62,33122,490,1
59,79,33239,223,3
60,15,33134,224,3
79,78,33612,1437,3
40,51,33851,1142,2
47,54,34259,472,1
67,33,34428,221,3
79,51,34323,237,1
71,28,34482,1554,2
75,75,34522,38,1
66,35,34562,238,2
76,32,34562,490,1
59,51,35068,430,2
67,91,34859,1162,4
89,22,35052,156,3
47,16,35291,223,2
73,51,34848,875,3
75,23,35739,1353,4
82,86,35528,677,3
78,51,36239,1000,2
52,90,36382,605,4
71,19,35865,490,2
70,85,36002,490,2
80,85,35554,490,2
49,79,36715,979,4
49,25,36177,224,3
71,67,36492,948,1
67,83,36492,948,2
80,53,36492,948,0
76,72,36731,591,3
61,89,36968,954,2
56,51,37203,222,0
45,95,37442,238,1
74,16,37643,490,3
95,84,37137,1082,4
52,51,37455,223,1
54,52,37932,977,2
73,51,37583,1297,2
81,22,37440,224,2
47,14,38340,741,4
80,25,38171,223,1
64,81,38603,472,2
69,31,38408,1212,3
78,80,38703,408,4
47,56,38882,238,0
78,51,38882,867,2
76,56,39132,238,1
54,51,39135,223,0
78,51,39135,440,1
84,51,39054,114,2
59,89,39372,224,1
78,13,39372,1109,2
55,51,39769,931,3
52,54,39848,221,1
71,30,39848,472,1
78,54,39483,830,2
68,51,40083,511,2
85,51,40083,577,2
46,56,40787,605,3
73,56,40095,490,1
82,56,40322,490,1
52,51,40575,805,1
68,52,40812,942,2
76,52,40812,676,1
81,52,41167,881,2
69,51,41438,1047,3
57,54,41375,385,2
87,84,41200,539,4
93,84,41288,700,3
52,17,41523,222,1
74,51,41615,1032,3
40,55,41762,605,1
74,95,41923,490,3
80,54,41762,490,0
58,51,42015,223,1
53,32,42031,224,3
71,91,42336,476,2
80,50,41792,1388,2
56,30,42949,223,2
52,54,42728,221,0
76,92,42479,221,2
35,15,42963,136,3
94,82,42963,719,3
38,19,43202,907,2
71,48,43097,875,2
75,84,43384,1281,3
73,62,42946,820,3
48,51,43115,223,2
50,40,43692,476,0
54,15,43692,635,2
57,16,43366,1137,3
80,31,43557,224,3
47,69,44168,472,2
57,42,44168,711,1
55,87,44168,771,3
78,90,44383,362,3
81,51,44403,222,0
84,82,44774,1056,3
89,81,44425,1779,4
78,43,44612,996,0
57,19,44886,238,3
75,24,44889,1124,4
59,51,44736,1165,3
59,52,45132,143,1
61,51,45774,223,1
72,91,45608,472,2
84,59,46044,472,2
55,48,46347,328,2
68,9,46022,1196,2
73,48,46122,377,2
49,56,46082,329,1
81,88,45923,733,4
42,22,46571,223,3
75,51,46335,223,0
61,51,46470,948,1
73,23,46572,224,1
71,73,47203,1030,3
68,32,47048,112,1
66,13,47168,472,2
64,51,47283,108,0
64,16,47134,1102,4
40,56,47522,238,1
64,11,47522,966,1
52,13,47775,223,1
62,52,48012,435,2
40,21,48604,223,3
45,54,48488,764,1
61,54,48488,498,1
55,51,48723,237,1
52,79,49171,1056,3
65,21,48902,58,2
66,43,48932,996,0
42,26,48962,831,2
73,57,49100,1819,3
48,79,49215,223,2
54,89,49452,562,2
49,82,49576,159,3
57,54,49928,863,1
68,54,49928,371,2
73,18,50472,422,3
64,48,50322,1386,2
65,48,50122,768,2
40,19,50285,238,3
82,24,50402,1515,3
54,87,50797,223,2
