note,velocity,position,duration,anomalies
64,22,3229,867,3
66,49,3360,226,1
64,49,3600,60,1
69,31,3520,870,3
69,24,4086,480,2
71,58,4800,120,0
68,50,5040,60,0
65,48,4971,882,3
56,39,5224,967,3
66,86,5443,401,3
64,47,6152,1912,2
64,5,8880,120,1
66,6,9328,877,3
82,49,9836,60,2
68,20,10054,240,2
69,19,9840,240,1
81,51,10320,345,2
71,56,10560,60,0
68,50,10800,60,0
68,48,11040,240,0
66,50,11280,66,1
70,5,11460,262,3
66,82,11520,120,1
61,47,12000,1440,1
67,37,14400,241,0
80,44,14327,241,2
85,77,15369,143,4
56,20,15261,241,3
67,72,15154,241,3
76,20,14928,241,2
71,45,15840,1440,0
89,25,16326,905,4
74,82,16220,701,3
72,44,16160,160,0
74,48,16320,960,0
72,79,16945,1074,3
64,7,17699,242,2
65,48,17760,242,1
65,63,17760,827,2
63,44,18240,242,1
72,52,18240,242,0
67,73,18720,2323,2
63,22,18378,101,4
71,18,18880,160,1
69,44,19236,538,2
71,24,19200,907,2
65,45,20465,1440,1
69,54,20328,340,3
68,80,20673,160,3
67,44,20653,503,2
79,82,20640,1802,3
65,59,21600,160,0
67,43,21600,1440,0
64,48,21763,160,0
62,48,21918,160,0
75,78,22080,1116,3
60,73,23040,413,2
69,97,23040,480,2
65,82,23273,472,4
55,88,23520,120,2
80,97,23567,120,3
58,21,23882,695,4
65,66,24000,180,0
60,56,24000,180,0
56,72,24480,180,2
68,40,24480,180,1
64,41,25270,960,1
59,34,25212,960,1
64,30,29016,480,2
66,48,29280,1104,1
68,46,29520,60,0
69,53,29760,240,0
69,54,30240,480,0
71,58,30720,120,0
68,28,30960,60,1
66,48,31200,240,0
69,39,31620,60,0
68,83,31481,265,4
64,47,32160,1440,0
63,78,34800,60,2
66,88,35040,657,2
68,44,35280,60,0
68,87,35743,240,2
69,11,36142,417,3
65,76,36021,498,4
71,56,36180,669,2
68,87,36470,219,3
68,72,36960,240,1
66,87,37575,120,2
69,39,37380,60,0
76,85,37440,120,2
70,7,37421,2363,4
67,37,40320,242,0
76,44,40320,242,0
68,40,40800,242,0
76,48,40800,242,0
79,44,41280,242,1
76,52,41280,242,0
76,21,41899,579,3
82,45,41760,1440,1
82,44,41920,160,1
81,11,41953,382,4
74,48,42165,960,1
73,37,43200,242,1
72,44,43200,431,1
73,73,43680,242,2
77,14,43680,242,2
71,29,44025,805,4
66,44,44653,242,1
72,18,44640,160,1
65,45,44640,1621,2
71,44,44800,160,0
69,44,44875,160,1
71,22,45120,960,1
65,45,46080,1440,0
71,54,46080,160,0
69,44,46240,160,0
73,44,46400,160,1
69,21,46560,960,1
65,98,47148,479,3
67,20,47817,2341,3
64,68,47683,639,2
62,48,47838,160,0
64,16,47518,1216,3
60,51,48960,480,0
65,61,48960,1371,1
71,71,49440,120,2
60,98,49440,120,2
60,48,49680,350,1
69,79,49680,622,2
64,56,49775,748,3
65,66,49920,399,1
62,80,50400,947,2
58,40,50400,180,1
64,10,51376,960,3
64,72,50880,960,1
59,39,51946,601,3
71,83,52222,881,4
73,39,52335,480,1
76,47,52800,480,0
76,47,53760,480,0
68,39,53760,480,0
