note,velocity,position,duration,anomalies
79,72,839,301,2
83,97,420,240,2
88,77,450,240,0
100,107,480,240,2
74,68,1350,240,0
80,69,1380,240,0
83,71,1410,240,0
89,73,1440,240,0
69,59,2355,240,0
87,24,2370,1016,3
74,64,2385,1072,2
73,66,2490,1037,3
64,59,2835,240,0
70,60,2850,240,0
73,63,2865,240,0
79,64,2880,240,0
59,59,3315,240,0
65,62,3330,240,0
68,65,3345,240,0
88,68,3821,982,3
54,62,3795,240,0
70,92,3810,1058,3
63,68,3825,240,0
73,44,3840,635,3
55,65,4275,240,0
61,67,4290,240,0
64,69,4305,240,0
70,71,4320,240,0
56,69,4770,240,0
59,73,4785,240,0
65,98,4800,525,2
53,70,5250,240,0
56,73,5265,240,0
62,76,5280,240,0
57,32,5715,240,1
63,74,5730,240,1
65,77,5745,240,0
69,78,5760,240,0
81,84,6720,240,0
69,71,6720,240,0
77,71,6720,240,0
74,71,6720,240,0
79,71,7680,240,0
93,84,7680,240,0
71,71,7896,240,2
88,71,7680,240,0
81,71,7680,240,0
45,39,9720,180,0
46,42,9840,180,0
49,43,9960,180,0
53,46,10005,1024,2
52,45,10176,144,0
50,44,10272,144,0
49,43,10368,144,0
46,41,10464,144,0
45,43,10560,121,0
46,43,10640,120,0
49,44,10720,120,0
50,45,10800,120,0
66,47,11016,1105,3
53,48,10960,120,0
58,50,11040,120,0
57,49,11120,120,0
44,14,11078,299,4
53,47,11280,120,0
52,45,11360,120,0
50,44,11440,120,0
49,45,11520,90,0
50,44,11580,90,0
52,45,11640,90,0
53,46,11700,90,0
67,85,11480,496,4
57,48,11820,90,0
58,49,11880,90,0
61,49,11940,90,0
65,51,12000,144,0
64,51,12096,144,0
62,78,12192,608,2
61,50,12288,144,0
58,50,12384,144,0
68,16,12916,37,4
58,51,12560,120,0
61,52,12640,120,0
62,53,12720,120,0
64,54,12800,120,0
65,33,13179,815,3
70,79,12960,984,2
69,57,13040,120,0
67,56,13120,120,0
65,54,13200,120,0
64,53,13280,120,0
62,52,13360,120,0
61,93,13440,90,1
56,93,13376,419,4
64,56,13560,90,0
65,56,13620,90,0
67,57,13680,90,0
69,57,13940,545,2
70,59,13800,90,0
73,60,13860,90,0
77,61,13554,889,2
68,61,13922,144,2
