note,velocity,position,duration,anomalies
90,33,2954,256,3
88,98,3076,256,3
83,64,3584,256,0
81,35,3433,256,2
89,29,4096,1536,2
60,64,4096,512,0
67,64,4608,512,0
64,64,5120,512,0
79,64,5632,512,0
75,44,6008,512,3
79,64,6144,512,0
53,64,6144,512,0
81,64,6656,512,0
74,64,6403,735,3
77,64,7168,512,0
66,64,7390,664,3
76,64,7680,512,0
60,64,7680,512,0
68,64,8033,1536,2
55,64,8192,512,0
62,64,8704,512,0
62,64,9216,1154,2
74,64,9728,512,0
62,64,9728,590,1
56,64,10240,512,0
74,26,10561,512,2
44,35,10240,849,3
79,64,10752,512,0
51,42,10752,1209,3
76,94,11264,960,2
62,64,11264,512,1
84,99,11776,634,3
62,42,11776,512,1
59,89,12288,1536,2
57,64,12288,512,0
64,64,12800,512,0
60,64,13312,512,0
71,64,13824,256,0
64,64,13824,2048,0
60,64,13830,764,3
53,64,13969,1024,2
74,64,14336,1024,0
83,64,14336,1024,0
54,64,14336,512,0
60,64,14848,512,0
76,64,15360,1024,0
84,64,14929,1024,1
64,64,15360,512,0
56,64,16122,1113,3
71,92,16002,2048,3
79,64,16384,2048,0
50,28,16384,512,1
57,64,16896,512,0
60,64,17408,512,0
57,64,17920,512,0
71,64,18432,1178,1
47,34,18523,956,4
62,64,18944,1315,1
74,87,19456,256,1
74,35,19456,718,3
58,33,19344,1359,4
76,64,19822,525,2
80,64,19775,256,2
74,64,19968,256,0
83,64,19968,256,0
62,64,19968,512,0
72,64,20224,256,0
81,64,20224,256,0
71,64,20480,1536,0
79,64,20480,1536,0
60,64,20480,512,0
67,64,20992,512,0
64,64,21504,512,0
65,44,22226,512,3
67,64,22016,512,0
79,64,22528,512,0
53,64,22528,512,0
81,64,23040,512,0
60,64,23040,512,0
66,64,23552,1048,2
64,64,23552,1457,2
76,64,24064,512,0
51,31,24192,512,3
83,64,24425,1536,2
55,43,24576,512,1
62,64,25088,512,0
84,64,25088,1119,2
59,34,26087,512,2
74,64,26112,0,0
62,64,26112,512,0
56,64,26624,512,0
74,64,26624,512,0
56,64,26624,512,0
79,64,26672,512,1
62,64,27136,512,0
76,64,27648,512,0
59,64,27648,512,0
74,64,28160,512,0
62,64,28160,512,0
72,64,28672,1536,0
71,64,28672,512,1
64,64,29184,512,0
60,64,29696,512,0
71,64,30208,256,0
64,98,30291,512,2
72,64,30464,256,0
74,64,30720,1024,0
83,64,30720,1024,0
54,64,30720,512,0
60,64,31232,512,0
64,64,31744,1024,1
84,64,31744,974,1
64,64,31744,512,0
60,64,32256,512,0
72,64,32768,1024,0
93,64,32372,1998,3
53,103,32768,1277,3
57,64,33280,512,0
75,95,33792,1024,2
77,64,33792,1024,0
51,64,33792,512,1
57,64,34304,512,0
60,40,34647,1904,4
72,64,34816,1024,0
49,64,34816,512,1
