note,velocity,position,duration,anomalies
59,49,240,227,0
59,49,480,710,1
61,49,480,227,0
61,28,480,1083,3
59,49,720,227,0
54,49,1200,480,0
65,10,1551,172,4
61,49,1440,227,0
73,49,1440,842,2
54,49,1680,227,0
74,49,2099,1140,3
63,73,2160,227,1
75,49,1922,893,3
66,75,2304,455,2
70,10,3120,659,2
65,71,3516,75,2
66,11,3440,761,2
65,49,3520,75,0
61,21,3815,993,3
59,49,4080,227,0
63,49,4320,227,0
59,49,4560,455,0
60,49,4560,844,2
60,49,4560,455,1
58,86,5040,227,2
62,49,4860,519,3
59,49,6004,227,1
65,49,5760,1367,0
69,23,5944,1294,4
85,13,5760,1367,2
73,64,7200,113,0
73,64,7320,113,0
73,64,7440,113,0
78,64,7560,341,0
73,64,7560,113,1
78,64,8040,341,0
60,33,8400,113,2
78,25,8520,1272,2
73,64,8880,113,0
78,64,9000,227,0
78,64,9360,113,0
78,64,9178,622,2
77,64,9600,227,0
63,64,9840,113,1
76,64,10220,227,2
73,64,10200,113,0
73,64,10320,227,0
66,64,11040,113,0
88,41,11040,113,2
77,27,11546,113,3
78,64,11160,113,0
79,64,11280,113,1
84,64,11280,434,2
68,37,11400,113,1
80,64,11400,113,0
70,64,11520,227,0
82,64,11520,992,1
71,89,11395,113,2
83,64,11760,926,1
70,24,12163,341,2
82,64,11880,491,1
71,64,12506,113,1
83,64,11883,113,1
86,42,12254,1214,4
85,64,12360,732,1
66,64,12457,227,1
78,64,12720,227,0
74,26,13433,732,4
66,64,13320,698,1
68,64,13440,227,0
66,64,13680,113,0
66,64,13800,948,1
66,85,14160,455,1
71,64,15036,1021,3
73,64,15120,113,0
78,64,14969,341,1
73,64,15600,113,0
78,64,15720,341,0
73,30,15830,113,2
78,35,15954,341,2
80,64,16560,113,0
82,64,16680,227,0
83,64,17040,113,0
82,64,17095,1040,2
79,36,17238,1111,4
89,64,17892,227,2
77,64,18283,113,1
78,35,17803,969,3
78,100,18422,1143,3
78,64,18960,227,0
89,92,20055,227,3
78,64,19920,227,0
68,64,20880,227,1
66,90,20980,227,3
78,40,20946,881,3
83,64,22007,227,2
78,97,21840,227,1
66,80,22560,227,0
73,55,22369,2915,2
68,80,22800,113,0
64,21,22920,2603,3
64,45,22742,1099,4
85,93,23441,1823,2
74,111,23509,683,3
66,80,23760,993,1
58,80,23624,683,2
61,40,24600,233,2
68,80,24720,113,0
64,80,24840,523,2
66,55,24960,683,0
70,55,24960,683,0
79,55,24960,1410,2
78,55,25680,683,0
85,55,25680,683,0
73,55,26400,455,0
66,80,26400,455,0
68,55,26880,840,0
86,81,26880,911,2
77,55,26880,911,0
65,80,26880,480,0
60,54,27600,113,2
68,106,27720,1084,2
70,55,27840,840,1
74,55,27840,1284,1
66,80,28120,113,1
65,80,28719,682,2
60,50,28396,934,4
75,32,28800,885,2
78,55,28800,455,0
85,55,29280,227,0
78,55,29243,1534,2
61,80,30240,170,0
