note,velocity,position,duration,anomalies
78,44,10,595,0
62,12,95,1585,3
66,37,575,767,2
66,37,502,530,1
78,39,1075,537,0
69,39,1075,537,0
81,75,1823,1060,4
66,37,1582,1300,1
78,62,2239,1306,3
77,15,1803,520,3
73,59,2809,528,2
66,7,2959,1344,3
90,19,3080,597,2
62,44,3080,597,0
73,37,3647,530,0
79,37,3151,530,2
78,39,4336,537,1
75,12,4079,537,3
85,37,4654,532,1
55,37,4654,1471,2
71,67,5095,667,4
64,70,5156,520,2
73,37,5646,528,0
66,70,5646,528,1
71,44,6390,1067,2
59,44,5893,1237,2
69,37,6769,530,1
75,37,6719,1098,2
68,51,7321,1376,3
69,61,7219,537,2
63,37,7726,532,0
63,64,8228,1019,3
66,65,7778,1256,3
71,37,8258,528,1
69,37,8554,528,2
76,69,9224,786,2
64,81,9224,1099,3
75,7,9791,462,2
63,3,9791,1098,2
87,71,10732,1286,4
78,39,10291,1497,2
73,60,11031,1500,4
63,9,10885,532,2
84,80,11300,904,3
66,41,11300,852,1
71,37,11516,1107,2
54,0,11339,700,4
78,81,12241,976,3
55,6,12296,891,2
68,72,12863,920,3
59,37,12863,530,0
87,59,13363,1361,3
62,15,13091,1113,3
73,69,13870,1015,3
59,37,13870,532,0
78,73,14372,520,1
62,15,14372,520,1
62,6,14862,528,2
59,76,14862,1438,2
66,44,15368,1018,2
55,44,14935,1540,2
70,59,15935,530,1
44,76,15622,1518,4
88,39,16435,537,1
51,73,16435,537,2
80,37,16942,463,2
58,37,16942,532,0
79,53,17444,987,0
62,19,17444,751,2
69,37,18388,1247,3
78,18,18650,536,2
65,44,17997,597,2
74,23,19007,1447,2
69,37,19007,1258,2
66,51,19666,1431,3
81,4,19879,537,3
86,49,20014,1335,2
66,37,20014,532,0
72,20,20809,653,4
69,10,20516,995,2
73,49,21006,467,1
63,7,21006,793,3
83,56,21923,1066,2
58,5,21512,597,2
59,10,22079,1509,3
74,26,22284,1145,3
69,39,22579,537,0
50,37,23086,1431,2
65,53,23588,1418,2
69,79,23588,696,2
64,0,23720,679,3
78,5,24586,938,2
62,44,24586,1130,1
73,37,25151,530,0
66,37,25151,530,0
78,39,25651,537,0
69,73,25846,876,3
73,4,25680,532,2
58,37,26158,532,1
78,41,26660,520,0
65,41,26790,1251,3
76,14,27501,1410,4
66,37,26850,1049,2
78,44,27656,597,0
62,44,27330,1476,2
73,37,28223,530,0
74,37,28670,827,3
78,72,28723,537,1
69,39,28723,537,0
73,37,29323,843,2
66,37,29074,836,2
83,70,29732,520,2
60,41,29939,520,2
73,0,30222,528,1
67,37,30222,678,2
62,13,30728,597,2
66,12,30728,597,2
80,0,31295,530,2
67,59,31550,1467,4
67,51,31582,957,3
79,63,31795,537,2
63,37,31855,1492,2
61,10,32804,728,3
54,41,32618,1212,3
71,5,33294,1528,2
49,72,33438,528,3
89,22,33800,1290,3
59,20,33929,1405,3
82,37,34367,1345,2
57,58,34367,530,2
76,11,35268,537,2
69,16,34867,1513,3
73,60,35374,532,2
63,60,35536,439,3
74,14,35876,520,2
73,41,35550,1259,3
71,37,36366,528,0
53,37,36366,528,1
78,44,36872,1139,1
55,44,36684,767,2
71,37,37439,976,1
59,59,37838,843,3
82,39,37939,990,2
62,39,37815,1100,2
58,37,38607,532,2
59,6,38874,774,3
70,13,38657,724,4
65,9,38773,969,4
75,37,39438,528,1
63,61,39438,1310,3
78,44,39944,691,1
55,73,39485,718,3
65,77,40511,887,3
58,37,40511,530,0
78,39,41011,677,1
62,39,41011,726,1
68,37,41518,971,2
68,37,41137,1197,3
83,83,42020,1052,3
62,41,42020,520,0
58,59,42063,528,2
78,56,43016,536,0
54,44,43016,821,2
74,19,43784,469,2
65,37,43087,530,2
78,16,44083,476,1
69,39,44083,537,0
82,23,44590,471,2
55,69,44590,1357,3
76,73,45092,1078,2
69,41,45092,520,0
76,12,45098,467,3
66,37,45582,528,0
63,56,45758,1735,3
55,70,45943,1385,4
64,4,47149,530,2
74,85,47209,1508,3
69,39,47155,537,0
64,37,47401,532,1
73,81,48164,920,2
49,53,48164,987,0
69,65,48252,520,2
64,37,48654,528,0
72,69,49538,1573,2
50,106,49160,1929,2
61,39,49727,1322,2
54,99,50145,469,2
66,64,50227,476,0
63,31,50227,596,3
73,62,50611,471,2
65,62,50801,2441,3
54,29,50734,471,1
38,30,50409,1489,2
74,43,51236,601,3
57,86,50966,843,3
61,62,51726,1249,1
54,28,51726,467,1
66,91,51820,1437,3
75,35,52232,2075,2
53,96,51933,2922,4
61,30,52318,469,2
54,42,52877,469,2
66,64,53299,901,1
57,31,53404,849,3
50,62,54260,471,2
54,62,53806,471,0
