note,velocity,position,duration,anomalies
74,127,3840,267,2
81,110,3840,267,0
81,110,3840,736,2
82,110,4320,1089,2
81,90,3973,868,2
74,110,4320,868,0
63,127,5280,1115,3
76,110,5376,1108,2
68,82,6240,2171,3
71,110,6495,1382,1
69,110,7680,308,0
91,110,7680,1254,2
73,110,7680,308,0
69,110,8160,877,0
81,127,8220,877,2
73,110,8160,877,0
69,110,9232,1066,2
80,82,8820,1750,4
58,90,10064,1659,3
74,110,10080,1359,1
81,127,11520,341,2
71,110,11520,1022,1
68,84,11536,288,2
81,110,12000,1070,1
62,127,12081,1639,4
74,78,12143,898,2
79,127,12960,830,2
67,110,12976,830,0
71,110,12976,830,0
73,110,13920,872,1
74,127,13920,1127,2
80,127,13751,872,3
79,110,14648,924,2
73,110,14880,869,2
75,110,15214,924,2
53,127,15758,488,3
74,77,16033,488,2
71,110,15840,488,0
67,110,16320,8,0
76,110,16650,461,1
71,110,16320,8,0
79,110,16800,592,0
80,75,17169,592,3
62,110,16808,592,1
76,110,17280,900,1
64,127,17411,1722,4
57,110,17136,1014,3
74,74,17937,271,3
66,84,18240,700,2
73,110,18480,280,0
74,110,18472,263,1
76,110,18498,284,1
84,110,19200,2809,2
69,110,19200,2610,2
69,110,21120,1013,2
89,110,21600,1910,2
69,110,22560,1549,0
73,110,22560,1549,0
76,127,22820,1549,2
89,110,24254,1191,3
71,104,24842,380,4
81,127,25120,927,3
69,80,25321,501,1
87,88,25662,507,3
86,41,26022,1357,4
86,110,26880,538,0
71,80,26945,1363,3
73,110,27550,541,2
78,80,27997,541,1
81,110,28800,501,0
78,113,29513,1059,3
88,127,29760,308,1
76,110,30539,1069,1
81,86,30240,1428,3
83,120,30240,1069,1
86,76,31200,530,1
90,110,31950,992,3
86,110,32160,1075,0
90,110,32907,539,2
81,110,33600,403,0
76,127,34080,392,3
79,127,34560,1709,1
82,127,34186,1709,3
83,80,34560,2499,2
83,110,36480,603,0
79,110,36986,1597,2
85,110,36960,428,0
99,90,37270,514,3
85,110,37529,1106,1
81,72,37920,1106,1
88,110,38098,1717,2
72,74,38880,462,3
81,110,39126,494,2
83,110,39358,708,2
89,89,40800,839,3
83,110,41004,507,1
84,127,42217,1412,4
72,110,42240,1338,2
85,73,42410,672,3
81,85,42914,470,3
85,110,43680,1050,0
94,110,44704,1414,3
81,110,45120,882,1
81,110,45374,523,1
82,83,45600,523,2
71,110,45600,523,0
89,110,46265,838,2
74,110,46560,838,0
76,110,46560,838,1
78,110,47650,877,3
71,110,47520,1478,1
64,73,47520,584,2
78,110,47844,584,1
93,110,48814,1409,3
71,110,48480,1336,0
74,127,48480,1272,2
74,110,48867,1704,3
93,70,49920,522,1
86,55,50125,1021,3
88,60,50880,501,1
86,127,51360,906,1
93,90,52320,915,0
86,90,53280,567,0
93,54,53297,617,2
95,90,54240,820,2
86,90,54720,494,0
72,90,55200,1936,2
100,116,56061,908,3
85,90,57459,517,1
103,54,57352,484,3
86,90,57613,503,1
88,90,58560,514,0
84,59,59040,1826,3
