note,velocity,position,duration,anomalies
56,47,480,960,1
64,77,1659,1140,4
67,58,3360,960,0
61,33,4807,1233,4
75,67,5138,900,2
65,59,6180,1883,1
71,37,6180,1020,1
76,113,6628,1104,3
74,74,6960,180,0
69,64,7140,146,2
71,30,7200,240,2
66,79,7473,473,3
71,73,7560,90,0
72,58,7496,240,2
64,100,7680,496,2
65,69,8459,90,2
55,100,8160,1177,3
76,81,8160,420,0
77,35,8580,300,2
80,93,8640,146,3
78,32,8535,810,3
85,52,9120,922,2
79,59,8831,524,2
87,61,9600,120,1
78,88,9970,46,4
79,80,10300,60,2
83,64,9900,960,1
83,58,9744,960,2
71,53,11040,420,0
78,60,10907,865,3
77,90,11393,150,3
88,71,11734,445,3
84,70,11760,240,1
90,75,11598,160,2
77,67,11875,960,1
86,45,12405,160,2
98,67,11947,975,3
83,46,12480,240,1
68,39,12720,240,2
88,105,12960,973,3
69,75,12960,360,1
79,66,13819,1003,2
76,28,13612,90,2
73,60,13440,1257,2
75,105,13440,480,2
72,26,14227,549,3
76,62,14208,480,1
74,66,14400,360,0
71,59,14400,837,1
67,73,14490,90,3
74,60,14760,670,1
75,97,15155,1743,4
78,50,15360,480,1
76,56,15807,480,1
69,50,15360,480,0
72,20,15695,1126,3
69,53,15417,360,1
72,57,16200,436,1
69,14,16348,386,3
79,61,16320,1572,1
82,48,16800,480,1
72,26,16800,480,2
56,88,17223,1020,3
71,69,17516,1204,2
76,109,17760,720,1
64,74,18152,180,2
72,64,18507,477,2
72,79,18720,240,1
64,70,18720,240,0
68,107,18875,473,4
85,52,19200,240,2
62,88,19592,509,4
85,69,19560,1032,2
64,41,19262,420,2
76,81,19680,420,0
72,55,20100,300,0
84,59,19919,1095,3
88,93,20520,559,3
69,59,20640,120,1
68,52,20746,901,3
74,61,21120,120,1
80,55,21259,379,3
79,59,21540,125,1
59,58,21512,960,2
74,85,21665,1081,4
79,60,22560,420,0
61,53,22195,420,2
77,63,22550,60,1
81,70,23040,835,1
85,67,23084,159,3
72,89,24016,1162,4
84,44,23520,160,1
84,94,23849,961,4
84,92,23840,622,2
83,72,24000,240,0
81,63,24145,240,1
76,67,24480,959,1
79,110,24480,360,1
79,66,24840,90,0
76,91,25145,912,3
91,67,24960,480,1
74,60,24960,480,0
72,79,25440,480,1
76,62,25841,789,2
73,37,25606,1255,4
71,59,26376,527,2
71,14,26280,420,2
76,60,26662,90,2
79,64,26400,960,0
60,71,26880,480,2
62,50,26880,480,1
76,56,27322,1425,2
71,91,27360,1116,2
74,83,27845,480,2
65,51,27360,1772,1
65,80,27840,1173,3
77,14,27902,372,4
66,50,28717,480,2
64,44,27879,1158,2
67,20,29040,240,1
64,44,29593,840,3
69,44,29598,810,3
61,17,29113,530,4
57,50,29548,1307,3
68,14,30241,480,3
60,45,30245,480,1
67,49,30480,240,0
55,44,30867,480,1
46,44,30720,868,2
75,49,30720,567,2
69,45,31200,480,1
60,18,31200,425,2
