note,velocity,position,duration,anomalies
89,42,10,566,0
62,54,10,2058,0
72,11,1012,538,3
77,38,970,535,1
81,37,1559,540,0
88,40,2069,540,0
60,52,2069,2026,0
81,37,2579,774,1
70,38,3084,926,2
81,37,3589,537,0
86,42,4410,572,1
53,54,4100,2064,1
81,37,4642,538,0
88,70,5150,696,3
81,37,5655,540,0
84,40,6165,540,0
57,52,6217,2504,2
79,37,6675,535,0
72,38,7180,535,0
79,4,7752,753,3
86,42,8196,572,0
55,54,8389,2326,2
66,37,8544,773,3
74,38,9246,535,0
77,66,9751,978,2
88,40,10040,540,1
57,22,10261,2565,2
79,37,10771,535,0
80,38,11450,535,2
84,37,11781,537,0
86,42,12292,572,0
58,54,11826,2461,2
74,37,12834,538,0
81,38,13342,535,0
74,76,13485,540,2
79,73,14017,1325,4
60,52,14357,2026,0
84,37,14867,535,0
92,63,15194,535,3
76,37,15877,537,0
67,55,16753,1325,3
50,33,16137,654,3
69,50,16930,538,0
57,62,16930,477,0
54,91,17624,1084,4
68,63,17929,1014,2
77,50,17943,540,0
76,53,18453,540,0
48,65,18453,479,0
69,50,18963,535,0
55,62,18963,474,0
61,51,19468,666,2
60,63,19173,1918,2
57,19,20128,537,3
67,19,20484,1017,3
46,67,20484,511,0
69,50,21026,538,0
53,62,21026,477,0
62,85,21534,1499,2
58,63,21534,1014,0
69,50,22039,540,0
72,53,22549,540,0
45,65,22549,479,0
67,50,23306,535,1
52,62,22795,1382,2
60,51,23564,535,0
55,63,23564,1011,0
67,50,24069,537,0
74,55,24580,572,0
43,67,24580,511,0
65,50,25122,538,0
50,62,25122,477,0
62,51,25630,535,0
53,63,25630,1014,0
65,50,26041,540,1
80,14,26930,697,4
45,65,26645,479,0
57,50,27155,474,0
57,62,27155,474,0
60,51,27660,535,0
60,63,27660,535,0
62,82,28396,537,3
62,34,28754,1049,2
36,67,28676,1151,2
57,62,28969,477,1
62,63,29726,474,0
62,63,29726,474,0
67,32,30683,634,3
62,57,30741,2026,0
66,99,30741,2026,1
38,56,30741,2026,0
50,67,30741,2026,0
62,59,32772,511,0
60,112,32945,612,4
38,58,32968,511,1
50,69,32772,541,0
67,62,33314,477,0
54,62,33314,1324,2
65,55,33822,1494,0
68,41,33822,2099,3
62,83,33822,1039,2
57,62,34327,479,0
48,65,34837,479,0
77,62,35347,474,0
55,62,35347,474,0
63,63,35436,1142,3
60,100,35623,1011,2
61,93,35981,476,3
62,59,36868,511,0
67,73,36868,541,0
46,42,37027,511,2
69,62,37410,1012,0
53,62,37410,477,0
58,63,37918,1014,0
65,62,38423,479,0
60,31,39022,479,2
77,106,38933,731,3
45,65,38933,479,0
69,62,39443,1009,0
53,62,39443,474,0
57,63,39948,1011,0
62,62,40453,232,0
60,62,40609,767,3
58,59,40964,1049,0
65,73,40964,1049,0
43,67,40964,511,0
50,62,41506,477,0
64,63,42014,474,0
55,63,42014,1014,0
65,62,42519,479,0
60,57,42554,1519,1
67,71,43029,1519,0
45,65,43029,479,0
52,62,43539,474,0
57,63,44044,1011,0
65,62,44549,476,0
62,59,45060,1554,0
67,73,45060,1554,0
47,67,45401,511,1
54,62,45602,477,0
59,63,46110,1014,0
81,62,46500,1380,3
64,57,47125,2026,0
69,71,47125,2026,0
49,65,47125,479,0
56,62,47635,474,0
71,63,48140,1011,1
62,59,49156,511,0
68,106,49389,541,3
50,67,49156,511,0
64,54,49698,477,0
67,68,49698,507,0
45,34,49450,1301,4
65,55,50206,1494,0
69,69,50206,1524,0
62,63,50206,1014,0
48,65,51221,534,1
77,62,51731,474,0
55,62,51731,474,0
75,32,52236,474,2
64,63,52236,1011,0
75,62,52741,1454,2
67,59,53252,923,2
67,73,53252,541,0
46,67,53252,511,0
74,62,53794,1012,1
53,94,53794,851,2
58,63,54302,1014,0
65,62,54807,987,1
69,57,55317,479,1
65,46,55317,1342,3
45,65,55317,479,0
69,62,55827,1009,0
53,99,55827,474,1
57,41,56542,1476,3
62,62,56837,232,0
64,94,57015,472,3
58,19,57348,1049,1
65,73,57348,1049,0
43,67,57348,511,0
50,62,57890,477,0
50,63,58398,669,2
55,63,58398,1014,0
65,62,58903,479,0
64,65,59413,1519,0
45,65,59413,479,0
42,85,60124,474,3
57,63,60428,1011,0
65,101,60660,232,2
64,62,60816,583,2
62,35,61195,1554,2
50,67,61444,511,0
57,62,61872,477,1
62,63,62494,504,0
67,62,62999,479,0
66,78,63509,2026,0
62,63,64019,535,0
57,64,64524,535,0
50,63,65211,506,1
74,72,65540,511,0
77,115,65429,1171,3
38,59,65540,572,0
50,74,65540,541,0
79,75,66082,477,0
50,63,65731,538,2
77,68,66590,1494,0
81,78,66590,1524,0
62,64,66590,535,0
57,63,67095,540,0
48,92,67711,540,2
89,75,68115,474,0
66,101,68350,535,3
88,76,68620,474,0
64,76,68620,1011,0
69,97,69355,476,3
74,72,69636,511,0
79,86,69636,541,0
46,50,69478,813,3
81,75,70178,1012,0
53,52,70178,477,1
69,38,70773,1014,3
85,75,70927,974,3
72,70,71701,479,0
80,49,71701,677,3
45,41,71701,651,2
81,97,72035,1009,2
53,75,72211,474,0
53,106,72716,1280,3
74,49,73221,1075,2
76,75,73469,243,0
80,39,73732,1049,2
77,86,74213,1049,1
43,80,73732,511,0
50,75,74274,477,0
76,76,74782,474,0
55,76,74782,1014,0
77,75,75045,702,2
62,97,75797,1519,2
90,64,75797,1897,3
45,78,75797,479,0
52,75,76307,474,0
57,76,76636,1729,2
77,75,77317,476,0
71,72,77828,2371,1
70,35,77389,1554,3
79,49,78013,1554,2
47,80,77828,511,0
53,43,78370,477,2
59,76,78878,1014,0
81,37,79220,509,2
83,42,79399,2902,4
76,70,79893,2026,0
77,84,79893,2026,1
49,78,79893,479,0
56,75,80403,474,0
61,112,80908,1590,2
62,72,81648,1158,3
77,62,81924,541,1
50,80,81924,511,0
79,75,82466,477,0
57,75,82466,477,0
77,89,82974,2365,2
81,78,82974,1524,0
62,76,82974,474,0
48,75,83479,1074,2
48,78,83989,479,0
89,96,84739,474,2
55,54,84272,474,2
77,68,85004,474,0
88,82,85004,504,0
64,76,85481,1011,1
81,75,85509,476,0
74,72,86020,511,0
79,86,86020,541,0
46,80,86020,511,0
81,75,86562,1012,0
53,75,86562,477,0
58,76,87070,1014,0
82,75,87575,479,1
72,70,88085,479,0
79,60,87826,509,2
45,78,88085,479,0
81,75,88595,1009,0
53,75,88595,474,0
57,76,89100,1011,0
74,75,89605,900,1
72,75,89427,568,3
70,72,90372,1470,2
77,59,89874,1049,2
43,80,90116,511,0
50,75,90658,477,0
76,76,91166,474,0
42,50,91166,1976,3
77,75,91671,479,0
77,45,91984,1510,4
79,84,92181,1014,0
45,45,92364,1312,3
52,75,93060,474,1
70,76,93196,1011,1
57,76,93196,1011,0
74,80,94212,1554,0
50,80,94212,511,0
57,75,95033,1375,2
76,76,95002,1604,3
67,75,95767,479,0
66,78,96277,2026,0
62,63,96787,535,0
57,64,97292,535,0
54,94,97729,537,3
75,59,98308,1222,2
65,59,98308,1049,0
69,69,98308,1049,0
46,83,98543,707,3
53,50,98850,538,0
59,55,99835,1593,3
65,55,99358,1014,0
69,69,98914,1582,2
58,51,99358,535,0
53,50,99863,540,0
60,20,100632,1014,2
64,57,100373,1014,0
54,71,100184,1865,3
46,25,100787,723,3
53,50,100883,535,0
60,55,101388,474,0
67,65,101388,504,0
58,51,101388,535,0
74,36,101893,1287,2
53,50,101893,537,0
60,59,102404,1049,0
67,59,102404,1049,0
72,73,102404,1049,0
45,55,102404,572,0
53,75,102680,538,2
60,92,103454,1954,2
67,69,103454,822,0
57,51,103454,535,0
53,50,103959,540,0
69,62,104192,128,0
67,92,104320,128,1
65,65,104456,1027,0
50,53,104469,540,0
57,50,104979,535,0
55,63,105029,474,2
62,51,105484,1275,1
78,62,105989,1043,2
57,50,106318,755,2
62,59,106500,511,0
70,73,106500,541,0
46,94,106500,572,1
69,62,107042,477,0
53,50,107042,538,0
65,63,107550,474,0
58,51,107550,535,0
73,37,108055,888,3
53,50,107660,540,1
58,65,108770,1014,2
58,53,108728,540,2
63,50,109306,615,3
61,63,109580,1011,0
57,63,109580,1011,0
62,59,110596,1524,0
65,73,110596,2064,0
50,67,110596,511,0
57,38,111138,1349,2
62,97,111646,1184,2
57,62,112151,479,0
60,57,112661,1014,0
63,57,112661,1014,0
67,71,112661,1014,0
35,39,112661,1072,3
55,62,113171,474,0
65,55,113676,474,0
69,69,113676,504,0
60,63,113676,1011,0
70,62,114181,232,0
72,62,114429,243,0
65,59,114692,1049,0
74,106,114692,1923,2
46,67,114692,511,0
53,62,115234,477,0
67,15,115742,1014,2
69,69,115742,1014,0
58,63,115742,1014,0
55,57,116757,1014,1
64,57,116757,1014,0
67,71,116757,1014,0
59,90,116757,1306,3
53,39,117538,1150,3
76,88,117772,319,2
67,61,117642,991,2
69,63,118062,474,2
69,62,118112,309,0
47,62,118277,1062,2
70,62,118442,321,0
64,59,118788,1049,0
72,73,118788,1049,0
45,67,118788,511,0
66,62,119330,1242,2
67,63,119838,474,0
57,63,119838,1014,0
69,62,120343,788,1
65,65,120853,1014,0
50,65,120853,479,0
57,62,121363,474,0
69,63,121868,474,0
62,63,121868,1011,0
72,62,122373,476,0
78,54,123154,1049,2
47,54,122884,511,0
54,49,123426,477,0
76,50,123934,688,2
59,85,123934,1510,2
74,49,124439,479,0
67,44,124949,1519,0
71,44,124949,1519,0
76,58,124949,1519,0
52,52,124949,479,0
59,49,125459,474,0
64,50,125964,1011,0
74,49,126469,476,0
64,46,126980,2064,0
68,82,126980,2120,3
48,93,126980,511,2
61,49,127522,833,2
57,50,128030,474,0
59,49,128535,479,0
62,52,128604,479,1
68,74,129555,474,2
74,50,130060,474,0
81,49,130565,476,0
73,46,131076,2064,0
76,60,131076,2064,0
45,54,131076,511,0
38,26,131618,477,2
57,50,132126,1014,0
74,57,133141,1014,0
77,71,133141,928,1
63,65,133141,1014,1
72,55,134156,1011,0
79,69,134156,1011,0
63,83,133792,1011,3
72,59,135172,511,0
80,73,135172,541,0
53,55,135172,572,0
82,62,135714,477,0
51,71,135870,1121,4
72,55,136222,1494,0
75,17,136222,1561,2
84,65,136222,1524,0
65,51,136222,535,0
68,50,136727,540,0
49,53,137237,540,0
84,54,137747,504,0
92,68,137747,504,0
56,50,137747,535,0
84,55,138252,474,0
91,69,138252,504,0
61,51,137924,535,1
87,62,138757,476,0
56,50,138757,537,0
75,21,139268,913,2
88,73,139268,541,1
37,84,139268,572,2
84,62,139810,1012,0
58,50,139810,538,0
52,102,140318,1014,2
80,62,140823,479,0
75,57,141333,479,0
82,71,141333,509,0
56,53,141333,540,0
64,26,142329,1009,3
93,68,141464,1274,3
63,50,141843,535,0
59,72,142428,454,4
77,62,142853,232,0
67,50,142853,537,0
79,62,143101,243,0
72,59,143364,1049,0
80,73,143364,1049,0
53,55,143364,572,0
60,50,143906,538,0
79,63,144414,474,0
68,51,144414,535,0
80,62,144919,479,0
65,50,144919,975,1
72,57,145259,1689,0
75,57,145344,1604,0
82,71,145429,1519,0
49,53,145429,540,0
56,50,145939,535,0
61,51,146444,535,0
80,62,146949,476,0
56,50,146949,537,0
63,33,147802,1554,3
75,59,147460,1554,0
93,107,147460,1554,2
51,55,147460,572,0
58,50,148002,538,0
63,51,148510,535,0
84,62,149015,509,0
58,50,149015,540,0
72,57,149525,1519,0
77,57,149525,1519,0
77,34,149525,1436,3
53,53,149525,540,0
67,23,150346,535,3
65,64,150540,535,0
65,103,151045,284,2
60,63,151045,537,0
67,75,151293,243,0
60,72,151556,26,0
68,86,151556,541,0
41,33,151991,572,2
70,75,151845,477,1
48,63,152098,538,0
51,68,152606,1494,1
63,68,152606,1494,0
72,78,152606,1524,0
53,64,152606,535,0
56,63,153111,540,0
37,65,153621,540,0
72,96,154131,581,2
80,41,154323,649,3
44,63,154131,535,0
72,68,154636,474,0
79,82,154636,504,0
49,64,154636,535,0
75,75,155141,1038,1
51,63,155141,537,1
63,72,155652,511,0
70,86,155652,541,0
34,67,155772,572,2
71,39,156194,1012,2
46,63,156194,538,0
56,101,156702,1564,3
68,75,157207,479,0
63,70,157717,509,0
70,84,157717,509,0
44,66,157717,540,0
63,67,158227,1009,0
72,46,158227,1578,2
51,33,158718,944,3
43,64,158732,535,0
68,75,159011,232,2
66,42,159070,1067,4
67,75,159485,243,0
