note,velocity,position,duration,anomalies
91,32,3297,1244,3
87,87,2585,480,2
73,79,3360,560,3
84,49,3360,480,0
87,52,3840,960,0
96,57,3673,960,2
85,52,4850,480,2
98,57,4481,1478,3
84,50,5405,480,1
90,55,5126,391,3
94,20,5559,480,3
89,59,5612,480,1
80,90,5790,918,4
86,15,6240,786,3
84,76,6386,240,2
87,72,6538,240,2
86,22,7115,1932,3
85,78,6847,1552,4
78,17,7429,80,3
70,45,7535,1818,3
82,47,7567,531,2
83,51,7728,507,3
77,47,8130,184,3
84,50,8000,80,0
80,70,8080,584,3
72,50,8044,779,3
82,45,8530,334,2
72,48,7872,20,3
72,46,8317,172,3
94,49,8480,80,1
88,50,8901,767,3
71,55,8423,858,3
88,60,8640,480,1
90,57,9120,1129,2
84,48,9120,480,0
82,49,9600,480,0
86,53,9600,480,0
80,90,10080,607,2
71,89,10413,1434,4
82,49,10560,480,0
90,53,10268,1062,3
74,46,11040,480,0
82,51,11040,480,0
75,47,11520,2880,0
79,18,11520,2880,1
87,48,14400,1180,1
91,52,14335,480,1
87,28,15087,480,2
84,71,15068,480,2
87,76,15360,960,1
91,52,15360,960,0
78,22,16252,937,4
86,16,16320,480,1
81,47,16523,480,2
77,27,16800,1031,3
96,49,17198,554,3
83,33,16911,921,4
86,46,18137,240,1
89,50,17701,240,1
92,42,18220,480,3
94,71,17770,616,4
82,19,18240,960,1
85,14,18240,960,2
80,69,19562,80,3
74,4,19200,960,1
82,11,19338,138,3
83,47,19115,715,3
82,75,19440,80,1
88,46,19887,80,2
82,19,19600,80,1
80,46,19876,404,3
82,41,19940,80,1
92,8,19718,1048,4
82,42,19920,964,1
80,45,20000,80,0
82,77,20080,80,1
69,50,20160,1152,2
81,84,20636,480,3
83,16,20451,480,3
86,20,20640,1427,3
81,47,21120,1164,2
99,51,21120,480,1
69,49,21529,624,3
84,25,21600,480,1
100,52,21685,1371,3
82,22,22080,480,1
74,24,22560,480,1
76,48,22560,480,1
75,43,23040,2880,0
80,67,23358,2880,3
62,40,25920,510,1
72,48,26377,240,2
63,60,25757,552,3
67,51,26160,240,0
49,41,26400,240,1
65,71,26400,322,2
55,77,26183,240,3
67,52,26640,240,0
65,43,26531,480,1
74,57,26880,480,1
80,21,26882,913,4
71,58,27439,480,1
68,62,27840,1112,2
64,19,28012,1625,4
63,52,28424,2880,1
69,82,28423,3043,4
67,73,31680,240,2
65,40,31196,1232,2
63,32,31920,860,1
67,43,32054,240,1
62,34,32538,456,2
65,41,32160,240,0
69,54,32400,350,3
67,44,32400,240,0
65,36,32161,480,1
68,24,32848,480,2
61,39,33031,1179,3
72,52,33249,480,2
80,20,33600,1615,3
65,17,33600,1208,2
72,39,34432,2880,2
61,31,34839,3677,4
87,48,37440,480,0
91,52,37001,480,1
79,49,37920,480,1
93,45,37920,480,1
87,25,38240,960,2
91,52,37974,960,1
90,50,39360,480,1
89,55,39360,480,0
84,15,39840,1153,2
87,51,39840,686,1
76,49,40589,480,2
89,53,40320,1408,1
74,46,40698,240,2
82,77,40800,517,3
87,46,41040,707,1
84,42,40830,625,2
74,15,41280,1171,3
82,51,41280,960,1
84,77,42478,80,2
74,41,42240,960,0
74,45,42320,80,1
83,25,42400,80,2
91,13,42480,80,2
98,46,42560,80,1
82,43,42640,80,0
84,46,42720,80,0
86,67,42800,980,3
84,44,43183,80,1
78,42,42876,80,2
80,5,43040,80,1
79,66,43120,80,2
84,55,43200,708,1
66,50,43598,480,2
84,47,43318,889,2
90,53,43680,480,1
82,47,44160,480,0
83,51,44160,1093,2
80,49,44640,480,0
79,75,44916,580,4
72,48,44889,1112,3
86,13,45120,480,1
86,44,45600,480,1
81,26,45600,480,2
83,66,46080,2880,2
79,47,46544,2880,1
65,45,48960,1440,0
74,20,48879,480,2
64,56,49440,240,1
78,51,50129,578,3
74,80,50281,990,3
75,51,50160,240,0
63,45,50400,1440,0
70,84,50400,1161,3
80,19,50880,240,2
68,47,51466,1035,2
63,15,51689,480,3
65,45,51840,1557,1
83,51,52239,563,3
87,13,52673,240,3
62,19,52560,240,2
74,83,52800,240,1
75,44,53040,240,0
63,45,53280,1440,0
72,73,53063,1440,2
87,101,54357,480,3
65,49,54720,1676,1
74,36,55624,1202,3
68,80,55780,969,4
74,61,55680,240,0
82,56,55532,1179,3
77,88,55729,480,3
76,85,56160,1737,3
75,49,55903,1440,2
72,61,56654,240,0
71,92,56612,1189,4
72,61,57120,479,1
74,56,56947,491,2
58,17,57131,1548,4
77,90,57405,1264,4
68,49,58379,2,3
58,89,58013,240,3
69,48,58509,431,2
67,53,58560,480,0
79,68,59339,1440,3
74,79,59269,480,2
74,45,59187,1156,2
75,42,59262,501,2
70,85,60000,240,2
75,42,60240,240,0
63,38,60480,1440,0
76,42,60480,1497,2
89,25,61714,480,3
79,84,61810,1034,3
75,23,62400,480,1
64,45,62763,1346,3
81,78,62482,1147,4
79,52,62880,960,0
74,50,63530,841,2
84,21,63554,682,4
86,51,64164,429,3
72,10,64320,480,1
60,76,64513,921,4
77,13,64552,480,2
86,76,65280,240,2
73,50,65423,240,2
72,76,65639,240,2
75,71,65737,240,2
70,8,65760,1268,2
79,51,65573,960,2
89,47,66720,524,2
74,20,66460,1920,3
68,77,66318,737,4
84,47,66781,80,1
82,83,67343,80,2
84,46,67040,80,0
80,14,66919,770,4
84,46,67200,80,0
74,42,67207,80,2
84,17,67360,427,2
82,80,67440,80,1
80,45,67266,294,2
82,46,67328,80,1
68,74,67616,1471,3
80,55,67267,762,3
86,50,68022,480,2
75,55,67689,480,1
70,47,68640,480,0
81,81,68579,597,4
68,14,68879,1030,3
58,21,69120,480,2
70,76,69968,763,3
85,52,69249,480,2
70,88,70080,650,2
54,3,70080,1131,3
63,43,70429,2880,1
67,47,70560,2880,0
68,50,73374,1255,3
71,37,73073,1084,4
60,45,73920,543,1
63,82,73920,480,1
58,73,74400,856,2
53,77,74400,480,2
54,41,74793,480,2
60,49,74505,480,1
71,35,75360,480,1
62,42,75360,480,0
58,9,75720,480,2
75,79,77760,1440,1
91,44,77868,1440,2
73,51,80460,858,3
