note,velocity,position,duration,anomalies
84,54,1440,243,2
75,102,1440,120,1
72,76,1440,120,0
91,84,1638,886,3
80,71,1800,120,1
72,71,1800,120,0
66,71,1800,1045,2
67,76,1920,120,0
72,76,1920,120,0
75,76,1920,120,0
79,90,1920,120,0
63,70,2520,120,0
67,70,2520,120,0
75,82,2947,120,1
63,74,2640,120,0
67,74,2640,120,0
75,90,2640,120,0
63,65,3240,120,0
67,65,3240,120,0
72,78,3240,120,0
63,72,3360,120,0
67,72,3360,120,0
72,85,3360,120,0
63,67,3600,120,0
67,67,3600,120,0
71,80,3600,120,0
63,72,3840,120,0
67,72,3840,120,0
72,85,3840,120,0
86,90,5760,120,0
77,76,5760,120,0
74,76,5760,120,0
80,84,6120,120,0
74,71,6120,120,0
68,71,6120,120,0
68,76,6240,120,0
74,76,6240,120,0
80,90,6240,120,0
65,70,6840,120,0
68,70,6840,120,0
77,82,6840,120,0
65,74,6960,120,0
68,74,6960,120,0
77,90,7321,701,2
62,65,7560,120,0
68,65,7085,383,2
74,51,7873,302,3
62,72,7218,120,1
68,72,7680,120,0
74,85,7680,120,0
61,67,7920,120,0
77,67,8118,274,3
73,80,7920,120,0
62,72,8160,120,0
68,72,8160,120,0
74,85,8160,120,0
63,45,8880,120,0
67,45,8880,120,0
75,53,8880,120,0
46,40,8903,536,3
62,41,9180,60,0
63,44,9240,60,0
65,23,9300,60,1
67,47,9360,120,0
65,47,9600,90,0
72,47,9600,90,0
77,57,9600,90,0
84,59,9840,90,0
72,49,9840,90,0
81,83,9721,90,3
88,30,10080,120,2
72,89,10080,120,1
84,60,10080,120,0
79,74,10138,60,3
63,43,10380,60,0
62,45,10440,60,0
60,46,10500,60,0
58,49,10560,120,0
70,54,10800,90,0
74,54,10800,90,0
70,64,10800,90,1
87,66,11040,90,0
74,55,11040,90,0
82,55,11040,90,0
80,57,11280,120,0
72,57,11280,120,0
87,68,11280,120,0
56,47,11520,60,0
58,48,11580,60,0
60,51,11640,60,0
62,52,11814,60,1
63,56,11760,120,0
92,61,12000,90,1
80,101,12000,977,3
84,61,11550,628,2
86,72,12000,90,0
92,98,12240,90,1
80,63,12240,90,0
84,63,12240,90,0
83,65,12480,120,0
80,65,12480,120,0
92,77,12480,120,0
75,19,12496,305,4
64,52,13141,60,2
59,54,12840,60,0
56,56,12900,60,0
55,61,12960,120,0
79,65,12830,684,2
92,90,13200,489,3
85,65,13200,90,0
91,79,13200,90,0
94,67,13440,90,0
93,81,12940,368,3
84,67,13440,90,0
91,67,13440,90,0
92,70,13680,120,0
84,70,13680,120,0
105,83,14073,661,3
59,52,13920,60,0
60,54,13980,60,0
62,56,14040,60,0
64,59,14100,60,0
65,63,14160,120,0
92,72,14400,120,0
89,72,14400,120,0
101,85,14400,120,0
61,50,14640,60,0
65,51,14700,736,2
65,54,14760,60,0
73,76,14401,60,3
68,45,14880,120,1
73,54,15120,60,0
65,92,15180,60,2
77,58,15240,60,0
78,60,15300,60,0
78,71,14991,475,3
85,58,15600,60,0
87,59,15660,60,0
89,62,15720,60,0
90,63,15780,60,0
92,75,15840,120,0
85,77,16200,120,0
89,77,16200,120,0
97,90,16200,120,0
97,86,16320,120,0
89,72,16320,120,0
85,72,16320,120,0
80,78,16560,120,0
85,78,16560,120,0
92,91,16560,120,0
77,69,16920,120,0
80,69,16920,120,0
89,82,16920,120,0
77,69,17040,120,0
80,69,17040,120,0
89,103,16758,120,2
73,68,17640,120,0
77,68,17640,120,0
68,44,17382,955,4
85,81,17640,120,0
73,75,17760,120,0
77,75,17760,120,0
80,75,17760,120,0
85,89,17760,120,0
68,31,18000,120,2
76,70,18000,120,0
80,70,18000,120,0
84,83,18000,120,0
78,46,18401,120,3
87,75,18499,427,3
80,75,18240,120,0
85,89,18240,120,0
77,70,19040,120,1
80,70,18720,120,0
86,90,18720,299,2
89,79,18720,120,0
73,73,19080,120,0
85,87,19080,120,0
86,44,19699,120,2
74,70,19200,120,0
75,74,19440,120,0
78,74,19440,120,0
81,74,19314,120,1
87,88,19440,120,0
71,66,19800,120,0
76,112,19426,956,4
72,66,19920,120,0
84,39,19920,120,1
79,75,20160,120,0
94,110,19696,120,3
91,94,20160,120,0
87,79,21600,120,0
78,66,21600,120,0
75,66,21600,120,0
94,73,21960,1020,2
75,62,21960,120,0
72,62,21960,120,0
72,66,22080,120,0
79,66,22080,120,1
84,79,22080,120,0
69,61,22680,120,0
63,61,22470,120,2
81,72,22680,120,0
69,64,22800,120,0
72,64,22800,397,1
67,79,23286,120,2
66,61,23280,60,0
78,72,23280,60,0
63,57,23400,60,0
75,68,23400,60,0
62,83,23625,60,2
