note,velocity,position,duration,anomalies
78,37,240,72,1
66,73,644,72,2
65,7,360,72,1
67,2,509,72,2
68,38,279,72,1
69,38,540,72,0
68,39,600,72,0
70,39,660,72,0
71,39,720,72,0
72,41,780,72,0
71,41,1148,72,1
79,8,900,461,3
82,42,960,186,2
65,42,608,566,3
79,67,1184,72,3
76,43,1140,72,0
73,43,739,840,3
78,43,1260,72,0
77,44,1320,72,0
79,77,1380,72,1
80,17,1211,72,2
81,45,1500,72,0
80,12,1560,905,2
82,45,1683,935,2
83,45,1680,72,0
88,45,1740,72,1
83,15,1800,375,2
86,10,1860,72,1
84,46,1920,72,0
99,46,1980,72,1
88,87,1884,277,4
86,78,2580,72,2
87,48,2160,72,0
78,78,2220,927,3
86,49,2280,72,1
90,49,2340,72,0
94,24,2400,72,2
97,29,2460,131,3
91,50,2520,72,0
95,51,2580,72,0
96,51,2640,72,0
89,11,2700,72,2
106,15,2760,72,2
105,52,3292,822,3
99,18,2880,60,1
98,54,2940,60,0
99,85,2580,60,2
97,25,2814,505,3
97,52,3282,60,2
95,52,3180,60,0
84,29,3240,160,3
94,22,3300,444,2
93,50,3547,60,1
99,79,2972,60,3
93,49,3480,60,0
90,49,3642,60,2
87,48,3600,972,2
89,48,3660,60,0
78,85,3720,0,3
88,70,3510,60,2
87,44,3840,60,0
86,19,3900,862,2
87,44,3960,60,0
93,72,4485,60,3
84,43,4080,60,0
83,43,4610,684,2
84,42,4200,60,0
82,42,4260,653,1
81,10,3893,284,3
73,70,4380,60,2
81,41,4440,60,0
70,39,4500,218,2
78,62,4494,60,2
77,38,4620,60,0
78,66,4680,203,2
75,37,4740,60,0
74,37,4800,60,0
73,66,4860,60,1
74,36,4920,60,0
72,57,4980,1043,2
70,3,4551,60,2
69,36,5100,913,1
58,6,5160,613,3
68,35,5220,60,0
67,35,5280,60,0
66,33,5340,60,0
71,1,5400,60,2
65,55,4988,962,3
85,32,5131,60,2
68,0,5580,351,3
67,31,5640,60,0
65,31,5700,60,0
64,38,5989,909,2
99,43,6240,60,1
94,43,6300,60,0
90,42,6360,60,0
87,68,6420,60,1
105,80,6480,818,3
80,39,6056,131,3
72,15,6600,659,3
89,38,6802,442,3
85,37,6720,60,0
82,36,6780,60,0
71,13,6840,60,2
75,36,6900,60,0
79,35,6960,60,0
76,1,7020,308,2
72,33,7080,60,0
69,32,7140,60,0
73,32,7200,60,0
70,31,6833,60,1
66,31,7320,60,0
64,30,7588,357,2
66,58,7440,120,2
67,30,7440,120,0
85,39,7800,60,0
76,33,7800,1,1
73,33,7800,60,0
70,74,8420,207,4
84,28,7920,891,2
76,28,7920,60,0
83,37,8040,60,0
76,31,8040,60,0
73,31,8040,60,0
67,28,8296,177,3
82,33,8160,60,0
76,58,8252,555,3
74,32,8137,162,3
73,32,8280,60,0
89,77,8280,60,2
78,5,8400,120,2
98,78,8209,141,4
76,75,8874,120,2
83,41,8460,60,0
79,10,8520,60,2
86,43,8565,60,2
96,43,8940,60,0
92,74,9351,60,2
89,41,9060,60,0
93,41,9120,60,0
90,39,9180,60,0
86,0,9350,60,2
76,38,9725,768,3
81,37,9360,380,2
84,36,9420,60,0
80,36,9480,60,0
77,36,9540,60,0
75,15,9247,212,4
78,35,9660,60,0
74,33,9720,60,0
71,32,10085,973,2
75,71,10162,60,2
72,8,9443,60,2
68,31,9960,60,0
65,30,10020,60,0
68,30,9625,1097,3
69,30,10080,120,0
90,46,10461,833,2
81,5,10857,143,3
78,39,10680,60,0
102,73,11043,860,4
81,53,10453,60,2
78,33,10800,60,0
78,37,10920,60,0
81,37,10974,655,2
88,84,10920,60,1
84,9,10819,60,3
93,12,11145,60,3
81,33,11040,60,0
91,69,11160,60,2
90,74,11160,744,2
78,38,11160,60,0
89,50,11280,60,0
77,41,11381,188,3
68,41,11280,120,1
88,48,11340,60,0
83,43,11125,519,3
85,0,11640,60,2
75,31,11640,60,0
78,10,11640,482,2
99,33,11331,60,2
75,27,11760,60,0
78,27,11760,60,0
85,36,12040,60,1
75,29,11880,60,0
78,29,11880,60,0
78,27,12271,917,2
84,59,12000,60,1
75,27,12000,60,0
61,62,12120,659,3
78,30,12120,60,0
87,37,12120,60,0
86,39,12240,60,0
75,33,12240,120,0
78,33,12240,906,1
85,38,12300,838,1
84,37,12360,60,0
84,36,12600,60,0
84,0,12600,60,2
72,29,12600,0,1
83,67,12269,0,3
81,32,13022,120,2
75,32,12720,120,0
82,37,12780,60,0
81,37,12752,60,1
75,28,13080,60,0
72,6,13080,359,2
86,61,13080,444,3
80,75,13200,223,2
75,30,13200,120,0
72,30,13200,120,0
79,13,13260,929,2
78,35,13320,60,0
77,0,13560,60,1
72,28,13560,60,0
75,24,13680,60,0
78,30,13680,60,0
72,28,13800,60,0
77,36,13800,60,0
75,24,13920,60,0
79,31,13920,60,0
77,36,14040,60,0
86,28,14040,60,1
75,24,14160,60,0
78,54,14160,60,1
77,36,14280,60,0
72,28,14280,60,0
79,9,14084,534,3
77,36,14480,40,0
78,30,14820,182,2
84,36,14640,592,2
79,29,14720,741,1
77,36,14800,40,0
78,32,14880,40,0
77,36,14960,40,0
69,30,15040,40,1
77,60,14734,1009,3
70,31,15180,60,1
78,36,15240,60,1
79,53,15300,60,1
77,36,15360,315,1
78,0,15710,60,2
77,36,15480,60,0
79,31,15540,60,0
77,36,15600,60,0
78,31,15660,60,0
84,6,15720,191,3
83,30,15780,957,2
87,36,15392,60,2
69,31,15794,60,2
77,36,15960,60,0
73,57,16020,677,3
77,36,16080,60,0
78,31,16586,0,2
77,36,16200,60,0
79,32,16260,60,0
71,36,16320,70,1
89,8,16380,465,3
77,12,16440,16,2
79,31,16500,60,0
71,36,16560,707,2
69,29,16560,459,1
72,27,16620,60,0
78,32,16620,60,0
77,36,16680,60,0
69,29,16680,60,0
79,31,17037,60,1
76,26,16316,397,3
70,29,16800,60,0
85,76,16800,714,3
78,32,17231,60,1
61,51,16860,869,3
70,8,16920,60,1
64,36,16920,60,1
75,0,16980,60,2
74,26,16980,60,0
69,29,17040,60,0
77,36,17040,60,0
75,27,17100,60,0
78,32,17100,60,0
77,66,17160,1011,2
69,29,17160,60,0
75,26,16830,60,1
79,31,17220,60,0
61,29,17518,183,3
77,36,17558,60,1
78,32,17340,30,0
69,27,17340,30,1
78,18,17400,60,1
58,66,17227,60,3
82,36,17460,191,2
79,66,17327,30,2
70,45,17520,60,1
74,37,17520,60,0
81,59,17580,60,1
81,0,17347,685,4
74,38,17640,1035,1
81,70,17640,60,1
75,1,17277,153,4
77,32,17700,30,0
72,39,17760,60,0
82,46,17760,60,0
81,69,17727,30,2
75,35,17820,30,0
66,38,17662,60,2
81,45,17728,60,1
67,32,18440,241,3
80,78,18161,30,2
65,36,18253,8,3
80,43,18000,60,0
75,31,18060,30,0
79,68,18266,30,2
83,42,18120,60,1
72,35,17844,490,2
75,29,18180,96,1
78,5,17825,871,3
77,0,18086,205,3
70,29,18240,66,0
78,32,18300,66,0
74,27,18300,66,0
87,36,17910,969,3
83,57,18360,280,3
75,48,18420,60,2
79,31,18420,60,0
64,36,18816,60,2
77,66,18480,60,2
72,27,18053,112,2
69,32,18095,551,3
77,36,18600,60,0
77,29,18600,450,2
79,31,18660,206,1
73,55,18930,60,3
70,29,18720,60,0
77,36,18720,60,0
62,27,19224,60,2
78,32,18780,60,0
77,59,18727,60,2
70,29,18840,60,0
74,26,18900,60,0
86,9,18900,416,3
69,29,18960,60,0
91,36,18960,60,1
78,32,19020,937,1
75,27,19020,60,0
77,36,19080,60,0
69,29,19080,60,0
75,26,19140,60,0
83,0,19355,60,3
90,76,19612,1005,4
70,29,19322,60,1
64,72,18937,30,3
67,27,19176,385,3
78,42,19755,633,2
70,42,19320,60,0
74,36,19718,30,1
79,36,19380,30,0
74,37,19440,60,0
80,45,19440,60,0
81,38,19500,30,0
63,32,19500,738,2
81,45,19560,60,0
61,69,19560,60,2
68,11,19620,30,2
63,70,19256,30,3
82,77,19521,60,2
72,39,19680,60,0
75,35,19740,30,0
81,41,19740,30,0
81,18,19705,691,3
78,15,19673,60,3
75,32,19860,30,0
94,38,20351,80,3
78,15,20151,60,3
72,36,19920,60,0
90,62,19980,30,2
66,59,19980,305,3
77,67,20040,60,2
72,35,20040,60,0
78,36,20100,30,0
75,29,20100,30,0
77,68,20160,60,1
79,59,20621,204,4
78,32,20220,60,0
70,27,20220,60,0
74,29,20280,60,0
77,3,20280,60,1
81,36,20778,60,1
82,36,20400,60,0
64,69,20400,306,3
63,61,20460,147,3
83,32,20460,60,0
82,68,20582,60,2
74,29,20520,60,0
83,1,20893,60,2
84,46,20580,242,3
79,16,20640,60,2
75,29,20316,766,2
83,32,20700,60,0
78,27,20861,60,1
89,69,20760,136,3
75,29,20760,965,1
83,31,20820,60,0
78,26,20820,60,0
82,36,20880,60,0
74,29,20880,60,0
83,0,20940,60,1
89,53,20940,60,2
74,29,21000,60,0
82,36,21000,60,0
82,53,21060,333,3
80,26,21060,60,0
82,36,21120,60,0
75,29,21120,60,0
71,27,21180,0,2
75,32,21478,346,3
83,78,21240,877,2
75,42,21240,2,1
78,36,21300,30,0
84,36,21300,30,0
78,37,21360,110,1
85,45,21360,60,0
92,0,21420,300,3
86,38,21420,60,0
89,45,21480,60,1
78,38,21480,60,0
97,38,21357,30,2
82,0,21630,30,2
87,77,21741,464,3
77,39,21894,602,2
86,41,21660,30,0
80,35,21963,30,1
86,45,21720,60,0
70,38,21720,60,1
80,5,21859,201,3
71,38,21837,801,3
67,36,22318,239,3
98,9,21840,572,3
80,0,21572,30,2
96,69,21900,811,3
84,7,21495,60,2
91,15,21960,60,2
83,11,22020,30,1
91,29,22375,885,3
78,29,22080,60,0
82,36,22080,60,0
83,32,22140,60,0
75,3,21678,60,2
82,36,22200,60,0
83,29,22200,620,2
83,5,22631,60,2
75,61,22445,565,3
78,29,22320,8,2
82,36,22320,60,0
93,32,22649,988,3
68,5,22380,925,3
74,29,22440,60,0
82,36,22440,60,0
77,26,22500,60,0
83,31,22619,924,2
75,29,22560,60,0
82,36,22560,60,0
78,27,22858,674,2
90,32,23110,60,2
67,29,22680,60,1
87,36,22680,60,1
83,31,22740,60,0
78,26,22740,794,1
82,36,22800,60,0
82,0,22800,60,2
83,32,22860,60,0
66,27,22745,60,2
74,29,23353,60,1
95,36,22920,1037,2
80,26,23087,60,1
83,31,22980,471,1
82,36,23040,944,1
75,29,23040,60,0
76,27,23100,498,2
90,68,22641,30,3
83,42,23160,60,0
75,42,23160,60,0
84,36,23220,30,0
86,36,23220,931,2
82,69,23280,526,3
74,45,23280,60,1
82,32,23340,60,0
86,38,23340,60,0
86,45,23400,60,0
78,38,23400,60,0
87,38,23460,30,0
82,32,23460,30,0
99,46,23777,60,2
77,39,23520,60,0
71,71,23580,0,3
86,41,23580,30,0
86,45,23640,60,0
77,38,23893,60,1
95,38,23700,271,2
80,32,23700,30,0
77,76,23760,60,1
85,43,23760,60,0
84,37,23820,30,0
92,62,23973,779,4
77,35,23880,60,0
84,42,23880,60,0
80,50,24072,772,3
83,36,23940,30,0
91,0,23746,60,3
82,36,24000,576,1
75,27,24060,60,0
95,0,24060,60,2
78,29,24120,60,0
82,61,24501,60,2
87,0,24180,60,1
78,37,24240,60,0
90,45,24240,622,1
74,69,24300,60,2
87,36,24300,60,0
93,64,24077,828,4
78,31,24360,60,0
87,56,24420,60,2
85,29,24420,60,0
78,39,24480,60,0
88,70,24200,120,2
86,35,24540,60,0
83,63,24540,60,1
88,38,24600,60,0
78,31,24600,60,0
83,50,24660,351,2
87,36,24660,60,0
87,45,24720,120,0
76,45,24720,60,0
84,33,24780,60,0
72,0,24780,60,2
76,16,25254,60,3
75,31,24840,486,2
83,35,24900,60,1
85,35,24639,60,1
85,45,24960,120,0
75,66,24960,60,1
91,71,25020,60,2
78,27,25020,60,0
85,65,25478,60,2
75,31,25080,60,0
78,75,25195,0,3
83,6,24798,45,2
73,35,25200,60,0
84,42,25200,120,0
81,64,25260,335,2
79,33,25260,60,0
84,36,25320,60,0
77,5,25449,175,4
79,64,25441,45,2
82,32,25380,810,1
76,3,25331,60,3
82,65,25104,443,3
77,27,25500,60,0
80,32,25500,60,0
72,5,25844,60,2
68,16,25560,60,2
77,26,25620,45,0
69,0,25554,45,3
81,69,25680,932,2
70,68,25440,60,2
78,31,25740,60,0
76,57,25932,424,3
