note,velocity,time,anomalies
46,106,0,2
51,89,127,0
55,77,120,0
56,51,120,1
48,45,120,2
58,89,127,0
87,84,120,0
82,70,55,1
75,34,120,2
75,70,120,0
46,77,120,0
51,89,127,0
55,77,120,0
58,83,120,0
60,81,120,0
61,89,127,0
85,62,0,3
87,70,120,0
82,44,127,2
79,70,120,0
48,77,120,0
51,89,127,1
68,64,127,2
60,72,127,0
61,75,127,0
62,109,127,2
63,89,127,0
92,84,120,0
99,94,0,3
84,70,127,1
80,70,120,0
48,55,127,2
51,89,127,0
56,70,120,0
60,68,127,0
63,70,127,0
56,113,127,3
65,79,127,0
66,89,127,0
93,84,120,0
90,70,120,0
84,70,120,0
81,41,127,2
63,36,48,0
68,56,127,2
56,36,48,1
71,36,48,0
77,15,48,2
72,40,48,0
68,37,48,0
74,37,48,0
69,58,48,1
69,37,48,1
71,41,48,0
77,41,48,0
62,9,48,2
78,37,48,0
60,60,48,2
80,38,48,0
75,9,48,1
78,42,127,2
77,40,48,0
97,67,48,2
78,40,48,0
95,61,127,3
86,67,127,3
86,42,48,0
88,44,48,1
87,66,127,2
94,14,0,3
89,45,48,0
80,14,0,3
90,46,127,1
98,17,48,2
105,47,48,1
76,48,48,1
93,48,48,0
89,91,48,1
102,74,48,2
90,90,0,2
96,53,48,0
91,55,48,0
97,55,48,0
92,58,36,0
98,58,36,0
82,89,127,3
98,61,36,1
94,62,36,0
100,62,36,0
95,64,36,0
101,64,36,0
100,30,36,2
96,67,36,0
75,50,127,0
72,40,127,1
77,73,127,2
75,47,60,0
74,50,127,0
72,41,127,1
72,30,127,0
79,47,127,2
69,70,127,1
70,37,127,0
70,50,127,0
64,69,127,2
72,46,60,0
81,47,0,2
68,50,127,0
67,14,127,2
70,30,0,2
72,47,127,0
53,8,127,3
65,37,19,1
65,50,127,0
58,12,127,3
81,22,127,3
65,82,60,1
64,50,127,0
65,41,127,0
58,36,127,0
65,41,127,0
80,45,127,1
62,37,127,0
53,64,127,3
58,36,127,0
63,35,127,0
71,45,127,0
62,17,127,1
63,37,127,0
63,31,50,0
53,37,127,0
56,37,127,0
77,60,127,3
59,0,127,1
72,37,127,2
60,31,127,0
63,39,127,0
61,33,127,0
63,33,127,0
62,8,127,2
63,28,60,0
62,28,60,0
57,0,60,2
62,28,127,1
58,32,127,0
62,35,127,0
67,62,127,1
56,35,120,0
65,67,120,1
58,60,120,0
63,68,127,0
67,57,120,0
68,57,60,0
69,66,60,0
70,71,127,0
75,68,60,0
67,23,127,1
80,42,127,2
65,11,60,1
68,59,60,0
67,80,127,2
63,59,127,2
65,54,127,1
68,69,127,0
67,60,127,0
63,78,127,3
68,66,60,0
65,26,60,1
67,50,60,0
70,93,60,1
67,48,127,1
63,54,127,0
58,38,127,1
59,75,127,1
60,77,127,1
61,55,127,0
62,58,127,0
63,68,127,0
67,57,120,0
68,57,60,0
69,66,60,0
69,87,0,2
70,44,40,0
61,21,127,3
70,54,48,0
72,49,48,0
70,50,48,0
75,17,48,2
70,50,48,0
72,47,48,0
68,50,48,1
72,47,48,0
70,50,48,0
72,45,48,0
70,50,48,0
72,46,127,1
76,29,114,3
72,65,48,1
70,50,48,0
72,86,0,2
70,53,127,1
59,20,60,2
70,50,60,0
79,68,60,0
75,58,60,0
67,76,120,1
65,37,127,3
65,46,60,0
80,33,127,3
67,47,60,0
70,93,0,2
65,54,127,0
56,69,0,2
64,50,127,0
67,60,127,1
68,66,60,0
65,79,60,1
62,50,60,0
70,104,60,1
63,68,127,0
70,60,0,1
63,62,127,0
81,39,127,3
67,52,120,0
79,62,120,0
68,52,127,1
80,24,60,1
69,56,60,0
86,44,0,3
70,44,60,0
75,46,60,0
82,53,69,0
78,41,127,2
82,41,69,0
81,41,69,0
96,8,0,3
84,19,69,1
82,41,68,0
75,74,127,2
77,12,127,3
63,46,80,0
70,52,80,0
75,63,80,0
68,108,80,2
87,43,0,2
67,54,110,0
70,54,110,0
54,33,60,1
70,40,60,0
72,7,60,2
73,68,0,3
65,14,0,2
64,49,60,1
82,42,60,0
79,36,60,0
68,43,127,2
78,76,2,2
63,7,60,2
70,50,127,2
94,41,60,0
94,10,60,2
90,37,60,0
93,41,60,0
92,48,60,0
89,44,60,0
64,36,120,0
67,42,16,1
73,11,0,3
56,49,60,1
64,38,127,2
70,44,60,0
67,52,127,0
63,44,127,0
70,52,127,0
58,52,127,0
57,14,127,2
59,52,127,1
77,50,105,2
60,50,127,0
73,96,127,1
61,95,127,1
62,60,127,1
69,60,127,2
75,107,127,1
63,71,127,0
79,66,0,1
67,56,120,0
69,102,0,3
68,61,60,0
81,78,60,0
69,66,60,0
80,23,0,3
75,46,60,0
82,60,69,0
84,45,68,0
82,45,69,0
81,45,0,1
94,6,68,2
81,52,69,1
82,45,68,0
75,52,70,0
70,47,69,0
63,17,70,1
70,58,70,0
75,62,69,0
82,68,60,0
82,74,63,0
91,59,127,2
87,75,60,0
75,54,110,1
70,54,110,0
67,33,60,0
70,40,60,0
66,33,60,0
77,40,60,1
65,39,60,0
68,74,60,1
82,42,60,0
79,36,60,0
81,43,0,1
78,37,60,0
77,44,60,0
80,50,60,0
94,41,60,0
94,0,60,2
90,61,0,2
93,41,60,0
92,48,60,0
89,44,60,0
64,36,120,0
67,42,120,0
56,20,0,3
56,69,127,3
67,9,127,2
82,72,127,3
67,65,80,1
70,44,80,0
67,52,127,0
50,44,127,1
85,69,127,0
82,55,127,0
84,58,127,0
80,48,127,0
98,64,60,2
84,49,60,0
82,54,60,0
79,46,60,0
80,49,60,0
77,40,60,0
79,51,127,1
75,68,127,2
77,46,60,0
70,38,60,0
75,54,0,1
67,46,60,0
74,48,120,1
74,40,0,2
68,21,127,1
75,52,127,1
70,45,60,0
68,45,60,0
75,16,127,3
64,43,120,0
68,76,0,2
65,47,60,0
69,54,60,0
66,26,60,1
70,96,127,1
67,72,127,2
85,69,127,1
69,31,127,2
84,58,127,0
80,48,127,0
86,43,60,0
84,49,60,0
87,54,60,1
79,46,60,0
80,49,60,0
77,40,60,0
86,26,0,3
75,43,60,0
77,21,127,2
70,38,60,0
86,54,60,1
67,46,60,0
67,22,120,1
63,40,120,0
68,61,127,0
58,52,127,2
57,45,127,2
68,45,60,0
67,51,27,1
64,43,120,0
68,56,60,0
71,80,60,2
70,54,60,0
62,22,0,2
61,59,127,1
82,63,127,0
87,67,127,0
97,71,127,0
66,26,127,3
87,66,0,1
96,89,127,2
94,40,60,0
98,48,60,0
83,76,127,3
96,55,60,0
91,61,120,1
91,61,0,1
92,51,60,0
84,84,60,2
88,84,0,3
87,56,60,0
