note,velocity,time,anomalies
59,30,127,2
64,60,127,0
64,61,127,0
63,57,127,0
61,55,127,0
59,49,127,0
64,53,127,1
57,45,127,1
60,16,127,3
73,52,127,2
59,13,0,3
66,54,127,0
61,70,127,1
66,12,127,2
59,41,127,0
66,49,127,0
66,27,127,1
59,40,127,0
68,52,127,1
62,44,127,2
68,64,127,1
73,71,127,0
73,34,127,1
62,69,127,1
69,69,127,0
68,63,127,0
61,106,127,1
69,69,127,0
63,60,127,0
58,24,127,2
68,62,127,0
61,56,127,0
66,66,127,0
57,47,127,0
66,56,127,0
54,56,127,2
45,47,127,2
57,47,127,0
64,51,127,0
64,45,127,1
59,37,127,0
55,37,127,2
71,19,127,1
68,31,127,0
73,52,127,0
75,49,127,0
66,41,127,0
75,53,127,0
64,40,127,0
71,14,127,2
72,27,127,2
70,49,127,1
63,39,127,0
84,26,0,3
71,58,127,0
68,36,127,0
73,52,0,1
67,21,127,3
69,90,127,3
71,50,127,0
64,43,127,0
75,57,127,0
75,55,41,2
71,47,127,0
68,57,127,0
58,30,127,3
63,81,127,2
76,50,127,2
59,57,127,0
57,92,127,3
64,24,0,2
63,57,127,0
61,97,127,2
57,89,127,2
61,53,127,1
66,45,127,2
56,67,127,1
64,84,127,1
71,75,127,2
66,56,127,0
66,54,127,0
57,45,127,0
60,44,127,1
60,18,127,2
66,52,127,0
70,78,0,3
59,39,127,0
56,39,127,0
54,46,127,2
69,52,127,2
68,31,127,1
59,82,127,3
75,79,127,2
74,7,127,2
75,53,127,0
64,40,127,0
60,45,127,2
68,77,127,2
70,45,127,0
63,39,127,0
70,16,127,2
64,78,127,2
68,36,127,1
73,52,127,0
75,55,127,0
66,46,127,0
71,73,127,1
64,43,127,1
75,57,127,0
73,55,127,0
68,50,0,2
68,53,127,0
69,50,127,1
63,40,127,0
71,48,127,0
48,57,127,2
64,60,127,0
64,57,127,0
63,57,127,0
61,57,127,0
59,55,127,0
52,80,127,3
61,53,127,0
50,81,127,2
64,52,127,0
61,1,127,2
67,49,127,1
66,47,127,1
57,39,9,1
55,33,127,1
54,33,127,1
66,39,127,0
64,37,127,0
64,33,127,0
59,28,127,0
56,28,127,0
59,31,0,1
64,31,127,0
67,37,127,0
64,33,127,0
67,33,127,0
71,39,127,1
60,63,127,2
71,35,127,0
76,42,127,0
67,38,127,0
71,38,127,0
76,45,127,0
64,37,127,0
58,0,127,2
71,74,127,1
59,42,127,0
64,42,127,0
67,51,127,0
64,81,127,1
67,51,127,0
71,60,127,0
62,60,127,0
66,60,127,0
72,35,127,3
74,70,127,0
52,38,127,1
65,38,127,0
69,45,127,0
68,46,0,2
69,46,127,0
58,76,127,2
69,54,127,0
72,54,103,1
77,37,127,1
69,65,127,1
72,101,127,1
77,77,127,0
65,51,127,0
69,51,127,0
72,60,127,0
60,45,127,1
65,85,127,1
69,54,127,0
59,39,127,1
72,22,127,2
64,39,127,0
63,37,127,0
71,44,127,1
66,37,127,1
69,29,127,2
64,29,127,0
67,0,127,2
64,33,127,0
67,33,127,0
59,75,127,2
74,36,127,2
71,36,127,0
76,43,127,1
72,73,127,3
75,39,127,1
76,46,127,0
64,1,0,2
67,39,127,0
71,79,19,2
59,44,127,0
64,44,127,0
67,52,127,1
70,80,127,3
67,52,127,0
71,63,127,0
62,62,127,0
66,62,127,0
69,62,127,0
74,73,127,0
71,0,109,3
65,33,127,0
82,39,127,1
65,42,127,0
69,42,127,0
72,50,127,0
69,53,127,0
72,26,127,1
77,63,127,0
69,63,127,1
72,63,127,0
71,42,127,3
69,51,127,0
72,33,127,1
65,88,97,2
51,48,127,1
65,48,127,0
69,57,127,0
69,38,127,0
72,45,127,0
64,38,127,0
63,32,127,0
66,32,127,0
71,38,127,0
71,92,127,2
68,31,127,1
73,52,127,0
75,87,127,2
66,68,115,2
64,40,127,0
75,27,127,1
71,51,127,0
56,19,127,3
70,26,127,2
61,65,127,2
71,49,127,0
71,58,127,0
68,36,127,0
73,52,127,1
66,83,127,1
75,55,127,0
74,75,127,2
75,57,127,0
64,43,127,0
73,23,127,1
63,89,0,3
68,86,127,1
79,51,127,2
71,49,127,0
64,41,127,2
59,62,127,0
73,66,127,1
63,40,127,2
68,31,127,2
53,84,127,2
59,56,127,0
61,58,127,0
59,14,127,2
64,57,127,0
56,48,127,0
61,50,127,0
66,59,127,0
61,48,127,0
66,87,101,2
61,45,127,0
69,53,127,0
57,45,127,1
69,53,127,0
68,49,127,0
60,41,127,0
59,94,127,2
77,71,127,2
73,67,127,0
71,69,127,0
69,69,127,0
68,65,127,0
73,58,127,1
55,93,127,3
63,87,127,2
64,29,127,1
68,66,127,0
58,72,127,2
58,47,127,2
66,56,127,1
54,45,127,1
52,25,57,3
51,41,127,1
59,41,127,0
66,49,127,0
64,36,127,0
56,23,127,0
71,23,127,1
64,27,127,0
