note,velocity,time,anomalies
92,50,80,0
93,43,80,0
102,69,127,3
93,41,80,0
92,44,80,0
85,40,0,2
92,35,80,0
97,50,80,0
93,45,80,0
92,37,80,0
88,44,120,0
101,17,0,3
92,50,80,0
85,35,127,1
88,45,0,2
85,40,80,0
81,45,120,0
85,1,120,2
85,50,80,0
78,35,80,0
80,45,80,0
78,58,80,1
76,41,120,0
75,37,120,0
80,50,80,0
73,35,0,1
75,44,80,0
73,37,80,0
69,40,120,0
68,38,120,0
52,35,80,1
73,50,80,0
68,44,80,0
66,36,80,0
64,40,120,0
63,36,120,0
61,35,80,0
68,50,80,0
63,44,80,0
61,36,80,0
60,2,0,3
57,35,120,0
64,45,127,0
102,50,127,2
92,35,80,0
93,45,80,0
83,6,80,2
82,23,127,3
87,39,120,0
92,50,80,0
85,75,80,1
87,45,80,0
85,40,80,0
82,43,0,2
89,12,120,2
85,50,80,0
78,35,80,0
88,45,0,2
88,38,127,2
76,42,120,0
75,38,120,0
81,60,80,2
80,50,80,0
75,45,80,0
73,74,80,1
69,40,120,0
80,38,127,2
66,35,80,0
73,50,80,0
81,45,80,1
66,36,80,0
64,40,120,0
63,72,0,2
80,50,127,2
61,35,80,0
63,45,80,0
61,36,80,0
59,40,120,0
58,10,120,1
63,55,127,0
68,73,127,2
90,31,80,0
97,45,80,0
92,40,80,0
90,36,80,0
86,9,120,1
84,36,0,2
83,31,80,0
90,45,80,0
85,40,80,0
83,36,80,0
81,39,120,0
80,36,120,0
78,30,80,0
85,45,80,0
71,40,80,1
78,36,80,0
74,39,120,0
69,62,127,3
87,45,80,1
71,0,0,2
73,40,80,0
71,13,127,2
69,37,120,0
68,36,120,0
86,72,127,3
66,31,80,0
55,60,0,3
66,34,80,0
62,35,120,0
61,30,120,0
66,45,80,0
59,31,80,0
61,40,80,0
59,8,80,1
57,37,127,1
56,32,120,0
61,45,127,0
63,56,127,0
63,37,127,0
74,13,127,2
82,57,80,2
97,50,80,0
93,49,80,0
92,40,80,0
88,45,120,0
87,39,120,0
92,50,80,0
75,35,127,2
87,45,80,0
85,66,0,2
81,44,120,0
80,39,120,0
72,13,80,2
85,50,80,0
80,18,127,2
78,36,80,0
76,42,120,0
75,37,120,0
73,61,0,2
80,50,80,0
75,45,80,0
73,37,80,0
69,40,120,0
68,35,120,0
73,50,80,0
66,35,80,0
68,45,80,0
66,37,80,0
67,2,120,2
63,0,127,2
68,50,80,0
61,35,80,0
63,45,80,0
61,33,80,0
59,38,120,0
57,33,127,1
64,32,0,2
69,49,127,1
64,35,120,0
61,38,127,0
