note,velocity,time,anomalies
87,28,0,1
99,34,127,0
87,63,127,1
89,34,127,1
111,4,127,2
87,28,127,0
87,28,127,0
111,67,127,3
87,34,127,1
87,28,127,0
76,28,127,1
102,0,127,2
99,33,127,0
87,27,127,0
99,33,127,0
87,27,127,0
99,27,127,0
87,46,127,1
99,25,127,1
87,21,127,0
75,19,127,1
87,40,60,0
87,50,127,0
99,20,127,2
74,79,127,2
99,39,60,0
85,46,127,0
99,39,60,0
75,46,127,2
99,71,0,2
83,68,127,1
105,1,60,2
82,43,127,0
99,40,60,0
79,46,127,1
99,40,60,0
79,45,127,0
99,37,60,0
80,24,127,1
99,40,60,0
82,46,127,0
99,40,60,0
75,43,127,0
99,37,60,0
75,76,127,1
87,65,60,1
76,50,127,0
87,43,60,0
75,46,127,0
87,40,60,0
73,46,127,0
87,39,60,0
71,46,127,0
87,40,60,0
71,81,127,2
87,64,127,2
70,43,127,0
80,37,0,2
72,14,5,3
87,40,60,0
67,45,127,0
87,57,127,2
68,17,127,1
87,37,60,0
70,46,127,0
82,40,127,2
63,43,127,1
81,72,60,2
76,17,127,2
101,37,60,1
73,76,127,2
113,43,127,2
74,74,0,3
99,41,10,1
85,46,127,0
99,40,60,0
90,46,127,2
99,41,60,0
83,45,127,0
99,39,60,0
92,4,126,3
112,7,0,3
76,46,0,2
99,40,127,1
79,45,127,0
99,39,60,0
80,15,127,1
102,40,60,1
82,46,127,0
105,75,60,2
75,43,127,0
99,39,60,0
75,43,127,0
88,40,127,2
76,50,127,0
87,45,60,0
75,46,127,0
87,43,60,0
73,46,127,0
75,39,127,0
84,40,0,2
75,46,90,0
79,39,60,1
80,39,60,0
83,63,60,1
87,46,90,0
100,21,60,2
75,46,90,0
87,39,60,0
92,18,0,3
75,64,127,3
87,46,90,0
86,84,0,3
75,41,127,0
87,60,60,1
99,50,127,0
84,40,0,2
99,46,0,1
87,39,60,0
101,46,127,2
85,39,50,0
85,39,0,1
83,54,127,0
89,43,0,2
83,45,127,1
99,40,60,0
82,67,127,1
109,66,127,3
82,49,60,0
80,72,127,1
99,41,60,0
79,45,127,0
99,40,60,0
89,74,127,3
88,40,60,1
87,47,30,1
80,49,30,0
82,50,127,0
99,39,60,0
85,43,127,1
99,39,60,0
75,43,127,0
87,40,60,0
78,10,60,1
76,47,127,1
88,41,0,2
75,46,127,0
89,40,60,1
73,46,127,0
87,39,60,0
73,79,60,1
64,25,0,3
87,40,60,0
71,45,127,0
83,61,60,2
70,43,127,0
87,69,60,1
67,50,127,2
68,50,127,0
84,8,0,3
61,23,127,2
90,80,60,2
68,45,127,0
87,40,60,0
66,13,127,2
87,39,60,0
63,64,127,2
72,39,60,1
75,43,127,0
87,71,0,2
87,18,0,2
110,45,0,2
87,69,0,2
99,43,119,1
85,75,127,2
99,63,0,2
88,54,60,1
83,54,127,0
99,45,60,0
83,45,127,0
99,40,60,0
82,45,0,1
99,40,0,1
82,13,127,2
80,51,0,1
99,40,60,0
79,45,127,0
99,40,60,0
80,45,127,0
99,40,60,0
79,52,30,0
80,54,30,0
82,55,127,0
99,39,60,0
72,43,127,1
86,39,60,1
75,43,127,0
87,13,0,2
78,46,60,0
67,50,127,1
92,44,60,0
75,46,127,0
92,44,60,0
71,46,127,2
96,44,60,1
75,84,0,2
