note,velocity,time,anomalies
54,29,127,0
58,36,127,0
45,55,127,2
55,24,120,1
54,24,120,0
48,8,120,2
54,29,127,0
61,36,127,0
45,50,127,2
37,0,127,2
61,29,120,0
58,25,120,0
64,25,0,2
49,25,120,0
53,30,127,0
56,37,127,1
49,30,127,0
49,49,120,1
53,25,120,0
56,29,120,0
49,29,127,0
61,36,0,1
53,29,127,0
61,29,0,1
53,24,120,0
49,0,127,2
40,0,127,3
54,37,127,0
51,30,127,0
51,25,120,0
49,45,120,1
54,29,120,0
61,37,127,0
54,30,127,0
51,30,127,0
49,4,127,2
54,58,120,1
61,29,120,0
51,25,120,0
49,25,120,0
61,34,127,0
53,28,127,0
49,28,127,0
53,25,127,0
61,30,127,0
49,25,127,0
61,28,127,0
53,23,127,0
49,23,127,1
49,19,127,0
61,24,127,0
53,19,127,0
61,22,127,0
66,0,127,3
41,57,127,2
54,38,127,1
58,49,120,0
54,40,127,0
58,53,127,0
51,21,127,2
62,50,127,2
58,41,127,0
54,41,127,0
63,55,127,0
74,13,127,2
53,65,120,1
56,9,127,2
61,46,120,0
53,39,127,0
61,48,127,1
60,47,127,0
56,45,127,0
53,10,127,1
51,38,120,0
54,49,120,0
51,40,127,0
49,80,127,2
58,81,127,1
60,50,120,0
67,77,56,3
51,41,127,1
60,55,127,0
56,48,127,0
56,38,120,0
61,46,120,0
60,74,127,2
61,48,127,0
60,45,120,0
53,39,127,0
60,47,127,0
54,38,120,0
58,49,120,0
54,40,127,0
58,53,127,0
60,48,127,0
63,50,120,0
58,41,127,0
54,41,127,0
63,55,127,0
60,48,127,0
53,38,120,0
56,38,120,0
61,46,120,0
53,39,127,0
61,75,127,1
60,47,120,0
61,42,60,0
60,70,127,2
56,45,127,0
42,42,127,2
58,38,120,0
54,38,120,0
63,49,120,0
63,53,127,0
54,40,127,0
58,53,127,0
54,53,127,1
66,59,120,0
58,41,127,0
66,57,127,0
60,5,127,1
65,52,127,0
53,38,127,0
59,16,127,3
59,56,127,0
62,86,127,1
65,56,127,0
68,72,127,0
67,92,127,2
62,60,127,0
65,60,127,0
68,79,0,1
70,71,120,0
68,73,120,0
62,55,120,0
59,55,120,0
66,72,120,0
59,55,120,0
62,57,120,0
65,71,120,0
66,68,127,0
58,57,127,0
63,57,127,0
66,71,127,0
66,38,60,2
66,55,60,0
57,61,127,2
63,52,0,1
63,66,127,0
58,51,127,0
54,26,127,2
57,72,127,0
65,72,127,1
63,66,60,0
65,57,60,0
63,73,127,0
65,57,127,0
57,55,127,0
61,69,127,0
60,69,127,0
61,68,120,0
62,91,127,3
58,52,127,0
61,71,127,0
70,66,120,1
63,53,127,1
56,51,127,0
60,69,127,0
59,33,127,1
62,56,127,0
65,56,127,0
68,72,127,0
59,60,127,0
62,60,127,0
65,60,127,0
68,79,127,0
74,71,120,1
68,73,120,0
72,55,120,1
53,79,120,2
53,92,120,2
64,87,120,2
62,57,120,0
65,41,120,1
66,68,127,0
60,19,127,2
63,57,127,0
56,43,127,2
65,61,60,0
66,55,60,0
65,61,60,0
69,13,57,2
63,90,127,1
71,51,127,1
58,14,127,3
48,72,127,2
65,73,127,0
63,66,60,0
65,57,60,0
63,73,127,0
65,88,127,1
57,55,127,0
61,69,127,0
60,69,127,0
61,68,120,0
65,52,127,0
58,52,127,0
74,71,127,1
60,66,120,0
65,53,127,0
56,51,127,0
60,69,127,0
66,84,127,2
70,64,120,0
66,13,127,1
70,100,127,1
72,62,127,0
75,66,120,0
70,53,127,0
66,53,127,1
75,72,127,0
72,62,127,0
65,50,120,0
82,26,120,2
73,60,120,0
68,51,127,0
65,51,127,0
73,62,127,0
72,56,80,0
73,52,80,0
72,52,80,0
68,58,127,0
65,55,127,0
63,50,120,0
66,64,127,1
50,52,127,1
66,93,127,2
70,62,127,0
72,66,120,0
66,53,127,0
63,53,127,0
72,69,127,0
81,62,127,1
65,50,120,0
73,60,127,1
68,51,127,0
65,51,127,0
73,82,127,1
72,58,120,0
77,20,127,2
65,51,127,0
72,61,127,0
52,75,127,3
70,64,120,0
64,26,127,3
70,69,127,0
72,62,127,0
75,66,120,0
81,53,127,2
66,53,127,0
79,71,0,2
72,62,127,0
65,50,127,1
68,87,120,1
59,81,120,2
68,51,127,0
65,51,127,0
73,62,127,1
72,56,80,0
73,52,80,0
72,52,80,0
68,58,127,0
65,55,127,0
62,84,120,2
56,50,120,1
83,64,127,2
70,52,127,0
66,52,127,0
73,70,127,1
77,70,127,0
78,72,120,0
70,53,127,0
78,51,127,2
68,51,127,0
74,91,127,2
65,50,127,0
73,60,127,0
65,37,60,0
73,51,127,0
65,40,127,0
73,46,120,0
78,46,120,0
82,55,120,0
73,47,127,0
78,47,127,0
83,57,127,1
72,47,120,0
75,47,120,0
80,53,120,0
72,73,127,2
75,47,127,0
80,56,127,0
77,55,120,0
70,46,120,0
70,46,120,1
70,47,127,0
73,47,127,0
77,57,127,0
71,47,127,0
77,47,127,0
80,53,120,0
82,51,120,0
80,53,120,0
81,47,79,2
77,47,127,0
78,50,60,0
80,50,60,0
78,53,120,0
77,51,120,0
70,46,120,0
75,46,120,0
89,85,120,2
71,47,127,2
75,47,127,0
90,57,127,2
68,47,120,0
72,47,120,0
77,53,120,0
68,47,127,0
