note,velocity,time,anomalies
63,44,127,1
69,49,127,0
77,52,127,0
69,49,127,0
67,44,127,0
76,53,127,0
65,36,127,0
69,42,127,0
75,20,127,2
68,54,127,0
69,50,127,0
62,42,127,0
69,42,127,0
74,52,127,0
72,47,127,0
67,47,127,0
70,52,127,0
70,27,127,2
62,49,127,0
60,44,127,0
66,57,127,0
58,7,127,2
60,36,127,2
69,80,127,2
67,36,127,0
64,34,127,0
76,62,127,0
82,22,127,3
64,36,127,0
54,76,127,2
74,59,127,0
73,56,127,0
69,58,127,0
71,55,127,0
73,57,127,0
74,61,127,0
76,64,127,0
81,68,127,0
69,61,127,0
71,57,127,0
73,61,127,0
74,65,127,0
76,68,127,0
72,72,127,2
74,67,127,0
79,69,127,0
77,65,127,0
76,64,100,0
74,62,30,0
76,62,30,0
74,69,127,0
73,64,127,0
74,64,127,0
77,69,127,0
76,63,127,0
69,57,127,1
73,68,127,0
72,58,127,0
71,66,127,0
70,57,127,0
69,63,127,0
65,55,127,0
64,28,30,1
65,50,30,0
64,56,127,0
63,84,127,2
69,49,127,0
71,53,127,0
73,57,127,0
74,49,127,0
73,54,127,0
72,53,127,0
70,52,127,0
69,51,127,0
67,57,127,0
62,53,127,0
74,67,127,0
70,63,127,0
69,57,127,0
67,57,127,0
68,56,127,0
69,55,127,0
64,53,127,0
72,69,127,0
74,70,127,0
72,73,127,2
77,70,127,0
79,67,127,0
72,74,127,0
56,100,127,2
71,71,127,0
73,73,127,0
67,70,127,2
76,67,127,0
69,74,127,0
64,51,100,1
65,70,100,0
67,71,100,0
69,70,100,0
70,71,127,0
70,71,127,0
69,67,127,0
68,69,127,0
67,66,127,0
66,68,127,0
65,62,127,0
63,66,127,0
57,61,127,2
53,38,127,0
57,38,127,0
61,55,127,0
54,55,127,2
53,22,127,3
67,58,127,0
69,58,127,0
70,57,127,0
71,60,127,0
72,63,127,0
77,67,127,0
79,63,127,1
76,65,127,0
74,63,127,0
74,64,127,0
64,54,127,0
65,54,127,0
66,56,127,0
72,67,127,0
67,56,127,0
68,56,127,0
70,67,127,0
68,56,127,1
71,84,127,1
74,61,127,0
69,45,127,0
72,58,127,0
67,58,127,0
69,58,127,0
70,57,127,0
71,60,127,0
72,63,127,0
77,67,127,0
76,63,127,0
76,65,127,0
74,63,127,0
74,64,127,0
64,54,127,0
63,54,127,0
64,56,127,0
73,67,127,1
65,56,127,0
64,56,127,0
70,29,127,1
74,64,127,0
73,29,127,1
69,54,127,0
76,68,127,0
74,58,127,0
77,68,127,0
67,60,127,0
58,28,127,2
67,70,127,0
76,70,127,0
69,60,127,0
67,60,127,0
74,72,127,0
77,67,127,0
76,67,70,0
67,54,127,0
77,91,127,2
82,71,127,0
81,57,127,0
81,65,127,0
80,66,127,0
77,30,127,2
81,64,127,1
95,101,127,2
79,81,127,2
78,61,127,0
84,62,0,2
79,63,100,0
79,33,127,2
78,63,127,0
81,67,127,0
79,64,127,0
79,69,127,0
77,66,127,0
76,64,127,0
79,70,127,0
90,62,100,1
77,65,127,1
76,63,127,0
79,70,127,0
77,65,127,0
77,69,127,0
76,66,127,0
74,64,127,0
77,69,127,0
76,67,127,0
74,65,127,0
67,61,127,0
69,62,127,0
70,66,0,1
77,62,127,0
83,58,127,2
74,64,127,0
73,61,127,0
72,59,127,0
73,62,127,0
69,55,127,0
81,55,127,0
80,53,127,0
82,58,127,0
81,54,127,0
81,56,127,0
79,52,127,0
78,50,127,0
81,59,127,0
79,53,100,0
79,55,127,0
70,31,127,2
79,33,127,2
79,53,127,1
79,57,127,0
77,56,127,0
69,54,127,1
79,58,127,0
68,52,0,2
77,55,127,0
76,56,127,0
79,59,127,0
77,56,127,0
77,58,127,0
76,56,127,0
74,54,127,0
77,58,127,0
76,56,127,0
74,55,127,0
67,55,127,0
69,56,127,0
70,59,127,0
89,87,127,2
76,52,127,0
74,57,127,0
73,55,127,0
72,53,127,0
87,19,29,3
69,49,127,0
62,49,127,0
67,71,127,1
66,51,127,0
69,54,127,0
67,52,127,0
61,41,127,0
67,49,127,0
62,49,127,0
67,51,127,0
66,51,127,0
69,54,127,0
67,52,127,0
61,41,127,0
67,49,127,0
65,44,127,0
69,49,127,0
77,53,127,0
69,49,127,0
67,44,127,0
76,54,127,0
65,36,127,1
69,42,127,0
74,52,127,0
62,16,127,3
69,52,127,0
62,42,127,0
69,42,127,0
74,52,127,0
72,50,127,0
77,70,127,3
57,52,127,2
70,59,127,0
62,49,127,0
60,44,127,0
66,57,127,0
58,36,127,0
62,0,127,2
67,57,127,0
64,36,127,0
67,36,127,0
76,62,127,0
74,96,127,1
64,36,127,0
67,36,127,0
74,30,127,2
73,56,127,0
69,58,127,0
71,55,127,0
73,61,127,0
74,63,127,0
76,67,127,0
81,68,127,0
69,61,127,0
71,58,127,0
73,61,127,0
74,62,127,0
76,65,127,0
81,68,127,0
74,68,127,0
79,70,127,0
77,67,127,0
66,66,0,2
74,62,30,0
76,62,30,0
74,69,127,0
73,64,127,0
74,64,127,0
88,69,127,1
76,63,127,0
74,57,127,0
73,68,127,0
72,58,127,0
71,66,127,0
70,57,127,0
69,63,127,0
65,55,127,0
64,50,30,0
65,50,30,0
64,56,127,0
62,54,127,0
69,24,127,2
71,53,127,0
66,57,127,1
74,86,127,1
73,54,127,0
72,53,127,0
70,52,127,0
78,51,127,1
67,57,127,0
62,53,127,0
74,67,127,0
70,63,127,0
69,57,127,0
67,57,127,0
68,56,127,0
81,55,127,2
64,53,94,1
72,69,127,0
74,70,127,0
76,73,127,0
78,108,127,3
79,67,127,0
72,74,127,0
69,71,127,0
71,71,127,0
73,73,127,0
74,70,127,0
76,67,127,0
72,74,127,2
64,71,100,0
65,70,100,0
67,71,100,0
69,70,100,0
70,71,127,0
70,71,127,0
69,67,127,0
68,106,127,1
70,37,127,2
66,68,127,0
65,62,127,0
63,66,127,0
64,61,127,0
53,38,127,1
57,38,127,0
61,51,127,0
61,50,127,0
62,45,127,0
58,45,127,1
63,46,127,0
