note,velocity,time,anomalies
64,70,127,0
61,69,120,0
64,72,120,0
69,75,120,0
73,49,120,1
76,110,127,2
73,73,120,0
76,77,120,0
81,80,120,0
86,81,120,1
76,57,127,2
83,49,60,1
76,67,60,0
83,70,60,0
76,59,127,1
88,81,127,0
98,81,127,2
81,68,127,0
70,97,0,3
83,107,127,2
89,21,60,2
78,95,0,3
88,76,127,0
85,76,127,0
81,97,127,1
76,27,0,2
83,70,60,0
76,59,60,0
83,70,60,0
95,83,127,1
95,102,127,2
65,59,108,1
57,70,127,2
75,99,127,2
66,57,127,1
64,59,127,0
69,70,127,1
81,69,127,1
71,58,45,2
73,69,120,0
69,69,120,0
58,27,127,3
78,73,127,2
69,73,127,0
64,62,127,0
73,42,127,2
69,55,127,0
69,59,127,0
73,70,127,1
64,66,127,1
71,56,127,0
76,64,120,0
73,54,120,0
69,54,0,1
76,53,127,2
80,91,127,2
69,66,127,0
74,59,108,0
78,90,127,2
75,22,127,2
78,73,127,0
81,80,127,0
90,68,127,1
69,96,127,2
78,61,108,0
81,96,0,2
69,72,127,2
78,61,127,0
69,66,127,0
89,66,127,1
74,49,127,2
80,66,127,0
76,77,127,1
78,105,120,1
88,19,120,2
85,76,127,1
74,64,127,0
69,100,127,2
65,43,127,3
73,56,127,1
64,59,108,0
69,70,108,0
69,68,127,0
64,23,127,1
64,59,85,1
69,70,127,0
71,69,127,0
68,58,127,0
73,39,127,2
71,35,120,2
64,58,120,0
73,73,127,0
73,105,0,3
75,62,127,2
73,65,127,0
69,55,127,1
69,59,127,0
73,70,127,0
74,66,127,0
71,56,127,0
84,64,127,2
73,54,120,0
69,54,127,1
76,78,127,0
75,66,127,1
75,66,127,1
73,44,108,0
78,52,108,0
73,46,127,0
78,54,127,0
83,91,127,2
73,51,127,0
73,45,108,0
81,54,108,0
81,24,127,1
64,78,127,3
73,51,127,0
81,88,127,2
80,60,127,0
78,80,0,2
83,60,0,2
92,84,127,2
80,55,127,0
78,86,127,2
73,79,0,2
78,32,127,2
78,54,127,0
73,45,94,1
73,27,127,2
81,60,127,0
81,54,108,0
81,54,127,0
81,60,127,0
70,33,127,2
78,60,0,1
85,39,127,2
81,60,127,0
80,18,127,1
78,18,127,2
83,83,120,0
71,70,120,0
65,34,120,2
83,78,120,0
71,74,127,0
83,88,127,0
85,71,127,1
80,84,127,2
85,60,127,3
74,56,127,3
71,71,108,0
71,71,120,0
71,85,127,0
63,58,120,1
71,28,57,2
80,45,120,1
78,53,120,1
88,39,127,2
71,52,127,0
75,45,127,1
73,53,127,1
80,76,127,2
76,12,127,2
80,53,127,0
76,10,127,2
80,55,127,1
70,20,127,3
80,78,127,1
76,66,127,0
85,68,127,0
88,71,120,0
88,79,127,0
76,72,108,0
73,61,127,1
76,45,11,2
73,63,120,0
76,81,127,0
71,69,127,0
75,59,127,0
72,70,127,1
82,66,120,1
87,55,120,1
80,44,127,2
83,61,127,2
81,77,22,2
76,63,120,0
86,62,127,2
76,46,127,1
87,85,127,2
89,91,120,1
88,102,127,1
79,83,108,1
62,70,127,2
76,86,120,0
75,73,0,2
76,83,127,0
71,70,127,0
78,88,120,0
74,81,120,1
89,97,127,1
72,108,0,3
83,85,127,0
88,90,120,0
81,95,127,1
76,116,127,1
88,112,127,1
87,78,120,0
99,72,120,1
88,55,120,2
81,68,120,0
80,61,120,0
73,50,120,2
88,91,127,3
75,62,120,0
93,81,127,1
90,48,127,3
81,59,120,0
93,70,120,0
74,84,127,3
92,70,120,0
90,79,120,0
78,67,120,0
70,59,127,2
82,93,127,3
75,59,120,0
99,49,120,2
85,76,127,1
86,31,120,2
71,59,120,0
72,70,0,2
70,59,120,0
82,70,120,0
80,78,120,0
68,66,120,0
78,64,120,0
66,54,120,0
76,64,120,0
67,29,120,2
75,34,0,2
63,59,120,0
76,34,127,2
64,51,120,0
73,88,120,1
66,80,120,2
71,102,120,1
59,58,120,0
76,53,120,0
56,67,120,2
68,89,0,2
64,45,120,0
71,62,120,0
71,52,120,1
69,45,120,0
63,38,127,1
66,19,120,1
66,68,127,3
78,86,0,3
69,93,127,3
69,70,108,0
69,38,127,1
64,57,127,0
64,92,127,2
69,70,127,0
71,69,127,0
74,58,127,2
63,47,127,3
69,90,120,1
64,58,120,0
73,73,127,0
66,109,127,2
64,62,127,0
73,65,127,0
69,55,127,0
69,59,127,0
73,70,127,0
74,66,127,0
71,56,127,0
76,64,120,0
73,54,120,0
69,54,120,0
76,78,127,0
73,66,127,0
72,34,127,3
74,59,108,0
88,92,0,3
74,62,127,0
78,73,127,0
83,80,127,1
78,68,127,0
69,68,127,0
78,61,108,0
81,72,108,0
81,72,127,0
88,61,127,2
73,46,127,2
78,40,0,2
81,78,127,0
80,66,127,0
76,56,127,0
87,105,0,3
66,56,120,1
78,76,127,0
74,64,127,0
69,64,127,0
76,66,127,0
73,56,127,1
64,59,108,0
69,70,108,0
69,68,127,0
58,28,0,3
64,59,127,0
74,70,127,1
71,69,127,0
68,58,127,0
73,69,120,0
69,69,5,1
64,58,127,1
73,73,127,0
69,73,127,0
64,62,127,0
73,65,127,0
69,55,127,0
69,59,127,0
83,101,0,3
74,66,127,0
71,56,127,0
80,37,127,3
73,54,120,0
69,54,120,0
76,78,127,0
73,40,127,1
59,66,0,2
73,44,108,0
78,52,108,0
73,46,127,0
71,54,127,1
81,60,127,0
73,51,127,0
82,45,127,2
72,92,127,3
81,54,127,0
73,45,127,0
73,51,127,1
81,60,127,0
85,38,127,2
78,60,127,0
85,60,127,0
95,23,127,2
92,32,127,2
78,55,127,0
69,45,108,1
64,54,108,1
78,54,127,0
73,45,127,0
73,51,127,1
81,60,127,0
81,54,108,0
81,54,127,0
81,60,127,0
66,27,127,2
78,60,127,0
85,60,127,0
81,60,127,0
80,55,127,0
78,30,127,2
83,83,120,0
71,103,0,2
71,66,120,0
72,78,120,1
70,74,127,1
83,88,127,0
71,71,127,0
83,84,127,0
71,86,127,0
83,55,127,2
71,71,108,0
74,71,0,2
71,85,127,0
76,58,120,0
71,27,120,1
71,45,120,0
75,25,127,3
75,62,127,1
71,52,127,0
75,45,127,0
78,23,127,2
80,49,120,0
76,41,120,0
80,53,127,0
87,71,127,2
80,22,120,1
79,7,120,2
80,78,127,0
76,66,127,0
85,68,127,0
88,71,120,0
90,42,0,3
87,72,127,2
73,61,0,1
81,75,120,1
73,63,120,0
76,81,127,0
71,69,127,0
78,88,0,3
69,70,127,2
66,39,120,2
76,55,120,0
80,103,127,2
76,61,127,0
74,56,9,3
76,63,120,0
93,127,127,3
74,50,0,3
85,85,127,0
88,91,120,0
88,102,127,0
76,83,108,0
73,70,108,0
80,64,120,2
73,99,0,2
76,47,127,1
71,93,127,1
78,88,120,0
80,81,120,0
80,97,127,1
75,111,127,3
77,111,127,2
88,90,120,0
81,95,127,0
80,95,127,1
88,112,127,0
87,78,120,0
85,72,120,0
83,80,120,0
81,68,0,1
80,61,120,0
81,72,120,0
78,62,120,0
75,62,120,0
95,81,127,0
83,68,127,0
76,36,120,2
93,109,127,2
75,95,69,3
90,41,120,2
90,79,120,0
78,67,127,1
76,59,120,0
88,70,120,0
75,59,120,0
87,70,120,0
85,36,127,2
73,30,0,2
71,59,120,0
83,70,120,0
70,59,120,0
82,70,120,0
82,44,0,3
68,66,120,0
70,64,120,1
66,54,120,0
76,64,120,0
64,54,120,0
75,70,120,0
63,84,0,2
76,61,120,0
64,51,120,0
73,61,120,0
61,51,120,0
71,69,120,0
59,58,120,0
76,53,0,1
64,45,120,0
68,53,120,0
60,68,127,3
69,83,127,3
63,52,120,0
69,45,120,0
63,38,120,0
66,45,120,0
63,38,120,0
64,57,103,1
68,70,127,0
69,49,127,2
62,74,127,1
80,122,127,1
68,71,127,0
80,84,127,1
67,113,127,2
68,66,127,0
58,91,127,3
81,75,127,0
74,61,127,2
80,72,0,1
75,91,127,3
80,78,120,0
68,79,0,2
80,41,0,2
68,81,120,1
80,31,127,2
74,74,127,1
80,88,127,0
68,71,127,0
80,84,127,0
68,74,127,0
80,88,127,0
80,85,120,0
73,47,120,1
73,64,120,0
80,101,127,2
80,85,127,0
73,72,127,0
69,69,127,0
78,82,127,0
61,36,127,3
80,79,120,0
80,112,127,2
84,72,127,2
92,52,127,2
73,100,120,1
80,81,120,0
73,72,127,0
80,85,127,0
80,85,120,0
60,72,120,1
73,64,120,0
80,77,120,0
67,85,127,2
73,72,127,1
69,69,127,0
78,82,127,0
