note,velocity,time,anomalies
57,50,127,1
60,28,127,1
65,13,127,1
59,21,127,2
85,54,127,1
62,21,127,1
72,50,127,1
69,50,127,2
56,50,127,2
58,45,127,1
56,71,127,3
55,50,93,1
79,50,43,2
69,76,127,1
49,19,127,2
65,68,127,1
67,45,127,1
71,45,127,1
55,37,127,1
70,37,127,1
60,37,127,0
64,0,127,3
60,28,117,1
63,51,0,3
69,28,127,0
65,59,127,2
60,21,0,1
56,18,60,1
61,53,60,2
57,25,127,1
60,18,60,0
61,18,60,0
50,41,120,2
58,46,127,1
62,76,127,3
65,46,127,1
56,50,127,2
74,61,20,1
69,61,127,1
62,61,127,1
74,22,127,1
81,60,127,1
62,97,127,2
57,65,127,1
77,96,127,2
94,42,127,3
69,69,127,0
58,74,127,1
87,74,127,2
94,74,88,2
70,71,127,2
82,71,127,0
70,71,127,0
81,91,127,1
69,52,127,0
69,91,127,2
88,46,127,2
72,46,127,1
70,46,127,0
55,17,127,3
77,42,127,0
52,21,127,1
62,18,0,2
56,0,60,2
73,25,127,2
60,54,0,2
68,0,127,3
60,21,120,0
65,86,127,3
60,13,127,1
64,73,127,2
80,50,127,2
58,61,127,1
61,61,127,0
67,23,127,2
58,33,127,1
50,56,127,1
65,56,127,1
59,100,127,3
61,73,127,2
74,73,127,0
59,42,98,3
62,73,127,0
60,115,127,2
75,77,127,2
75,103,127,1
80,70,127,1
68,70,127,1
73,70,127,1
60,32,127,1
65,31,127,2
64,71,127,1
73,47,127,2
60,53,127,3
63,77,127,2
72,67,127,0
76,87,127,3
62,93,0,3
57,51,127,0
69,84,127,1
65,51,127,1
47,81,127,3
72,19,127,1
65,72,127,2
55,68,127,2
59,16,110,3
55,18,127,1
67,50,127,1
69,45,127,0
57,70,127,1
61,45,127,1
53,45,127,0
57,45,127,1
67,39,127,1
48,39,127,1
64,71,127,2
57,5,127,2
59,32,0,2
51,5,127,3
61,21,127,2
61,40,0,2
65,18,60,1
59,25,127,0
73,0,127,3
74,18,60,1
59,50,120,2
72,50,127,0
84,50,127,0
79,50,127,0
69,77,127,2
82,45,127,1
67,19,127,1
74,23,127,2
81,45,127,0
74,45,127,1
77,84,127,1
65,45,127,1
69,45,127,0
79,39,127,0
67,39,127,0
76,73,127,1
65,12,0,2
77,32,127,0
72,21,127,0
73,18,60,0
72,0,60,1
71,2,127,2
86,0,0,3
82,53,60,2
72,21,0,1
65,69,127,1
66,34,0,1
51,0,127,3
64,48,127,0
65,38,60,0
56,39,127,2
65,51,127,0
63,7,60,1
54,14,60,2
60,63,127,0
61,53,60,0
74,24,127,3
61,96,127,1
47,59,127,2
49,36,127,3
51,114,0,3
58,71,127,1
60,71,60,0
54,87,1,2
63,36,60,2
42,65,127,3
64,30,127,2
49,115,127,3
61,82,127,0
53,61,127,0
61,72,127,1
56,51,127,1
61,65,127,0
56,16,127,1
73,65,40,2
69,66,120,1
55,56,120,1
65,103,127,2
65,69,127,0
61,58,127,0
68,39,127,1
66,39,0,3
65,51,127,0
73,92,127,1
68,62,120,0
65,52,120,0
73,62,120,0
