note,velocity,time,anomalies
71,35,127,2
67,100,127,3
78,57,127,0
76,37,127,0
74,64,127,1
71,30,127,1
90,60,127,1
78,57,127,1
76,37,127,0
74,3,127,1
85,58,127,1
83,60,23,2
76,57,127,0
76,52,0,2
72,24,127,2
69,11,127,1
74,75,127,2
71,45,127,0
85,31,127,3
79,60,127,0
78,57,127,0
68,10,0,3
74,38,127,0
71,91,127,2
79,60,127,0
67,57,127,1
76,37,127,0
74,37,127,0
71,58,127,0
79,60,127,1
76,57,127,0
74,81,0,2
60,10,127,3
69,78,127,1
74,48,127,0
71,45,127,1
72,53,127,1
71,73,127,2
69,51,127,0
72,51,127,0
66,53,127,0
69,53,127,0
62,52,127,1
71,52,127,0
76,48,127,1
67,48,127,0
64,45,127,1
64,45,127,1
54,12,127,2
66,44,127,0
61,2,32,3
72,16,14,3
70,16,127,2
56,25,89,3
67,16,127,2
69,50,127,0
59,53,127,1
83,38,127,2
69,44,127,1
79,48,127,0
78,8,127,1
76,65,127,1
74,38,127,1
71,50,127,1
79,56,127,0
72,53,78,2
76,38,127,0
74,38,127,0
76,58,127,1
73,81,127,2
76,89,0,2
74,18,127,1
72,49,127,0
69,51,127,1
74,48,127,0
71,45,127,1
76,53,127,1
71,53,127,0
69,14,127,2
66,51,91,2
64,53,127,1
69,79,127,2
65,52,127,1
71,52,127,0
64,48,127,0
75,48,127,1
64,45,127,0
69,45,127,1
63,44,127,0
66,7,127,1
55,40,127,2
67,40,127,0
60,88,55,3
54,48,127,1
67,52,127,0
71,50,127,2
71,53,127,0
72,38,127,1
87,9,127,3
92,48,127,1
84,85,127,3
80,37,127,1
73,60,127,2
69,10,127,2
79,19,127,2
90,53,127,1
76,38,127,0
74,69,127,2
71,58,127,0
79,60,127,0
76,91,127,1
74,52,127,0
65,49,127,2
69,15,127,2
74,48,127,0
71,45,127,0
