note,velocity,time,anomalies
72,50,120,0
85,41,0,2
72,47,120,0
84,40,120,0
72,49,120,0
84,40,120,0
72,56,120,0
84,49,120,0
72,61,120,0
84,31,120,1
72,63,120,0
84,55,120,0
72,68,120,0
84,59,120,0
63,63,120,1
84,51,120,0
72,58,120,0
84,41,120,0
72,82,127,2
83,52,127,2
72,64,120,0
84,34,120,0
72,46,120,0
84,51,120,0
72,94,0,2
84,64,127,2
72,55,120,0
84,50,120,0
72,63,120,0
84,38,120,0
72,47,120,0
81,39,127,2
72,13,127,2
84,35,120,0
77,39,120,0
89,38,120,0
81,41,120,0
93,40,120,0
79,46,120,0
78,65,127,3
77,49,120,0
89,43,120,0
76,49,0,1
88,46,120,0
79,58,120,0
91,41,120,0
77,51,120,0
89,42,120,0
76,50,120,0
88,39,120,0
60,24,120,2
86,40,120,0
67,44,120,0
73,43,120,1
69,48,120,0
81,45,120,0
81,58,120,1
82,51,120,0
71,53,120,0
83,50,120,0
67,58,120,1
82,12,120,2
70,52,120,0
82,43,120,0
72,80,120,1
84,46,120,0
77,55,120,0
91,44,0,2
77,62,120,0
89,52,120,0
80,103,0,3
88,50,120,0
76,72,120,0
83,65,127,2
74,70,120,0
72,57,120,1
72,63,120,0
84,49,120,0
70,58,120,0
82,48,120,0
69,99,0,2
77,79,120,2
65,34,120,1
77,50,120,0
65,46,127,2
77,60,120,0
64,64,120,0
76,51,120,0
65,59,120,0
77,52,120,0
70,67,120,0
82,55,120,0
69,62,120,0
81,56,120,0
74,59,120,0
86,49,120,0
72,37,120,0
84,35,120,0
77,39,120,0
99,38,120,1
81,4,120,1
93,40,120,0
73,46,120,1
91,14,120,1
77,49,127,1
86,43,0,2
76,49,120,0
88,76,120,1
79,28,120,1
95,64,120,2
77,51,120,0
89,42,120,0
76,50,120,0
88,35,120,0
72,20,127,3
86,40,120,0
67,44,120,0
79,43,120,0
69,48,120,0
81,45,120,0
79,24,127,3
82,51,120,0
71,53,120,0
78,50,0,2
72,58,120,0
84,43,127,1
70,52,120,0
82,43,120,0
72,55,120,0
84,46,120,0
77,55,120,0
89,44,120,0
77,62,120,0
89,52,120,0
76,64,120,0
88,50,120,0
67,101,127,3
88,65,120,0
74,70,120,0
86,57,120,0
72,63,0,1
84,49,120,0
71,58,0,2
82,48,120,0
69,60,120,0
81,48,120,0
65,58,120,0
77,50,120,0
65,66,120,0
77,60,120,0
64,64,120,0
76,51,120,0
75,33,127,3
85,27,120,2
74,21,120,2
77,60,120,0
65,68,120,0
77,45,120,0
65,51,120,0
77,43,120,0
77,31,120,0
74,24,120,0
65,24,120,0
65,20,120,0
74,20,120,0
77,26,120,0
70,31,0,2
74,24,120,0
65,24,120,0
55,63,120,2
82,44,0,3
77,29,120,0
65,28,120,0
74,28,120,0
77,36,0,1
65,24,120,0
81,53,120,2
77,31,120,0
77,42,120,0
74,35,127,1
65,56,120,1
77,34,120,0
74,28,120,0
65,28,120,0
65,39,120,0
78,75,0,3
77,46,120,0
77,33,120,0
74,28,120,0
65,28,120,0
65,13,5,2
74,35,120,0
77,42,120,0
77,33,120,0
74,28,120,0
65,28,120,0
77,40,120,0
74,34,120,0
65,34,120,0
77,30,120,0
74,25,0,1
65,57,0,2
65,24,120,0
74,24,120,0
77,0,127,2
65,20,120,0
74,20,120,0
77,1,120,1
76,35,120,0
74,27,120,0
70,27,120,0
70,23,120,0
74,23,120,0
76,29,120,0
76,35,120,0
74,27,120,0
69,27,120,0
69,26,120,0
74,62,120,1
69,64,120,2
67,32,17,1
74,32,120,0
88,65,127,3
67,27,120,0
74,27,22,1
76,35,120,0
76,48,127,1
74,40,120,0
70,40,120,0
76,39,120,0
74,32,120,0
70,32,120,0
69,44,120,0
73,44,120,0
76,52,120,0
