note,velocity,time,anomalies
72,76,120,1
79,41,120,1
72,47,120,0
85,5,120,2
79,19,120,2
84,40,120,0
72,56,120,0
81,88,0,3
81,61,120,1
84,52,120,0
60,63,120,1
84,55,127,1
62,92,120,2
75,59,0,2
72,101,120,1
91,15,47,3
72,58,120,0
84,41,120,0
72,47,120,0
75,88,0,3
72,64,120,0
84,34,0,1
72,46,120,0
84,12,127,2
72,63,0,1
86,43,120,1
72,30,0,2
84,50,120,0
72,63,127,1
97,17,0,3
72,47,0,1
84,39,38,1
72,37,120,0
91,66,127,3
77,39,0,1
93,38,0,2
81,41,120,0
93,40,120,0
79,46,120,0
91,42,120,0
77,49,0,1
95,43,127,2
90,49,120,1
88,46,127,1
79,58,120,0
91,41,120,0
74,74,127,3
89,12,0,2
76,75,127,2
75,39,69,2
74,44,120,0
86,40,120,0
59,44,120,1
79,43,120,0
69,25,120,1
71,45,0,2
60,58,120,1
89,51,127,2
71,53,0,1
83,10,0,2
66,58,0,2
84,43,120,0
70,52,120,0
82,19,120,1
74,55,120,1
84,46,120,0
77,55,120,0
80,24,0,3
74,62,120,1
90,22,120,2
76,64,120,0
88,50,0,1
74,94,120,2
88,65,127,1
74,70,120,0
86,57,127,1
72,42,0,2
87,49,0,2
57,58,120,1
82,48,120,0
69,60,120,0
81,48,120,0
65,58,120,0
77,50,120,0
55,91,127,3
88,60,127,2
62,64,120,1
66,51,120,1
65,59,120,0
77,52,120,0
82,98,53,3
82,55,127,1
80,62,120,1
88,56,127,2
74,99,127,2
86,49,120,0
72,65,120,1
96,62,120,2
77,39,120,0
89,38,120,0
81,41,0,1
93,40,120,0
79,46,120,0
91,14,120,1
77,49,120,0
89,43,127,1
76,29,127,2
88,46,120,0
79,58,120,0
91,41,127,1
73,13,0,3
89,42,120,0
89,50,120,1
74,35,127,2
74,44,120,0
86,40,120,0
78,44,127,2
79,13,127,2
69,48,120,0
84,70,120,2
70,23,120,1
82,51,120,0
71,53,120,0
83,78,127,2
72,18,0,2
84,11,120,1
64,52,120,1
82,43,120,0
83,55,120,1
97,14,0,3
77,55,120,0
89,44,120,0
73,83,120,2
89,52,120,0
76,64,120,0
88,50,127,1
73,101,120,2
88,65,127,1
62,45,120,2
87,29,120,2
84,92,120,2
84,49,120,0
70,58,120,0
82,22,28,2
60,60,0,2
81,48,120,0
65,91,120,1
77,50,120,0
65,101,0,2
77,95,0,2
64,95,120,1
76,51,120,0
65,27,127,2
77,52,120,0
70,61,127,2
77,92,127,2
65,104,127,2
77,45,120,0
68,51,120,1
70,43,0,2
79,60,127,3
74,24,120,0
65,24,120,0
65,20,120,0
74,0,120,1
71,0,127,3
77,31,127,1
74,52,120,1
65,0,127,2
61,23,127,2
74,23,127,1
77,29,120,0
65,28,120,0
85,0,120,2
77,76,0,2
65,24,0,1
74,24,120,0
88,57,0,3
72,42,120,1
74,35,120,0
65,35,120,0
83,11,120,2
74,28,120,0
65,28,120,0
65,9,120,1
74,39,120,0
79,46,127,2
77,33,120,0
74,28,127,1
65,52,120,1
52,35,127,2
64,35,120,1
77,42,120,0
77,53,0,2
74,28,120,0
65,28,120,0
77,40,120,0
71,34,120,1
65,34,120,0
77,30,120,0
76,25,120,1
65,25,120,0
65,24,120,0
74,24,0,1
70,37,127,2
65,0,127,2
74,52,120,1
79,51,0,3
76,35,120,0
74,57,127,2
70,27,120,0
70,23,120,0
74,23,120,0
76,52,120,1
76,70,127,2
74,0,0,2
69,27,120,0
69,26,120,0
74,26,120,0
76,33,120,0
67,32,120,0
62,67,120,2
80,41,120,1
69,47,120,2
74,60,0,2
85,35,127,2
76,84,120,1
76,40,0,2
70,40,127,1
76,39,120,0
66,5,120,2
76,32,120,1
69,44,127,1
73,17,0,2
83,90,120,2
67,37,120,1
85,57,120,2
69,32,0,1
81,40,120,1
60,6,127,3
76,48,120,0
73,76,0,3
62,32,127,2
69,32,0,1
74,35,127,2
69,46,120,0
74,41,120,0
69,33,120,0
76,82,127,2
77,85,0,3
69,24,120,1
76,50,120,0
73,16,127,2
81,70,127,3
69,55,127,1
74,55,0,1
64,18,120,2
58,4,120,2
67,20,120,2
77,76,120,1
83,23,0,3
71,80,127,3
63,58,67,2
81,69,127,3
73,46,120,0
69,86,120,1
77,61,120,0
62,61,127,2
62,81,0,3
77,48,0,1
74,18,0,2
69,48,120,0
72,24,120,1
86,38,120,2
79,64,120,0
72,54,120,0
76,54,127,1
79,54,120,0
72,33,127,2
77,66,127,1
81,96,39,2
77,15,127,3
77,51,120,0
81,31,127,2
76,38,0,2
80,92,127,2
83,104,120,1
72,56,120,1
80,56,120,0
67,27,0,3
84,43,127,2
81,73,127,1
76,73,120,0
72,30,120,2
81,59,120,0
76,59,120,0
79,77,127,1
76,77,120,1
86,77,120,0
83,35,120,1
79,65,120,0
86,65,0,1
76,91,120,2
84,81,120,0
100,81,120,1
88,64,120,0
98,64,127,2
91,53,127,2
82,88,120,1
84,104,120,2
86,62,120,0
93,19,0,3
81,23,120,1
92,49,0,3
81,52,120,0
84,61,127,1
75,59,0,2
83,72,120,0
83,24,120,1
80,45,120,0
79,56,120,0
96,104,0,3
82,51,120,0
79,43,120,0
78,29,127,2
81,61,120,0
81,25,0,2
78,39,120,0
79,41,127,1
82,49,120,0
79,32,120,0
82,38,120,0
72,34,120,0
84,41,120,0
91,29,120,1
64,4,120,2
72,37,120,0
84,35,120,0
87,39,120,1
89,38,120,0
80,1,127,3
93,40,127,1
67,15,120,2
91,15,0,2
77,15,120,1
89,64,120,1
68,49,127,2
88,46,120,0
79,58,120,0
91,41,120,0
80,72,120,2
76,74,127,3
76,55,120,0
88,43,120,0
78,49,120,1
86,40,120,0
67,17,120,1
79,43,120,0
69,71,120,1
81,45,120,0
70,58,120,0
82,51,120,0
71,53,0,1
77,50,120,1
72,58,120,0
84,7,0,2
70,52,127,1
82,43,120,0
72,55,120,0
84,46,120,0
82,55,120,1
89,44,0,1
77,62,120,0
89,52,120,0
76,64,120,0
88,50,120,0
76,109,127,2
88,88,120,1
74,109,127,2
91,57,0,2
61,95,120,2
81,81,0,3
73,58,120,1
82,48,120,0
69,60,127,1
86,68,120,2
65,58,120,0
77,50,0,1
65,66,0,1
67,60,120,1
64,64,120,0
76,51,120,0
53,59,0,2
65,14,0,2
77,52,120,0
77,96,120,1
79,51,120,1
65,38,120,0
77,45,120,0
77,22,120,1
69,43,0,2
62,76,120,2
77,52,0,1
87,93,120,2
71,51,0,2
84,14,120,2
65,45,120,0
65,48,120,0
77,92,120,1
74,19,0,3
59,69,120,2
77,32,120,1
66,61,127,2
70,100,3,3
65,51,0,1
77,51,120,0
65,9,120,1
89,12,0,3
65,48,120,0
77,26,120,1
75,86,0,2
77,57,120,0
65,13,120,1
73,57,120,0
65,56,120,0
77,66,120,0
73,88,5,2
72,54,0,2
65,80,0,2
73,54,120,0
65,50,120,0
77,59,120,0
73,59,120,0
85,24,120,2
72,51,120,0
65,24,127,2
77,60,120,0
85,51,127,2
65,51,0,1
90,39,127,3
72,56,120,0
65,36,127,2
77,78,127,0
72,64,127,0
65,38,127,2
65,66,0,2
75,56,120,0
66,56,120,0
66,83,19,2
66,55,127,2
78,31,0,2
66,52,120,0
75,52,120,0
71,89,0,3
66,63,127,0
66,89,127,2
78,75,127,0
79,63,120,0
72,21,127,3
67,53,127,1
79,63,127,1
74,54,120,0
66,54,127,2
72,43,120,2
73,59,120,1
67,59,120,0
79,82,127,0
74,69,127,0
67,69,127,1
80,78,120,0
69,66,127,2
68,66,127,1
80,77,120,0
74,65,120,0
81,90,127,3
80,106,120,1
74,29,120,1
68,60,120,0
69,67,127,0
72,97,127,2
88,79,127,2
65,42,90,0
73,27,127,3
64,45,90,1
60,38,90,0
54,42,127,2
69,50,90,0
51,6,0,3
60,38,90,0
69,54,90,0
65,45,90,0
60,48,90,0
65,57,90,0
64,60,127,1
67,72,127,1
72,47,120,0
60,39,120,0
69,18,120,2
60,39,120,0
63,48,120,0
66,57,0,1
64,60,127,0
57,40,127,2
72,47,120,0
71,39,127,2
72,47,120,0
60,2,0,2
78,64,116,2
72,64,127,1
77,37,127,2
80,55,127,2
64,42,90,1
67,90,0,3
65,18,0,2
46,74,90,2
65,82,90,1
69,50,90,0
65,70,90,1
48,38,0,2
69,54,0,1
65,45,90,0
60,67,127,2
60,19,11,3
64,91,127,2
67,72,127,0
86,21,120,2
60,39,120,0
72,47,120,0
73,73,127,3
63,46,120,0
66,23,0,2
72,83,127,3
53,72,127,1
78,70,120,2
60,39,120,0
75,81,127,3
60,39,120,0
69,92,127,2
64,23,127,3
76,99,127,2
81,72,127,0
69,87,127,3
65,91,0,2
80,64,0,2
57,19,120,2
77,95,0,2
76,55,120,1
78,98,127,3
51,55,120,1
77,67,120,0
76,76,127,3
68,29,127,3
61,58,0,2
77,44,120,1
58,89,120,2
77,77,120,0
67,38,0,2
79,77,127,1
71,92,33,3
73,58,120,1
77,101,120,1
77,71,120,0
67,60,120,0
91,71,127,2
91,72,120,1
60,31,127,3
79,72,120,0
64,73,0,2
60,102,0,3
79,73,120,0
86,107,120,2
59,62,127,2
76,73,120,0
68,50,0,3
79,113,0,2
83,34,120,2
80,101,127,3
81,73,120,0
87,73,127,2
69,102,127,2
68,62,120,1
77,78,127,1
56,34,120,2
81,78,120,0
77,35,0,2
69,59,120,0
81,70,120,0
73,97,120,2
69,62,120,0
77,110,127,2
87,76,120,1
60,64,0,2
77,76,120,0
75,102,0,3
70,65,120,0
77,77,120,0
82,79,120,0
70,67,120,0
77,79,120,0
79,61,120,2
80,81,120,0
84,68,120,1
84,95,120,2
63,112,120,2
78,39,120,2
80,85,120,0
83,120,127,2
84,94,0,1
81,79,120,0
90,99,0,3
78,79,0,2
84,84,120,0
72,71,127,1
84,84,120,0
67,93,120,2
72,42,120,1
84,78,120,0
84,94,120,0
91,103,0,3
76,79,120,0
72,104,120,1
84,115,120,1
72,36,0,2
84,84,120,0
72,71,120,0
72,95,120,1
84,78,120,0
77,86,127,0
81,124,127,2
88,86,127,2
89,71,90,1
