note,velocity,time,anomalies
78,79,127,0
74,79,127,0
81,88,62,1
69,74,95,1
76,84,127,0
71,75,127,1
74,75,127,0
69,100,127,3
81,88,127,0
74,79,127,0
78,79,127,0
69,75,127,1
76,84,127,0
70,75,127,0
74,75,127,0
64,70,127,0
74,72,60,0
76,67,60,0
74,71,60,0
75,67,60,1
78,72,120,0
78,68,120,0
76,73,127,0
67,66,127,0
74,66,127,0
79,69,127,0
73,64,127,0
64,72,127,1
69,68,127,0
81,88,127,0
74,79,127,0
78,42,127,1
69,75,127,0
76,117,127,1
70,75,127,0
74,75,127,0
68,109,127,2
91,118,127,3
74,79,127,0
78,79,127,0
69,75,127,0
76,55,127,2
70,75,127,0
74,75,127,0
64,72,127,0
74,77,60,0
80,34,127,3
75,106,60,2
76,73,60,0
78,80,120,0
89,72,120,1
74,80,60,0
76,50,2,2
78,57,60,1
79,107,60,1
81,85,60,0
95,86,127,2
61,42,120,0
70,42,120,1
61,42,120,0
71,42,120,1
60,47,127,0
72,42,127,1
63,76,127,2
63,46,120,0
65,46,120,0
63,46,120,0
65,46,120,0
59,75,127,2
74,23,127,1
68,77,127,2
62,49,127,0
66,38,50,2
74,41,127,0
69,61,127,2
63,50,127,0
75,43,127,0
73,38,127,1
55,54,127,2
71,38,127,1
79,43,127,0
63,53,127,0
65,45,127,2
78,64,127,2
65,47,120,0
67,47,120,0
65,48,120,0
67,48,120,0
64,53,127,0
76,83,127,1
67,43,127,0
67,53,120,0
69,53,120,0
67,53,120,0
69,80,127,2
65,58,127,0
77,53,127,1
69,47,127,0
61,33,127,3
81,44,127,1
90,49,25,2
69,44,127,0
65,59,127,0
77,52,127,0
69,46,127,0
67,65,127,0
73,46,127,0
73,53,127,1
65,62,127,0
88,55,127,2
63,48,0,2
68,66,127,1
70,50,127,2
76,85,127,1
67,50,127,0
67,41,127,2
77,57,79,1
69,50,127,0
69,36,127,1
78,50,127,0
83,57,127,0
67,107,127,1
79,59,127,0
71,53,127,0
79,71,127,2
71,35,127,1
78,64,127,0
69,57,127,0
67,74,127,1
79,64,127,1
71,58,127,0
71,76,127,0
80,58,127,0
72,65,127,1
58,114,127,2
75,67,127,2
73,60,127,0
72,82,127,0
81,60,127,0
86,69,127,0
71,107,112,2
86,92,127,2
74,65,127,0
72,83,127,0
81,61,127,0
86,70,127,0
71,79,127,1
83,70,127,1
74,61,127,0
88,86,60,0
86,74,60,0
82,80,60,0
81,72,60,0
79,77,120,0
57,74,0,2
62,63,60,0
54,70,60,1
57,33,0,2
61,75,127,2
62,72,127,0
64,72,127,0
61,102,0,2
62,49,0,3
64,57,0,3
62,86,127,0
69,86,127,0
74,86,127,0
78,78,60,0
76,97,60,1
74,73,60,0
73,68,60,0
71,75,127,0
73,66,127,0
61,77,127,0
70,30,127,1
66,32,0,2
62,77,127,0
71,69,127,0
66,45,127,1
61,71,127,0
83,52,120,1
78,59,0,2
71,55,120,0
62,66,127,0
74,59,120,0
80,92,0,3
83,59,127,2
67,73,127,0
79,60,120,0
84,94,120,2
76,59,120,0
66,70,127,1
78,53,120,0
79,38,127,3
74,52,120,0
78,73,60,0
76,67,60,0
72,41,127,3
73,63,60,0
76,98,127,2
73,66,127,0
68,47,127,2
70,104,127,2
66,69,127,0
62,77,127,0
71,69,127,0
66,43,127,1
62,71,127,1
73,52,120,0
67,59,120,0
71,55,120,0
62,66,127,0
65,59,120,1
66,62,120,0
71,59,120,0
67,104,127,2
79,60,120,0
63,66,120,1
73,59,0,2
66,70,127,0
78,93,127,2
71,58,120,0
79,83,0,3
59,48,127,0
62,48,127,0
59,52,127,1
62,52,127,0
59,91,127,2
49,11,127,3
61,84,127,3
62,44,60,0
71,64,60,0
70,58,60,0
69,60,60,0
68,55,60,0
67,62,0,1
68,63,127,0
73,72,127,0
71,60,127,0
66,62,127,1
64,56,60,0
61,48,127,0
57,76,127,3
61,52,127,0
63,32,127,2
59,24,127,3
52,76,127,3
61,44,127,1
64,16,120,1
73,64,60,0
72,58,60,0
71,100,60,1
66,55,60,1
69,62,60,0
59,25,127,2
74,50,127,1
73,60,127,0
65,62,127,0
66,56,60,0
71,83,60,0
73,74,60,0
78,54,60,2
76,94,0,2
78,85,60,0
74,70,127,0
59,105,127,2
67,70,127,0
79,80,127,0
65,84,127,0
64,48,127,2
61,85,127,2
78,77,127,1
70,44,60,2
83,38,60,2
74,49,60,1
76,75,60,0
78,85,60,0
67,97,0,2
71,70,127,0
74,70,127,0
79,80,127,0
65,84,127,0
77,78,127,0
66,85,127,1
78,116,127,2
74,83,60,0
67,74,127,2
78,46,60,1
79,75,60,0
81,85,60,0
70,71,127,0
82,81,127,0
86,71,127,1
74,71,127,0
68,84,127,0
80,78,127,0
69,85,127,0
81,77,127,0
74,83,60,0
76,75,60,0
78,80,60,0
89,75,127,2
81,85,60,0
72,71,127,1
89,81,0,2
70,71,127,0
74,71,127,0
77,61,127,2
69,78,0,2
69,85,127,0
85,77,127,1
68,84,127,0
80,78,127,0
69,85,127,0
81,43,0,2
70,84,127,0
82,78,127,0
64,85,127,0
76,77,127,0
67,84,127,0
93,50,127,2
54,85,127,2
69,77,72,2
62,84,127,0
74,114,0,2
57,85,127,0
69,77,127,0
51,91,127,2
52,61,127,0
56,66,127,0
57,60,120,0
63,72,0,1
74,64,127,1
68,70,127,0
69,64,120,0
71,54,29,3
75,64,0,2
76,74,127,1
81,69,120,0
87,56,0,2
88,67,127,0
92,75,127,0
93,67,120,0
81,88,127,0
74,44,12,2
70,79,127,2
69,72,127,0
74,75,127,0
70,75,127,0
76,110,127,1
64,70,127,0
78,79,127,1
74,39,127,1
81,88,127,0
69,74,127,0
80,75,127,1
70,75,127,0
76,84,0,1
64,70,127,0
85,72,60,1
87,107,60,2
74,70,60,0
76,66,60,0
78,72,120,0
78,68,120,0
74,66,127,0
67,66,127,1
76,73,127,0
79,69,127,0
73,64,127,0
76,72,127,0
69,68,127,0
81,88,127,0
74,118,127,1
78,79,127,0
69,37,127,2
76,84,127,0
70,75,127,0
74,75,127,0
64,70,127,0
81,88,127,0
60,53,127,3
78,79,127,0
72,40,127,2
76,84,127,0
70,75,127,0
74,75,127,0
64,69,127,0
87,100,60,2
76,71,60,0
74,42,60,1
76,104,60,1
78,80,120,0
78,110,0,2
74,80,60,0
76,80,60,0
78,81,60,0
79,123,60,1
81,85,60,0
82,86,127,0
61,42,120,0
63,42,0,1
61,42,120,0
63,42,120,0
60,47,127,0
72,42,127,0
70,77,127,3
63,46,120,0
65,46,120,0
63,46,120,0
65,15,0,2
62,52,127,0
64,12,127,2
65,73,0,2
62,49,127,0
65,38,127,0
74,41,127,0
67,38,127,0
63,50,127,0
75,43,0,1
67,38,127,0
65,54,127,0
71,38,127,0
79,43,127,0
63,53,127,0
75,70,127,1
67,40,127,0
65,47,120,0
67,47,120,0
65,48,120,0
80,48,127,2
64,20,127,1
83,28,127,2
67,43,0,1
67,53,120,0
69,53,120,0
57,53,120,1
69,53,120,0
65,32,127,2
77,53,127,0
69,47,127,0
64,58,127,0
67,44,127,0
76,49,127,0
69,44,127,0
64,95,37,3
77,52,127,1
69,46,127,0
67,65,127,0
73,46,127,0
81,53,127,0
65,62,127,0
77,85,127,1
81,10,127,3
59,103,127,3
67,50,127,0
76,57,127,0
69,50,127,1
65,66,127,0
70,57,127,1
69,50,127,0
56,70,127,1
78,11,127,2
83,57,127,0
67,98,127,2
79,98,127,2
71,53,127,0
66,71,127,0
71,57,127,1
78,30,0,2
69,57,0,1
74,74,127,2
79,64,127,0
71,58,127,0
83,76,127,2
87,58,127,1
85,29,0,2
69,75,127,0
81,67,127,0
73,60,127,0
72,82,25,1
81,29,127,2
86,69,127,0
65,78,127,1
83,72,127,0
79,45,127,3
74,123,127,2
81,61,127,1
86,70,127,1
71,79,127,0
83,93,100,2
74,61,127,0
88,86,60,0
86,74,0,1
82,100,0,2
81,75,60,0
79,77,120,0
64,98,127,2
