note,velocity,time,anomalies
62,82,56,1
70,103,127,3
67,75,0,2
61,57,120,1
62,73,120,0
61,46,0,3
67,75,120,0
66,97,127,2
51,57,127,2
66,71,60,0
64,75,120,0
62,73,120,0
59,106,0,3
62,71,120,0
67,80,120,1
53,48,127,3
66,73,120,0
76,80,127,2
64,73,127,0
66,105,127,2
75,77,127,2
72,78,127,0
76,79,127,0
79,78,127,0
78,78,127,0
76,30,127,2
67,60,127,1
78,43,127,1
79,72,127,0
67,57,127,0
66,57,127,0
84,93,127,2
83,40,127,2
59,35,127,3
62,56,127,0
86,44,127,2
69,70,70,2
73,51,75,2
74,99,0,2
81,73,0,2
69,67,127,0
71,108,127,2
73,69,127,0
66,74,127,0
74,74,127,0
64,78,120,0
52,112,120,2
69,101,120,2
69,73,0,2
71,81,127,2
76,102,127,3
66,73,120,0
62,82,127,0
66,71,60,0
64,75,127,1
62,73,120,0
61,77,120,0
62,101,120,1
64,80,120,0
71,49,42,3
65,73,0,2
62,80,127,0
56,103,0,3
52,101,127,2
69,104,127,1
70,102,16,3
78,99,127,3
79,40,127,2
78,58,127,2
62,60,127,0
68,79,127,1
62,60,127,2
67,57,127,0
73,36,127,2
68,29,127,2
78,72,127,0
77,38,0,3
75,77,127,2
62,56,127,0
74,71,107,1
85,77,127,1
63,109,127,3
74,64,60,0
85,73,115,2
73,67,0,2
71,72,127,0
73,69,127,1
76,114,127,2
74,74,127,0
64,73,60,0
62,78,120,0
61,75,0,1
62,79,120,0
62,74,0,1
69,78,120,0
66,102,127,2
62,79,120,0
76,64,60,0
86,89,120,1
61,55,127,2
73,50,120,0
85,60,120,0
82,98,120,2
74,53,120,0
74,52,120,0
86,23,0,2
84,49,127,2
85,95,120,1
69,52,120,1
89,62,0,2
93,90,127,2
79,27,127,1
74,96,127,2
73,98,80,3
70,20,127,2
84,88,127,3
76,52,60,0
77,26,0,2
76,59,127,0
60,98,127,2
67,80,0,3
81,87,127,2
86,96,127,3
75,22,120,2
70,95,120,1
79,63,127,0
74,57,0,1
73,59,0,2
75,59,127,2
66,74,127,1
74,74,127,1
76,73,0,2
49,78,120,1
61,75,0,1
62,79,120,0
62,74,120,0
69,106,120,1
66,75,120,0
62,79,120,0
76,39,127,2
79,29,0,3
74,55,120,0
73,73,120,1
85,60,127,1
77,53,120,1
100,90,127,3
86,99,127,2
74,17,120,1
60,16,127,3
88,94,0,3
72,94,120,2
66,83,120,2
83,59,127,1
79,56,127,0
74,59,127,1
74,59,127,0
76,81,127,1
91,63,127,1
65,75,0,3
77,81,60,1
76,59,127,1
70,59,127,2
72,58,120,0
80,63,127,2
78,57,127,1
72,59,120,0
70,95,127,2
72,30,127,2
74,28,127,2
70,59,127,1
69,59,127,0
62,32,0,2
66,22,60,1
64,18,127,2
62,14,127,1
61,56,127,0
55,14,127,2
64,58,120,0
55,49,120,0
59,49,120,0
64,49,120,0
67,53,120,0
54,42,0,1
61,42,120,0
65,42,29,2
77,51,120,1
62,58,120,0
54,74,120,1
59,46,120,0
68,46,127,2
61,55,52,2
70,17,120,2
61,76,120,2
57,51,120,1
61,79,127,2
62,49,60,0
61,25,0,2
59,53,127,0
71,30,70,3
62,84,0,2
66,78,60,1
64,55,127,0
62,77,127,1
61,56,127,0
67,51,127,1
57,98,120,2
55,49,120,0
51,49,0,2
64,49,127,1
67,53,120,0
65,42,120,1
61,42,120,0
64,81,0,2
66,51,120,0
66,58,127,2
59,58,120,0
62,55,120,0
59,46,120,0
64,22,127,2
61,59,127,0
61,59,120,1
64,14,0,3
62,64,0,1
74,77,127,0
66,64,127,0
56,27,0,3
66,49,60,0
65,55,127,1
65,31,127,2
61,93,127,2
62,51,127,0
70,58,120,1
55,49,120,0
59,49,127,1
58,87,120,2
67,73,120,1
54,42,120,0
58,42,0,2
64,42,120,0
66,51,120,0
62,58,0,1
54,14,127,2
59,46,120,0
62,46,120,0
77,55,127,2
58,42,0,2
62,42,120,0
64,78,120,1
58,99,127,3
62,86,0,2
61,55,127,0
59,53,127,0
61,56,127,0
62,59,127,0
66,49,60,0
54,55,127,1
62,89,127,1
61,56,127,0
62,16,127,1
75,27,120,2
55,17,120,1
69,49,127,2
64,49,120,0
67,53,120,0
50,14,127,3
61,42,120,0
58,65,120,2
66,51,120,0
62,58,120,0
59,82,120,1
68,55,120,1
45,46,120,1
64,50,120,0
61,59,127,0
57,34,127,2
55,52,120,0
48,64,127,1
78,77,0,2
66,98,127,1
69,37,127,2
81,107,74,2
83,59,127,0
81,55,127,0
79,90,127,1
82,85,127,2
83,60,127,0
83,59,127,0
86,55,127,0
83,58,127,0
75,57,127,1
81,67,127,0
74,79,127,2
94,55,127,1
79,57,127,1
78,53,127,0
73,11,127,2
76,82,127,1
73,45,127,0
76,57,127,0
71,44,127,0
74,55,127,0
71,46,127,1
76,36,127,1
85,81,127,2
81,67,127,0
72,59,127,1
81,55,127,0
90,92,127,3
81,53,127,0
84,86,127,2
