note,velocity,time,anomalies
75,19,127,3
68,56,0,1
68,70,127,2
70,11,0,2
68,32,127,2
67,82,127,2
82,76,60,2
78,73,127,3
68,11,127,1
72,57,127,0
68,48,0,1
70,48,60,0
71,29,127,3
72,56,127,0
70,48,0,1
68,96,127,2
68,51,120,0
70,51,120,0
68,55,0,1
68,45,120,1
72,51,127,1
72,48,60,0
81,60,127,2
68,54,127,0
72,87,60,1
56,52,0,2
77,58,75,1
78,43,60,0
68,52,127,1
75,52,127,2
68,66,127,1
77,45,120,0
78,23,120,1
69,22,127,1
77,85,127,1
78,40,127,1
77,45,127,1
60,74,127,2
77,48,127,0
84,72,120,2
65,72,127,2
77,10,127,2
68,37,127,0
79,80,127,3
62,35,127,1
70,39,127,0
65,35,127,1
68,70,127,1
74,35,127,2
66,77,0,3
68,37,127,0
79,42,120,1
73,65,120,1
70,39,127,0
67,35,127,1
72,39,120,0
76,39,120,0
77,4,127,1
72,77,127,2
68,65,127,1
68,38,127,0
80,12,127,2
77,23,127,1
70,48,127,1
68,56,120,0
63,50,120,1
59,72,127,3
77,55,127,2
67,52,120,0
68,48,60,0
67,72,60,2
61,51,127,1
75,57,127,1
68,48,60,0
81,17,60,2
68,90,127,2
58,88,127,3
70,48,60,0
68,56,127,1
68,51,120,0
84,51,127,2
68,55,120,0
61,73,127,3
66,20,120,2
72,48,127,1
86,60,127,2
70,79,127,2
72,48,127,1
68,52,127,0
77,58,127,1
73,4,0,3
67,46,127,1
66,52,103,2
58,40,127,2
77,45,127,1
76,45,120,1
70,18,127,3
77,48,127,0
69,40,90,1
77,45,127,0
59,65,127,2
77,27,127,1
82,8,120,1
66,37,0,2
77,42,127,0
68,11,127,2
72,42,127,1
70,4,127,3
70,71,0,2
65,2,127,2
68,39,127,1
67,65,0,2
70,39,127,0
68,76,127,1
74,20,127,3
73,39,0,1
70,71,127,1
67,35,127,0
72,16,120,1
70,39,127,2
77,43,127,1
72,38,127,0
68,38,127,0
68,38,127,1
72,38,127,0
77,43,127,0
85,77,127,2
72,57,127,0
72,50,0,1
66,51,0,2
75,55,127,0
73,17,120,1
73,52,127,0
72,49,60,0
72,82,30,1
70,75,120,1
73,48,120,1
72,51,127,1
82,10,120,2
58,71,120,2
70,50,120,0
70,54,127,0
65,54,127,1
67,46,60,1
80,57,11,1
73,51,127,2
75,45,60,0
61,56,127,2
80,56,127,0
75,45,127,0
79,15,127,2
73,45,127,0
77,89,127,2
66,40,127,2
81,11,0,3
65,60,120,2
77,45,120,0
73,45,127,1
77,50,127,0
56,77,127,2
73,49,127,0
68,55,120,1
79,70,127,3
75,46,127,1
73,75,127,1
67,46,120,0
68,46,0,1
70,77,127,1
68,75,127,2
73,42,127,1
75,42,127,0
53,79,0,3
60,35,127,1
77,68,127,2
75,17,127,1
75,39,127,0
72,35,127,0
68,0,127,2
72,57,127,0
72,57,127,0
72,50,127,0
73,88,127,1
75,83,127,1
62,31,120,2
69,52,127,1
67,49,0,2
72,43,30,0
70,52,127,0
70,72,127,1
72,51,120,0
81,49,0,2
68,21,0,2
70,87,120,1
70,54,127,0
80,54,127,2
75,46,60,0
80,22,127,1
72,26,127,1
77,66,0,3
72,56,127,1
80,33,127,2
75,45,127,0
68,78,127,2
78,20,0,3
77,50,127,0
72,40,32,1
68,45,127,2
61,71,120,2
63,76,120,2
63,45,127,2
68,19,127,2
67,49,127,0
73,49,127,0
87,55,120,1
75,46,120,0
61,69,127,3
73,46,117,1
67,46,120,0
72,46,120,1
74,52,127,1
68,42,120,0
73,42,127,0
75,42,127,0
67,42,120,0
58,35,127,1
77,35,123,2
82,39,127,1
88,4,127,2
72,35,127,0
56,3,127,2
89,92,127,2
72,88,127,1
70,57,127,0
64,57,127,2
76,40,127,2
72,25,127,1
78,57,127,1
67,57,127,0
77,56,60,0
69,81,127,2
74,54,127,2
80,69,127,0
68,48,127,0
62,48,127,1
76,105,120,2
79,67,120,0
77,105,127,1
86,32,0,3
73,63,120,0
53,36,127,3
84,18,127,3
72,64,127,0
67,57,127,0
70,57,127,0
72,57,127,0
76,40,127,1
77,21,127,2
68,55,127,0
86,55,127,1
80,113,127,2
68,46,127,0
85,10,127,3
71,29,127,3
67,62,127,2
89,62,127,1
61,34,120,2
73,56,120,0
68,45,127,0
72,51,127,0
54,80,127,2
72,55,127,0
77,33,0,3
65,51,127,0
73,60,127,0
82,90,127,2
73,29,120,1
52,52,127,1
73,58,127,0
63,46,120,0
72,52,127,1
61,25,120,1
71,16,127,3
60,43,127,0
68,70,127,1
66,71,127,3
58,48,127,1
58,38,127,2
81,43,42,2
61,39,127,0
70,8,127,1
63,40,127,1
72,73,127,1
53,39,127,1
84,44,0,2
73,38,127,2
68,67,127,1
60,70,127,2
68,78,127,2
76,101,127,1
72,57,127,0
65,57,127,1
67,57,127,0
75,44,127,2
86,21,127,3
73,57,127,1
62,83,127,2
73,56,0,2
63,18,127,3
72,54,127,1
80,69,127,0
69,48,127,2
72,48,127,0
86,88,127,3
83,67,120,1
77,40,127,1
75,63,127,1
61,34,120,2
67,24,127,1
67,57,127,2
74,33,127,2
67,57,127,1
70,57,127,0
72,24,127,2
82,102,127,3
79,90,127,3
60,26,127,2
72,55,127,0
80,73,127,0
68,46,127,0
68,46,127,2
80,62,120,0
79,101,120,1
66,24,127,2
75,27,120,1
64,80,120,2
68,77,90,2
72,51,127,0
66,49,127,0
72,75,127,1
72,57,127,0
63,88,127,3
71,60,127,1
75,89,0,2
73,87,0,2
76,14,127,2
73,58,127,0
63,46,127,0
85,52,127,2
61,45,127,0
70,50,127,0
54,43,127,1
68,48,127,0
60,64,127,2
65,76,127,2
60,4,127,2
68,43,127,0
60,77,127,2
70,44,0,1
63,70,0,2
72,45,127,0
71,39,127,1
81,44,127,2
57,73,127,3
56,19,127,2
50,38,127,2
68,43,127,1
75,48,60,1
77,81,120,2
68,40,120,0
70,40,120,0
64,71,0,3
72,81,22,3
68,39,60,0
59,7,60,2
71,40,127,1
72,84,127,2
73,4,60,2
70,39,60,0
68,40,127,0
72,45,127,0
78,39,60,1
68,46,120,0
74,75,120,2
63,42,127,2
68,45,127,1
67,75,0,2
72,11,120,1
72,69,0,2
84,21,127,2
68,44,127,0
72,8,127,2
68,18,127,2
77,72,127,2
78,34,60,0
68,38,127,0
77,43,127,0
68,0,127,1
73,76,127,3
64,0,42,3
69,35,127,0
77,39,127,0
64,33,127,2
77,69,127,1
70,57,127,1
75,39,127,2
82,34,120,0
68,64,127,2
77,9,127,1
59,66,127,2
72,33,0,1
67,48,127,1
70,31,127,0
77,4,127,2
72,60,127,2
74,27,127,2
70,9,0,2
69,29,127,1
72,0,120,1
69,31,0,2
69,27,127,1
76,27,0,2
59,0,120,2
67,31,120,1
77,34,127,0
72,30,127,1
59,30,127,1
58,0,127,3
72,55,127,1
77,34,127,0
77,34,127,2
76,35,127,1
79,39,127,0
76,33,127,0
72,37,120,1
94,37,127,2
80,39,127,2
79,40,61,1
76,67,127,1
77,40,127,0
82,45,127,0
80,5,127,1
79,11,0,2
77,39,60,0
73,34,0,1
68,0,120,1
72,43,127,1
68,15,127,1
68,70,120,2
73,39,120,0
72,73,127,1
67,32,120,0
75,61,120,2
72,32,120,0
83,36,127,2
68,37,127,0
72,10,127,2
91,20,127,3
68,5,127,1
72,74,127,2
80,42,127,1
80,30,60,0
71,10,127,2
79,34,127,0
76,57,127,1
79,0,120,1
79,61,0,3
74,34,127,2
78,11,0,3
76,0,127,1
77,60,127,2
74,38,127,1
84,5,98,3
79,0,43,2
77,34,0,1
80,71,127,3
63,34,120,1
72,67,0,2
60,4,127,2
72,8,127,2
77,34,120,1
72,34,127,0
59,30,127,1
74,34,127,0
74,31,60,0
69,34,120,0
80,38,120,1
69,30,127,0
78,5,0,3
74,34,127,1
