note,velocity,time,anomalies
73,103,127,2
79,67,127,0
75,90,127,3
84,80,127,0
64,70,127,0
60,59,127,0
45,59,0,2
64,74,127,1
52,62,127,0
60,62,127,0
60,60,127,1
53,21,0,2
65,35,120,1
55,63,120,0
65,63,120,1
67,75,120,0
57,99,120,1
60,100,127,2
69,78,120,0
58,89,127,3
67,74,120,0
70,82,120,2
52,59,127,0
60,59,127,0
64,105,127,2
54,77,127,2
60,65,127,0
52,43,127,1
53,65,120,0
60,65,120,0
53,77,0,2
63,68,127,2
67,80,120,0
60,68,120,0
60,70,127,0
69,83,127,0
57,40,127,1
67,81,120,0
55,68,120,0
60,68,120,0
57,70,120,0
69,83,120,0
60,70,127,1
68,72,0,2
60,72,127,1
70,122,127,2
69,81,120,0
57,68,120,0
60,68,120,0
55,60,120,0
60,60,120,0
67,107,127,2
55,63,0,2
57,63,120,0
69,75,120,0
65,66,120,0
71,78,120,0
59,66,120,0
64,68,120,0
72,80,120,0
60,68,120,0
67,95,0,2
74,82,127,1
62,104,120,1
77,71,120,1
67,71,120,0
76,84,120,0
61,38,127,2
74,72,127,0
78,78,80,0
79,73,80,0
78,80,80,0
82,75,80,1
78,82,80,0
79,78,80,0
78,84,80,0
79,81,80,0
78,86,80,0
79,84,60,0
71,61,60,2
76,84,60,0
78,85,60,0
71,79,127,0
79,93,127,0
74,83,120,0
78,50,0,2
79,83,120,0
56,66,120,1
66,60,120,0
67,66,120,0
41,69,127,2
54,61,0,1
55,64,127,0
59,57,127,0
70,24,75,3
62,66,127,0
64,59,127,0
66,82,15,2
67,107,127,2
70,69,120,0
72,71,120,0
74,73,120,0
76,75,120,0
78,111,127,2
85,79,0,2
81,84,120,0
82,80,127,0
70,67,127,0
63,32,127,2
74,67,127,0
68,30,127,2
62,67,127,0
74,80,127,0
69,71,0,2
62,71,127,1
74,85,127,0
63,69,120,0
75,81,120,0
70,69,120,0
65,72,120,0
70,72,120,0
77,86,120,0
66,110,120,2
67,75,120,0
79,89,120,0
65,71,120,0
81,85,120,1
70,51,127,2
70,67,127,0
62,67,127,0
74,80,127,0
54,74,127,1
74,88,107,1
70,74,127,0
70,74,0,1
63,74,120,0
75,51,127,2
84,38,120,2
77,92,120,0
77,78,45,2
67,101,127,2
83,119,127,3
70,80,127,0
70,78,120,0
77,93,120,0
65,78,120,0
67,80,120,0
79,95,120,0
73,44,0,3
58,118,0,3
80,77,127,2
68,104,120,1
79,113,120,1
67,78,120,0
73,78,120,1
77,81,120,0
70,69,120,0
65,69,120,0
67,72,120,0
79,86,120,0
70,72,120,0
79,75,120,0
83,89,120,0
73,95,120,2
72,78,120,0
84,92,120,0
79,78,0,1
86,94,120,0
79,59,127,2
74,79,127,1
75,81,120,0
79,81,120,0
87,96,120,0
77,81,127,1
72,81,0,2
89,96,120,0
78,118,127,2
90,105,127,0
85,64,127,2
84,127,127,1
84,89,127,0
79,89,127,0
91,105,127,0
86,89,127,1
81,89,127,0
86,89,127,0
93,127,127,2
91,89,127,2
81,89,127,0
81,65,127,2
84,89,127,0
86,89,127,0
91,83,120,0
74,99,120,2
83,70,120,0
64,34,120,2
89,88,120,0
74,63,120,0
86,75,120,0
83,87,120,0
71,73,120,0
79,70,120,0
67,59,120,0
77,43,120,1
65,70,120,0
74,68,120,0
62,57,120,0
60,68,127,0
72,80,127,0
64,68,127,0
60,40,127,0
60,48,127,0
66,41,0,2
55,46,120,1
77,51,127,1
65,45,127,0
65,37,127,0
67,46,127,0
67,11,127,1
69,45,120,0
71,45,120,0
79,51,127,0
80,33,127,2
72,12,127,2
74,47,120,0
76,55,120,0
79,55,127,0
74,96,127,2
77,53,127,0
86,82,127,2
85,63,120,1
76,6,127,2
79,54,120,0
79,59,127,0
76,50,127,0
78,50,127,0
92,59,120,1
72,42,127,0
79,50,120,0
73,55,127,0
82,65,127,0
81,59,120,0
74,50,127,1
62,40,127,0
62,48,127,0
51,41,127,2
65,6,127,2
67,51,127,0
53,45,127,1
69,46,127,0
71,72,0,3
69,49,127,0
71,45,120,0
73,45,120,0
81,51,127,0
74,49,127,0
81,55,127,0
76,47,120,0
81,55,127,0
77,55,120,0
79,53,127,0
81,62,127,0
80,53,127,0
82,23,127,2
77,45,127,0
81,54,120,0
81,80,127,1
77,50,127,0
80,50,127,0
82,83,0,2
81,82,0,2
83,42,127,1
78,84,127,3
84,69,127,0
76,80,120,1
72,23,0,3
88,78,127,0
78,66,127,0
87,90,120,1
81,68,127,0
91,81,127,0
81,45,70,3
93,117,127,2
82,68,127,0
91,42,120,1
76,63,127,0
64,53,127,0
75,61,120,0
73,61,120,0
71,58,127,0
81,69,127,0
80,61,120,0
78,61,127,1
76,61,127,0
83,72,127,0
81,65,120,0
80,97,127,2
76,59,127,0
78,70,127,0
79,31,0,2
79,63,127,0
62,83,127,3
78,67,127,0
76,59,127,0
78,70,127,1
79,96,127,1
79,64,127,0
69,80,127,3
80,85,127,1
76,59,127,0
80,70,127,1
65,35,127,2
79,36,127,1
76,52,127,0
70,43,127,2
77,30,13,3
76,56,127,1
93,68,127,1
84,62,127,1
81,74,127,0
90,69,0,2
78,22,42,3
76,65,127,0
85,77,127,1
79,57,127,0
77,36,0,3
79,59,127,0
85,70,127,0
82,47,127,1
88,70,127,0
88,75,0,1
82,112,127,1
91,73,127,0
85,62,127,0
90,105,127,2
87,68,120,0
66,80,127,0
78,85,127,0
69,72,127,0
76,80,127,0
75,84,127,0
78,83,127,0
81,76,127,0
102,69,127,2
98,117,127,3
87,95,127,0
93,71,0,2
87,84,120,0
90,84,120,0
81,84,120,0
66,77,127,0
69,83,127,0
66,46,127,0
69,49,127,0
66,46,127,0
69,49,127,0
71,48,127,0
72,46,127,0
72,53,127,0
76,9,127,2
74,49,127,0
77,54,127,0
65,74,127,3
71,27,127,1
74,57,127,0
72,52,127,0
73,9,127,3
72,50,127,0
74,56,127,0
76,36,127,2
76,63,127,0
79,75,127,0
79,38,127,1
87,100,127,3
