note,velocity,time,anomalies
51,75,40,2
49,38,40,0
35,71,40,2
49,39,40,0
46,46,60,0
35,74,40,2
46,47,0,1
49,42,40,0
46,48,40,0
36,44,40,1
46,50,60,0
49,45,40,0
46,51,40,0
49,22,40,1
46,15,40,1
50,47,40,1
46,53,60,0
60,48,40,1
46,55,40,0
49,74,40,1
41,56,40,1
49,21,40,1
35,88,60,2
49,51,127,1
46,58,40,0
49,55,40,0
46,60,40,0
52,29,40,2
46,61,60,0
49,54,40,0
35,87,40,2
49,88,127,2
46,63,40,0
49,59,40,0
46,102,60,1
49,70,40,0
41,100,40,2
49,76,40,0
46,79,40,0
49,82,40,0
46,85,0,1
49,88,40,0
35,84,127,2
48,94,40,0
46,54,127,2
46,126,120,2
68,74,0,1
68,65,30,1
56,72,127,0
70,58,127,2
61,63,30,0
73,104,30,1
61,71,127,0
73,81,127,0
59,64,30,0
71,73,30,0
59,70,127,0
71,80,127,0
58,65,30,0
70,74,30,0
58,70,127,0
70,80,127,0
56,65,0,1
68,74,0,1
56,71,127,0
68,81,127,0
67,73,0,1
55,28,30,1
55,93,127,1
67,80,127,0
56,101,0,2
68,72,30,0
66,46,0,3
68,81,120,0
55,44,40,1
47,44,40,0
51,62,0,3
53,45,40,1
47,84,40,1
56,39,40,0
46,22,127,3
47,46,60,0
56,42,0,1
55,87,40,2
47,47,40,0
56,42,40,0
50,9,0,2
47,73,127,2
56,44,40,0
50,50,60,0
40,50,0,2
48,65,40,2
62,51,127,2
47,51,40,0
56,46,40,0
50,52,40,0
50,87,127,3
59,47,40,1
50,53,127,1
47,24,0,2
56,48,40,0
50,55,40,0
50,33,0,3
56,19,127,2
62,56,40,1
47,56,40,0
56,50,40,0
50,57,60,0
47,57,60,0
56,51,40,0
56,58,40,1
49,22,40,2
52,34,107,3
50,60,40,0
51,99,40,2
47,83,40,2
50,61,60,0
33,61,0,2
56,54,40,0
50,27,40,1
47,62,40,0
56,58,40,0
47,39,120,3
47,93,40,1
56,59,0,1
50,67,60,0
47,92,0,2
52,45,0,3
60,33,0,3
59,50,127,3
56,77,40,0
50,80,40,0
55,80,40,1
55,43,0,3
49,122,60,2
47,86,60,0
50,89,40,1
37,83,60,1
55,93,40,0
32,74,40,1
47,78,127,1
60,63,120,2
56,98,127,1
62,57,127,0
68,19,127,1
71,86,127,1
82,42,127,2
62,57,127,0
68,59,127,0
71,63,127,0
76,66,127,0
73,94,127,2
66,59,127,0
61,37,36,3
76,66,127,0
59,57,127,2
68,96,127,2
73,63,127,1
77,66,127,2
64,26,127,2
69,64,127,0
62,88,127,2
75,70,127,1
71,35,109,3
69,64,127,0
73,103,127,1
81,70,127,0
75,60,127,1
72,64,127,0
75,67,127,0
81,70,127,0
64,60,127,0
69,28,127,1
72,34,127,2
89,70,127,2
61,47,127,2
57,59,127,1
61,33,127,2
66,64,127,0
63,98,127,2
58,69,127,2
73,69,127,1
73,73,120,0
54,47,127,2
66,63,40,0
66,78,127,1
68,65,127,0
69,65,127,0
61,70,127,1
63,94,127,2
64,26,80,1
85,73,90,0
97,73,127,2
76,61,90,0
88,54,127,1
90,83,127,1
76,70,127,0
87,73,0,1
82,39,0,3
79,101,90,2
87,83,127,0
83,83,127,0
75,70,127,0
85,73,90,0
81,73,90,0
73,61,90,0
81,80,127,0
85,80,127,0
76,68,127,2
80,73,90,1
75,73,0,2
77,84,90,2
72,101,127,2
78,107,0,2
69,68,127,1
87,75,90,1
76,75,90,0
68,63,90,0
90,112,127,3
76,47,127,1
68,70,127,0
76,73,90,0
73,73,0,1
64,61,90,0
73,80,127,0
76,80,0,1
64,68,127,0
75,73,90,0
73,39,90,2
77,61,90,1
75,81,127,0
71,121,127,1
63,69,127,0
73,78,90,0
69,78,127,1
61,88,127,2
77,60,127,2
69,82,127,0
58,44,127,3
69,80,90,0
74,40,90,2
57,67,90,0
69,85,127,0
66,85,127,0
57,50,112,2
59,81,0,2
64,81,90,0
56,68,90,0
63,86,127,2
64,86,127,0
56,110,67,2
64,59,127,2
61,83,90,0
52,90,90,1
62,61,127,3
61,89,127,0
52,74,127,0
63,84,0,1
59,84,90,0
51,71,90,0
77,126,127,2
56,67,127,2
51,77,127,0
59,121,90,2
57,60,0,2
49,92,0,2
49,123,127,3
49,78,127,0
68,78,127,1
62,86,127,1
50,47,127,1
40,93,127,2
57,72,127,0
70,61,127,3
50,53,127,3
50,46,127,2
62,80,127,0
74,59,127,2
54,63,127,0
47,100,127,3
53,70,127,2
57,78,127,2
61,65,0,1
61,40,12,2
56,82,127,1
52,61,127,0
66,95,30,1
66,71,127,1
57,87,127,1
53,32,45,3
64,69,30,0
64,70,127,0
56,59,127,0
52,59,127,0
63,67,30,0
63,70,127,0
54,59,127,0
51,59,127,0
61,68,30,0
61,71,127,0
52,60,127,0
49,60,127,0
60,100,0,2
61,109,127,3
51,59,127,0
48,96,127,1
61,70,30,0
64,50,120,2
48,91,0,3
49,31,120,1
63,38,60,2
49,36,127,2
52,66,127,2
49,26,127,2
52,40,0,3
53,61,0,2
61,66,127,2
49,60,60,0
51,66,60,0
49,61,60,0
51,66,60,0
49,61,60,0
48,43,127,2
58,61,60,1
52,71,0,1
39,103,127,3
46,85,80,2
44,42,127,2
63,70,0,2
68,65,40,0
68,72,127,0
63,61,127,1
59,61,0,1
73,70,30,0
73,46,127,1
64,60,127,0
61,60,127,1
82,109,40,2
71,95,0,2
63,59,127,0
59,59,127,0
69,67,30,0
69,70,127,0
61,36,127,1
57,35,127,1
55,30,127,3
68,45,0,2
73,96,127,2
59,60,127,0
46,85,127,2
67,97,0,2
65,110,127,3
58,59,127,0
50,59,127,1
57,102,30,2
68,71,120,0
46,34,0,3
56,32,127,2
48,83,60,2
52,59,127,0
58,28,0,2
56,54,60,0
58,59,127,1
45,74,60,2
46,99,60,2
56,54,60,0
58,59,60,0
60,27,60,2
58,59,60,0
56,54,60,0
55,59,60,0
56,54,60,0
59,63,80,0
58,58,80,0
56,58,80,0
52,56,0,2
51,56,0,1
56,56,60,0
68,22,0,2
59,48,127,0
64,50,127,0
73,16,127,3
69,52,127,1
71,52,100,0
71,52,60,0
64,89,127,2
63,87,127,2
63,56,120,0
57,47,127,0
70,31,127,3
64,44,120,0
52,43,0,2
68,46,80,0
66,44,80,0
64,44,127,1
56,39,127,0
71,24,127,3
69,19,0,3
43,33,54,1
64,33,54,0
72,55,127,2
56,35,127,0
64,35,127,0
69,87,120,1
79,44,120,1
57,44,120,0
79,55,127,2
66,8,120,2
68,46,120,0
73,59,0,1
61,49,0,1
69,49,127,0
73,54,127,0
61,45,127,0
61,20,127,2
73,57,127,0
61,48,127,0
69,48,41,1
64,55,127,1
67,19,127,2
79,46,127,1
70,52,127,1
58,44,127,0
67,44,127,0
83,57,127,1
59,13,127,2
68,48,127,0
64,52,127,0
46,44,127,1
61,44,127,0
57,44,60,1
64,45,60,0
66,44,60,0
64,46,60,0
69,81,0,3
63,52,127,0
57,44,127,0
64,74,40,1
68,55,80,0
66,52,127,0
57,44,127,0
64,52,100,0
64,52,28,1
