note,velocity,time,anomalies
91,57,127,0
87,24,127,1
87,92,127,2
84,72,127,1
87,52,127,0
91,57,127,1
86,15,127,1
92,27,127,2
85,50,127,1
73,55,127,2
92,54,127,1
83,28,127,3
98,50,127,2
89,55,127,0
94,15,127,2
87,50,127,0
86,86,127,2
84,51,127,1
94,79,127,3
66,45,127,2
77,47,127,2
84,18,80,1
82,16,80,1
84,50,80,0
71,76,127,3
84,50,0,1
95,82,0,3
84,48,127,1
71,46,80,1
89,87,127,3
93,50,80,1
80,35,127,1
84,34,127,1
87,57,127,1
84,8,127,2
89,49,127,2
90,53,11,2
80,51,127,0
84,56,127,0
82,49,127,0
86,53,127,0
61,71,127,2
82,28,127,2
65,15,127,2
92,86,127,2
87,48,127,0
79,52,127,2
87,85,127,1
76,45,127,1
87,18,127,1
91,52,127,0
89,55,127,0
86,77,127,2
84,85,127,2
86,51,127,2
86,24,127,1
85,53,127,2
98,20,127,2
89,50,68,1
88,66,49,3
87,76,127,2
82,47,127,0
86,51,127,0
76,67,80,2
74,41,127,0
82,18,80,1
92,47,80,1
96,42,127,2
84,46,80,0
82,41,80,0
73,46,80,1
88,66,127,3
84,44,127,1
82,20,80,1
80,11,0,2
92,46,80,1
77,50,127,1
84,55,127,0
84,14,127,1
87,86,127,2
75,47,127,1
78,51,127,1
90,49,127,2
84,53,127,0
87,90,127,3
84,48,127,1
74,44,127,1
88,23,127,2
75,70,127,1
79,47,127,0
57,61,127,3
60,73,127,2
69,67,127,2
67,51,127,0
76,81,127,3
65,49,127,1
51,39,0,2
69,26,127,3
69,69,127,3
72,57,127,2
81,15,127,3
73,58,127,1
74,87,127,1
65,55,127,0
63,12,127,2
67,20,127,1
62,7,127,1
65,40,127,0
63,32,127,0
73,16,127,2
62,34,0,1
65,41,127,0
54,8,0,3
67,44,127,0
65,13,127,1
69,48,127,1
67,39,127,1
78,52,68,2
88,55,127,1
59,63,127,3
63,39,127,0
71,27,127,3
87,48,127,1
80,52,127,2
92,49,127,1
84,45,127,0
87,18,127,2
79,52,127,2
86,50,127,0
81,24,127,2
84,75,127,2
87,51,127,0
86,89,127,1
99,53,89,2
86,76,0,2
89,50,0,1
87,15,127,1
71,42,127,1
82,47,127,0
86,75,127,1
71,82,127,3
74,41,127,1
82,45,80,0
88,12,127,3
70,19,80,2
76,46,0,2
82,43,127,1
75,86,80,2
74,41,80,1
84,10,80,1
82,42,0,1
80,45,80,0
77,85,80,2
84,55,127,0
80,50,127,1
73,77,127,3
87,53,127,0
82,79,127,1
86,51,127,1
90,49,127,1
87,13,97,3
82,48,127,1
74,52,127,1
80,44,127,2
82,82,127,2
68,43,127,1
67,26,127,3
