note,velocity,time,anomalies
66,55,127,0
68,52,127,0
69,48,120,0
68,55,127,0
64,36,127,0
59,30,127,0
71,45,127,0
64,55,127,0
69,52,127,0
68,52,127,0
71,29,127,1
69,56,127,0
73,66,127,0
64,46,127,0
71,49,127,0
76,59,127,0
73,57,127,0
69,49,127,0
73,69,127,0
74,68,127,0
66,26,120,2
78,66,127,0
73,55,127,0
66,46,127,0
73,59,127,0
71,42,127,0
66,35,127,0
74,57,127,0
66,58,127,0
68,55,127,0
69,51,120,0
63,46,127,0
73,50,127,0
70,45,127,0
62,40,127,0
71,42,127,0
66,21,127,2
68,54,127,0
69,50,120,0
68,55,127,0
64,37,127,1
59,37,127,0
71,45,127,0
64,55,127,0
69,55,127,0
68,52,127,0
71,85,127,1
69,57,127,0
73,67,127,0
64,45,127,0
71,49,127,0
70,61,127,1
73,63,127,0
69,54,127,0
73,75,127,0
75,72,127,0
78,68,120,1
64,53,127,0
68,73,127,0
73,59,127,0
71,62,127,0
63,43,127,0
66,43,127,0
71,58,127,0
64,58,127,1
73,76,127,0
75,75,127,0
76,70,120,0
64,53,127,0
68,73,127,0
73,58,127,0
71,62,127,0
66,43,127,1
63,43,127,0
73,77,127,0
64,59,127,0
71,59,127,0
75,52,37,2
76,71,120,0
85,75,127,1
76,64,127,0
75,68,127,0
73,62,127,0
73,55,127,0
66,44,127,0
63,44,127,0
63,44,127,0
61,58,127,0
66,52,127,0
72,31,127,2
59,39,127,0
64,45,127,0
80,54,127,1
73,50,127,0
71,47,120,0
63,69,127,1
66,51,127,0
69,64,127,1
64,39,127,0
68,46,127,0
61,41,127,0
66,50,127,0
60,31,127,0
68,70,127,2
61,41,127,0
66,50,127,0
68,38,127,0
60,30,127,0
59,37,127,0
64,42,127,0
74,54,127,0
73,50,127,0
71,47,120,0
63,43,127,0
66,51,127,0
69,40,127,0
64,39,127,0
68,46,127,0
61,41,127,0
66,50,127,0
60,31,127,0
68,39,127,0
61,41,127,0
66,50,127,0
68,38,127,0
60,30,127,0
59,37,127,0
64,42,127,0
52,24,127,3
70,56,127,0
50,20,127,3
72,50,127,0
70,56,127,0
64,46,127,0
63,41,127,0
72,50,127,0
63,42,127,0
68,51,127,0
68,51,127,0
74,59,127,0
67,46,127,0
76,56,127,0
74,62,127,0
68,53,127,0
67,47,127,0
76,57,127,0
72,52,127,0
66,44,127,0
63,37,127,0
64,30,127,0
67,38,127,0
74,59,127,0
68,55,127,0
91,47,0,2
72,44,127,0
67,44,127,0
81,59,127,2
68,87,127,1
74,59,127,0
77,49,127,0
80,71,127,3
72,45,127,0
76,59,127,0
63,41,127,0
66,49,127,0
65,59,127,2
64,33,127,0
67,42,127,0
88,67,127,1
68,56,127,0
76,63,127,0
67,49,127,0
72,49,127,0
70,59,127,0
79,71,127,0
69,52,127,0
78,64,127,0
77,71,127,0
68,59,127,0
67,52,127,0
76,64,127,0
75,59,0,2
76,71,0,1
66,28,127,2
75,64,127,0
70,65,0,1
64,63,127,0
73,52,127,0
66,42,127,0
71,55,127,0
63,42,127,0
67,57,127,0
76,69,127,0
66,52,127,0
75,63,127,0
64,58,127,0
70,55,127,0
73,52,127,0
63,33,127,0
71,42,127,0
66,33,127,0
70,56,127,0
64,56,127,0
73,48,127,0
66,30,127,0
63,30,127,0
71,41,127,0
52,34,127,1
61,41,127,0
66,48,127,0
59,36,127,0
66,54,127,0
78,51,127,1
69,47,120,0
64,36,127,0
59,36,127,0
68,55,127,0
71,44,127,0
64,55,127,0
69,56,127,0
68,52,127,0
71,62,127,0
73,66,127,0
69,56,127,0
76,59,127,0
71,49,127,0
64,49,127,0
69,49,127,0
73,57,127,0
63,30,102,3
74,68,127,0
76,66,120,0
73,55,0,1
66,46,127,0
78,66,127,0
73,59,127,0
70,57,127,1
71,46,127,0
66,46,127,0
66,57,127,0
68,52,127,0
69,46,120,0
63,49,127,0
73,54,127,0
70,44,127,0
68,40,127,1
81,42,127,1
66,55,127,0
68,54,127,0
69,47,120,0
64,36,127,0
59,36,127,0
68,55,127,0
71,45,127,0
64,55,127,0
69,55,127,0
68,52,127,0
71,62,127,0
73,67,127,0
69,57,127,0
76,61,127,0
71,51,127,0
64,47,127,0
64,54,127,1
73,63,127,0
73,72,127,0
75,70,127,0
76,103,127,2
82,36,127,3
64,50,127,0
73,60,127,0
63,47,127,0
66,47,127,0
71,105,127,2
71,60,127,0
64,60,127,0
83,116,127,2
75,70,127,0
76,64,120,0
64,50,127,0
68,74,127,0
73,62,127,0
71,66,127,0
66,47,127,1
63,47,127,0
64,48,127,0
67,48,127,0
76,61,127,0
74,52,127,0
72,44,127,0
71,50,127,0
70,42,127,0
55,38,80,0
59,34,80,0
64,36,80,0
69,39,80,0
67,34,80,0
64,34,80,0
70,38,80,0
71,34,80,0
76,34,80,0
78,38,80,0
79,34,80,0
83,34,80,0
95,63,127,3
64,48,127,0
67,48,127,0
76,61,127,0
74,55,127,0
72,46,127,0
71,50,127,0
70,41,127,0
55,38,80,0
59,34,80,0
64,36,80,0
69,39,80,0
72,10,80,2
64,34,80,0
64,73,127,2
67,48,127,0
78,61,127,2
74,53,127,0
75,45,127,1
71,51,127,0
70,44,127,0
55,38,80,0
59,34,80,0
50,4,127,3
69,39,80,0
67,34,80,0
64,34,80,0
70,38,80,0
71,34,80,0
65,0,80,2
78,38,80,0
79,34,80,0
83,34,80,0
88,40,120,0
64,48,127,0
67,48,127,0
76,61,127,0
74,57,127,0
72,52,127,0
82,57,127,1
70,51,127,0
76,58,127,0
54,45,127,2
67,59,127,0
74,65,127,0
72,60,127,0
71,69,127,0
82,69,127,1
85,72,127,1
61,62,80,0
65,57,80,0
68,57,80,0
70,74,127,0
58,62,80,0
63,55,80,0
67,88,80,1
75,74,127,0
60,62,80,0
63,57,80,0
68,57,70,0
68,74,127,0
58,62,80,0
61,57,80,0
65,57,80,0
67,66,127,0
68,58,127,0
61,41,127,0
63,64,127,2
72,58,127,1
70,42,127,0
77,71,127,0
61,62,80,0
65,57,80,0
68,57,80,0
70,73,127,0
58,62,80,0
63,55,80,0
67,55,80,0
75,75,127,0
60,62,80,0
63,57,80,0
68,57,80,0
88,76,127,1
65,62,80,0
68,57,80,0
67,57,80,1
74,74,127,0
62,62,80,0
67,55,80,0
71,55,80,0
79,75,127,0
63,62,80,0
67,57,80,0
72,57,80,0
71,71,127,0
61,58,80,0
59,55,80,0
65,55,80,0
70,68,127,0
71,64,127,0
64,45,127,0
67,58,127,0
76,58,127,0
72,47,127,0
71,71,127,0
57,88,127,3
59,55,80,0
65,55,80,0
61,68,79,2
71,58,90,0
67,64,127,0
72,64,127,0
79,69,127,0
76,63,127,0
72,63,127,0
71,71,127,0
61,58,80,0
59,55,80,0
62,88,80,2
70,69,127,0
71,64,127,0
64,51,127,0
67,57,127,0
76,65,127,0
85,49,0,2
71,50,127,1
61,58,80,0
59,55,80,0
65,55,80,0
70,70,127,0
71,58,90,0
71,53,30,0
72,58,30,0
71,52,30,0
70,58,30,0
71,12,30,1
80,69,127,0
79,63,127,0
73,29,80,2
75,101,127,3
64,58,80,0
67,55,80,0
72,92,127,2
76,73,127,0
85,64,80,1
76,53,127,1
92,53,0,2
78,52,80,0
79,46,80,0
84,52,127,0
72,12,127,3
67,48,127,0
76,61,127,0
74,53,127,0
72,81,46,2
71,52,127,0
70,40,127,0
55,38,80,0
59,72,127,2
64,36,80,0
69,39,80,0
67,34,80,0
55,34,11,2
70,38,80,0
71,34,80,0
76,34,80,0
78,38,80,0
79,0,127,2
92,34,80,1
88,40,120,0
64,48,127,0
78,77,127,2
76,61,127,0
74,53,127,0
72,44,127,0
71,51,127,0
75,6,127,2
55,38,80,0
55,0,80,2
64,36,80,0
69,39,80,0
67,34,80,0
64,34,80,0
64,48,127,0
67,48,127,0
68,61,127,1
74,56,127,0
72,45,127,0
71,50,127,0
70,44,127,0
55,38,80,0
59,34,80,0
52,36,0,2
69,39,80,0
67,34,80,0
64,34,80,0
70,38,80,0
71,34,80,0
76,34,80,0
78,38,80,0
79,34,80,0
83,34,80,0
88,40,120,0
76,64,127,0
64,35,127,0
67,16,127,1
74,57,127,0
72,81,127,1
71,53,127,0
70,51,127,0
76,58,0,1
64,37,127,0
66,44,127,0
68,65,127,0
69,67,127,0
70,71,70,1
88,110,127,3
64,31,0,3
66,57,80,0
71,57,80,0
74,73,127,0
59,62,80,0
62,55,80,0
67,55,80,0
75,108,127,1
59,62,80,0
63,57,80,0
66,57,70,0
68,71,127,0
59,62,80,0
61,57,80,0
65,57,80,0
70,70,127,0
71,64,127,0
64,37,127,0
66,43,127,0
75,69,127,0
73,54,127,0
89,71,127,1
63,62,80,0
66,57,80,0
71,57,80,0
74,74,127,0
59,62,80,0
62,55,80,0
67,55,80,0
75,75,127,0
59,62,80,0
63,57,80,0
66,33,70,1
68,71,127,0
59,62,80,0
61,57,127,1
65,57,80,0
70,68,127,0
71,57,127,0
64,37,127,0
66,43,127,0
75,69,127,0
73,54,127,0
78,74,127,0
63,25,127,2
66,57,80,0
71,57,80,0
74,74,127,0
59,62,80,0
62,55,80,0
67,55,80,0
75,75,127,0
59,62,80,0
63,57,80,0
66,57,70,0
67,73,127,0
59,57,80,0
62,57,80,0
66,74,127,0
62,55,0,1
63,55,80,0
55,75,127,0
47,57,80,0
50,57,70,0
54,76,127,0
43,68,127,2
54,64,100,0
55,71,127,0
56,62,127,0
57,65,127,0
58,57,127,0
59,62,127,0
61,63,127,0
62,59,127,0
63,62,127,0
64,46,127,0
65,42,127,0
66,38,127,0
66,50,127,0
68,49,127,0
69,46,120,0
59,34,127,0
64,41,127,0
68,51,127,0
71,46,127,0
50,55,127,1
69,54,127,0
68,52,127,0
71,62,127,0
69,56,127,0
73,66,127,0
64,47,127,0
71,50,127,0
76,61,127,0
69,49,127,0
73,57,127,0
73,69,127,1
68,68,0,2
76,66,120,0
66,46,127,0
73,55,127,0
78,66,127,0
59,59,127,1
59,42,127,1
71,42,127,0
74,57,127,0
66,56,127,0
68,52,127,0
69,16,120,1
63,46,127,0
73,52,127,0
70,48,127,0
62,0,127,1
60,38,127,2
66,55,127,0
68,50,127,0
69,46,120,0
59,34,127,0
64,41,127,0
68,55,127,0
71,48,127,0
69,62,127,2
69,55,127,0
68,52,127,0
80,62,0,2
69,57,127,0
73,92,62,2
64,48,127,0
71,54,127,0
76,61,127,0
69,54,127,0
73,63,127,0
73,75,127,0
75,70,127,0
76,100,120,1
64,50,127,0
68,74,127,0
73,64,0,1
63,43,127,0
66,43,127,0
71,62,127,0
71,62,127,0
64,62,127,0
73,81,127,0
75,75,127,0
76,42,0,2
64,50,127,0
68,73,127,0
73,63,127,0
75,83,127,3
66,43,127,0
71,62,127,0
71,59,127,0
64,59,127,0
73,115,0,2
75,69,56,1
73,44,120,2
80,74,127,0
76,62,127,0
70,33,127,2
73,63,0,1
63,44,127,0
66,44,127,0
73,55,127,0
63,44,127,0
66,55,127,0
61,58,127,0
59,48,127,0
59,50,127,0
64,88,127,1
