note,velocity,time,anomalies
67,111,120,1
60,46,0,3
59,88,120,1
55,66,0,1
55,70,127,1
59,105,127,1
64,70,127,0
53,84,127,2
66,77,127,0
64,68,127,1
55,57,120,0
48,42,11,3
66,70,127,0
69,84,127,1
69,37,127,1
66,31,127,0
66,37,127,0
63,45,127,2
67,40,127,0
69,5,127,1
66,35,127,1
64,43,127,2
67,36,127,0
71,78,120,0
67,66,120,0
75,66,120,1
59,96,0,2
62,70,127,1
45,91,127,2
67,70,127,0
71,84,127,0
69,77,127,1
67,68,0,1
70,84,127,3
61,70,127,1
72,70,50,2
74,51,127,2
84,61,127,3
70,31,127,0
70,37,127,0
73,70,127,2
71,40,127,0
75,41,127,2
70,72,127,1
74,43,127,0
71,68,127,2
85,91,127,3
85,70,127,1
79,62,127,2
78,102,127,2
72,26,127,1
63,61,127,2
81,61,127,0
83,91,127,2
71,31,127,1
71,25,127,1
71,50,116,2
67,71,127,1
64,43,127,0
57,41,127,2
61,73,127,2
52,24,127,1
46,4,127,3
45,53,127,3
76,85,127,1
88,27,127,1
75,45,0,1
76,53,78,2
72,48,127,2
88,57,127,1
60,51,127,1
64,51,127,0
52,61,127,1
66,66,127,0
67,56,127,2
55,56,127,2
57,60,127,0
63,87,127,1
69,33,127,3
67,51,0,1
82,56,127,1
53,77,127,2
62,47,127,1
66,1,127,2
76,51,127,0
94,96,127,3
75,80,127,1
87,61,127,0
65,56,127,2
88,91,127,2
68,51,127,2
78,26,127,3
66,61,127,0
66,52,127,0
78,9,127,2
61,44,127,1
71,46,127,1
63,46,127,1
70,55,127,1
71,38,127,1
62,41,127,2
66,32,127,0
55,30,127,0
64,36,127,0
59,30,120,0
68,1,127,3
71,41,127,1
52,34,127,1
64,52,127,2
62,64,0,3
66,16,127,2
62,35,127,1
71,30,120,0
83,36,120,0
83,40,127,0
84,56,127,3
88,36,120,0
85,0,120,2
76,62,127,1
88,41,127,0
77,70,0,1
77,47,120,2
96,109,120,2
89,109,120,1
77,76,127,0
83,108,127,1
86,76,127,0
89,59,127,1
88,70,127,0
82,69,127,2
76,31,127,2
81,68,127,1
81,68,127,0
79,106,127,1
77,64,0,1
