note,velocity,time,anomalies
70,124,127,1
88,127,59,1
79,127,88,1
72,55,54,1
87,74,127,1
79,53,127,1
70,121,127,1
75,81,120,0
91,65,0,1
76,62,127,1
63,113,27,1
57,47,127,1
69,79,127,0
85,45,127,1
78,88,127,0
75,89,127,0
72,105,127,1
78,110,127,1
68,81,127,0
75,41,28,1
74,126,127,1
65,61,127,1
82,115,127,1
56,127,127,1
68,127,127,1
61,58,0,1
59,55,9,1
74,103,127,1
62,78,120,0
68,78,120,0
71,87,120,0
59,61,127,1
66,78,127,0
61,78,127,0
69,108,127,1
66,81,127,0
73,69,127,1
66,59,122,1
49,47,127,1
71,102,127,1
50,102,64,1
62,109,127,1
69,87,127,0
76,101,127,1
56,110,127,1
66,122,127,1
49,48,127,1
73,121,127,1
73,64,127,1
63,76,120,0
55,35,127,1
79,96,127,1
56,34,127,1
64,79,127,0
71,96,127,1
49,44,127,1
50,100,20,1
66,74,127,0
47,104,105,1
73,110,127,1
53,89,127,1
60,38,127,1
60,31,0,1
57,56,127,1
76,41,127,1
68,103,127,1
50,52,56,1
52,74,120,0
44,90,127,1
68,52,0,1
57,51,127,1
56,60,120,0
50,60,120,0
49,35,127,1
49,60,127,0
61,32,127,1
54,60,127,0
50,27,127,1
50,63,127,0
57,97,127,1
47,60,127,0
56,102,127,1
52,60,127,0
48,22,0,1
62,24,127,1
62,33,127,1
70,103,127,1
61,66,127,0
63,106,127,1
69,74,127,0
43,105,127,1
62,72,127,0
70,51,127,1
76,58,127,1
46,25,127,1
62,64,127,0
66,64,127,0
59,95,127,1
71,79,127,0
56,43,127,1
62,100,127,1
57,107,127,1
76,85,127,1
60,94,127,1
67,64,127,0
71,72,127,0
57,79,127,1
57,55,127,0
61,55,127,0
64,62,127,0
64,81,0,1
69,86,127,1
68,79,50,1
71,94,127,1
44,28,127,1
50,33,127,1
69,34,127,1
64,62,127,0
59,40,127,1
48,43,127,1
69,72,127,0
55,53,127,0
60,53,127,0
62,59,127,0
55,55,127,0
70,22,127,1
62,62,127,0
60,89,127,1
60,58,127,0
63,29,127,1
55,63,127,0
59,63,127,0
62,71,127,0
50,43,127,1
56,103,0,1
61,108,127,1
47,44,0,1
48,40,0,1
66,74,127,0
59,65,127,0
57,32,127,1
51,100,127,1
59,68,120,0
62,68,120,0
62,49,127,1
59,80,127,0
62,80,127,0
67,89,127,0
63,90,127,1
57,61,127,0
59,85,127,1
50,34,127,1
54,70,127,0
65,37,127,1
59,99,127,1
57,66,127,0
64,96,127,1
72,104,127,1
69,74,127,0
66,109,127,1
62,72,127,0
65,41,127,1
65,116,127,1
57,64,127,0
49,91,127,1
55,43,127,1
55,105,127,1
80,56,127,1
62,71,127,0
64,71,127,0
74,91,127,1
62,64,127,0
73,43,127,1
63,24,127,1
85,38,127,1
55,54,127,0
65,90,127,1
74,28,0,1
74,88,127,1
43,33,127,1
45,25,127,1
72,94,127,1
72,37,0,1
56,93,127,1
60,91,127,1
61,54,127,0
64,61,127,0
60,64,127,0
60,98,127,1
69,72,127,0
55,16,127,1
58,92,127,1
61,97,127,1
44,85,127,1
69,75,127,1
62,62,127,0
55,58,127,0
69,97,0,1
59,44,127,1
55,43,127,1
59,63,127,0
56,109,127,1
57,35,127,1
48,33,0,1
67,56,127,1
57,66,127,0
62,32,0,1
66,74,127,0
47,96,127,1
55,105,127,1
73,111,127,1
55,108,127,1
69,45,127,1
74,55,0,1
59,52,0,1
62,80,127,0
60,55,0,1
55,61,127,0
62,89,127,1
61,61,127,0
64,68,127,0
68,105,127,1
59,50,127,1
52,47,127,1
75,119,46,1
73,81,127,0
76,81,127,0
57,45,127,1
76,81,127,0
80,90,127,0
60,38,127,1
81,51,62,1
78,81,120,0
76,44,127,1
77,111,127,1
76,84,127,0
76,109,127,1
87,39,127,1
66,56,127,1
66,72,127,0
79,33,127,1
63,108,127,1
68,72,127,0
66,41,127,1
76,81,127,0
75,44,127,1
71,72,127,0
72,109,127,1
64,81,120,0
64,73,127,0
69,73,127,0
64,58,0,1
71,109,0,1
57,35,127,1
57,101,59,1
61,70,127,0
64,99,127,1
69,78,127,0
55,94,127,1
58,36,127,1
71,81,127,0
59,70,127,0
64,70,127,0
68,78,127,0
71,98,127,1
64,70,127,0
69,78,127,0
71,38,127,1
61,68,127,0
52,101,127,1
59,68,127,0
61,38,0,1
55,99,127,1
54,25,127,1
75,25,0,1
78,40,127,1
56,63,127,0
59,91,127,1
51,101,127,1
57,59,127,0
65,99,127,1
57,43,127,1
42,25,127,1
59,60,127,0
50,97,127,1
56,62,127,0
62,90,127,1
64,69,127,0
57,27,0,1
59,53,127,0
62,59,127,0
52,59,120,0
52,54,127,0
57,54,127,0
51,28,127,1
61,72,127,1
56,45,120,0
59,50,120,0
36,8,127,1
54,48,127,0
58,80,127,1
50,49,127,0
54,49,127,0
59,55,127,0
47,42,127,0
65,79,127,1
45,85,127,1
49,38,127,0
58,61,127,1
60,72,82,1
