note,velocity,time,anomalies
65,68,127,1
69,83,127,1
77,83,127,2
69,49,127,0
67,44,127,0
76,53,127,1
74,68,127,2
69,42,127,1
71,52,127,1
65,54,127,2
69,75,127,1
62,42,127,1
69,15,127,1
74,52,127,1
72,47,127,0
56,47,127,1
59,52,127,2
75,59,127,1
62,26,127,1
46,69,127,3
66,78,127,2
58,36,127,0
62,36,127,0
76,78,127,2
57,36,8,2
64,34,127,0
76,42,127,2
74,58,127,0
64,36,127,0
67,36,127,0
74,59,127,0
81,56,127,2
69,58,127,0
66,55,127,1
73,24,127,1
74,61,127,0
76,64,127,0
73,30,127,2
60,61,0,2
71,57,127,0
73,61,127,0
61,42,127,2
76,103,127,1
72,35,127,3
74,67,127,0
79,69,127,0
77,93,127,2
62,29,0,3
74,92,0,2
76,62,30,0
74,69,127,0
73,64,127,0
74,26,127,1
77,69,127,0
76,41,127,2
77,17,127,2
73,105,0,2
72,58,127,0
67,66,0,2
67,97,127,2
69,63,127,0
65,55,127,1
64,50,30,0
65,87,30,1
64,56,127,0
62,32,127,1
69,49,127,0
71,53,127,0
73,57,127,0
74,86,83,2
73,22,127,1
72,53,127,0
65,52,0,2
69,51,127,0
57,57,127,1
62,53,127,1
74,67,127,1
82,63,127,1
67,93,127,2
67,57,127,0
68,56,127,0
63,55,127,2
64,53,127,0
77,48,127,2
74,36,127,1
67,73,127,1
77,34,127,1
79,67,17,1
72,74,127,0
81,71,0,2
70,71,127,2
79,52,71,3
60,70,0,2
76,67,127,0
65,110,127,2
58,40,100,2
57,70,0,2
54,71,37,2
69,70,100,0
84,93,127,3
70,71,127,0
69,33,127,2
68,69,127,0
63,88,127,2
74,68,127,2
65,62,127,0
63,66,0,1
56,61,127,1
50,11,127,3
57,11,127,2
61,55,127,0
68,55,127,2
62,50,127,0
60,58,127,1
69,58,127,0
70,57,127,0
82,60,127,1
72,63,127,0
77,67,127,0
89,95,70,3
76,65,127,0
66,98,127,2
74,64,127,1
76,54,127,1
65,33,0,2
57,56,127,1
61,67,127,2
67,56,127,0
68,78,127,1
70,67,127,1
72,56,127,0
60,56,127,1
74,61,127,1
69,74,127,1
72,58,127,0
67,58,127,1
69,58,127,0
70,57,127,1
84,60,127,2
72,92,127,1
68,67,127,1
76,63,127,1
76,37,127,2
74,63,127,0
74,64,127,0
64,54,0,1
63,54,127,1
64,56,127,0
72,67,127,1
65,56,127,0
64,56,0,1
70,67,127,0
62,43,127,2
85,62,127,2
69,54,127,0
76,68,127,0
74,58,127,0
77,68,127,0
67,60,127,0
66,85,127,1
70,70,127,1
76,70,127,1
61,37,0,3
73,87,0,3
61,72,127,1
72,106,127,2
76,90,127,2
67,54,127,0
73,63,127,0
82,71,127,0
91,94,127,2
81,25,0,2
81,66,127,1
82,70,127,0
81,85,0,2
81,91,127,2
79,95,127,1
78,61,127,0
81,62,127,0
87,63,100,1
79,65,127,0
78,63,127,1
81,67,127,0
79,26,0,2
79,69,127,0
77,102,127,1
76,64,127,0
79,70,127,0
74,84,100,2
77,65,0,1
76,63,127,0
91,70,0,2
77,65,127,0
77,69,127,0
76,66,127,1
68,64,0,2
77,105,0,2
76,67,127,0
74,37,127,2
63,92,127,2
68,62,127,2
70,96,127,1
78,62,127,1
87,58,127,2
74,37,28,2
73,61,127,0
72,59,127,0
73,62,127,0
75,92,73,3
81,55,0,1
66,53,127,1
92,58,127,1
83,54,0,2
81,56,127,0
79,25,127,2
78,50,127,0
81,59,127,0
79,53,100,0
79,55,127,0
