note,velocity,time,anomalies
55,76,127,1
57,121,127,3
63,116,127,2
60,48,127,1
60,74,127,0
56,74,127,0
63,87,127,0
68,120,127,2
67,89,127,0
55,75,127,0
63,89,127,0
59,75,127,1
65,79,120,0
62,79,120,0
55,69,127,0
63,82,127,0
51,69,127,0
74,82,127,1
56,76,127,0
60,91,127,0
64,76,127,1
58,120,127,2
65,89,127,1
61,89,127,0
53,76,127,1
56,76,127,0
60,89,127,0
63,89,127,0
43,99,127,2
41,45,127,3
55,75,127,0
61,82,120,0
58,82,120,0
48,72,127,0
56,106,127,1
51,72,127,0
60,85,127,0
62,123,127,2
63,86,72,2
50,72,127,0
53,72,127,0
60,87,127,0
55,73,127,0
58,73,127,0
60,48,127,2
64,87,127,0
64,90,127,1
60,79,127,0
56,39,127,1
65,80,120,0
63,90,127,0
68,60,127,3
55,76,127,0
62,92,127,0
65,113,127,2
54,99,127,2
59,76,127,0
55,76,127,0
67,93,127,0
62,121,127,1
66,81,127,0
71,90,127,1
53,70,127,1
62,70,127,0
68,76,120,1
59,68,127,0
62,80,127,0
67,80,127,0
63,37,127,0
75,45,127,0
67,13,127,1
75,84,127,1
68,6,127,1
63,37,127,0
62,37,127,0
62,45,0,2
74,45,127,0
66,41,120,0
67,45,127,0
74,45,127,0
62,37,127,0
84,45,127,2
60,37,127,0
67,45,127,0
62,11,127,2
66,45,127,0
60,38,127,0
74,45,127,0
56,39,54,2
71,7,127,1
67,46,127,0
61,72,0,3
69,44,120,0
62,46,127,0
59,65,127,1
67,46,127,0
67,10,127,2
72,86,127,1
60,41,127,0
56,41,127,0
52,77,127,3
61,49,127,2
55,45,127,0
62,83,127,1
67,53,127,0
60,74,120,2
61,75,127,3
55,41,127,0
63,49,0,2
60,48,127,0
63,27,8,2
56,40,127,0
51,40,127,0
56,39,127,1
61,46,127,0
53,10,127,1
68,19,127,3
59,48,127,0
55,40,127,0
63,48,127,0
53,13,127,2
62,44,120,0
51,36,127,0
67,44,127,1
57,44,127,1
67,66,127,2
75,29,127,0
63,24,127,0
87,64,127,2
63,24,127,0
68,0,127,2
62,24,127,0
83,29,127,1
68,29,127,0
66,27,120,0
62,24,127,0
74,29,127,0
65,56,127,2
60,24,127,0
72,29,127,0
67,29,127,0
74,30,98,1
66,30,127,0
76,56,127,3
60,45,127,1
67,31,127,0
62,26,127,0
71,31,127,1
60,24,120,0
69,28,120,0
62,31,127,0
59,26,127,0
59,7,127,3
72,41,127,0
60,35,127,0
67,41,127,0
58,69,127,3
69,66,127,3
68,64,127,1
67,25,127,2
62,73,127,2
69,37,127,1
65,38,127,1
63,41,127,0
60,41,127,0
55,35,127,0
60,40,127,1
56,34,127,1
51,34,127,0
75,7,127,2
65,63,127,1
50,33,117,2
53,33,127,0
50,39,127,2
63,40,127,0
59,70,127,2
53,34,127,0
55,34,127,0
62,66,0,2
55,36,127,0
47,0,127,3
60,36,127,0
81,95,127,3
67,52,127,1
55,52,127,2
49,77,127,3
