note,velocity,time,anomalies
65,37,72,0
66,10,127,2
56,72,72,2
67,18,0,2
68,63,72,1
69,63,72,1
74,67,72,2
70,39,72,0
76,59,0,3
72,41,72,0
71,41,72,0
73,41,72,0
71,42,72,1
88,42,127,2
74,42,72,0
73,43,127,2
77,43,72,0
78,6,127,2
77,44,72,0
89,44,0,2
85,44,72,1
72,45,72,1
80,45,72,0
82,45,72,0
83,69,0,2
84,68,127,2
83,45,127,1
86,46,0,1
84,46,72,0
96,86,72,2
84,71,72,1
86,48,72,0
87,48,72,0
89,49,4,1
87,12,127,2
90,23,127,2
82,76,0,3
87,15,0,3
99,71,127,3
92,74,0,3
96,72,72,1
97,51,0,1
95,18,72,2
98,91,127,2
99,54,60,0
98,83,127,2
99,82,0,2
97,53,60,0
95,52,60,1
95,52,60,0
96,51,0,1
94,51,60,0
93,21,127,2
84,71,60,2
105,49,60,1
103,69,0,3
90,48,60,0
89,81,60,1
90,67,0,2
77,17,127,3
97,44,127,2
86,66,127,2
87,44,127,1
85,43,127,1
84,43,60,0
87,43,0,2
84,42,60,0
82,42,60,0
71,71,127,3
80,10,60,1
83,66,127,3
89,39,127,2
78,39,60,0
77,70,60,1
78,38,60,0
66,6,0,3
63,37,0,2
77,37,60,1
74,36,60,0
72,36,127,1
70,36,60,0
69,75,0,2
70,36,60,0
72,35,127,2
67,3,127,2
78,33,60,1
53,33,0,2
60,33,127,2
73,1,60,1
63,32,127,2
72,31,0,2
65,0,60,1
64,38,127,0
97,63,127,2
94,77,60,1
90,42,60,0
87,9,60,1
81,41,60,1
88,39,60,0
84,39,0,1
81,70,60,1
85,37,127,1
89,36,60,1
78,59,0,2
75,4,0,2
87,0,127,3
76,35,60,0
67,11,60,2
69,32,60,0
73,32,60,0
74,0,60,2
66,7,60,1
78,0,127,3
65,30,120,1
67,10,127,2
72,62,127,3
76,71,127,2
73,33,127,1
84,4,60,1
66,4,60,2
74,28,60,1
92,1,127,3
89,31,60,1
64,53,60,2
77,28,127,2
82,33,127,1
76,28,60,0
89,32,127,2
73,0,60,1
88,38,60,1
73,35,0,1
84,79,0,2
76,10,127,2
94,41,127,2
77,10,0,3
99,43,60,0
93,43,60,1
92,68,0,2
88,41,127,2
93,41,60,0
90,10,0,2
86,39,0,1
83,38,60,0
87,37,60,0
73,9,0,3
80,0,60,1
69,62,60,2
82,55,60,2
78,57,127,2
74,33,60,0
71,32,60,0
77,2,0,3
83,31,60,1
59,0,60,2
77,30,60,1
79,30,127,2
69,69,127,2
100,71,0,3
81,39,60,0
79,39,3,2
80,41,0,2
81,72,0,2
78,33,0,1
92,37,60,1
81,37,60,0
87,75,0,3
78,33,60,0
87,61,60,1
81,33,0,1
81,38,60,0
84,45,60,1
78,38,60,0
93,13,0,3
78,41,120,0
84,41,120,1
91,82,0,3
87,43,60,0
78,38,60,1
65,31,0,2
85,59,0,3
86,33,60,0
75,6,60,1
78,27,60,0
85,14,0,2
75,29,127,1
78,29,60,0
69,48,60,2
88,31,60,1
75,64,127,2
75,61,127,2
78,30,60,0
87,75,0,2
80,4,0,3
75,3,0,2
65,0,120,2
85,38,60,0
83,37,60,1
84,61,0,2
75,29,127,1
72,29,60,0
73,38,0,2
72,71,127,2
67,32,120,1
82,67,127,2
81,37,60,0
78,57,60,2
72,0,127,2
81,35,60,0
82,14,60,2
75,30,120,0
72,30,120,0
79,0,60,1
64,35,127,2
77,7,127,2
72,28,127,1
75,24,127,1
78,0,0,2
72,53,60,1
76,36,60,1
76,24,60,1
79,63,60,1
77,70,60,1
80,0,127,3
75,24,60,0
81,30,60,1
77,8,127,2
72,5,0,2
79,32,116,1
74,63,127,3
87,6,0,3
77,36,40,0
79,29,0,1
77,10,40,1
82,32,0,2
77,36,0,1
79,51,40,1
83,66,0,3
78,31,60,0
66,57,60,2
78,69,60,2
77,36,127,1
78,31,60,0
87,0,0,3
80,0,0,3
78,0,0,3
78,4,0,2
77,60,127,2
76,0,0,3
77,67,60,1
91,0,60,2
77,36,60,0
79,31,60,0
77,73,127,2
72,7,60,2
77,36,60,0
87,69,60,2
69,13,127,3
87,32,127,2
71,36,0,2
79,0,60,1
77,3,0,2
69,29,127,1
72,27,60,0
78,0,60,1
77,36,60,0
80,64,60,2
79,31,127,1
72,26,127,1
70,63,60,1
77,60,60,1
75,0,0,3
74,27,60,0
70,29,60,0
77,36,60,0
79,31,0,1
62,26,127,2
67,29,0,2
77,36,60,0
75,1,127,2
78,32,60,0
77,36,60,0
60,7,60,2
75,26,60,0
71,31,0,2
70,29,60,0
77,0,60,1
68,0,127,3
74,27,30,0
72,42,127,2
63,20,127,3
74,36,30,0
71,36,0,2
80,45,60,0
74,37,60,0
81,38,60,0
81,57,60,2
74,0,127,2
81,45,60,0
74,77,30,2
77,32,127,1
58,39,0,2
82,46,60,0
81,41,127,1
76,61,127,3
72,38,60,0
81,45,60,0
87,3,30,2
70,38,0,2
85,36,127,2
66,64,127,3
75,31,30,0
81,2,127,3
69,79,60,2
72,35,127,1
78,29,30,1
78,36,0,1
65,0,66,2
75,68,66,2
78,3,127,2
74,61,66,1
72,71,66,2
84,29,66,1
74,26,0,1
79,60,127,2
77,63,127,2
78,0,60,2
72,27,60,0
88,32,60,1
77,64,60,1
69,0,127,2
79,31,60,0
78,65,127,3
70,0,0,2
