note,velocity,time,anomalies
62,82,127,0
64,78,120,0
62,75,120,0
53,119,120,2
62,73,120,0
64,81,120,0
59,52,0,3
66,73,120,0
62,82,127,0
66,71,60,0
65,75,9,2
62,73,120,0
61,77,120,0
62,71,120,0
64,80,120,0
67,74,120,0
66,73,120,0
62,80,127,0
64,73,127,0
66,44,127,1
69,77,127,0
67,103,127,2
76,100,127,2
79,78,127,0
77,78,127,2
62,60,127,0
66,60,127,0
64,79,127,2
79,72,127,0
67,57,127,0
66,37,0,2
78,72,127,1
76,71,127,0
64,56,127,0
62,56,127,0
74,71,127,0
67,70,127,0
77,77,127,1
74,64,60,0
79,111,127,2
69,67,127,0
71,72,127,0
73,69,127,0
66,74,127,0
74,74,127,1
64,78,120,0
62,75,127,1
57,44,120,2
62,73,120,0
64,81,120,0
67,74,120,0
62,73,120,1
62,82,127,0
66,71,60,0
51,75,120,1
71,73,0,2
66,77,120,1
62,71,120,0
64,80,127,1
67,98,0,2
66,73,0,1
62,80,127,0
64,73,127,0
66,74,127,0
66,112,127,3
72,78,127,0
76,79,127,0
79,78,127,0
78,78,127,0
62,60,127,0
78,79,127,0
66,60,127,0
67,91,127,1
79,72,127,0
66,57,127,0
78,72,127,0
80,101,80,3
64,56,127,0
62,56,127,0
81,71,127,1
77,37,127,3
67,70,127,0
74,64,60,0
73,73,127,0
69,67,127,0
71,72,127,0
73,69,127,0
66,74,127,0
74,74,127,0
64,73,60,0
62,38,0,2
61,75,120,0
62,79,120,0
62,74,120,0
69,78,120,0
66,75,120,0
62,79,120,0
76,64,60,0
86,64,120,0
74,55,120,0
73,50,120,0
85,60,120,0
86,63,120,0
74,85,120,1
74,52,120,0
80,62,0,2
73,49,120,0
85,59,120,0
74,52,120,0
86,62,120,0
83,59,127,0
79,56,127,0
74,23,127,1
74,59,127,0
76,59,127,0
77,63,127,0
76,52,127,1
77,49,60,0
76,59,127,0
74,59,127,0
72,58,120,0
81,63,127,0
78,57,127,0
59,86,120,2
70,59,120,0
79,63,127,0
74,57,127,0
70,59,120,0
69,59,127,0
66,74,127,1
75,97,127,2
60,73,127,2
62,78,120,0
61,75,120,0
62,79,120,0
62,74,120,0
69,78,120,0
66,75,120,0
62,79,120,0
76,64,60,0
79,98,127,3
74,55,127,1
73,50,120,0
85,60,120,0
74,53,120,0
86,63,120,0
86,62,120,0
74,52,0,1
73,49,120,0
85,59,120,0
86,62,120,0
74,52,120,0
83,59,127,0
