note,velocity,time,anomalies
55,25,0,1
60,54,30,2
62,44,120,1
57,29,120,1
46,56,120,2
59,0,120,2
64,0,0,2
50,31,120,1
66,55,120,2
60,10,127,2
62,7,127,2
65,13,0,2
57,71,120,1
59,6,127,2
65,30,120,0
59,59,127,3
55,34,120,0
60,56,120,1
64,0,120,1
67,0,127,2
66,34,0,2
60,34,0,1
67,70,120,1
65,76,0,2
57,62,0,2
60,35,120,0
73,32,0,2
69,9,120,1
61,35,127,2
74,69,127,3
66,32,127,2
56,5,0,3
47,60,127,3
69,10,120,2
67,30,120,0
72,50,81,1
71,38,127,2
67,61,120,1
72,32,120,0
74,75,127,1
70,42,0,2
67,10,127,2
62,35,66,2
72,74,127,1
64,6,120,1
79,11,120,2
72,38,0,1
71,70,127,1
67,38,120,1
67,38,120,0
71,27,0,1
75,8,127,2
72,35,120,1
67,69,127,2
75,64,0,3
67,45,127,1
60,35,120,0
64,35,120,0
69,0,127,3
79,46,127,2
60,71,120,1
71,35,120,1
65,27,120,0
71,41,127,2
64,32,120,1
60,32,120,0
60,27,120,1
56,35,127,1
57,32,127,1
60,54,120,1
63,27,0,2
67,78,0,2
64,71,127,3
51,32,0,2
67,33,120,0
81,22,127,2
50,37,120,1
64,32,0,1
69,27,120,0
62,9,0,3
57,32,120,0
69,64,127,3
64,52,120,1
54,39,127,1
57,32,120,0
60,32,120,0
62,27,120,0
60,62,127,1
49,32,120,1
57,32,127,1
55,27,120,1
59,71,127,2
67,32,120,1
50,9,0,3
45,27,120,1
52,26,120,0
56,1,127,2
43,31,120,1
45,32,120,1
57,43,120,1
67,73,120,2
59,47,120,1
68,47,120,0
58,11,11,3
70,0,120,2
62,0,120,1
65,32,0,1
62,32,127,1
59,27,120,0
69,54,120,1
65,32,0,1
50,52,120,2
76,34,0,2
62,38,127,1
45,15,127,3
84,44,120,1
69,35,120,0
79,69,127,3
69,38,127,1
65,32,120,0
62,6,120,1
65,31,0,1
62,32,120,0
68,0,0,3
68,0,0,3
53,32,120,1
52,25,127,2
69,3,120,1
78,67,120,2
62,0,127,2
65,0,0,2
74,32,120,1
59,27,120,0
69,32,127,1
65,32,120,0
62,0,0,2
65,73,0,2
62,37,0,1
59,73,120,1
65,43,127,2
68,40,120,1
65,0,120,1
69,40,120,0
65,32,0,1
49,63,120,2
65,0,127,2
50,53,0,3
49,48,0,3
51,2,0,3
59,32,120,0
55,25,0,1
65,0,0,3
56,32,127,1
40,27,127,2
61,38,120,0
58,32,120,0
66,27,120,1
59,32,120,0
56,0,0,2
45,27,127,2
71,39,33,2
66,32,127,2
54,27,120,0
62,6,0,3
56,11,0,2
52,6,120,1
59,32,120,0
56,32,120,0
52,54,120,1
50,67,120,2
56,32,120,0
58,0,120,2
71,30,0,2
56,32,0,1
51,27,120,1
57,0,0,2
53,7,0,2
64,1,120,2
46,68,120,2
56,0,120,1
50,53,120,2
56,71,127,3
49,0,120,2
50,27,120,0
67,4,127,3
56,32,120,0
53,51,120,1
57,32,120,0
66,2,120,2
44,0,120,2
57,32,120,0
50,10,127,3
47,0,120,2
57,32,120,0
53,3,120,1
50,27,0,1
50,30,127,2
65,4,0,3
50,27,120,0
56,28,0,2
50,48,120,2
50,23,0,1
45,0,45,3
56,0,127,2
50,22,120,0
64,25,120,1
49,24,120,1
50,20,120,0
59,0,120,1
61,0,120,2
45,19,120,1
68,1,120,2
60,0,120,1
62,21,120,0
64,28,127,1
55,24,120,0
60,57,120,1
71,55,0,3
62,31,120,0
53,29,120,0
60,70,0,2
65,0,127,3
65,4,120,1
57,69,0,2
54,32,120,1
78,30,5,2
64,4,48,2
54,0,120,2
60,34,120,0
64,32,120,0
70,0,120,2
59,34,0,1
60,8,120,1
61,32,0,2
66,71,120,1
52,0,120,2
62,35,127,1
66,62,120,1
72,72,127,3
60,63,64,2
66,35,120,0
69,32,120,0
67,76,120,1
66,37,127,2
67,40,120,0
66,10,0,3
80,91,127,3
71,65,0,2
67,38,120,0
71,6,0,3
50,0,120,2
61,39,127,2
69,36,120,0
78,62,127,0
69,40,120,0
67,63,120,1
67,35,0,2
62,6,120,1
70,78,0,3
70,42,120,1
84,85,0,3
71,38,120,0
67,38,120,0
62,1,0,2
64,36,120,0
67,39,120,0
70,36,120,0
67,21,127,3
65,11,120,2
76,37,127,2
50,35,0,2
75,0,120,2
79,40,120,1
74,42,120,0
87,89,127,3
77,2,0,3
73,38,0,2
64,32,120,0
57,36,120,1
79,39,127,2
78,36,64,2
78,63,127,0
73,65,120,1
67,37,120,0
60,35,127,2
64,37,120,0
67,6,0,2
72,65,127,2
79,96,20,2
64,10,0,3
67,68,127,2
55,68,120,2
78,25,127,1
72,38,120,0
67,38,120,0
55,4,120,2
76,63,127,0
71,38,120,1
69,72,120,2
73,32,127,2
77,41,120,1
67,41,127,1
63,45,120,1
74,58,127,1
68,46,120,1
67,54,120,0
90,21,127,3
64,80,120,1
73,63,127,2
72,51,120,0
67,69,0,2
68,32,127,1
68,74,120,2
53,20,120,2
77,59,120,2
64,61,120,1
67,41,120,0
65,17,120,2
74,58,127,1
71,46,120,0
67,26,120,1
65,55,127,1
64,13,0,2
78,28,127,1
79,51,127,2
67,41,127,1
64,32,127,0
71,41,120,0
76,62,120,2
68,59,14,3
64,6,120,1
67,40,120,0
70,42,120,0
83,55,127,1
64,38,0,2
63,38,127,2
64,62,120,1
76,57,127,0
80,4,120,2
80,11,120,2
64,64,0,2
72,91,127,1
80,59,0,3
78,1,120,2
64,58,120,1
74,1,0,2
70,41,120,0
82,40,46,2
67,40,120,0
65,63,127,2
64,9,120,1
60,72,127,3
50,59,127,3
57,3,120,2
60,37,120,1
57,35,120,0
55,3,120,1
71,7,127,3
46,30,120,1
55,0,0,2
58,30,120,0
64,38,127,0
64,57,120,2
