note,velocity,time,anomalies
64,50,127,0
78,19,120,2
68,49,60,0
69,53,127,0
65,56,127,2
71,58,120,0
68,50,60,0
66,48,120,0
69,39,60,0
66,50,120,0
64,76,127,1
64,83,0,2
71,23,60,2
68,49,60,0
68,54,127,0
69,51,127,0
69,76,60,1
71,56,60,0
68,50,127,1
78,48,127,1
71,50,120,1
69,6,60,1
66,50,120,0
64,47,127,0
67,37,127,0
76,44,127,0
76,48,127,0
68,40,127,0
58,44,127,1
76,52,127,0
71,45,127,0
76,54,127,0
74,67,127,1
72,69,127,1
74,48,127,0
65,44,127,2
64,37,127,1
72,48,127,0
65,40,127,0
77,65,127,2
72,52,127,0
74,45,127,2
72,54,127,0
71,19,127,2
69,44,127,0
73,48,127,2
65,45,127,0
71,54,127,0
58,18,127,3
67,15,127,1
69,48,127,0
65,59,127,0
67,43,127,0
64,48,127,0
56,22,127,2
65,52,127,1
60,51,127,0
65,61,127,0
79,22,0,3
60,51,120,0
69,57,120,0
60,48,120,0
65,94,127,1
60,56,127,0
62,48,127,0
59,40,127,0
64,41,127,0
59,34,127,0
75,50,127,2
66,48,120,0
71,10,60,2
69,53,127,0
69,54,127,0
71,58,120,0
68,53,60,0
58,48,0,2
73,39,60,1
66,50,120,0
64,47,127,0
64,43,60,0
66,14,0,2
68,44,60,0
72,54,0,2
69,17,127,2
62,89,60,2
71,56,60,0
68,50,60,0
68,48,127,0
66,50,120,0
62,14,127,3
66,50,120,0
64,47,127,0
67,37,127,0
76,44,127,0
68,40,127,0
76,48,127,0
63,82,127,2
76,52,127,0
76,54,127,0
71,45,127,0
72,44,127,2
78,68,127,2
74,86,127,2
63,37,127,2
72,44,127,0
72,48,127,0
65,40,127,0
81,52,127,1
56,44,127,1
72,84,0,2
67,45,127,1
71,44,127,0
69,16,0,2
78,48,127,1
65,45,127,0
71,80,127,2
73,70,127,2
67,44,127,0
69,48,127,0
79,59,127,2
67,44,127,0
64,48,127,0
62,48,127,0
64,52,127,0
60,51,127,0
65,61,127,0
60,51,120,0
67,93,0,2
60,48,120,0
69,57,120,0
60,56,127,0
65,66,127,0
62,73,127,1
59,40,127,1
59,34,127,1
64,41,127,0
70,70,127,3
76,47,127,0
73,39,127,0
76,47,127,0
89,14,127,2
68,39,127,0
74,39,127,0
54,8,127,2
74,39,127,0
76,47,127,0
73,39,127,0
84,47,127,1
73,39,127,0
76,47,127,1
74,35,127,0
68,35,127,0
76,42,127,0
80,35,111,2
74,35,127,0
76,42,127,0
81,39,127,1
76,47,127,0
82,8,127,2
73,39,127,0
73,39,127,0
62,47,127,1
73,39,127,0
76,47,127,0
73,5,127,2
76,20,127,2
73,40,127,0
76,49,127,0
90,18,127,2
83,35,79,2
77,35,127,2
76,17,127,2
73,39,127,0
89,47,127,1
73,39,127,1
76,47,127,0
63,75,127,2
68,39,127,1
74,39,127,0
66,39,127,1
74,39,127,0
77,47,3,2
73,16,127,1
75,18,127,2
73,39,127,0
76,47,127,0
74,35,127,1
68,35,127,0
76,13,35,2
68,35,127,0
74,35,127,0
79,42,127,2
73,39,127,0
76,47,127,0
76,47,127,0
73,39,127,0
73,42,127,0
76,51,127,0
73,42,127,0
76,51,127,0
66,15,127,3
90,56,127,2
73,46,127,1
71,56,127,1
76,101,95,2
73,50,127,0
73,50,127,0
76,61,127,0
64,45,127,0
66,9,120,1
68,39,127,1
57,47,127,1
69,23,127,1
71,31,127,2
71,19,127,3
66,69,127,1
69,35,60,0
65,45,120,1
64,42,127,0
64,38,60,0
66,43,60,0
68,39,60,0
68,45,127,0
69,45,127,0
69,46,60,0
71,51,60,0
77,45,0,2
68,43,127,0
66,45,120,0
69,35,60,0
66,45,120,0
64,42,127,0
67,37,127,0
76,44,127,0
68,40,127,0
76,48,127,0
76,52,127,0
69,44,127,0
71,45,127,0
62,76,127,2
68,24,127,3
83,14,127,2
74,48,127,0
86,65,127,2
60,76,0,3
72,48,127,0
66,40,127,1
72,24,1,2
64,66,127,2
67,45,127,1
65,87,127,2
71,44,127,0
69,44,127,0
71,48,127,0
71,92,0,2
65,45,127,0
69,44,127,0
67,15,127,1
69,48,127,0
67,49,127,0
65,97,127,2
64,48,127,0
59,12,0,3
64,52,127,0
60,51,127,1
65,61,127,0
60,51,120,0
67,61,120,0
63,48,120,1
62,57,127,2
66,21,127,2
79,66,127,1
66,13,127,2
64,48,127,1
64,41,127,0
59,34,127,0
69,46,127,0
61,36,127,0
65,48,127,1
68,45,127,0
69,8,0,2
62,36,127,0
66,45,127,0
64,45,120,0
70,42,127,1
69,22,127,1
61,36,127,0
71,48,127,0
73,48,127,0
69,48,127,0
66,45,127,0
68,35,60,0
62,0,127,2
56,12,127,2
64,45,120,0
64,42,127,0
69,35,60,0
51,72,127,2
66,45,120,0
64,42,127,1
70,31,60,1
60,32,127,0
65,40,120,0
59,37,127,2
