note,velocity,time,anomalies
67,56,60,0
60,52,127,2
69,49,40,0
67,71,40,1
70,33,0,3
69,44,127,1
67,52,120,0
64,79,120,2
65,94,30,3
80,92,127,3
79,32,127,2
78,60,0,1
74,61,127,0
49,37,127,1
47,70,0,3
62,41,127,0
62,42,127,0
60,8,6,2
57,38,127,0
62,49,127,0
71,21,127,2
62,73,127,1
57,6,68,2
60,38,127,0
67,56,0,1
67,52,40,0
69,24,0,2
67,82,40,1
66,61,127,0
69,24,0,2
67,58,120,0
70,62,0,1
74,66,120,0
69,101,127,3
79,73,127,0
77,67,120,0
77,67,127,0
67,44,127,0
75,58,127,0
72,52,127,0
67,62,127,2
80,80,127,2
67,7,127,2
72,101,90,1
55,57,90,1
67,62,127,1
69,58,90,0
64,46,112,2
70,58,127,1
62,11,127,3
69,46,120,0
53,77,127,3
62,37,127,0
50,75,127,2
74,64,127,0
74,84,25,1
75,63,0,1
74,47,127,1
73,55,120,1
70,56,60,0
83,58,127,2
64,27,0,3
71,37,60,2
77,28,0,2
78,68,60,0
82,70,60,0
84,68,127,2
81,64,20,0
84,57,127,2
82,67,127,1
82,68,20,0
86,75,0,1
74,70,0,2
82,67,20,0
73,112,0,3
69,69,60,1
81,32,0,2
86,75,120,0
86,99,127,3
72,47,127,2
78,64,127,0
81,68,127,0
74,64,127,0
79,67,70,0
74,55,25,0
86,38,25,2
60,67,127,1
60,28,120,2
70,56,60,0
75,27,60,2
74,62,60,0
75,87,60,1
77,67,60,0
79,68,127,2
82,70,60,0
72,107,0,3
77,64,0,2
96,75,127,2
82,47,90,1
78,63,20,0
82,53,60,1
78,67,60,0
68,98,0,3
90,73,112,2
78,95,0,2
78,62,0,1
81,70,120,0
74,60,127,0
68,24,0,3
63,57,20,1
58,66,8,2
69,58,60,0
74,57,20,0
70,91,127,2
69,15,60,1
86,56,20,1
69,68,127,1
67,64,127,0
62,58,70,0
62,50,25,0
63,50,25,0
62,62,127,0
57,60,120,0
58,32,0,2
62,38,127,3
62,41,60,1
63,66,60,0
65,67,60,0
66,68,0,1
70,70,60,0
70,92,60,2
67,64,20,1
72,38,127,2
70,67,90,0
70,61,20,0
74,37,60,1
73,64,127,2
70,29,127,2
81,73,60,1
69,38,0,2
69,59,20,0
74,70,120,0
62,64,127,0
67,61,90,0
62,61,20,0
76,70,60,1
61,63,60,0
72,27,20,2
67,41,60,1
61,35,60,1
62,89,127,2
78,68,127,2
50,52,0,2
66,54,120,0
62,29,0,2
66,29,0,3
62,49,40,0
73,18,0,3
62,79,127,2
54,66,0,2
68,62,30,0
69,64,30,0
73,27,127,2
77,69,127,1
76,66,0,2
79,58,20,0
84,81,20,2
80,58,127,2
78,67,127,0
79,63,60,0
78,94,0,3
74,64,127,0
62,40,120,0
70,52,40,1
63,52,40,0
62,28,0,2
61,61,0,1
62,57,127,1
66,64,30,0
82,61,30,1
69,104,127,2
73,68,30,0
71,73,0,2
67,92,60,2
70,38,0,3
81,33,20,1
89,59,20,1
78,65,127,0
79,64,60,0
86,76,120,0
74,88,127,1
53,57,120,2
79,25,60,1
80,99,20,2
81,59,20,0
79,60,20,0
78,65,127,0
91,32,60,2
86,77,120,0
81,64,127,1
62,2,127,2
73,43,0,2
48,41,0,2
75,40,127,2
62,41,127,1
73,59,127,0
61,41,120,0
77,57,127,1
62,39,120,0
80,55,127,2
62,38,118,0
79,91,60,2
67,49,40,0
75,49,0,2
56,8,40,2
66,89,127,1
69,53,120,0
67,58,120,0
70,62,120,0
62,66,120,1
78,68,0,1
79,68,127,0
78,64,127,1
81,37,127,2
58,37,127,0
58,15,127,2
49,41,127,2
57,38,127,0
60,4,127,2
62,42,127,0
58,42,127,1
62,49,127,0
57,38,127,0
66,66,127,3
62,42,127,0
67,56,60,0
67,52,40,0
73,82,0,3
78,52,0,2
66,61,127,1
59,13,120,2
67,54,120,0
70,57,120,0
74,60,120,0
78,63,120,0
79,66,127,0
77,24,120,1
79,56,127,2
75,28,127,2
60,46,127,1
59,12,127,2
60,60,127,1
67,41,127,0
72,41,10,1
72,56,127,1
66,49,90,0
67,54,90,0
69,11,0,2
52,37,127,1
70,46,127,0
66,37,127,0
65,73,127,3
62,0,127,1
67,42,127,0
58,35,127,1
67,46,60,0
67,41,40,0
69,41,40,0
67,16,95,2
66,48,127,0
69,17,127,2
69,42,120,1
70,71,120,1
74,49,120,0
91,76,120,2
79,55,127,0
78,23,0,2
74,45,127,0
62,36,120,0
55,29,127,1
58,59,127,2
60,33,120,0
57,28,127,1
62,33,0,1
55,30,0,1
58,33,120,0
62,36,127,1
62,70,127,2
57,28,120,0
71,50,0,3
55,33,127,2
70,48,120,2
59,25,50,2
60,28,0,2
60,25,120,0
58,28,120,0
53,0,120,2
75,28,120,1
57,25,120,0
60,0,127,2
62,29,127,0
53,24,127,1
55,24,127,0
62,26,127,0
55,22,127,1
58,22,127,1
44,20,127,2
60,0,127,3
62,25,127,0
55,18,127,1
62,51,127,2
52,0,127,2
