note,velocity,time,anomalies
86,48,80,1
79,35,80,0
81,38,80,0
84,58,127,3
81,38,127,1
79,36,28,1
81,40,127,1
79,36,80,0
81,40,0,1
79,36,80,0
81,40,80,0
79,36,80,0
81,40,80,0
91,64,127,3
81,6,0,2
79,36,80,0
81,40,80,0
66,57,80,2
81,40,9,1
79,35,80,0
81,38,80,0
66,72,127,3
81,70,80,1
79,34,80,0
92,2,80,2
79,34,80,0
81,36,80,0
79,0,127,2
81,8,80,1
75,73,80,2
68,37,80,1
84,7,127,3
80,72,80,2
89,32,80,1
81,37,80,0
79,63,127,2
89,38,80,1
79,32,80,0
68,37,80,1
66,4,80,2
81,0,80,1
79,32,80,0
81,36,80,0
80,34,127,2
81,37,0,1
86,55,0,3
81,36,127,1
79,32,127,1
81,36,127,1
79,32,80,0
81,75,80,1
69,72,0,3
73,38,127,2
79,33,80,0
81,39,80,0
79,65,0,2
90,11,80,2
72,13,20,3
81,69,80,1
79,36,80,0
88,12,3,3
76,70,127,3
82,14,0,3
87,8,0,3
83,40,127,2
79,36,80,0
81,69,0,2
89,6,80,2
81,38,80,0
79,62,80,1
81,37,0,1
86,73,80,2
72,39,80,1
88,0,0,3
87,11,127,3
93,52,0,3
81,36,127,1
79,30,80,0
81,36,127,1
79,31,80,0
81,72,0,2
79,34,0,1
78,65,80,1
79,0,0,2
81,48,80,0
72,35,127,2
81,38,127,1
79,35,80,0
81,38,127,1
79,36,80,0
91,40,127,2
79,36,80,0
81,40,80,0
83,36,0,2
81,40,80,0
79,36,80,0
81,14,0,2
79,37,80,0
81,40,127,1
79,36,80,0
81,40,0,1
66,0,0,3
81,4,80,1
69,35,127,2
67,38,127,2
81,71,0,3
81,38,80,0
81,68,0,3
88,38,80,1
79,64,127,2
81,36,80,0
79,33,80,0
81,72,0,2
79,61,0,2
74,16,80,2
79,33,80,0
81,78,80,1
69,32,127,2
81,37,80,0
79,12,127,2
81,2,80,1
79,32,0,1
72,37,80,1
74,0,80,2
90,36,80,1
79,62,0,2
81,36,80,0
79,34,127,1
81,37,80,0
79,33,80,0
80,58,127,3
87,32,0,2
81,36,80,0
67,32,0,2
77,11,0,3
78,33,80,1
81,38,80,0
79,55,80,1
81,39,80,0
79,35,80,0
81,20,80,1
81,36,17,2
81,40,80,0
79,36,80,0
81,40,80,0
81,13,80,2
86,40,80,1
79,14,80,1
81,40,80,0
67,36,127,2
85,39,80,1
81,36,127,2
81,38,80,0
79,0,0,2
92,37,80,1
79,33,0,1
81,78,0,2
67,6,80,2
81,6,80,1
71,31,127,2
81,36,80,0
84,30,80,1
81,36,0,1
79,31,80,0
81,36,80,0
79,7,127,2
78,36,80,0
79,0,0,2
81,48,80,0
79,35,80,0
81,38,80,0
77,8,80,2
86,38,80,1
79,36,80,0
83,40,127,2
81,61,80,2
81,72,80,1
92,36,80,1
81,40,80,0
74,36,80,1
81,40,80,0
79,37,0,1
85,40,80,1
66,69,80,2
83,40,80,1
79,36,127,1
91,40,127,2
79,35,80,0
87,2,0,3
86,33,80,1
76,60,127,3
79,34,80,0
76,65,80,2
78,34,0,2
78,71,80,2
79,33,80,0
92,37,127,2
79,59,80,1
88,37,0,2
65,33,80,1
71,5,80,2
79,32,80,0
81,37,80,0
79,32,80,0
81,38,80,0
72,72,80,2
81,17,80,1
79,32,80,0
81,36,80,0
76,58,0,3
81,36,127,1
92,10,0,3
74,37,0,2
79,33,0,1
87,0,80,2
88,32,80,1
81,36,80,0
79,11,0,2
81,37,80,0
88,33,80,1
81,38,80,0
79,33,127,1
81,63,80,1
71,35,80,1
81,18,80,1
91,36,80,1
90,20,80,2
82,61,80,2
88,12,80,2
79,37,127,1
86,6,0,3
73,62,80,2
81,40,127,1
73,67,127,3
81,39,80,0
79,36,80,0
81,38,80,0
79,32,0,1
81,37,80,0
79,33,127,1
81,39,80,0
83,0,127,3
85,36,127,2
79,31,80,0
81,36,80,0
70,50,127,3
81,68,80,1
79,65,0,2
90,36,127,2
79,34,80,0
78,36,127,1
79,31,80,0
73,54,80,1
81,35,80,0
79,4,127,2
72,0,127,3
79,44,80,0
81,37,80,0
67,70,0,3
80,62,80,2
87,41,0,2
81,4,127,2
79,41,80,0
81,35,80,0
82,9,80,2
91,0,80,2
79,41,127,1
82,59,0,3
72,41,80,1
81,36,80,0
79,11,80,1
81,73,127,2
73,41,127,2
81,9,0,2
79,41,80,0
93,36,0,2
79,3,80,1
79,6,0,3
79,41,0,1
81,75,80,1
91,9,0,3
81,37,127,1
79,71,80,1
81,36,80,0
79,41,0,1
85,37,127,2
79,41,80,0
78,65,80,2
79,40,80,0
83,70,0,3
79,39,0,1
77,35,80,1
79,39,80,0
81,72,80,1
79,63,80,1
81,35,80,0
79,39,127,1
81,35,80,0
79,39,80,0
81,67,80,1
79,36,80,0
88,56,80,2
87,58,80,2
81,31,80,0
79,55,80,1
86,0,7,3
79,11,127,2
81,55,80,1
83,35,80,1
81,31,80,0
79,35,127,1
81,31,80,0
79,36,80,0
76,53,0,3
79,35,80,0
68,58,80,2
79,35,80,0
81,6,0,2
79,0,0,2
81,61,80,1
79,6,80,1
81,31,80,0
79,35,80,0
81,31,80,0
79,36,80,0
89,55,80,2
79,68,127,2
81,32,80,0
66,62,27,3
80,32,80,1
86,37,80,1
81,59,0,2
68,38,80,1
81,34,80,0
71,39,80,1
83,35,127,2
79,17,80,1
81,63,127,2
79,40,80,0
81,36,80,0
79,42,80,0
88,60,80,2
79,42,80,0
81,38,127,1
81,18,80,2
81,39,80,0
79,11,127,2
81,59,127,2
79,18,0,2
81,31,80,0
79,57,127,2
68,29,80,1
85,32,127,2
81,1,80,1
79,6,0,2
81,27,80,0
79,0,127,2
81,27,127,1
67,55,80,2
81,27,80,0
73,54,0,3
81,28,80,0
67,2,80,2
95,27,127,2
79,31,80,0
79,27,0,2
73,60,80,2
81,27,80,0
79,0,127,2
81,27,80,0
79,31,0,1
92,66,127,3
79,37,80,0
77,28,127,2
79,60,80,1
81,4,127,2
79,34,127,1
71,28,127,2
81,27,80,0
79,69,80,1
94,27,80,1
79,31,80,0
89,0,0,3
79,3,80,1
81,28,80,0
79,31,80,0
90,0,80,2
88,0,127,3
72,27,127,2
79,10,80,1
94,0,80,2
79,31,0,1
95,0,0,3
79,31,0,1
90,27,80,1
78,7,80,2
81,31,80,0
79,33,80,0
81,0,127,2
79,32,80,0
71,28,127,2
79,9,80,1
79,0,127,3
79,60,80,1
81,27,127,1
79,31,80,0
81,2,127,2
79,32,127,1
81,61,80,1
79,31,80,0
91,27,80,1
79,31,127,1
74,27,80,1
79,0,127,2
80,61,127,3
79,31,80,0
81,27,80,0
86,6,0,3
81,27,80,0
68,32,80,1
81,28,80,0
79,31,0,1
89,47,80,2
79,31,127,1
81,27,80,0
79,31,80,0
81,27,80,0
93,31,80,1
81,27,80,0
81,10,80,2
88,27,127,2
79,32,80,0
81,28,80,0
87,0,127,3
81,3,0,2
93,2,0,3
81,5,80,1
79,35,80,0
81,31,0,1
79,36,80,0
81,32,0,1
74,10,0,3
81,34,80,0
76,46,80,1
79,0,80,1
80,33,0,1
73,0,127,3
87,32,80,1
79,28,127,1
80,31,80,0
87,7,80,2
80,31,127,1
72,0,127,3
80,0,80,1
85,27,127,2
80,32,127,1
72,0,80,2
80,69,80,1
78,0,80,2
80,31,80,0
79,27,0,1
80,67,80,1
79,51,0,2
80,31,80,0
79,0,80,1
86,66,80,2
79,27,80,0
80,37,80,0
79,28,80,0
80,34,127,1
79,8,127,2
73,57,80,2
79,28,80,0
80,31,80,0
74,27,80,1
77,0,80,2
81,27,80,1
80,31,80,0
79,6,127,2
80,32,80,0
79,0,80,1
80,31,80,0
79,27,80,0
89,58,127,3
79,60,16,2
80,2,80,1
88,27,80,1
71,1,80,2
79,27,127,1
77,31,80,0
80,66,0,3
80,13,0,2
91,3,80,2
79,8,80,2
82,29,80,0
80,52,127,2
82,64,0,2
87,6,0,3
77,0,0,2
74,31,80,1
77,0,80,1
75,31,80,0
77,27,80,0
76,11,127,3
69,28,0,2
75,8,127,2
73,0,0,3
85,9,127,3
77,27,80,0
75,31,80,0
72,27,0,2
75,31,80,0
77,0,127,2
68,31,0,2
77,47,0,2
75,32,0,1
77,0,127,2
75,31,80,0
77,27,80,0
75,10,80,1
81,27,0,2
75,31,80,0
77,0,127,2
75,31,80,0
77,0,80,1
75,31,80,0
91,61,80,2
75,32,80,0
76,2,127,3
75,0,127,2
73,28,80,1
63,34,127,2
77,30,80,0
76,35,80,0
88,3,0,3
90,0,80,2
80,32,60,1
80,38,127,2
77,34,60,0
78,34,60,1
69,0,0,3
91,31,0,2
77,55,80,1
71,29,80,1
81,70,80,2
79,28,127,1
73,31,0,1
63,27,80,1
73,31,80,0
72,27,80,0
59,31,127,2
72,27,80,0
73,32,80,0
72,28,0,1
70,3,80,2
69,27,127,2
78,31,80,1
63,27,23,2
73,31,80,0
82,27,0,2
73,31,80,0
72,27,80,0
81,53,0,3
72,0,80,1
73,67,127,2
77,0,80,2
73,31,80,0
72,61,80,1
73,67,80,1
72,6,80,1
73,31,80,0
72,27,127,1
82,63,80,2
72,6,127,2
73,31,80,0
85,27,80,1
73,32,80,0
72,61,80,1
73,32,127,1
59,61,127,3
73,34,80,0
72,0,80,1
63,66,127,3
80,57,80,2
73,13,80,1
72,49,127,2
73,34,80,0
64,28,80,1
77,32,80,1
83,28,127,2
72,69,127,3
72,27,80,0
85,31,0,2
72,0,80,1
73,31,80,0
72,48,0,2
60,51,80,2
72,27,80,0
73,31,80,0
82,27,80,1
87,32,0,2
67,54,80,2
73,32,80,0
72,28,0,1
73,34,80,0
72,0,80,1
73,34,80,0
72,29,80,0
61,34,80,1
71,28,80,1
60,34,80,1
72,9,80,1
88,70,80,2
69,28,80,1
78,0,80,2
72,28,80,0
74,34,80,0
75,30,80,1
74,33,80,0
72,28,0,1
74,7,80,1
72,28,0,1
63,6,80,2
72,30,80,0
82,33,127,2
65,29,0,2
63,33,80,1
61,65,127,3
87,0,127,3
72,32,127,1
80,37,0,2
72,33,80,0
82,13,0,3
72,31,80,0
74,75,80,1
63,31,80,1
74,56,80,1
70,10,127,3
74,66,80,1
72,6,80,1
67,14,127,3
58,3,80,2
74,5,80,1
72,68,0,2
74,39,80,0
72,36,80,0
74,69,127,2
58,35,127,2
74,36,80,0
72,32,80,0
74,36,80,0
72,32,80,0
74,64,80,1
72,35,127,1
70,12,127,3
73,69,80,2
74,5,127,2
84,62,0,3
74,18,127,2
72,8,60,1
74,62,0,2
72,3,80,1
73,69,0,3
76,39,80,0
74,34,80,0
85,68,80,2
73,14,80,2
78,83,127,3
