note,velocity,time,anomalies
65,51,127,0
67,55,127,1
69,56,127,0
70,55,127,0
74,61,127,1
72,55,127,1
65,52,127,0
79,76,127,2
72,60,127,1
74,98,127,1
77,66,127,0
61,64,127,2
75,71,127,0
76,39,127,2
82,112,127,1
81,67,127,0
69,44,127,2
82,69,127,0
91,100,127,2
69,56,127,0
82,58,127,0
70,53,127,1
69,50,127,0
62,35,127,0
65,35,127,0
59,60,127,2
65,57,127,1
65,31,127,0
62,31,127,0
62,31,0,1
65,31,127,0
53,30,127,1
55,55,127,0
54,55,127,2
72,52,0,2
55,22,127,2
53,55,127,0
55,91,127,1
57,98,127,1
59,66,127,0
62,61,127,0
66,107,127,3
55,70,127,1
60,72,127,0
61,75,127,0
72,70,127,0
70,30,127,1
62,74,127,0
69,70,127,0
79,63,127,1
68,94,127,2
57,53,127,0
62,96,127,2
57,32,127,1
57,50,127,0
56,77,127,2
66,81,127,2
55,55,127,1
57,56,127,0
60,53,127,0
55,59,127,0
49,21,127,3
55,57,127,0
57,60,127,1
52,104,127,2
48,99,0,3
56,72,127,0
52,42,127,2
60,72,127,0
61,77,127,0
72,72,127,1
70,67,0,1
62,110,127,2
72,70,127,2
78,96,127,2
56,54,127,1
57,50,127,0
62,95,127,1
57,19,127,1
49,50,127,2
61,22,127,2
62,55,127,0
65,64,127,1
50,36,0,2
73,36,127,1
57,34,127,0
61,34,127,0
55,58,66,2
61,51,0,1
62,53,120,0
74,28,0,3
65,58,120,0
71,99,0,3
70,63,120,1
73,66,127,1
74,44,0,2
77,74,120,0
62,56,127,0
65,64,127,0
57,36,127,0
61,36,127,0
57,34,127,0
61,34,127,0
59,58,127,2
61,51,120,0
62,53,127,1
64,55,120,0
51,58,120,1
68,60,120,0
69,63,127,1
73,66,120,0
74,68,120,0
81,73,120,0
53,57,127,1
65,64,127,1
64,66,127,2
57,36,127,0
64,88,127,1
44,34,127,2
61,34,127,0
61,51,120,0
62,53,120,0
64,55,120,0
65,58,0,1
78,93,120,2
69,63,120,0
71,42,120,2
74,68,120,0
77,74,120,0
62,58,127,1
65,63,127,0
61,36,127,0
57,36,127,0
64,58,127,0
50,9,127,2
63,70,0,3
61,51,120,0
62,53,120,0
64,55,0,1
65,58,120,0
68,60,120,0
69,63,120,0
73,66,120,0
74,100,120,1
81,74,0,1
86,48,127,1
74,72,127,0
60,57,127,0
62,54,120,0
63,57,120,0
64,59,120,0
67,62,127,0
57,24,127,2
60,46,127,1
60,42,120,0
71,42,120,1
74,59,127,1
82,74,127,0
60,28,127,3
57,57,81,1
44,73,127,3
59,90,0,2
74,25,120,2
64,58,127,0
53,26,0,2
62,56,127,1
62,42,120,1
67,41,127,0
58,36,127,0
62,41,127,0
67,35,127,0
58,30,127,0
62,35,127,1
81,70,127,0
69,33,127,1
69,18,17,3
58,15,127,2
67,41,127,0
62,35,127,0
55,30,127,1
67,35,127,0
70,101,127,2
69,59,127,0
64,50,127,0
63,9,0,2
64,48,0,1
65,51,120,0
69,54,127,0
67,52,127,1
62,17,127,1
50,39,127,1
57,36,127,1
52,32,127,0
55,32,127,0
61,1,127,2
51,55,127,2
65,64,127,0
61,36,127,0
51,5,127,3
75,36,127,3
57,34,127,0
61,34,36,1
70,19,127,3
62,80,120,1
64,55,120,0
65,58,120,0
64,60,0,2
69,101,0,2
67,96,120,2
84,68,120,1
88,75,120,1
74,58,127,1
54,44,74,3
57,36,127,0
61,36,127,0
61,34,127,0
64,88,127,2
57,34,127,0
61,51,120,0
62,53,120,0
61,55,0,2
65,80,120,1
68,60,120,0
61,91,127,3
73,66,0,1
61,44,0,3
81,42,0,2
62,59,127,0
52,84,127,2
61,36,127,0
57,36,0,1
64,58,127,0
57,34,127,0
61,34,32,1
61,51,120,0
62,53,120,0
64,55,127,1
64,58,120,1
78,82,120,2
69,63,120,0
73,66,120,0
74,68,127,1
63,109,0,3
61,19,127,2
65,63,127,0
71,11,127,2
57,10,127,2
56,58,127,2
57,34,127,0
61,34,127,0
61,51,120,0
62,18,120,1
64,55,120,0
65,93,0,2
68,60,120,0
69,87,0,2
73,90,127,2
74,68,120,0
78,111,127,3
94,86,127,1
62,50,127,2
60,57,127,0
62,54,120,0
63,57,120,0
64,83,0,2
67,62,127,0
60,46,120,0
47,81,127,3
60,13,127,2
71,59,127,2
57,42,120,0
89,72,127,1
70,28,127,1
58,51,127,0
59,43,120,0
60,46,120,0
62,18,0,2
52,89,127,2
63,48,47,1
53,30,0,1
65,33,127,0
63,3,127,1
63,0,127,1
53,27,127,0
65,0,127,2
71,29,127,1
53,26,127,0
65,52,127,1
63,26,127,0
53,23,127,0
65,26,127,0
68,51,127,0
69,80,0,2
58,46,0,2
69,48,120,0
74,75,127,2
63,0,127,1
71,51,127,0
72,48,127,0
51,31,127,2
65,59,127,2
64,65,127,3
63,70,127,1
65,30,127,0
53,27,127,0
63,30,127,0
61,29,127,2
46,0,127,3
63,29,127,0
52,0,127,2
63,26,127,0
65,26,127,1
63,51,0,2
59,43,0,2
68,46,120,0
69,18,0,2
82,81,127,2
71,51,127,0
63,35,127,0
66,22,127,2
63,31,127,0
67,51,127,0
72,82,127,1
66,51,127,0
60,5,127,2
63,55,127,1
51,10,127,3
47,31,127,1
65,48,127,0
67,48,127,0
72,42,0,1
66,45,0,1
59,57,127,2
60,31,127,0
51,41,0,2
60,6,127,1
70,26,0,2
67,51,127,0
69,30,127,1
70,82,127,1
74,61,127,0
72,90,127,1
74,82,127,3
71,17,127,1
72,60,127,0
74,59,127,0
77,45,127,1
75,64,127,0
75,71,127,0
76,77,127,0
82,72,127,0
81,67,127,0
69,66,127,0
82,70,127,0
81,62,127,0
69,57,127,0
80,59,55,2
81,54,127,0
69,22,127,1
62,68,127,1
65,35,127,0
65,0,127,1
