note,velocity,time,anomalies
82,80,120,0
80,74,120,0
82,74,0,1
64,76,127,2
82,80,90,0
80,80,120,0
77,80,120,0
75,74,120,0
80,104,127,2
68,80,120,0
65,99,120,1
63,84,120,0
59,86,127,0
56,80,120,0
66,117,127,3
51,84,120,0
47,86,127,0
55,97,127,0
50,82,127,0
51,40,90,0
58,40,90,0
58,57,60,0
51,50,60,0
58,64,60,0
51,56,0,1
51,40,90,0
58,40,90,0
51,40,90,0
58,40,90,0
58,57,60,0
51,30,127,2
58,64,60,0
51,56,60,0
51,40,90,0
58,17,21,2
51,32,90,0
58,32,90,0
51,29,90,0
58,29,90,0
70,80,127,1
60,74,0,2
59,45,120,0
63,45,120,0
70,74,120,0
65,76,120,0
59,45,120,0
63,6,22,2
56,80,0,2
68,80,120,0
65,80,120,0
59,45,90,0
63,74,120,0
59,80,120,0
59,72,60,0
68,105,0,3
62,80,90,1
58,74,120,0
60,74,120,0
57,55,127,3
62,68,127,2
70,80,90,0
58,80,127,0
58,64,120,0
56,33,120,1
58,56,120,0
60,64,120,0
56,53,90,0
58,64,120,0
56,23,120,1
58,56,120,0
59,64,120,0
56,53,90,0
58,64,120,0
43,59,120,1
53,59,90,0
51,61,120,0
50,65,120,0
48,71,120,0
43,68,120,0
48,76,120,0
50,80,120,0
81,80,120,1
68,74,120,0
59,45,120,0
63,45,120,0
56,38,0,3
65,76,120,0
59,7,120,1
63,74,120,1
79,100,0,3
68,80,120,0
65,80,120,0
59,45,90,0
63,74,120,0
59,102,127,2
59,72,60,0
63,80,60,0
58,80,90,0
58,74,120,0
60,74,120,0
67,109,0,3
76,46,120,2
70,104,90,1
58,80,127,0
58,55,90,0
58,49,120,0
60,53,120,0
58,61,120,0
61,53,90,0
63,64,90,0
65,61,90,0
63,65,90,0
66,71,90,0
65,80,90,0
75,50,120,2
67,74,127,1
65,76,127,0
72,68,120,1
74,80,90,0
70,85,127,0
62,72,127,0
82,52,127,1
94,106,127,0
60,54,120,0
63,64,120,0
62,48,127,0
55,18,127,2
63,47,120,0
67,56,120,0
62,54,90,0
65,64,90,0
60,45,90,0
63,53,90,0
65,53,127,0
73,45,127,2
94,64,127,0
82,54,127,0
60,54,127,1
50,37,127,3
62,48,127,0
65,57,127,0
63,47,120,0
67,56,120,0
62,54,120,0
65,64,120,0
60,45,90,0
63,84,90,1
65,53,120,0
62,45,120,0
60,53,127,0
63,53,127,0
62,53,127,1
65,53,127,0
67,53,120,0
70,53,120,0
72,53,120,0
56,36,127,0
60,36,127,0
60,42,127,1
55,30,127,0
60,30,127,0
63,36,127,0
46,65,120,0
48,65,120,0
50,101,120,1
62,68,0,2
46,62,90,0
60,54,120,0
63,64,120,0
59,82,127,3
65,57,0,1
54,83,120,2
67,56,120,0
62,54,90,0
65,64,90,0
60,45,90,0
63,53,90,0
65,80,127,2
62,45,127,0
94,64,127,0
82,54,127,1
60,54,120,0
63,64,120,0
62,48,127,0
65,57,127,0
63,47,120,0
67,56,120,0
62,54,120,0
65,64,120,0
60,85,90,1
63,53,90,0
56,53,120,1
62,11,52,2
53,78,127,2
63,78,16,2
62,53,127,0
65,93,127,2
67,53,120,0
61,83,120,2
72,53,120,0
71,60,127,0
75,60,127,0
82,80,120,0
80,74,120,0
82,74,120,0
77,76,120,0
82,80,90,0
80,80,120,0
77,80,120,0
80,74,0,2
71,106,127,1
68,80,120,0
65,111,120,1
63,47,120,1
59,86,120,0
55,97,127,0
50,82,127,0
51,40,90,0
58,18,127,2
51,40,90,0
58,40,90,0
51,39,90,0
58,61,90,1
45,36,127,2
58,36,90,0
51,39,90,0
58,39,90,0
51,36,90,0
50,36,0,2
