note,velocity,time,anomalies
54,29,127,0
58,5,127,2
44,29,127,1
60,24,0,2
54,24,120,0
58,29,120,0
54,29,127,0
61,36,127,0
58,29,127,0
49,29,127,0
61,29,120,0
58,25,120,0
64,25,127,2
49,25,120,0
53,53,127,2
56,37,127,0
49,30,127,0
49,58,127,2
53,52,120,1
56,29,120,0
50,29,127,1
61,36,127,0
53,29,127,0
61,29,120,0
53,46,120,1
56,0,120,2
35,30,120,2
54,37,127,0
51,30,127,0
51,25,120,0
49,25,120,0
54,52,127,2
51,13,127,2
54,30,127,0
51,30,127,0
39,30,127,1
54,25,120,0
61,29,120,0
58,25,127,2
49,25,120,0
67,8,127,2
53,62,127,2
49,28,127,0
53,25,127,0
61,30,127,0
49,25,127,0
61,28,127,0
53,23,127,0
49,3,110,2
49,19,127,0
70,24,127,2
53,19,127,0
61,0,127,1
53,18,127,0
49,18,127,0
59,0,120,2
58,49,120,0
54,40,127,0
58,53,127,0
46,16,127,2
63,19,127,2
58,41,127,0
61,41,127,1
63,55,127,0
60,48,127,0
53,76,120,1
56,38,120,0
61,17,120,1
53,73,127,1
61,48,127,0
60,47,127,0
66,11,127,2
53,42,127,0
51,38,120,0
43,69,120,2
51,40,127,0
54,53,127,0
58,48,127,0
60,50,120,0
54,41,127,0
51,41,127,0
60,55,127,0
56,48,127,0
56,68,0,2
61,46,120,0
53,4,127,1
61,48,127,0
60,45,120,0
53,39,127,0
60,72,127,2
54,38,120,0
58,49,120,0
65,40,127,1
58,53,127,0
60,48,127,0
63,50,120,0
58,41,127,0
54,41,127,0
52,55,127,2
60,48,127,0
66,3,6,3
62,38,120,1
61,46,120,0
53,39,127,0
61,48,127,0
60,47,120,0
61,42,60,0
72,69,127,3
56,25,127,2
53,42,127,0
58,38,120,0
54,38,120,0
63,49,120,0
63,53,127,0
54,40,127,1
58,53,127,0
65,53,127,0
66,59,120,0
58,41,127,0
66,57,127,0
60,41,127,0
57,52,127,1
53,38,127,0
61,46,127,0
59,56,111,1
62,56,127,0
65,29,127,1
68,72,127,0
59,60,127,0
74,22,127,3
76,60,127,2
69,79,127,1
70,71,120,0
68,73,120,0
62,55,120,0
59,55,120,0
73,72,127,2
59,55,127,1
62,57,120,0
65,71,120,0
66,105,127,1
67,57,103,2
63,57,127,0
66,71,127,0
65,61,60,0
66,55,127,1
65,61,60,0
63,52,57,0
54,66,127,2
70,24,16,3
54,48,127,0
57,72,127,0
65,72,127,0
63,66,60,0
66,57,60,1
63,103,127,1
65,57,127,0
57,55,127,0
61,69,127,0
60,69,127,1
61,68,120,0
65,52,127,0
58,52,127,1
61,71,127,0
60,66,120,0
65,53,127,0
56,51,127,0
60,69,127,0
59,56,127,0
62,56,127,0
65,56,127,0
68,72,127,0
59,60,127,0
62,60,127,0
75,60,127,1
68,79,127,0
80,71,127,2
82,50,127,3
62,55,120,0
50,55,120,1
66,72,120,0
59,55,120,0
62,57,120,0
65,71,120,0
66,68,0,1
58,57,127,0
63,57,127,0
66,71,127,0
57,33,60,2
