note,velocity,time,anomalies
59,29,86,2
74,77,127,2
86,70,127,0
47,55,127,1
63,33,127,2
86,88,0,2
50,99,127,3
59,20,127,2
89,57,127,1
59,64,50,2
62,51,127,1
82,77,127,3
62,77,120,1
59,43,95,1
67,91,118,2
67,44,127,0
86,9,127,1
63,42,127,2
67,90,0,2
58,61,120,2
71,81,127,2
62,65,0,3
72,44,60,0
56,9,60,3
71,85,127,1
69,39,120,0
71,0,0,2
86,45,127,0
65,38,127,1
65,45,127,2
65,47,120,1
56,64,0,3
69,51,127,1
82,45,127,2
82,71,127,2
60,42,0,1
69,50,0,1
71,40,127,1
72,45,120,0
74,2,85,1
85,44,60,1
63,76,0,3
72,87,127,1
71,63,45,2
83,38,0,2
74,80,127,3
60,38,127,0
65,77,116,3
77,47,0,2
58,43,44,2
65,20,127,3
66,12,0,2
67,11,30,1
93,69,127,3
60,16,30,2
66,83,31,2
62,40,120,0
64,45,0,1
62,40,127,2
53,43,70,2
70,51,127,2
83,25,127,3
55,44,127,2
78,71,127,2
59,40,127,0
67,45,127,0
59,3,0,2
69,12,120,2
92,44,127,2
80,38,0,2
71,43,120,0
69,38,127,2
67,65,60,2
61,68,0,3
81,68,127,2
59,39,0,2
77,1,120,2
87,65,127,2
59,42,127,1
49,9,127,3
64,4,0,2
58,48,127,2
60,40,127,0
69,42,127,0
60,40,127,1
64,19,0,3
86,8,127,2
71,0,0,2
77,43,0,2
73,16,127,3
67,41,0,2
71,48,127,1
64,40,127,0
71,8,120,1
72,0,120,1
91,65,127,3
65,71,127,2
69,42,127,0
81,44,127,2
56,40,127,1
55,11,127,2
68,45,0,2
59,76,127,3
60,40,120,0
74,21,120,2
86,44,127,0
62,59,120,1
64,43,0,1
69,38,127,2
78,48,127,1
59,40,127,1
86,22,127,1
62,78,0,2
67,80,127,1
59,77,127,1
74,76,37,3
59,42,120,0
82,82,127,2
60,50,8,2
69,40,127,1
73,13,120,2
72,37,85,0
72,44,60,0
65,87,127,2
62,43,34,1
69,6,127,2
79,62,120,2
61,37,127,1
62,72,127,2
73,42,127,1
64,47,120,0
56,51,127,1
60,23,0,2
69,45,127,0
67,18,120,2
62,10,127,3
69,51,0,1
71,42,120,0
82,86,127,3
74,43,85,0
85,12,60,2
79,92,127,2
78,46,127,1
79,69,127,3
64,5,120,2
60,42,127,0
76,27,127,2
63,47,127,2
67,84,120,1
66,100,127,2
72,52,127,1
72,30,70,2
72,33,0,3
82,89,127,3
72,63,127,1
74,74,120,1
76,35,0,2
74,24,0,3
64,56,60,1
76,105,116,2
54,82,0,3
74,54,120,0
76,50,120,0
66,50,127,1
72,21,127,2
70,77,127,3
82,67,127,2
79,47,127,1
71,89,127,1
79,99,127,1
71,89,127,2
86,72,127,1
82,76,0,2
81,83,127,2
83,70,120,0
84,62,85,0
75,67,0,2
83,79,127,0
81,66,127,1
84,38,0,3
83,69,120,0
71,108,127,1
79,84,127,1
91,81,127,0
62,64,127,1
66,102,127,2
47,57,127,1
59,59,127,1
59,56,120,0
77,95,127,2
63,68,0,2
70,54,120,1
76,97,0,3
63,82,85,2
72,96,0,2
57,69,127,1
62,57,127,0
82,53,127,2
74,51,120,1
71,51,93,2
67,60,127,1
77,84,87,2
71,31,120,2
78,35,127,3
46,21,127,2
69,60,127,0
53,59,127,2
70,28,127,2
80,91,120,2
85,17,0,3
77,96,120,2
76,19,8,3
70,62,60,1
72,48,72,2
64,95,127,1
81,60,120,1
72,87,120,1
60,34,0,2
69,69,127,0
76,98,127,1
67,86,120,1
72,32,127,1
64,59,127,0
81,63,127,1
64,61,127,1
81,65,127,0
75,72,120,1
74,58,0,1
71,67,120,1
78,29,127,2
78,65,0,1
76,105,127,2
67,30,127,2
74,42,127,2
68,22,120,2
66,97,127,1
72,38,38,2
95,95,127,3
74,68,127,1
79,107,127,1
71,85,127,1
86,70,127,2
75,67,120,1
97,70,127,1
65,78,0,2
67,63,0,2
97,104,24,3
83,95,85,2
83,68,60,1
80,111,0,3
74,92,2,2
81,75,120,0
83,33,120,1
71,35,127,2
79,87,127,0
91,78,127,1
71,71,0,2
62,82,0,2
47,23,120,2
60,59,120,0
62,87,0,2
74,94,127,1
67,59,127,1
72,99,0,2
57,86,0,3
85,62,127,2
64,69,120,1
70,55,127,2
63,76,127,3
60,62,127,1
64,71,120,1
62,82,127,2
53,36,127,3
54,59,0,2
76,53,127,2
74,29,127,2
62,39,127,2
71,70,127,1
57,52,120,1
69,93,120,1
62,83,120,1
76,17,127,3
59,52,127,0
67,62,127,0
57,58,0,1
62,23,0,2
72,47,0,2
60,76,0,2
62,45,127,1
74,55,127,0
52,48,127,1
73,57,127,1
56,43,0,2
85,51,127,2
64,37,127,1
72,45,120,0
60,14,127,2
81,51,127,1
64,76,120,2
62,48,66,1
66,77,120,2
60,45,127,1
70,1,120,2
74,73,63,2
50,45,115,2
71,54,127,0
60,17,127,2
80,16,120,2
58,73,120,2
71,70,120,1
59,40,127,0
67,13,127,1
