note,velocity,time,anomalies
63,81,127,0
69,81,127,0
78,96,127,0
69,68,127,0
77,80,127,0
63,62,127,0
63,64,127,0
69,67,127,0
76,80,127,0
61,69,127,1
63,63,127,0
75,104,127,1
73,83,127,0
63,62,127,0
69,69,127,0
69,65,127,0
63,58,127,0
72,78,127,0
63,39,127,2
75,40,127,0
72,41,127,0
73,14,127,1
65,43,127,0
69,45,127,0
70,45,127,0
72,46,127,0
73,48,127,0
75,49,127,0
77,51,127,0
79,51,127,0
81,52,127,0
82,53,127,0
84,54,127,1
85,22,127,1
87,56,127,0
89,90,0,2
91,58,127,0
93,59,127,0
94,61,127,0
96,62,127,0
102,92,127,2
99,65,127,0
100,67,127,0
101,65,127,0
99,65,127,0
97,63,127,0
96,62,127,0
94,61,127,0
93,60,127,0
94,59,120,0
100,32,127,3
90,57,127,0
89,56,127,0
88,56,127,0
102,75,127,2
87,54,127,0
85,53,127,0
84,52,127,0
82,51,127,0
81,50,127,0
82,49,127,0
80,49,127,0
86,48,127,2
77,48,127,1
62,46,127,1
73,45,0,1
72,45,127,0
73,8,127,1
75,45,127,0
77,46,127,0
78,47,127,0
80,47,0,1
82,48,127,0
84,49,127,0
82,48,127,0
87,83,127,3
78,49,127,0
77,49,127,0
75,50,89,1
73,82,127,1
72,51,127,0
75,51,127,0
78,28,127,2
74,48,127,0
77,51,127,0
75,45,127,0
72,8,0,2
60,43,0,2
71,44,127,0
72,45,127,0
73,45,127,0
72,75,127,2
70,48,127,1
75,48,127,0
77,15,49,2
87,28,127,3
76,51,127,0
77,51,120,0
80,52,127,0
78,53,127,0
81,55,127,0
82,56,127,0
85,56,127,0
84,79,0,2
85,59,127,0
73,23,127,3
89,61,127,0
87,62,127,0
88,62,127,0
89,40,0,2
93,64,127,0
94,65,127,0
92,37,127,2
84,68,127,1
90,67,127,0
101,66,127,0
99,66,127,0
87,65,127,0
97,63,127,0
96,62,127,0
84,62,127,0
94,61,127,0
93,60,127,0
81,59,127,0
92,57,127,0
90,57,127,0
78,56,127,0
89,56,127,0
87,55,127,0
78,54,127,0
77,17,0,2
87,52,127,0
91,51,127,1
77,51,127,0
85,50,127,0
90,50,127,1
75,49,127,0
73,77,0,3
73,46,127,0
82,46,127,0
80,45,127,0
72,45,127,0
80,44,127,0
78,42,127,0
70,42,127,0
78,42,120,0
69,40,127,0
70,42,127,0
86,42,52,2
74,44,0,2
75,45,127,0
76,46,127,0
77,47,127,0
78,48,127,0
76,51,127,0
77,49,127,0
74,47,127,0
75,46,127,0
72,45,127,0
73,44,0,1
72,43,127,0
70,41,120,0
69,39,127,0
70,41,127,0
72,42,127,0
73,44,127,0
75,45,127,0
76,47,127,0
77,49,127,0
78,50,127,0
71,27,127,2
77,50,127,0
74,48,0,1
75,48,127,0
72,46,127,0
73,45,127,0
77,68,0,3
66,43,120,1
71,41,127,0
72,42,127,0
74,74,127,1
75,45,127,0
62,9,127,2
77,50,127,0
79,51,127,0
80,53,127,0
78,54,127,0
79,87,127,1
76,51,48,1
77,48,127,0
74,48,127,0
75,48,127,0
74,46,127,0
83,25,120,2
71,43,127,0
72,44,127,0
79,45,127,2
82,14,127,2
76,49,127,0
77,51,127,0
79,53,127,0
80,54,127,0
78,57,127,0
79,92,127,1
76,54,127,0
77,51,127,0
64,76,0,3
75,51,127,0
74,49,127,0
72,48,120,0
73,46,127,0
76,45,127,1
77,47,127,0
78,49,127,0
80,50,127,0
82,51,127,0
83,53,127,0
84,55,127,0
85,56,127,0
86,57,127,0
89,58,127,0
87,56,127,0
84,56,127,0
81,54,127,0
78,53,127,0
71,51,120,1
73,48,127,0
63,51,127,1
67,87,127,2
78,53,127,0
78,55,127,1
82,56,127,0
83,58,127,0
89,58,127,2
85,26,0,2
84,62,127,0
87,32,127,1
85,60,127,0
82,58,127,0
79,56,127,1
80,55,127,1
73,52,0,1
72,56,127,0
73,56,127,0
74,57,127,0
75,59,127,0
76,60,127,0
77,61,127,0
78,61,127,0
74,86,0,3
80,62,127,0
81,62,127,0
83,61,127,1
82,61,127,0
78,59,127,0
77,58,127,0
75,57,127,0
73,56,127,1
72,66,127,1
70,65,127,0
69,65,127,0
72,65,127,0
66,64,0,1
65,65,127,0
64,67,127,0
51,69,127,1
66,70,127,0
65,68,127,0
70,72,127,0
69,71,127,0
73,74,127,0
72,71,127,0
80,36,0,2
78,75,120,0
77,77,127,0
72,77,127,0
75,78,0,1
70,79,0,2
65,79,127,0
69,80,127,0
70,81,127,0
72,81,127,0
73,82,127,0
75,83,127,0
77,84,127,0
79,84,127,0
81,85,127,0
82,86,127,0
84,86,127,0
85,87,127,0
87,88,127,0
89,89,127,0
88,122,127,3
93,90,127,0
94,117,31,2
96,91,127,0
97,92,127,0
110,93,127,2
100,94,127,0
101,112,127,2
99,92,127,0
109,91,127,1
96,90,127,0
94,88,127,0
98,87,127,1
94,86,127,0
92,86,127,0
79,85,127,1
89,83,127,0
88,82,127,0
75,100,0,3
87,77,127,0
85,76,127,0
84,74,127,0
82,72,127,1
81,69,127,0
82,68,127,0
80,67,127,0
78,66,127,0
77,65,127,0
80,35,35,3
73,61,120,0
72,61,127,0
73,61,127,0
75,62,127,0
77,64,127,0
78,66,127,0
80,66,127,0
82,68,127,0
84,70,127,0
82,70,0,1
80,71,127,0
78,73,127,0
77,75,127,0
75,75,127,0
73,73,127,0
72,72,127,0
75,73,127,0
84,42,127,2
88,68,127,1
76,74,0,1
75,66,127,0
72,72,127,0
66,68,127,0
71,69,127,0
72,70,127,0
73,72,127,0
72,73,127,0
74,74,127,0
75,74,127,0
76,75,127,0
75,76,127,0
76,78,127,0
77,79,120,0
80,80,127,0
78,81,127,0
83,106,0,2
84,84,127,0
85,85,127,0
84,86,127,0
86,87,127,0
87,88,127,0
88,90,127,0
89,91,127,1
99,92,127,1
89,92,127,0
92,93,127,0
94,94,127,0
92,96,127,0
91,97,127,0
90,95,127,0
101,95,127,0
99,93,127,0
90,91,127,1
99,125,127,2
97,87,127,0
80,117,127,2
97,83,127,0
96,81,127,0
87,80,127,0
96,78,127,0
94,76,127,0
84,40,127,3
94,73,127,0
92,71,127,0
84,69,120,0
92,68,127,0
90,32,0,2
82,65,127,0
92,64,127,2
89,62,127,0
80,61,127,0
89,60,127,0
86,59,0,2
78,57,127,0
87,56,127,0
85,55,127,0
77,54,127,0
82,53,127,0
80,51,127,0
77,51,127,0
78,17,127,3
72,48,0,1
63,49,127,1
75,50,127,0
76,51,127,0
77,52,127,0
78,53,127,0
80,53,127,0
81,55,127,0
79,54,0,1
80,53,127,0
75,53,127,0
76,51,127,0
68,51,127,0
71,50,127,2
75,26,127,1
73,47,120,0
72,45,127,0
73,47,127,0
87,24,0,3
88,50,0,2
77,51,127,1
78,82,127,2
80,53,127,0
81,53,127,0
79,55,127,0
80,53,127,0
75,53,127,0
76,52,127,0
68,51,127,0
76,51,0,1
73,50,127,0
71,48,120,0
70,47,127,0
71,48,127,0
68,13,0,3
74,51,127,0
75,14,127,1
76,53,127,0
78,53,127,0
79,54,127,0
77,55,127,0
