note,velocity,time,anomalies
72,51,127,0
83,28,90,2
73,46,90,0
71,46,90,0
59,46,90,1
75,87,0,2
73,46,80,0
72,53,90,0
73,49,90,0
58,49,127,2
72,49,90,0
78,51,90,0
87,81,127,3
72,34,90,1
73,90,90,1
85,68,0,3
72,49,90,0
75,52,90,0
73,49,80,0
72,58,0,1
73,50,90,0
71,50,90,0
72,50,90,0
80,53,90,0
77,86,80,1
76,40,90,1
73,76,0,3
76,26,90,1
75,19,90,1
76,57,90,0
77,60,127,2
82,64,90,0
97,30,90,2
82,61,90,0
73,63,90,1
82,62,90,0
85,37,80,1
84,70,90,0
85,61,90,0
89,31,0,3
83,61,90,0
98,62,90,1
79,60,80,0
80,102,127,2
88,35,90,2
80,56,90,0
79,56,127,1
79,57,127,2
76,14,80,1
77,28,0,2
79,71,0,2
64,51,90,1
83,52,90,1
86,85,90,2
72,50,80,0
73,60,90,0
80,51,127,2
73,51,90,0
72,78,127,2
73,55,90,0
71,51,80,0
72,58,90,0
73,52,90,0
72,48,90,0
71,26,127,2
76,55,90,1
67,50,80,0
68,56,90,0
70,88,127,2
68,23,127,2
67,46,90,0
68,93,90,1
65,46,80,0
64,60,90,0
67,55,90,0
70,56,90,0
62,58,90,1
77,60,0,2
93,82,80,2
82,67,90,0
93,60,90,1
84,31,127,2
82,62,90,0
80,61,90,0
84,62,80,1
82,68,90,0
84,67,90,0
80,63,90,0
79,63,90,0
75,80,0,3
77,90,80,1
81,28,90,2
79,49,90,0
77,48,0,1
76,48,90,0
77,48,90,0
62,25,80,2
72,78,90,1
73,44,90,0
71,44,90,0
69,44,90,1
75,49,90,0
76,80,80,2
86,77,127,3
73,46,90,0
71,46,0,1
79,82,0,3
78,51,90,0
79,46,80,0
72,20,127,2
86,46,0,2
71,16,90,1
72,47,90,0
75,52,90,0
80,47,80,1
72,58,90,0
73,48,90,0
71,85,0,2
85,25,90,2
89,53,0,2
77,10,80,1
75,60,90,0
77,53,90,0
75,56,90,0
74,57,90,0
75,60,90,0
79,62,80,0
79,70,90,1
71,62,0,2
75,99,90,2
81,66,90,0
81,64,90,1
75,96,0,3
87,82,90,0
89,70,90,0
87,70,34,1
99,98,90,2
100,36,0,3
83,42,0,2
84,68,90,0
85,61,36,1
84,88,0,2
93,82,90,2
84,61,90,0
75,60,80,1
80,70,90,0
82,56,90,0
80,56,90,0
79,56,90,0
80,58,90,0
76,29,80,1
80,61,127,2
89,52,127,2
77,52,90,0
76,92,127,2
77,53,90,0
73,30,127,2
64,60,127,2
69,55,90,1
69,52,0,2
67,30,90,1
68,94,127,2
70,57,0,1
60,26,0,3
73,58,90,0
79,38,0,3
74,61,127,2
79,61,90,0
94,61,80,1
82,68,90,1
80,58,90,0
74,58,127,2
75,58,90,0
88,61,127,2
73,40,0,2
69,43,90,2
67,92,90,2
79,87,90,2
72,53,90,0
55,57,127,2
56,52,80,1
65,60,90,1
70,51,0,1
68,51,90,0
67,49,90,0
55,51,90,1
59,23,0,3
70,60,90,0
83,77,0,3
77,25,127,3
72,51,90,0
56,85,90,2
64,23,0,3
65,60,127,2
70,18,0,2
68,49,127,1
66,49,0,2
68,51,90,0
69,55,80,0
64,21,90,2
82,31,127,3
70,55,90,0
72,51,90,0
65,51,90,0
67,51,80,0
82,35,90,2
70,79,127,2
68,50,90,0
75,72,0,3
68,51,90,0
59,86,0,3
72,60,127,1
73,55,80,0
72,50,80,0
79,85,127,3
70,52,0,2
73,49,80,0
72,57,80,0
73,52,80,0
72,51,80,0
71,7,0,2
70,46,80,1
69,46,0,2
72,48,80,0
70,7,0,3
72,39,80,0
80,37,80,1
72,36,80,0
73,9,0,2
72,53,90,0
72,45,127,2
57,83,127,3
72,45,90,0
82,49,90,1
70,70,80,2
72,55,90,0
73,48,90,0
71,48,127,1
72,48,127,1
78,51,90,0
79,48,80,0
72,21,7,2
85,51,0,2
71,70,90,1
62,17,90,2
75,52,90,0
73,49,80,0
72,58,90,0
73,49,90,0
71,30,127,2
72,88,127,2
80,53,127,1
77,49,80,0
76,60,90,0
86,13,0,3
72,19,127,3
75,56,127,1
71,57,0,2
79,60,80,0
96,99,0,3
71,60,127,2
82,61,90,0
88,93,0,3
82,98,90,1
85,33,0,2
84,102,90,1
99,89,90,2
89,61,0,2
78,61,90,1
84,62,90,0
79,26,80,1
75,38,90,2
82,56,90,0
70,56,90,1
79,56,0,1
80,57,90,0
76,52,127,1
86,84,0,3
79,51,127,1
77,76,90,1
76,52,0,1
77,55,90,0
84,86,0,3
73,56,90,0
72,72,90,2
73,51,90,0
80,51,0,2
73,55,90,0
71,51,80,0
72,58,90,0
73,26,0,2
72,48,90,0
71,48,90,0
80,92,127,3
67,26,0,2
68,57,90,0
70,49,0,1
60,70,127,3
67,75,90,1
69,55,90,1
65,46,127,1
64,60,90,0
67,55,90,0
64,79,90,2
73,35,127,2
76,60,90,0
79,61,80,0
82,70,90,0
97,60,0,2
84,61,90,0
92,98,90,2
80,61,90,0
79,62,80,0
74,102,90,2
84,67,90,0
80,63,90,0
78,63,90,1
68,19,127,3
81,53,0,2
76,61,90,0
79,12,90,1
71,12,90,2
76,48,90,0
77,48,90,0
73,45,80,0
73,53,90,1
69,44,90,1
72,75,90,2
72,44,127,1
71,11,90,2
73,45,80,0
72,55,90,0
73,46,90,0
82,78,90,2
72,46,127,1
78,51,90,0
79,46,80,0
79,92,39,3
74,46,90,1
71,46,90,0
86,14,90,2
75,52,90,0
73,47,80,0
77,29,0,3
78,8,127,3
71,49,90,0
72,49,90,0
80,53,90,0
77,50,80,0
75,60,90,0
77,20,0,2
75,56,90,0
74,57,90,0
75,60,90,0
88,62,80,1
82,70,90,0
84,62,90,0
82,64,90,0
81,66,90,0
82,94,0,2
89,43,80,1
87,82,127,1
89,70,90,0
87,97,127,2
86,70,90,0
87,66,0,1
96,85,24,3
84,69,90,0
85,61,90,0
70,61,90,1
83,61,90,0
84,61,90,0
71,60,80,1
80,66,90,0
79,86,90,2
80,56,90,0
65,56,90,1
80,58,90,0
73,78,0,3
77,61,90,0
79,52,90,0
77,52,90,0
66,52,0,2
81,80,127,3
75,52,80,1
72,60,90,0
73,55,90,0
68,52,127,2
66,56,0,2
61,57,0,2
64,57,80,1
72,63,2,1
73,18,90,1
75,60,90,0
77,61,90,0
90,98,0,3
80,93,127,2
81,41,90,2
70,58,90,1
69,37,127,3
74,29,0,3
77,61,90,0
73,21,80,1
72,62,90,0
64,56,127,2
70,80,0,2
72,53,90,0
68,57,0,2
57,77,127,3
68,60,90,0
70,51,90,0
68,51,90,0
55,49,90,1
78,51,0,2
70,53,127,2
70,35,127,2
72,52,90,0
70,52,90,0
72,26,127,2
65,19,0,2
67,55,80,0
69,100,90,2
70,92,127,2
68,49,90,0
67,49,0,1
67,30,0,3
69,55,80,0
70,60,90,0
74,21,90,2
70,55,90,0
72,51,90,0
65,51,90,0
67,51,80,0
61,60,127,2
84,93,90,2
68,50,90,0
65,48,127,2
68,51,90,0
61,94,0,3
72,67,80,0
70,87,80,2
65,55,0,2
71,55,80,0
77,94,0,3
73,34,80,1
75,64,90,0
88,61,90,1
75,61,90,0
77,66,90,0
82,22,90,2
73,61,80,0
81,101,127,3
73,61,80,0
85,90,80,2
73,97,80,1
67,57,80,0
69,52,80,0
57,28,127,3
62,86,90,2
70,57,90,0
69,55,0,1
70,57,90,0
66,60,80,1
60,93,0,3
74,60,127,2
72,60,90,0
73,58,90,0
67,56,90,0
69,62,80,0
74,68,90,1
72,58,90,0
64,35,0,3
74,56,18,2
56,20,0,3
71,61,0,1
72,69,90,0
73,60,90,0
72,60,90,0
65,58,90,1
67,56,90,0
69,35,0,2
70,69,90,0
72,21,90,1
70,60,90,0
67,58,127,2
59,90,90,2
72,64,80,0
65,74,90,1
75,98,90,1
74,67,90,0
73,67,90,0
62,64,0,2
75,73,80,0
81,105,127,3
74,69,127,2
86,68,90,1
79,64,127,1
72,89,0,3
75,41,0,2
74,78,90,0
75,67,127,1
74,67,90,0
70,32,90,2
55,62,90,1
71,68,80,0
64,78,127,2
73,69,90,0
72,68,90,0
71,40,90,1
72,67,90,0
79,40,80,1
80,75,127,1
82,69,90,0
80,69,90,0
79,66,90,0
75,28,0,3
62,70,80,1
74,73,0,2
