note,velocity,time,anomalies
83,35,127,3
85,0,127,1
82,15,127,1
78,43,127,1
85,0,127,2
82,15,127,1
78,0,127,1
81,0,127,2
82,16,0,1
78,15,127,0
85,59,127,2
84,0,127,3
70,0,127,3
90,22,127,1
73,15,127,1
78,40,48,2
85,0,127,2
94,40,87,3
79,15,127,1
85,0,127,2
86,15,127,2
73,16,127,2
89,24,127,1
82,16,127,0
78,14,127,1
85,21,127,1
82,14,127,0
78,14,127,0
90,21,127,2
95,14,127,1
78,15,127,0
85,42,127,2
82,46,127,1
70,51,127,2
85,22,127,0
82,15,127,0
79,16,127,1
85,24,127,1
82,0,127,2
75,51,41,3
96,48,127,2
95,14,127,1
91,14,127,1
87,49,127,1
93,14,127,2
78,39,127,1
82,0,127,1
91,24,127,1
78,16,127,1
89,39,127,3
87,0,55,2
78,0,0,2
70,16,127,2
78,48,127,2
82,16,127,1
82,57,127,1
65,0,127,3
71,0,127,1
75,0,127,2
78,28,127,0
71,19,92,1
68,0,127,2
78,56,127,1
71,18,127,0
75,0,127,1
80,51,127,1
71,45,127,2
69,39,127,2
80,0,127,1
73,16,127,1
92,16,127,2
82,24,35,1
73,0,127,2
78,16,127,0
84,0,127,3
69,0,127,3
66,38,127,2
82,27,127,0
73,56,127,2
77,16,127,2
82,24,127,0
86,45,127,2
77,44,127,2
82,24,127,0
78,20,127,0
91,30,127,2
92,20,127,2
78,20,127,1
72,20,0,2
99,30,127,1
78,23,127,0
82,0,127,1
89,8,127,1
74,32,127,2
82,59,127,1
66,21,127,2
78,21,55,1
83,47,127,2
84,32,127,1
78,23,127,0
76,63,127,3
82,0,127,2
78,21,84,1
82,0,127,1
85,33,127,1
73,23,127,1
82,34,127,0
70,1,127,3
70,47,0,2
77,0,127,2
78,0,127,2
74,20,127,2
70,20,127,1
65,57,127,3
66,20,127,1
75,20,127,0
78,30,127,0
71,1,127,1
75,23,127,0
82,35,127,0
71,20,127,1
75,0,127,2
80,31,127,0
71,0,127,2
75,20,127,1
78,31,127,0
66,20,127,2
88,20,127,1
82,30,127,0
69,20,127,2
84,58,127,2
82,30,127,1
74,21,127,1
70,0,127,2
82,33,127,0
73,0,127,2
71,44,127,2
82,30,127,0
69,42,126,3
78,20,127,1
83,0,101,3
74,6,127,1
78,27,127,1
82,32,127,1
69,27,127,2
91,27,127,2
82,32,127,0
65,30,127,2
66,30,0,2
76,36,127,2
74,33,127,0
78,65,127,2
73,3,127,2
78,6,127,2
69,32,127,2
82,38,127,0
69,10,127,2
78,7,85,2
78,10,127,3
66,27,127,0
68,27,127,2
75,0,127,1
66,59,0,2
67,27,127,1
