note,velocity,time,anomalies
72,40,120,0
74,42,0,1
76,46,120,0
77,49,120,0
78,17,120,1
79,54,127,1
76,20,120,2
79,51,120,0
78,53,120,0
79,50,120,0
81,53,120,0
83,49,127,1
84,84,120,1
86,48,120,0
75,52,120,1
89,92,120,1
90,59,0,1
91,62,120,0
93,63,120,0
91,58,120,0
90,60,120,0
91,57,120,0
89,60,0,2
95,56,127,1
85,65,127,2
100,87,120,1
103,69,120,0
101,28,0,2
100,69,120,0
98,64,120,0
96,68,120,0
95,59,120,0
101,105,120,2
91,61,120,0
99,66,120,1
88,61,120,0
86,63,120,0
88,65,8,1
89,65,127,1
88,62,120,0
86,41,120,1
84,59,127,1
83,83,120,1
81,51,120,0
85,81,120,2
79,12,120,2
76,54,120,0
74,46,120,0
72,77,120,1
74,42,120,0
76,46,120,0
77,49,120,0
78,25,120,1
79,54,120,0
81,55,120,0
79,51,120,0
78,53,120,0
84,79,120,2
81,53,120,0
83,49,127,1
81,83,127,3
86,48,120,0
88,85,0,2
89,88,127,2
90,59,120,0
91,62,0,1
93,63,120,0
91,58,120,0
76,60,127,2
91,57,120,0
93,99,127,2
95,89,120,1
96,65,120,0
98,89,0,2
100,69,120,0
111,33,120,2
96,48,120,1
95,64,0,1
93,68,120,0
95,59,120,0
96,68,120,0
95,92,0,2
94,66,120,1
91,91,127,2
90,63,120,0
88,64,120,0
86,62,120,0
84,94,120,1
83,61,120,0
81,59,120,0
79,51,120,0
78,40,120,0
81,48,120,0
79,37,120,0
88,42,120,1
74,6,120,1
72,40,120,0
74,42,120,0
64,46,120,1
77,49,127,1
78,52,120,0
79,54,120,0
78,90,127,3
79,51,120,0
78,53,120,0
79,18,120,1
94,53,120,1
83,49,120,0
84,46,120,0
86,48,120,0
88,52,120,0
89,34,120,1
90,59,120,0
91,62,120,0
93,63,120,0
92,19,0,3
102,98,120,2
91,57,0,1
93,60,120,0
109,56,120,1
96,65,120,0
100,102,127,2
103,39,127,2
101,64,120,0
91,101,0,3
98,92,127,2
96,68,120,0
95,59,120,0
93,68,120,0
91,95,127,2
89,66,120,0
76,95,55,3
86,63,120,0
88,65,120,0
89,65,120,0
88,62,120,0
86,61,120,0
84,59,120,0
69,28,0,3
81,51,120,0
89,17,127,3
79,48,120,1
76,54,120,0
74,46,120,0
72,40,120,0
74,42,120,0
76,46,120,0
80,49,127,2
78,24,127,2
79,54,120,0
86,55,120,1
65,51,0,2
78,53,120,0
79,50,120,0
81,53,120,0
96,11,127,3
84,46,120,0
86,48,120,0
90,52,120,1
80,94,0,3
90,59,120,0
90,96,42,3
93,63,120,0
91,58,120,0
90,60,120,0
84,30,0,3
88,98,120,2
109,56,127,2
96,65,120,0
98,67,120,0
100,69,120,0
106,64,120,1
96,69,120,0
95,64,120,0
93,68,0,1
85,59,120,1
99,48,127,3
82,93,120,2
101,66,0,2
91,61,120,0
90,28,120,1
94,84,127,3
86,62,120,0
96,26,120,2
83,61,120,0
70,59,120,1
79,53,120,0
77,63,120,0
79,65,120,0
81,68,120,0
79,70,120,0
70,68,120,1
76,87,127,2
77,64,127,2
76,96,127,2
77,67,120,0
76,68,120,0
74,65,120,0
72,61,120,0
84,65,127,2
72,57,120,0
71,62,127,1
70,58,120,0
71,53,120,0
81,69,127,0
85,59,127,2
42,63,127,0
43,65,127,0
36,106,127,3
43,40,127,2
42,68,127,0
43,62,127,0
47,28,0,2
48,65,127,0
38,67,0,2
52,102,127,3
47,89,127,1
48,97,127,1
51,72,127,0
52,46,127,1
52,73,127,1
52,70,127,1
51,68,127,0
52,72,127,0
55,78,120,0
77,63,120,0
83,101,127,3
80,68,120,0
79,70,120,0
77,68,120,0
75,62,120,0
74,24,127,2
75,65,120,0
77,67,120,0
75,68,120,0
61,65,0,2
72,61,120,0
71,65,120,0
72,57,120,0
71,83,120,1
69,36,0,3
71,53,127,1
80,68,127,0
72,59,59,2
42,63,127,0
35,65,127,1
44,68,127,0
54,70,127,1
42,97,0,2
43,62,127,0
58,41,127,2
62,65,127,1
50,67,127,0
48,105,127,1
47,65,127,0
48,61,127,0
64,72,127,1
64,67,127,1
45,106,127,2
58,41,127,2
48,32,0,3
51,72,127,0
63,109,127,3
75,45,120,0
77,47,120,0
75,50,120,0
72,45,120,0
84,51,120,0
85,68,127,0
75,61,110,1
75,45,120,0
77,47,120,0
75,50,120,0
72,45,120,0
84,51,120,0
85,45,0,2
75,61,127,0
75,47,120,0
77,13,120,1
75,53,120,0
72,13,0,2
84,54,120,0
76,79,0,2
77,87,127,2
76,59,30,1
72,30,0,2
84,61,120,0
77,60,120,0
79,64,120,0
67,99,127,3
72,60,120,0
75,70,127,2
78,68,120,0
79,72,120,0
78,76,120,0
72,68,120,0
71,52,120,2
74,81,120,1
81,69,120,0
83,65,120,0
84,65,90,0
82,79,120,1
77,68,120,0
78,65,120,0
80,65,127,2
72,44,127,2
74,68,120,0
75,64,120,0
65,64,127,2
67,73,127,0
69,58,127,0
71,86,37,2
72,55,90,0
68,67,127,2
65,57,127,0
66,55,127,0
67,55,90,0
60,65,127,0
53,29,63,3
63,54,127,0
64,54,90,0
55,63,127,0
64,57,127,0
59,22,127,3
69,78,127,3
66,47,127,0
69,47,127,0
71,39,127,0
65,19,127,1
62,39,127,0
85,40,127,2
74,42,120,0
76,46,120,0
77,49,120,0
89,52,120,1
79,54,120,0
75,93,0,3
83,81,120,2
78,18,120,1
71,79,120,2
81,53,120,0
83,49,120,0
85,86,0,3
86,48,120,0
88,52,127,1
89,56,0,1
84,59,120,1
93,62,120,1
93,63,120,0
91,58,120,0
90,60,120,0
91,57,120,0
100,88,120,2
101,18,127,3
96,65,120,0
100,99,120,1
103,69,120,0
101,64,120,0
100,69,120,0
98,64,120,0
96,68,120,0
95,59,127,1
107,103,120,2
91,61,120,0
89,66,120,0
88,61,120,0
86,63,127,1
88,65,127,1
89,65,0,1
88,84,127,2
86,61,120,0
84,59,120,0
72,90,127,3
81,16,120,1
79,53,127,1
77,48,120,0
72,54,120,1
74,46,120,0
72,78,120,1
74,50,120,0
82,83,127,3
72,55,120,1
82,82,127,3
69,98,120,2
83,107,127,3
79,66,127,1
68,66,127,2
79,57,10,1
86,60,120,1
79,56,90,0
79,76,120,0
77,22,120,1
87,13,127,3
73,49,0,2
79,57,0,1
77,51,90,0
77,72,120,0
76,49,120,0
74,55,69,2
86,47,120,1
73,55,120,1
68,73,90,2
76,74,120,0
74,48,120,0
62,84,120,2
74,56,120,0
73,59,120,0
74,62,90,0
75,93,127,2
72,62,120,0
71,70,120,0
72,63,120,0
57,88,0,3
72,56,120,0
67,59,120,0
79,66,120,0
77,63,120,0
76,63,0,1
74,36,120,1
72,62,120,0
71,61,120,0
75,31,127,3
67,54,120,0
65,51,120,0
64,85,120,1
62,46,120,0
60,48,127,0
62,30,127,1
63,57,127,0
64,60,120,0
59,59,127,0
60,58,127,1
59,53,127,1
62,50,127,1
60,48,127,0
62,55,127,0
63,57,127,0
64,60,120,0
59,59,127,0
60,30,127,2
61,53,127,0
62,50,120,0
60,52,127,0
62,61,127,0
63,97,0,2
64,67,120,0
47,42,127,2
57,59,127,0
59,60,127,0
60,60,120,0
52,68,127,0
53,62,127,0
41,63,127,1
55,63,120,0
48,71,127,0
50,65,127,0
