note,velocity,time,anomalies
68,56,127,0
68,11,26,2
68,86,127,2
68,56,127,0
78,53,120,1
68,53,127,0
69,56,127,0
68,18,127,2
66,53,127,0
71,50,127,0
64,47,127,0
67,46,127,0
67,45,120,0
67,68,127,1
67,50,127,0
67,50,120,0
67,57,127,0
66,56,127,0
66,65,127,0
67,56,127,0
64,47,127,0
66,53,127,0
72,24,127,3
71,56,127,0
72,63,127,0
70,86,93,2
71,89,127,1
71,56,127,0
72,100,127,1
60,90,127,2
71,56,127,0
72,47,127,2
71,47,127,0
69,52,127,0
67,56,127,0
66,52,127,0
47,12,127,2
62,47,127,1
61,63,127,2
73,56,127,0
73,56,120,0
73,61,127,0
73,56,127,1
73,56,120,0
73,65,127,0
61,36,127,3
85,63,127,1
75,33,127,2
75,72,127,0
76,86,127,0
75,65,127,1
73,33,127,2
68,56,127,0
68,56,120,0
68,56,127,0
77,20,127,2
68,56,120,0
68,56,127,0
69,56,127,0
68,56,127,0
66,56,127,0
71,81,127,2
64,56,127,0
71,29,127,2
80,56,127,2
71,61,127,0
71,37,27,2
71,56,120,0
71,63,127,0
72,65,127,0
73,72,127,0
75,112,127,1
76,56,127,1
74,56,127,0
72,56,127,0
80,56,127,2
73,56,127,0
74,71,127,0
72,56,127,0
73,56,127,0
73,56,127,0
64,68,127,2
72,56,127,0
73,61,127,0
73,56,127,0
68,56,127,1
71,56,127,0
69,56,127,0
69,56,127,0
55,86,127,2
54,79,127,3
66,30,127,1
68,67,127,0
69,77,127,0
68,56,127,0
68,25,127,2
44,53,127,0
47,67,1,3
44,53,127,0
44,53,120,0
44,53,127,0
44,53,127,0
53,53,120,1
44,53,127,0
44,53,127,0
44,60,120,0
44,63,127,0
44,62,127,0
44,60,120,0
44,53,127,0
44,53,127,0
44,56,120,0
44,63,127,0
46,91,127,3
54,74,0,3
44,53,127,0
49,53,127,0
44,50,127,0
