note,velocity,time,anomalies
50,56,127,2
71,105,127,2
64,82,127,0
73,97,127,0
76,71,127,3
64,121,127,1
64,82,127,0
69,76,0,3
72,68,127,2
73,105,127,1
65,127,0,3
54,43,55,3
64,58,0,2
65,127,0,3
78,81,119,1
75,96,119,1
73,127,127,2
54,51,0,3
64,82,0,1
73,97,119,0
74,71,127,2
64,89,127,0
64,82,119,0
73,97,119,0
64,89,127,0
74,127,127,3
85,50,120,0
98,23,0,3
82,81,0,2
84,50,120,0
71,50,120,1
80,50,120,0
79,54,120,0
80,50,120,0
79,22,0,2
77,50,127,1
76,54,127,0
73,50,120,0
72,50,120,0
70,53,120,0
72,73,120,1
73,19,120,2
68,50,120,0
67,16,120,1
68,50,127,1
67,21,0,2
65,50,120,0
66,52,127,2
73,50,120,0
75,50,127,2
70,12,127,2
74,51,120,1
70,52,120,0
68,52,120,0
67,53,0,1
64,54,120,1
67,54,120,0
65,55,120,0
64,55,120,0
51,20,0,3
64,57,120,0
61,80,120,1
57,31,120,2
61,29,120,1
60,62,120,0
59,63,120,0
58,32,120,1
60,102,120,1
58,66,120,0
60,38,120,2
55,68,127,1
56,69,120,0
55,38,0,2
53,33,120,1
52,52,120,1
59,71,127,2
64,72,0,2
35,71,120,1
37,75,0,2
49,75,127,0
48,75,127,0
47,75,127,0
48,75,127,0
49,75,127,0
44,75,127,1
59,75,127,1
37,75,0,2
36,75,127,2
48,107,0,2
47,75,127,0
48,75,127,0
49,75,127,0
48,75,127,0
61,75,127,2
34,75,127,1
49,75,127,0
48,75,127,0
47,75,127,0
51,74,127,1
48,42,127,1
46,74,127,0
45,74,0,1
46,74,127,0
48,74,127,0
54,100,127,2
42,50,127,2
46,74,127,0
48,100,127,1
46,74,127,0
51,39,127,3
45,51,0,3
37,34,0,3
46,73,127,0
35,73,127,1
45,74,127,1
54,72,127,1
40,42,127,3
37,45,127,2
46,67,0,1
46,40,127,3
46,31,127,1
58,32,0,3
46,60,127,0
43,58,127,1
44,79,127,1
46,54,0,1
48,78,127,1
46,51,127,0
44,49,127,1
43,47,127,0
48,40,120,0
53,37,120,0
56,37,120,0
60,40,120,0
61,38,120,0
60,38,120,0
58,61,127,2
56,20,0,2
58,37,120,0
68,0,120,2
55,37,120,0
45,72,127,3
59,37,120,1
50,37,120,1
53,37,120,0
48,80,127,2
53,37,120,0
56,37,127,1
60,68,120,1
61,38,120,0
60,38,127,1
56,4,0,3
45,9,46,3
47,37,120,1
56,10,120,1
51,73,127,3
53,2,127,2
55,61,0,2
56,37,120,0
53,37,127,1
49,44,127,1
54,66,127,2
58,40,120,0
61,17,127,2
55,41,120,1
61,80,120,1
62,16,127,3
58,44,120,0
60,40,120,0
45,72,120,2
61,40,0,2
54,44,120,0
56,5,120,1
54,63,127,2
62,40,120,1
52,44,0,1
50,77,120,2
55,40,120,0
52,40,120,0
53,44,127,1
64,7,0,3
66,65,120,2
41,40,120,1
55,44,120,0
62,4,0,3
68,40,120,1
41,68,120,2
52,44,120,0
53,37,120,0
60,0,127,3
52,0,120,1
53,44,120,0
48,40,120,0
55,37,120,1
43,72,127,3
60,40,120,0
61,38,120,0
55,13,127,3
58,38,0,1
58,60,120,2
58,37,120,0
46,12,0,3
55,8,120,1
53,40,120,0
55,66,127,2
56,0,0,2
53,0,120,1
48,40,120,0
53,37,120,0
56,37,120,0
60,40,120,0
63,63,127,3
55,78,120,2
66,0,120,2
56,40,120,0
49,37,0,2
56,37,120,0
55,73,120,1
53,40,127,1
55,37,120,0
56,2,60,2
53,37,120,0
52,44,120,1
54,40,120,0
68,75,127,3
61,44,120,0
63,41,120,0
67,41,120,1
72,67,127,3
70,73,120,2
60,40,120,0
53,6,120,2
56,40,120,0
54,68,120,1
56,40,120,0
54,40,120,0
53,11,120,1
52,44,127,1
53,40,120,0
55,40,120,0
52,5,0,2
53,44,120,0
55,11,0,2
56,40,120,0
59,78,127,3
65,5,127,3
62,11,127,3
58,40,120,0
55,2,120,1
52,44,120,0
53,9,120,1
50,38,120,1
52,40,120,0
53,73,120,1
60,38,0,1
57,3,127,3
68,42,120,0
72,43,120,0
58,9,0,3
63,19,0,3
68,8,120,1
64,46,120,1
65,47,120,0
68,49,120,0
72,50,127,1
58,52,0,2
65,27,127,2
66,16,127,3
59,15,127,2
58,12,0,3
62,81,120,2
71,54,127,0
54,79,120,2
62,52,120,0
82,52,120,1
83,14,127,3
56,52,120,1
72,20,120,2
59,81,120,2
72,12,127,1
60,46,0,1
64,44,120,0
57,38,120,1
71,38,127,2
64,80,0,2
67,16,127,2
75,13,127,3
60,45,120,0
60,46,120,1
67,85,120,1
60,46,120,0
64,24,120,1
81,75,120,2
86,50,0,2
60,52,120,0
64,53,120,0
66,7,0,3
60,89,120,1
77,52,0,2
67,52,127,1
72,54,127,1
65,52,0,2
64,75,127,2
81,15,120,2
71,23,65,3
56,12,120,2
64,50,120,0
53,49,120,1
72,47,127,0
60,6,120,1
65,44,120,0
70,63,0,3
65,1,120,1
69,40,120,0
72,6,120,1
64,8,127,3
73,24,0,3
69,46,47,1
79,17,0,3
65,46,120,0
72,47,120,1
85,49,120,1
77,85,0,2
65,52,120,0
76,53,120,1
72,54,120,0
62,50,127,2
69,27,120,1
74,29,20,3
77,55,127,0
65,33,120,1
69,52,0,1
72,91,120,1
65,54,120,0
69,54,120,0
77,54,120,0
70,53,120,0
65,53,120,0
67,52,120,1
72,52,120,0
63,52,0,2
77,51,120,0
65,50,120,0
73,50,10,1
71,50,120,1
60,52,120,0
51,73,120,2
68,21,120,1
80,93,127,3
60,50,120,0
65,50,120,0
58,87,0,3
72,19,127,1
60,22,62,2
65,83,120,2
70,52,120,0
72,76,127,1
60,86,0,2
64,52,120,0
67,21,127,2
60,34,118,2
78,81,127,3
63,59,127,1
68,59,127,0
80,69,120,0
77,93,120,1
80,74,127,0
77,74,127,0
77,70,120,0
73,93,16,3
77,75,127,0
80,75,127,1
62,68,127,2
87,108,127,2
93,69,7,2
73,69,120,1
72,53,65,3
79,74,127,0
79,70,120,0
82,32,0,2
88,42,127,3
79,75,127,0
86,36,127,2
73,35,127,3
84,82,127,1
87,82,127,1
87,123,127,1
77,89,127,2
84,84,120,0
87,107,120,1
94,90,127,2
84,90,127,0
79,100,127,2
82,79,127,0
77,49,127,2
84,107,127,2
68,73,21,2
82,73,127,0
64,54,127,3
66,111,127,3
77,42,0,2
89,114,120,1
80,110,120,1
79,82,127,0
94,104,127,2
82,82,127,1
76,57,120,1
88,79,120,0
79,79,0,1
86,73,120,1
89,98,120,1
80,73,120,0
72,39,127,2
77,89,0,2
80,63,127,1
84,68,120,0
85,88,120,1
84,66,120,0
82,65,120,0
70,68,120,1
82,67,120,0
80,66,127,1
79,39,120,1
77,95,127,2
79,63,0,1
80,43,127,2
77,91,0,2
67,61,127,2
77,62,120,0
93,96,120,2
84,68,120,0
85,65,120,0
84,40,127,2
82,65,120,0
88,106,0,3
82,67,120,0
75,45,120,2
79,65,120,0
77,64,120,0
79,63,120,0
80,63,120,0
78,23,0,3
77,64,120,0
83,65,127,1
84,106,120,2
89,72,120,0
97,69,0,2
89,31,120,1
87,42,127,2
86,36,120,1
87,71,120,0
86,70,120,0
73,38,0,3
83,68,127,1
84,96,0,2
86,66,0,1
86,65,127,2
71,64,120,1
82,65,120,1
90,34,120,2
89,72,120,0
91,69,120,0
89,70,120,0
87,69,120,0
86,72,120,0
87,71,127,1
93,70,127,2
76,103,120,2
83,68,120,0
84,67,120,0
79,66,120,1
83,65,120,0
79,67,120,0
87,68,120,1
78,69,0,2
91,47,0,2
92,38,127,2
91,73,120,0
89,72,39,1
91,114,0,3
89,74,120,0
87,104,120,1
100,72,127,2
84,71,120,0
86,70,120,0
89,69,127,2
84,91,127,2
71,92,120,2
84,68,120,0
87,69,120,0
91,76,120,0
92,94,0,2
91,75,120,0
100,49,0,3
87,78,120,0
89,77,120,0
93,103,127,3
86,101,120,1
81,99,120,2
80,43,127,3
87,74,120,0
82,74,120,1
94,70,13,2
87,73,0,1
85,70,120,0
87,28,120,1
85,63,127,1
84,98,0,2
73,83,120,2
83,92,29,2
84,60,120,0
87,93,127,3
84,57,127,1
86,60,120,0
84,56,0,1
85,70,120,0
87,73,127,1
85,35,0,2
87,65,120,0
85,63,120,0
84,59,120,0
85,59,120,0
86,80,127,3
84,60,120,0
72,36,127,3
73,57,120,1
86,60,120,0
79,89,120,2
85,70,120,0
79,73,127,2
85,94,120,1
87,53,120,1
85,70,120,0
84,59,0,1
85,59,120,1
83,58,120,0
84,60,127,1
83,58,127,1
70,58,120,1
82,61,120,0
80,57,120,0
79,60,0,1
66,62,0,2
76,60,127,2
78,61,120,0
79,89,120,1
79,101,127,3
77,65,120,0
93,67,120,1
77,100,0,2
75,66,120,0
77,32,127,2
75,67,120,0
75,67,127,1
79,93,0,3
75,68,120,0
74,66,120,0
85,69,127,2
60,64,120,1
72,64,120,0
70,89,120,2
75,62,120,1
71,60,120,0
72,62,120,0
75,78,127,3
68,66,120,0
93,73,127,2
68,59,0,1
80,71,120,0
81,26,59,3
67,31,127,3
68,39,120,1
79,99,120,2
80,50,0,2
79,41,0,2
77,68,120,0
75,66,120,0
72,91,59,3
72,36,0,2
80,68,120,0
92,75,120,0
80,36,120,1
92,74,120,0
89,37,120,2
92,47,50,2
80,60,120,0
86,91,120,2
82,45,127,3
91,105,120,1
90,70,0,2
91,68,120,1
86,67,120,0
84,65,120,0
68,66,120,0
81,73,120,1
55,33,0,3
88,100,0,3
68,66,120,0
80,96,0,2
63,83,127,3
80,68,120,0
69,20,0,3
80,68,120,0
90,78,0,2
80,69,120,0
92,75,120,0
88,46,120,2
79,102,56,2
91,74,120,0
90,75,120,0
78,71,120,0
87,74,120,1
89,78,0,1
78,96,120,2
103,43,0,3
99,43,0,3
86,71,127,2
75,71,120,0
96,42,120,2
87,99,120,1
81,68,120,0
75,68,120,0
87,75,120,0
96,73,127,2
81,66,120,0
74,66,127,1
86,73,120,0
84,105,120,1
75,66,120,0
61,66,0,2
72,71,120,1
90,69,120,1
75,26,120,2
72,101,120,2
78,64,0,2
79,65,120,0
84,77,127,1
83,65,120,1
72,93,120,1
67,74,120,0
72,76,120,0
75,78,120,0
79,80,120,0
68,41,0,3
79,76,127,1
80,96,45,3
79,77,0,2
64,36,0,3
75,94,127,2
74,72,120,0
72,109,127,2
78,106,127,3
68,73,120,0
67,72,120,0
65,75,120,0
66,70,127,2
62,102,120,1
60,97,127,2
59,73,0,1
60,69,127,2
55,69,127,0
72,41,0,3
63,42,15,3
59,61,127,0
65,33,127,2
55,61,127,0
58,73,127,1
71,39,127,2
55,60,127,0
65,71,127,0
76,71,127,1
