note,velocity,time,anomalies
71,79,127,3
69,78,127,2
72,75,127,1
74,46,127,2
75,72,127,2
79,47,127,0
77,11,127,1
86,44,127,1
82,44,127,1
89,22,127,2
60,11,127,3
77,72,127,2
67,50,127,1
72,54,127,0
69,45,127,0
65,50,127,1
67,50,127,0
64,42,60,0
79,37,127,2
72,48,127,2
62,81,0,2
64,50,127,0
79,48,127,2
65,48,127,0
70,52,127,0
84,55,127,2
74,37,127,1
78,17,127,3
70,56,127,0
69,25,127,2
67,53,127,0
65,51,127,0
67,81,127,2
70,86,120,1
58,82,127,2
55,77,127,2
65,76,127,1
57,56,127,1
84,50,127,0
81,15,120,2
81,50,120,0
89,50,0,2
73,22,127,3
71,42,0,2
70,26,0,3
87,23,127,3
77,44,127,0
79,46,127,2
85,23,120,2
76,44,120,0
90,11,127,3
86,44,0,2
76,44,120,0
76,50,127,1
91,70,127,2
68,13,41,3
77,44,127,1
84,50,120,0
86,44,127,1
84,44,127,1
82,44,5,1
72,50,0,2
74,89,120,2
81,47,120,0
82,42,120,0
81,18,127,2
78,77,120,2
77,74,120,1
63,5,0,3
77,64,0,2
79,49,94,1
82,4,127,2
76,67,127,1
70,35,127,0
72,75,127,3
78,27,127,2
78,17,127,2
77,48,127,0
72,39,127,0
65,78,127,2
61,80,127,0
62,85,127,1
70,58,120,2
69,81,127,1
74,84,120,0
69,79,127,1
74,82,127,1
72,119,127,3
74,79,127,1
77,105,0,2
84,87,120,1
87,116,127,2
70,59,0,3
78,80,120,1
71,70,0,2
80,70,40,1
79,70,0,1
85,70,127,2
81,71,0,1
79,68,127,1
78,103,127,3
80,108,127,2
74,31,127,1
73,52,0,2
82,65,127,2
80,71,127,2
79,68,0,1
71,68,127,1
76,68,127,0
74,69,127,0
73,72,127,0
74,111,127,2
57,70,120,1
69,72,120,0
65,84,127,2
77,38,127,3
77,73,120,1
77,86,0,1
78,32,120,2
90,73,0,2
78,87,120,1
81,109,127,2
77,57,127,2
74,109,127,1
74,75,127,1
73,90,127,2
77,97,127,1
71,75,127,1
84,105,127,3
77,68,127,0
75,94,127,1
74,68,127,0
71,32,127,3
71,72,127,0
80,90,127,0
79,51,127,1
77,34,127,1
75,42,0,2
74,68,127,0
72,69,127,0
71,72,127,0
72,88,127,1
67,69,120,0
72,74,120,0
67,106,120,1
75,74,120,0
80,71,127,2
70,39,120,2
72,104,0,2
79,38,0,2
75,71,120,0
85,37,127,3
84,71,120,1
84,91,127,0
72,122,127,2
72,69,0,2
72,114,127,2
73,49,120,2
75,38,120,1
71,71,120,1
72,98,120,2
80,70,120,1
80,74,120,0
75,100,120,1
80,111,120,1
75,71,120,0
84,91,127,0
72,88,127,0
66,69,127,1
72,74,0,1
66,106,120,1
75,52,0,2
82,71,0,2
75,75,120,0
72,70,120,0
78,37,127,2
85,45,127,3
78,74,120,0
75,71,120,0
84,91,127,1
78,109,127,1
53,94,40,2
84,107,40,2
64,47,127,3
79,90,127,0
66,72,127,2
75,72,127,0
64,98,0,3
72,76,120,0
79,90,127,0
77,72,127,0
75,72,0,1
78,73,0,2
82,109,120,2
79,90,127,0
94,79,127,1
79,108,127,1
85,76,127,1
80,75,0,2
74,44,127,1
72,72,127,0
79,114,120,1
67,72,120,0
66,75,0,3
76,45,120,0
76,43,120,0
76,73,127,2
76,68,60,2
72,45,127,1
72,41,127,1
74,41,127,0
64,45,127,0
74,77,127,1
72,41,127,1
72,18,127,1
67,45,127,0
71,18,127,2
62,66,127,3
74,88,127,1
71,49,127,1
77,45,127,2
76,45,127,1
66,45,127,1
79,46,60,0
77,42,60,0
72,42,0,2
77,45,40,0
79,49,127,1
81,78,127,1
85,55,127,1
91,22,0,3
78,52,127,0
79,8,127,1
66,72,127,3
76,65,17,3
77,49,127,2
90,7,0,3
77,50,127,0
76,45,0,1
69,49,127,2
70,25,127,3
64,13,127,2
74,45,127,0
72,48,127,0
71,6,127,1
69,46,127,0
67,45,127,0
75,71,0,2
66,42,127,1
75,49,127,0
76,41,127,0
73,52,127,1
75,48,127,1
78,58,127,0
83,23,127,2
77,58,127,2
78,77,127,3
88,46,127,1
62,37,127,1
74,45,127,0
75,9,127,3
85,45,111,2
67,41,127,0
72,41,127,1
71,9,127,1
70,45,127,1
74,70,127,1
70,49,127,2
74,49,127,0
75,49,0,1
72,45,127,2
72,45,0,1
75,45,127,1
83,12,127,3
77,42,0,1
76,42,60,0
69,45,0,2
79,79,127,1
69,47,127,2
81,84,127,2
73,49,127,1
90,83,127,2
79,45,127,1
77,50,0,1
74,76,127,2
62,49,127,1
76,65,127,1
79,50,57,1
77,18,127,1
71,82,101,3
71,84,127,2
63,85,127,2
53,34,27,2
76,0,120,2
67,34,120,0
60,34,120,1
73,40,127,2
56,13,127,3
65,28,120,0
57,28,120,1
80,55,120,2
67,33,120,0
65,28,127,1
63,63,120,1
67,40,120,0
57,28,0,2
60,4,44,3
63,28,127,1
74,61,120,2
67,55,120,1
76,28,120,1
67,40,127,1
65,34,127,1
67,5,120,1
65,63,120,1
60,65,127,3
66,61,120,2
60,0,120,2
67,55,0,2
67,40,120,1
73,36,127,3
66,89,120,2
74,79,120,2
67,33,11,1
72,0,127,3
67,33,120,0
63,13,127,2
68,90,0,2
52,63,127,2
63,50,127,1
74,74,120,2
71,67,127,3
68,33,127,1
80,0,0,3
63,33,120,0
62,63,0,1
68,31,0,2
68,78,33,2
68,25,127,3
67,33,63,2
62,33,127,1
75,63,127,3
79,0,0,3
75,90,127,3
67,63,120,0
67,71,120,1
62,50,127,1
61,0,120,2
67,33,120,0
59,56,127,3
62,33,120,0
74,33,120,2
67,63,120,0
60,82,0,2
67,50,127,1
60,33,127,1
74,33,120,1
60,63,120,0
62,87,127,3
65,88,127,2
46,50,0,2
65,33,0,2
73,60,120,2
65,63,120,0
59,31,120,1
59,80,120,1
76,13,120,2
45,0,0,3
65,33,120,0
63,33,120,0
60,33,127,1
63,33,120,0
60,33,0,1
52,33,120,1
63,33,120,0
72,32,127,1
58,7,127,3
58,31,0,2
67,3,105,2
65,61,127,2
62,28,0,1
59,53,127,2
63,31,127,0
65,68,127,2
58,33,127,1
64,30,127,1
74,56,127,3
59,32,127,0
60,69,0,3
67,37,127,0
63,31,127,0
62,28,127,0
65,33,127,0
60,0,127,1
76,62,127,2
62,0,0,2
59,28,127,0
48,0,127,3
54,30,127,1
62,62,127,1
65,54,0,3
63,32,76,1
59,27,127,2
62,31,0,2
64,1,127,2
60,28,127,0
63,34,127,0
62,37,127,0
60,31,0,2
63,34,127,0
60,28,127,0
59,54,127,1
66,37,127,1
61,33,47,1
58,57,127,2
59,69,0,2
49,35,127,1
64,74,127,2
61,36,99,1
65,38,127,0
62,18,127,1
79,11,127,2
64,40,127,0
62,69,127,2
78,35,127,2
60,34,127,0
65,0,127,2
69,40,127,1
70,34,127,2
77,16,127,3
60,0,127,1
69,42,127,0
60,35,127,0
74,35,127,1
72,1,127,3
77,0,127,2
45,12,127,3
53,69,127,2
67,42,7,1
65,38,127,0
78,22,127,3
59,35,127,0
56,35,127,1
57,38,127,2
62,56,127,1
59,32,127,0
59,73,127,1
71,35,127,1
65,16,127,2
58,16,127,3
60,33,127,1
67,42,127,0
54,12,127,2
59,37,0,2
62,5,127,2
60,58,127,1
53,42,127,1
54,3,127,3
70,36,127,2
60,0,127,1
73,42,0,2
70,6,127,3
74,3,127,1
76,63,127,1
77,40,127,1
78,41,0,2
84,46,127,1
81,44,127,0
67,44,127,2
80,85,127,3
97,39,127,2
69,3,120,2
79,69,127,1
81,13,127,2
71,59,127,2
77,3,127,1
71,35,127,0
77,72,127,1
77,41,127,0
69,71,45,3
83,8,127,2
77,46,127,0
76,42,127,0
65,33,0,2
79,10,127,2
78,35,127,1
72,67,127,2
74,31,127,0
62,75,127,2
72,35,127,0
71,64,127,1
74,78,127,1
79,63,120,0
76,37,127,2
65,50,120,1
67,50,0,2
74,33,11,1
86,61,120,2
85,8,127,3
76,33,120,0
63,66,0,3
65,33,120,0
82,71,120,2
64,0,11,2
57,33,127,2
71,33,120,0
90,72,120,1
79,75,120,0
76,108,0,2
66,35,127,3
77,38,120,1
61,93,120,2
72,72,120,0
76,75,120,0
72,71,120,0
79,71,120,1
74,75,120,0
65,109,0,2
64,71,120,0
72,75,120,0
65,71,120,1
66,95,0,3
76,44,120,2
62,71,120,0
64,75,127,0
81,75,127,2
72,97,127,2
76,70,60,0
76,91,127,3
68,37,60,2
77,66,60,0
76,70,40,0
77,66,40,0
76,66,0,1
74,70,0,1
73,66,127,2
79,75,127,0
83,70,60,0
77,39,127,3
83,70,60,0
95,66,0,2
83,70,127,1
84,65,40,0
83,66,40,0
81,70,127,1
82,65,0,2
84,75,127,0
76,70,127,1
69,65,0,2
76,90,60,1
82,66,0,2
82,49,40,2
77,66,40,0
81,66,40,1
83,49,60,2
72,103,60,1
79,75,127,1
73,43,127,2
83,70,60,0
80,66,127,2
81,70,0,2
85,66,60,1
72,70,127,2
84,87,0,2
83,66,0,1
76,70,127,2
79,89,60,1
91,114,127,3
96,124,127,3
80,75,0,1
81,37,120,1
84,89,127,0
76,105,127,1
77,70,127,1
79,65,60,0
77,34,60,1
79,66,60,0
77,93,0,2
79,89,40,1
63,66,40,1
76,70,60,0
79,39,60,2
65,105,120,2
79,72,120,0
85,72,120,1
95,86,120,1
84,53,127,2
76,72,0,1
79,98,20,2
69,59,0,3
65,50,127,0
56,67,127,2
72,77,127,2
73,46,127,2
71,50,127,2
79,87,127,2
77,47,127,0
74,44,127,1
76,44,127,0
77,50,127,0
62,46,14,2
61,73,127,2
57,83,127,2
72,54,127,0
65,45,127,2
65,50,127,0
57,76,127,3
64,42,60,0
65,37,127,1
76,48,120,1
62,48,127,0
64,50,127,1
77,75,127,2
65,74,127,1
70,52,127,0
87,89,127,3
74,58,127,0
72,83,0,2
70,36,127,1
69,54,0,1
67,53,127,0
73,51,127,1
67,22,127,2
70,11,120,1
67,87,127,2
58,89,127,2
65,56,127,1
57,56,127,0
84,80,127,1
81,44,15,2
89,50,120,1
81,16,120,1
68,47,127,1
87,42,120,1
86,48,120,1
77,71,13,2
76,44,127,2
76,46,120,0
71,78,127,3
70,17,127,3
76,11,120,1
74,73,120,2
76,17,0,2
79,50,127,0
81,25,127,2
83,23,127,2
67,44,127,1
95,50,127,2
81,69,120,2
80,6,127,3
82,44,120,0
