note,velocity,time,anomalies
67,40,127,0
63,34,127,0
65,39,127,0
58,33,127,0
55,33,127,0
63,39,127,0
63,44,127,0
68,37,60,0
67,44,127,0
67,46,127,0
73,44,60,0
72,50,127,0
74,34,127,3
74,48,20,0
72,48,20,0
69,15,20,2
70,88,127,3
74,48,60,0
71,58,127,1
63,44,127,0
66,39,127,0
63,33,127,0
72,44,120,0
71,46,127,0
62,32,127,0
67,37,127,0
79,62,120,0
87,58,120,0
87,63,127,0
75,48,127,0
78,48,127,0
75,40,127,0
84,53,120,0
74,40,127,0
79,40,127,0
83,50,127,0
82,60,127,0
74,46,127,0
79,46,127,0
82,68,127,0
74,55,127,0
67,55,0,2
77,46,80,0
70,29,0,2
77,12,127,3
69,55,80,0
70,46,80,0
68,46,40,0
58,34,127,0
64,10,127,2
67,40,127,0
61,34,127,0
62,33,127,0
65,39,127,0
56,33,127,0
54,33,127,0
63,39,127,0
66,44,127,0
63,34,127,0
71,37,60,0
71,44,127,0
64,34,127,0
64,34,127,0
70,46,127,0
76,44,60,0
75,50,127,0
63,34,127,0
75,55,60,0
77,48,20,0
75,48,20,0
74,48,20,0
75,55,0,1
77,48,60,0
78,58,127,0
72,37,127,0
72,44,127,0
75,49,127,1
74,46,127,0
70,37,127,0
70,37,127,0
73,55,60,0
75,48,20,0
73,48,20,0
72,48,20,0
73,55,60,0
75,48,60,0
76,58,127,0
70,44,127,0
75,49,60,0
73,44,60,0
71,46,127,0
68,37,0,1
63,42,127,0
75,55,127,0
70,42,127,0
81,51,127,1
68,39,127,0
62,39,127,0
70,39,127,0
62,32,119,0
70,38,119,0
74,45,119,0
68,32,119,0
79,39,127,2
63,33,119,0
66,33,119,0
75,47,119,0
66,30,119,0
75,43,119,0
70,36,119,0
63,30,119,0
77,55,127,0
65,39,127,0
70,46,127,0
74,45,119,0
83,38,119,1
70,39,119,0
75,47,119,0
75,43,119,0
70,36,119,0
77,55,127,0
70,46,127,0
70,41,119,0
69,49,119,1
79,54,119,0
70,44,119,0
68,42,119,0
80,51,119,0
68,46,127,0
80,55,127,0
77,49,119,0
70,41,119,0
79,54,119,0
62,70,127,3
80,51,119,0
68,42,119,0
80,44,127,0
68,10,127,2
68,36,127,0
80,44,127,0
80,77,127,0
68,64,127,0
67,59,127,0
74,70,120,0
79,67,60,0
67,59,127,0
79,70,127,0
72,70,120,0
65,59,127,0
77,37,60,1
65,59,127,0
