note,velocity,time,anomalies
66,55,59,1
54,52,0,2
69,81,120,1
55,87,127,3
67,66,127,2
59,70,127,2
58,81,127,2
64,55,127,1
69,52,127,1
67,80,0,3
71,62,127,1
69,56,127,1
73,45,127,1
76,46,127,2
78,76,127,3
76,59,127,1
60,57,127,2
77,49,127,1
73,101,107,2
74,68,127,1
65,44,127,3
73,66,0,2
73,55,127,0
80,46,127,2
73,59,109,1
77,42,127,2
66,0,127,1
87,19,36,3
69,95,0,3
68,55,0,1
67,85,120,2
63,26,127,2
84,50,127,1
70,45,127,0
62,40,127,0
71,17,127,1
66,16,127,1
68,24,127,1
69,50,120,0
58,77,127,2
55,37,127,2
59,37,127,0
75,45,0,2
64,55,127,1
69,55,127,0
80,52,0,2
82,33,127,3
56,94,127,2
67,92,127,3
56,45,127,2
58,49,127,2
66,61,127,1
78,86,127,3
69,54,127,0
71,50,127,3
75,72,34,1
68,90,120,2
64,53,127,1
63,73,127,1
66,81,127,2
78,27,127,3
63,43,127,0
66,12,127,1
73,58,127,1
64,58,127,0
73,113,127,2
75,97,127,2
73,70,120,1
64,90,127,1
69,99,0,3
73,58,127,0
71,62,127,0
73,43,127,1
63,43,127,1
82,77,127,2
64,59,127,0
71,59,43,1
75,107,127,1
76,71,0,1
88,75,127,1
76,27,127,1
75,40,127,1
73,97,127,2
61,55,127,1
66,44,127,0
63,44,127,0
63,44,127,0
61,58,127,0
66,52,0,1
59,17,127,2
59,39,127,1
50,68,127,3
60,14,127,2
73,17,127,1
81,47,120,1
63,6,127,1
79,20,127,2
75,40,127,1
64,73,127,1
77,46,115,2
61,76,0,2
66,50,127,0
60,31,127,0
68,79,127,1
61,41,127,0
65,50,48,2
65,61,127,2
52,0,127,2
59,16,127,2
64,14,50,2
74,54,127,0
67,50,127,2
71,22,127,2
63,43,127,1
54,16,0,3
74,40,127,1
64,18,127,2
68,81,127,2
70,41,127,1
66,50,0,1
55,31,127,1
70,2,127,2
61,41,127,0
66,80,127,2
71,77,127,3
60,30,127,0
59,37,127,1
59,17,127,2
69,46,127,2
73,33,127,2
63,42,127,0
64,19,127,2
69,94,127,2
64,46,127,0
49,41,0,2
72,50,127,0
63,42,127,1
68,51,127,1
68,73,127,2
74,59,127,0
67,46,127,0
76,56,83,1
74,62,127,1
68,17,127,1
67,47,0,1
76,22,127,1
72,52,127,0
65,11,127,2
70,66,127,3
64,30,127,0
55,38,127,1
74,37,127,2
68,55,0,1
77,47,127,0
72,66,0,2
58,68,127,3
76,21,127,1
59,87,127,3
74,59,127,0
66,49,127,2
61,44,127,1
72,81,127,2
63,39,0,3
63,21,127,1
66,49,127,0
72,59,127,1
54,33,127,1
67,6,127,1
74,90,127,1
68,56,127,1
77,31,127,2
66,23,127,3
61,49,127,1
70,59,127,0
79,50,0,2
78,52,127,1
78,43,127,2
77,71,0,1
68,98,127,2
67,13,127,1
67,40,127,3
69,20,127,3
89,109,0,3
52,26,127,2
71,64,0,2
64,65,127,1
64,84,127,1
73,16,127,1
64,73,0,3
71,55,127,1
63,42,127,1
67,57,127,1
76,69,127,0
74,52,127,1
89,63,127,2
64,58,127,0
82,82,0,3
68,52,127,2
63,4,127,1
82,20,127,2
66,71,127,2
59,21,127,3
50,56,127,2
73,75,127,2
66,30,127,0
63,0,127,1
77,66,127,2
51,34,127,1
61,16,127,1
78,48,127,2
72,68,127,3
66,54,0,1
81,11,127,2
69,47,120,0
64,73,127,1
73,36,127,1
67,55,0,2
71,44,127,0
64,55,127,1
83,80,0,3
75,52,78,2
71,62,127,1
86,105,127,2
69,34,127,1
76,97,127,1
63,85,127,2
64,49,127,0
68,49,127,1
65,81,127,3
68,104,62,3
74,68,127,0
76,66,0,1
71,55,127,2
71,46,127,1
78,105,58,2
74,59,127,1
64,57,127,1
59,25,127,3
66,12,127,1
66,57,127,0
68,13,127,1
59,80,120,2
63,78,127,1
73,54,127,1
70,44,45,1
62,20,127,1
71,42,127,1
61,26,0,3
57,76,127,2
69,76,127,2
64,36,127,1
47,0,127,2
68,91,127,2
71,71,0,2
64,55,127,0
74,29,127,3
68,52,127,0
71,62,127,0
73,67,127,0
81,84,127,3
83,61,127,2
71,19,127,1
72,47,127,1
69,86,127,2
73,63,127,0
69,72,9,2
75,70,127,0
76,28,120,1
68,74,127,0
64,50,79,1
73,81,127,1
75,47,20,2
66,47,127,0
71,66,127,0
71,60,127,0
64,60,127,0
61,40,127,2
75,102,127,2
76,36,120,1
64,18,127,1
68,39,127,2
64,42,127,3
71,66,127,1
76,70,127,2
55,47,127,1
64,48,127,1
67,48,127,1
76,39,127,2
76,82,127,3
83,44,127,1
71,50,127,0
70,68,127,2
53,38,80,1
69,34,80,1
64,36,127,1
76,3,80,2
80,62,127,3
52,67,127,3
84,65,127,3
71,34,0,1
82,11,0,3
64,0,80,2
79,5,127,2
83,34,0,1
88,40,0,1
64,48,127,1
60,24,127,2
63,98,127,2
78,55,0,2
64,84,127,3
71,50,127,1
70,3,127,1
69,15,127,3
61,34,127,2
64,61,0,2
69,2,0,2
67,63,80,1
64,34,127,1
76,75,127,2
67,48,127,0
72,40,127,3
73,25,0,3
72,45,127,0
61,76,127,2
70,80,127,2
55,38,80,0
59,34,80,0
54,36,80,1
69,39,0,1
72,68,80,2
64,34,0,1
59,38,80,1
77,34,127,2
76,67,0,2
65,38,80,1
71,34,127,2
84,0,0,3
88,68,120,1
64,79,127,2
70,48,127,2
65,61,127,1
74,22,127,1
72,52,0,1
77,57,127,1
70,22,127,1
83,58,127,1
64,45,127,0
67,59,127,0
78,85,127,3
79,60,127,1
71,69,127,0
81,41,127,2
77,72,127,1
61,62,80,0
65,86,80,1
80,18,80,2
70,74,127,1
58,62,0,1
63,55,80,0
58,18,0,3
66,98,127,2
72,99,80,2
67,78,0,3
68,93,70,1
62,74,39,2
52,62,80,1
61,19,127,2
65,20,127,2
67,102,127,2
70,58,127,1
49,66,127,2
63,4,127,1
73,83,0,3
70,42,127,0
77,44,127,1
61,32,80,1
65,57,80,0
68,34,127,2
57,73,127,2
45,90,127,3
63,55,80,0
67,55,80,0
61,107,0,3
60,96,80,1
50,57,80,1
68,57,80,0
80,76,58,1
65,62,127,1
68,57,80,0
78,83,0,3
81,37,127,2
62,62,80,0
67,55,0,1
73,77,80,2
86,44,127,3
63,84,80,1
67,37,127,2
77,57,80,1
71,71,127,0
61,58,80,0
59,79,0,2
55,95,127,3
71,68,127,2
71,64,127,0
70,20,127,2
72,58,127,1
76,30,0,2
60,79,0,3
74,71,127,2
61,58,80,0
70,55,80,1
56,89,127,3
83,42,127,2
71,58,0,1
76,64,127,2
72,64,127,0
79,38,127,1
76,63,56,1
83,63,127,1
71,71,59,1
50,58,80,1
66,55,80,1
55,78,127,3
70,93,127,1
71,33,0,2
74,51,127,1
80,85,127,2
70,28,127,2
72,49,127,1
71,73,127,0
67,58,127,2
54,55,0,2
60,35,80,2
67,110,127,2
76,58,0,2
71,14,127,2
72,58,30,0
71,17,30,1
70,24,0,2
71,52,30,0
80,69,127,1
79,63,0,1
68,43,0,3
77,50,127,2
62,58,0,2
67,31,127,2
72,55,80,0
75,73,127,1
88,64,80,1
64,53,80,1
79,25,127,2
79,23,127,3
79,24,80,1
84,52,0,1
64,21,127,2
67,48,127,0
85,61,127,1
74,53,0,1
72,81,127,1
71,52,127,0
70,9,127,1
55,38,127,1
67,8,80,2
64,36,0,1
69,39,127,1
61,34,0,2
64,34,80,0
57,38,80,1
71,34,80,0
75,34,127,2
84,75,80,2
79,34,0,1
83,34,80,0
88,65,120,1
64,48,127,0
67,73,127,2
76,61,127,0
80,53,127,1
72,44,127,1
71,51,127,1
68,42,127,1
43,6,127,3
59,34,80,0
55,36,0,2
69,75,127,2
63,14,80,2
78,57,80,2
53,77,127,3
70,69,127,2
83,61,127,1
74,24,127,1
60,72,127,2
57,50,127,2
57,44,127,1
62,38,80,1
65,34,80,1
73,36,127,2
69,39,0,1
61,34,80,1
57,71,80,2
70,38,80,0
62,9,0,3
72,57,80,2
78,38,80,0
79,57,0,2
83,34,80,0
80,40,127,2
76,33,127,1
69,35,127,2
67,42,127,0
63,57,127,1
84,80,121,3
82,53,127,2
70,90,127,1
63,58,127,1
77,37,127,2
71,44,127,1
68,27,88,2
56,27,127,2
77,71,127,2
78,73,127,0
63,62,80,0
70,57,80,1
71,57,80,0
74,35,127,1
51,62,0,2
62,55,0,1
61,23,0,3
75,74,127,1
54,27,127,3
63,21,80,1
66,57,127,1
68,71,127,0
55,87,80,2
53,57,0,2
69,57,0,2
59,70,127,1
57,90,127,3
64,61,127,1
67,43,127,1
70,40,127,2
71,54,0,2
92,34,127,3
71,62,127,2
58,32,127,3
71,19,80,1
60,74,127,1
59,95,80,1
62,25,127,2
67,55,80,0
63,96,127,2
49,62,26,2
59,84,0,3
79,80,127,3
68,71,127,0
59,62,80,0
61,57,80,0
56,24,80,2
70,68,8,1
71,57,127,1
53,71,127,3
62,63,127,3
77,37,127,2
73,54,127,0
78,74,127,0
63,83,127,2
66,24,0,2
79,57,80,1
62,74,127,2
69,62,80,1
62,82,80,1
80,17,0,3
75,75,127,1
56,62,127,2
63,57,0,1
66,57,70,0
67,73,127,0
59,81,80,1
62,22,127,2
64,74,32,2
69,79,0,3
63,75,0,2
55,75,127,1
56,57,127,2
50,57,70,0
58,101,127,2
53,68,100,0
65,64,100,1
55,111,127,2
56,62,127,0
57,65,127,0
58,57,127,0
57,62,127,1
55,24,0,3
64,59,127,1
63,62,127,0
69,66,127,2
65,42,127,0
66,13,118,2
66,30,127,2
68,49,127,0
82,46,0,2
59,61,127,2
59,41,127,1
68,51,127,1
71,46,127,0
64,55,127,0
69,90,85,2
68,52,127,1
71,33,127,1
69,56,0,1
73,66,127,0
57,83,127,3
71,25,127,2
67,61,127,1
66,49,127,2
63,92,127,2
73,95,127,1
69,47,127,2
76,103,0,2
66,46,127,0
72,31,127,3
88,66,127,1
73,59,127,1
56,72,21,3
71,42,127,0
74,97,127,1
54,76,127,2
68,87,127,1
69,9,127,2
63,46,127,1
73,88,127,1
70,48,127,0
62,36,127,0
71,5,127,1
66,86,0,2
68,89,127,2
69,73,120,1
59,34,127,0
64,41,127,0
68,55,127,0
71,48,127,1
64,62,127,0
68,23,127,3
68,52,127,1
71,32,127,2
64,57,127,1
73,67,127,1
72,16,127,2
71,54,127,0
76,61,127,0
60,31,0,3
73,63,127,0
75,75,127,2
75,70,127,0
89,33,120,2
60,19,127,2
72,74,127,1
73,41,127,2
63,73,37,2
66,16,127,2
71,62,127,0
58,62,127,1
75,94,127,3
73,81,127,0
79,111,127,2
76,108,120,1
74,80,127,3
68,73,0,1
73,63,127,0
63,43,127,0
73,21,127,3
71,62,127,1
71,59,127,0
64,59,127,0
73,77,0,1
76,69,127,1
76,64,120,0
80,47,127,1
76,101,0,2
75,66,127,0
73,41,127,1
54,44,127,1
60,44,127,2
66,55,127,1
63,44,127,0
77,23,127,2
50,18,127,2
51,71,127,3
62,70,114,3
64,50,127,1
65,54,127,1
73,81,127,1
71,47,0,1
51,6,127,2
66,51,127,0
60,63,101,3
59,18,127,3
64,72,127,2
61,80,127,2
61,70,0,3
65,31,91,2
68,5,127,1
61,77,0,2
53,18,127,3
52,30,127,1
68,68,127,2
59,0,127,1
56,42,127,2
74,54,127,0
73,24,127,2
80,47,120,1
63,43,127,1
60,51,103,2
69,0,41,2
64,59,127,2
78,68,127,2
61,41,127,1
69,50,0,2
60,31,127,0
61,39,127,2
61,41,127,0
71,75,127,3
62,30,127,1
68,14,0,2
59,58,127,1
64,42,127,1
69,7,127,2
70,56,127,1
63,39,127,0
65,11,127,2
64,67,127,2
82,56,127,2
66,38,127,1
72,67,127,1
76,17,127,3
68,51,127,0
68,83,127,1
83,59,127,2
79,21,127,3
76,56,127,0
68,53,127,1
74,62,127,0
67,47,127,0
63,57,0,2
77,8,127,2
66,19,127,1
73,14,127,3
64,0,127,2
67,59,127,2
67,55,127,2
74,81,127,1
69,47,127,1
84,78,0,3
73,6,127,2
66,84,127,3
67,79,127,3
68,25,127,3
85,49,127,1
72,45,127,0
67,44,125,1
76,36,127,2
63,41,127,0
66,49,127,0
72,59,127,0
64,33,0,1
67,14,127,2
68,88,127,1
74,67,127,1
72,83,127,2
67,68,127,1
63,95,0,3
70,24,127,2
79,71,127,0
83,52,95,2
78,64,127,0
68,59,127,1
67,106,127,2
67,52,0,1
80,64,127,1
67,36,127,1
73,71,127,1
66,52,127,0
75,26,127,2
70,64,4,1
74,63,127,1
73,8,0,2
63,35,127,0
83,17,127,3
78,42,127,1
80,94,127,2
73,106,127,2
56,48,0,2
75,36,127,2
70,57,0,1
71,27,127,3
73,45,127,0
63,11,127,1
66,42,127,1
66,66,127,1
70,54,127,0
64,56,127,1
73,41,127,0
63,30,0,1
71,41,127,0
70,30,127,1
58,28,127,0
61,75,127,1
66,48,127,1
69,4,0,3
66,55,127,0
68,51,127,0
59,46,120,1
59,30,127,0
64,36,127,1
68,55,127,0
71,48,127,1
64,30,127,2
69,58,127,1
70,52,0,2
58,62,127,2
80,56,127,1
73,66,127,0
73,80,127,2
82,49,127,1
76,59,127,0
69,77,127,1
73,89,127,2
69,69,127,2
74,68,127,0
80,66,120,1
79,46,127,2
73,55,127,0
82,45,127,3
74,85,127,2
66,19,127,2
72,49,127,1
74,84,127,1
66,58,127,0
68,19,127,1
77,48,120,1
70,49,127,1
82,79,127,2
73,68,0,3
54,17,127,2
68,73,127,2
72,28,127,3
68,54,0,1
78,47,127,2
50,30,127,1
64,36,127,1
63,55,127,1
71,51,127,0
64,55,127,0
62,88,127,2
81,88,10,3
78,62,127,1
69,91,127,1
63,107,0,3
64,16,127,1
69,51,127,1
76,95,127,1
77,79,127,2
72,63,127,2
73,96,127,1
74,98,127,2
62,69,127,2
66,75,127,1
