note,velocity,time,anomalies
68,11,127,1
72,46,127,1
60,42,127,0
67,74,0,2
61,75,62,2
73,46,127,0
66,14,127,2
65,46,127,1
58,67,127,3
73,37,127,1
52,34,127,1
67,34,127,0
72,46,127,0
74,9,127,2
73,42,127,2
61,42,127,0
67,82,57,2
73,46,0,1
73,62,127,2
72,75,127,1
68,9,127,2
58,11,127,2
58,62,127,1
70,40,127,0
60,4,127,3
60,13,127,1
84,18,127,2
79,42,127,2
73,9,127,1
70,70,127,2
72,18,127,2
60,42,127,0
68,42,127,1
66,21,127,3
62,36,127,1
68,36,127,0
63,45,127,1
67,9,127,2
73,72,127,1
50,69,127,2
72,54,127,0
68,47,127,0
68,58,127,1
67,21,127,2
76,64,127,1
72,17,13,3
63,37,120,0
73,43,127,0
67,37,127,0
61,37,127,0
60,35,120,0
68,69,120,1
72,39,120,0
60,32,127,0
72,36,127,0
75,0,127,3
67,35,127,0
58,35,0,1
80,39,127,1
71,67,127,1
59,4,127,1
68,35,127,0
67,35,127,0
70,39,127,0
56,55,127,2
70,68,0,2
58,35,127,0
61,15,127,2
68,35,127,0
59,35,127,0
68,18,127,2
58,74,127,2
67,35,127,0
70,39,127,0
71,84,127,1
72,34,127,2
73,80,127,3
63,27,127,0
67,0,127,1
70,27,127,1
58,41,127,0
66,41,127,0
70,45,127,0
71,79,127,1
55,67,0,3
59,41,127,0
74,45,0,2
66,41,127,0
58,41,127,1
70,45,127,1
70,40,26,2
66,40,127,0
63,48,127,0
70,48,127,0
75,21,127,1
65,60,127,0
80,88,127,2
75,26,127,1
75,64,127,0
66,64,127,0
78,73,127,0
78,83,120,1
66,87,120,1
77,45,127,0
65,41,127,0
68,41,127,1
52,0,120,2
75,31,120,0
75,31,127,0
54,64,127,2
69,35,127,2
60,30,127,0
68,30,127,0
61,30,127,0
67,63,127,2
73,35,127,0
60,0,127,1
72,35,127,0
69,30,127,1
67,25,127,0
61,25,127,0
73,28,127,0
68,30,127,1
64,30,127,2
73,35,127,1
75,36,127,0
56,0,127,3
63,30,127,1
68,30,0,1
58,35,127,1
58,25,127,0
70,53,127,1
57,25,127,1
68,29,127,0
60,29,127,0
72,34,127,0
67,29,127,0
61,29,127,1
73,34,127,0
70,6,127,2
72,62,127,2
60,29,127,0
72,30,127,0
71,27,127,1
68,27,127,0
77,44,127,0
65,39,127,0
68,39,10,0
53,41,0,2
72,47,127,1
73,10,127,3
76,68,127,3
70,51,127,1
60,68,127,3
70,52,0,2
63,47,127,1
73,18,127,1
61,47,127,0
67,47,127,0
72,27,120,0
60,24,127,1
