note,velocity,time,anomalies
60,80,127,3
54,59,127,0
52,86,127,2
51,59,127,0
64,87,127,2
51,59,127,0
56,102,127,1
58,70,127,0
59,70,127,0
59,49,127,3
60,67,127,1
74,73,127,1
78,69,127,1
61,74,127,0
68,69,127,0
68,67,127,0
63,34,127,1
72,68,127,1
59,66,127,0
63,62,127,0
58,41,127,1
56,69,127,0
54,84,127,1
48,53,127,1
51,86,127,1
51,35,127,2
68,100,127,2
41,60,90,2
51,64,127,0
52,61,127,0
51,64,127,0
56,41,127,1
58,99,127,1
70,77,127,1
58,80,127,0
56,77,127,1
61,80,127,0
61,75,127,2
64,81,127,0
64,78,127,1
62,80,127,0
70,75,127,2
61,86,127,0
68,47,127,1
69,51,127,3
63,77,127,0
59,68,127,0
58,73,127,0
56,70,127,0
88,70,127,0
86,70,81,2
74,98,127,2
81,64,127,1
72,72,127,2
73,66,127,0
87,43,127,1
72,66,127,1
78,66,127,1
73,112,127,3
58,60,127,1
84,30,127,3
76,104,127,1
81,106,127,1
85,72,127,0
73,66,127,0
82,63,127,2
90,69,127,2
78,69,127,0
63,94,127,2
69,63,127,1
74,92,127,2
73,70,127,2
85,77,127,1
88,77,127,0
76,43,127,1
85,115,127,1
73,72,127,0
87,104,127,2
65,73,127,2
78,50,127,1
75,112,127,3
65,66,127,1
83,72,127,0
76,108,127,2
85,80,127,2
85,110,127,2
86,106,127,2
74,77,127,0
66,70,127,1
64,30,127,2
78,77,127,0
81,47,127,2
76,77,127,1
77,84,70,2
85,61,127,1
85,86,127,0
59,44,127,3
87,86,127,1
83,86,127,0
64,58,127,2
79,79,125,2
71,34,127,2
69,117,127,3
76,79,127,0
81,79,127,2
82,125,127,2
85,86,127,2
69,75,127,0
80,47,127,3
69,75,127,0
61,107,127,2
78,82,127,1
74,82,127,0
73,81,127,1
73,81,127,1
85,89,127,0
81,67,127,1
74,58,127,1
69,78,127,0
66,78,127,0
81,85,127,2
78,82,127,0
77,104,127,2
81,90,127,0
94,90,127,1
74,74,127,0
80,81,127,0
68,46,127,1
80,74,127,1
66,75,127,0
78,82,127,0
81,112,127,1
85,88,127,0
78,80,127,1
76,80,127,1
69,77,127,1
68,84,127,1
92,112,127,3
66,109,127,1
78,80,127,0
73,59,127,2
92,88,127,1
81,116,127,1
75,109,127,1
78,79,127,0
87,86,127,0
86,86,127,2
88,77,127,0
80,70,127,0
85,77,127,1
76,105,127,2
74,95,127,3
92,75,127,0
82,36,127,2
78,71,127,0
81,71,127,1
86,103,127,2
86,28,127,3
78,95,127,1
83,61,127,1
80,100,127,1
76,55,127,0
73,55,127,0
80,55,127,1
91,55,127,1
68,20,127,1
80,11,127,1
75,44,127,0
81,44,127,0
73,82,127,1
57,44,127,2
85,0,127,2
80,38,127,0
68,70,127,2
73,38,127,0
66,47,127,1
73,47,127,0
75,47,127,0
78,67,127,1
73,52,127,0
85,52,127,0
64,118,127,2
73,84,127,2
82,64,127,1
70,84,127,0
75,127,127,1
80,96,127,0
83,127,127,1
63,96,62,2
92,104,127,1
80,104,127,0
88,127,127,1
76,99,127,0
85,99,127,1
80,99,127,0
89,127,127,2
83,74,127,2
79,72,127,2
75,95,127,0
71,94,127,0
83,94,127,0
68,90,127,0
80,100,127,0
88,122,127,3
62,55,127,3
78,100,127,1
66,121,127,2
76,92,127,0
64,82,127,0
63,88,127,1
75,98,127,0
70,82,127,1
76,92,127,0
79,127,127,3
63,64,127,2
80,73,127,2
68,95,127,1
82,75,127,2
70,99,127,1
83,110,127,1
68,99,127,2
82,127,127,2
70,127,127,1
80,110,127,1
68,99,127,0
85,91,127,2
73,101,127,1
80,95,127,0
92,127,14,2
94,127,127,2
78,127,127,3
92,127,127,1
80,127,127,1
92,104,127,0
80,71,127,1
87,110,127,0
80,99,127,2
85,127,127,2
73,94,127,0
83,127,127,1
61,119,127,2
88,127,127,2
75,86,127,1
82,102,127,0
70,123,127,1
80,96,127,1
68,86,127,1
78,127,127,2
71,41,127,3
76,81,127,0
59,51,127,3
78,50,127,3
68,76,127,2
46,19,127,2
55,59,127,2
52,56,127,0
51,59,127,0
52,56,127,0
60,59,127,2
52,58,15,2
54,59,127,2
52,59,20,2
58,62,127,0
56,59,127,0
61,99,127,1
64,96,127,1
70,68,127,2
64,66,127,1
68,64,127,0
63,65,127,0
59,35,127,1
58,62,127,0
56,30,127,1
54,35,127,1
65,71,127,3
53,30,0,2
48,34,127,2
56,32,127,2
51,29,127,0
