note,velocity,time,anomalies
57,38,60,1
62,109,0,3
62,59,60,1
63,76,127,1
45,93,127,2
57,103,127,1
47,22,60,2
61,70,60,0
59,20,60,2
55,98,127,2
62,100,127,2
57,63,127,0
57,59,60,0
43,59,127,2
61,49,0,3
54,68,127,0
52,28,127,3
78,80,127,1
62,101,127,2
66,44,127,3
54,47,127,2
66,52,127,2
71,68,127,1
66,67,127,1
77,103,127,3
44,66,127,1
52,70,120,1
64,45,0,2
57,66,127,1
62,46,120,2
75,32,127,3
48,70,0,2
69,80,127,0
57,68,127,0
64,68,127,1
57,43,127,2
80,109,127,2
64,68,127,0
69,67,127,1
71,75,120,0
64,46,127,1
77,89,127,3
68,68,127,2
65,90,127,3
65,102,127,2
71,112,127,1
78,102,120,2
66,68,127,0
65,98,127,2
51,68,127,1
86,80,127,1
62,68,127,0
66,68,127,0
74,111,127,1
79,42,127,3
70,63,120,1
74,75,120,0
61,68,0,2
61,80,120,1
71,79,0,2
68,88,120,1
76,79,0,1
68,70,120,0
74,99,127,2
75,121,120,2
68,73,120,0
74,73,127,1
80,118,120,1
78,76,127,1
73,76,127,0
95,126,127,3
45,99,127,3
52,73,127,2
69,87,127,1
93,61,127,2
82,58,98,1
83,62,127,0
80,28,6,3
83,57,127,0
88,38,127,1
83,61,127,1
88,65,127,0
91,70,127,1
77,61,120,1
88,41,0,2
86,62,120,0
85,70,127,1
83,62,120,0
68,69,127,1
80,90,127,1
86,55,127,2
74,68,127,1
85,25,127,1
86,69,0,1
91,72,127,2
75,32,127,3
76,46,127,3
91,38,120,2
82,104,127,2
81,62,120,0
93,67,127,1
78,58,127,0
89,58,127,2
78,97,127,2
70,90,127,3
85,65,127,0
88,47,127,1
86,59,120,0
75,68,127,2
86,57,120,0
85,67,127,1
83,27,120,1
78,53,127,0
82,63,127,1
78,47,127,1
82,84,127,2
82,24,120,1
78,71,127,1
73,52,127,1
82,49,127,1
78,46,127,0
70,86,127,3
82,49,120,0
77,12,127,1
81,56,127,1
92,78,127,2
76,47,127,2
68,46,120,1
80,52,127,2
89,25,106,3
80,75,120,1
82,51,127,0
77,46,127,0
80,49,120,0
78,34,127,2
78,56,127,0
49,59,0,1
57,59,127,2
57,70,60,0
60,64,127,1
63,64,127,2
67,76,86,2
41,29,127,3
49,86,60,1
58,106,60,2
59,106,127,1
59,63,127,1
55,63,127,0
49,34,60,1
55,59,60,0
61,70,60,0
50,68,127,1
54,68,127,0
52,80,127,2
50,68,127,0
59,92,127,1
54,68,127,0
62,58,127,2
62,89,63,2
54,31,127,1
62,75,127,0
75,91,127,3
62,28,127,2
64,102,127,2
61,98,120,2
67,68,127,0
69,56,127,2
57,108,127,2
64,68,127,1
67,104,127,2
62,41,127,3
57,89,127,1
68,99,127,3
69,67,127,1
64,53,114,0
61,84,0,3
82,36,127,2
55,24,127,2
66,95,127,3
64,82,127,2
63,56,127,2
78,42,0,3
64,59,127,0
67,59,127,0
74,74,127,2
70,20,120,2
67,56,120,0
73,70,120,0
76,68,127,2
63,107,127,3
80,28,127,3
74,80,127,0
51,48,127,2
67,68,127,1
87,80,127,2
68,31,120,1
74,75,120,0
78,68,120,1
63,80,120,1
74,97,127,3
72,79,120,1
76,114,0,2
69,70,0,2
85,102,120,2
89,49,0,3
68,73,120,0
